fragment	length	numhm	numht
seq_id_1	3147	0	0
seq_id_2	14286	0	0
seq_id_3	673	0	0
seq_id_4	8631	0	0
seq_id_5	11393	0	0
seq_id_6	1841	0	0
seq_id_7	2855	0	0
seq_id_8	11762	0	0
seq_id_9	37021	0	1
seq_id_10	723	0	0
seq_id_11	2168	0	0
seq_id_12	4080	0	0
seq_id_13	59593	0	1
seq_id_14	8553	0	0
seq_id_15	1318	0	0
seq_id_16	37642	0	0
seq_id_17	581	0	0
seq_id_18	7958	0	0
seq_id_19	7183	0	0
seq_id_20	21757	0	0
seq_id_21	522	0	0
seq_id_22	3046	0	0
seq_id_23	2115	0	0
seq_id_24	91374	0	1
seq_id_25	3209	0	0
seq_id_26	705	0	0
seq_id_27	9659	0	0
seq_id_28	14866	0	0
seq_id_29	6361	0	0
seq_id_30	670	0	0
seq_id_31	3774	0	0
seq_id_32	1862	0	0
seq_id_33	1074	0	0
seq_id_34	2752	0	0
seq_id_35	4552	0	0
seq_id_36	4628	0	0
seq_id_37	854	0	0
seq_id_38	3795	0	0
seq_id_39	1255	0	0
seq_id_40	1690	0	0
seq_id_41	10572	0	0
seq_id_42	8396	0	0
seq_id_43	793	0	0
seq_id_44	2393	0	0
seq_id_45	5803	0	0
seq_id_46	4030	0	0
seq_id_47	149639	0	0
seq_id_48	2452	0	0
seq_id_49	1078	0	0
seq_id_50	10695	0	0
seq_id_51	3232	0	0
seq_id_52	1142	0	0
seq_id_53	1792	0	0
seq_id_54	22879	0	0
seq_id_55	1351	0	0
seq_id_56	6045	0	0
seq_id_57	10451	0	0
seq_id_58	2201	0	0
seq_id_59	1521	0	0
seq_id_60	2853	0	0
seq_id_61	1111	0	0
seq_id_62	5876	0	0
seq_id_63	4188	0	0
seq_id_64	2312	0	0
seq_id_65	1334	0	0
seq_id_66	24988	0	0
seq_id_67	656	0	0
seq_id_68	4764	0	0
seq_id_69	3365	0	0
seq_id_70	1017	0	0
seq_id_71	6470	0	0
seq_id_72	15560	0	0
seq_id_73	59992	0	0
seq_id_74	12700	0	0
seq_id_75	41703	0	0
seq_id_76	16234	0	0
seq_id_77	6849	0	0
seq_id_78	2118	0	0
seq_id_79	7230	0	1
seq_id_80	1643	0	0
seq_id_81	13845	0	0
seq_id_82	1117	0	0
seq_id_83	14188	0	0
seq_id_84	2441	0	0
seq_id_85	50140	0	1
seq_id_86	16907	0	0
seq_id_87	679	0	0
seq_id_88	1625	0	0
seq_id_89	22607	0	0
seq_id_90	1206	0	0
seq_id_91	2760	0	0
seq_id_92	12469	0	0
seq_id_93	816	0	0
seq_id_94	2951	0	0
seq_id_95	1462	0	0
seq_id_96	950	0	0
seq_id_97	3265	0	0
seq_id_98	6180	0	0
seq_id_99	28005	0	0
seq_id_100	14999	0	0
seq_id_101	3545	0	0
seq_id_102	4310	0	0
seq_id_103	13581	0	0
seq_id_104	20941	0	0
seq_id_105	2433	0	0
seq_id_106	8761	0	0
seq_id_107	5361	0	0
seq_id_108	4555	0	0
seq_id_109	2770	0	0
seq_id_110	1337	0	0
seq_id_111	670	0	0
seq_id_112	2501	0	0
seq_id_113	7295	0	0
seq_id_114	5474	0	0
seq_id_115	1030	0	0
seq_id_116	3920	0	0
seq_id_117	1917	0	0
seq_id_118	2470	0	0
seq_id_119	2573	0	0
seq_id_120	10355	0	0
seq_id_121	42838	0	0
seq_id_122	18927	0	0
seq_id_123	1639	0	0
seq_id_124	6657	0	0
seq_id_125	23853	0	0
seq_id_126	1388	0	0
seq_id_127	1326	0	0
seq_id_128	1736	0	0
seq_id_129	2985	0	0
seq_id_130	1867	0	0
seq_id_131	2849	0	0
seq_id_132	55638	0	0
seq_id_133	22860	0	0
seq_id_134	69707	0	0
seq_id_135	16760	0	0
seq_id_136	37990	0	0
seq_id_137	1311	0	0
seq_id_138	2206	0	0
seq_id_139	9813	0	0
seq_id_140	1039	0	0
seq_id_141	7613	0	0
seq_id_142	1909	0	0
seq_id_143	3279	0	0
seq_id_144	16291	0	0
seq_id_145	15276	0	0
seq_id_146	2266	0	0
seq_id_147	1426	0	0
seq_id_148	39241	0	0
seq_id_149	2216	0	0
seq_id_150	4522	0	0
seq_id_151	20343	0	0
seq_id_152	1520	0	0
seq_id_153	13332	0	0
seq_id_154	4897	0	0
seq_id_155	710	0	0
seq_id_156	2445	0	0
seq_id_157	3834	0	0
seq_id_158	973	0	0
seq_id_159	17154	0	1
seq_id_160	32451	0	0
seq_id_161	15338	0	0
seq_id_162	4084	0	0
seq_id_163	3722	0	1
seq_id_164	3777	0	0
seq_id_165	11506	0	0
seq_id_166	973	0	0
seq_id_167	7540	0	0
seq_id_168	121241	0	0
seq_id_169	2946	0	0
seq_id_170	1299	0	0
seq_id_171	7908	0	0
seq_id_172	1795	0	0
seq_id_173	6026	0	0
seq_id_174	2920	0	0
seq_id_175	1298	0	0
seq_id_176	859	0	0
seq_id_177	4157	0	0
seq_id_178	16817	0	0
seq_id_179	9311	0	0
seq_id_180	12243	0	0
seq_id_181	3412	0	0
seq_id_182	42880	0	0
seq_id_183	62961	0	0
seq_id_184	688	0	0
seq_id_185	6329	0	0
seq_id_186	46562	0	0
seq_id_187	3197	0	0
seq_id_188	4331	0	0
seq_id_189	44423	0	0
seq_id_190	4188	0	0
seq_id_191	5317	0	0
seq_id_192	4574	0	0
seq_id_193	2630	0	0
seq_id_194	16612	0	0
seq_id_195	22337	0	0
seq_id_196	6288	0	0
seq_id_197	1669	0	0
seq_id_198	81857	0	0
seq_id_199	996	0	0
seq_id_200	881	0	0
seq_id_201	8578	0	0
seq_id_202	3316	0	0
seq_id_203	3181	0	0
seq_id_204	7872	0	0
seq_id_205	10057	0	0
seq_id_206	3492	0	0
seq_id_207	12669	0	0
seq_id_208	10424	0	0
seq_id_209	580	0	0
seq_id_210	2108	0	0
seq_id_211	3458	0	0
seq_id_212	1539	0	0
seq_id_213	2125	0	0
seq_id_214	1458	0	0
seq_id_215	1063	0	0
seq_id_216	8632	0	0
seq_id_217	1769	0	0
seq_id_218	6518	0	0
seq_id_219	987	0	0
seq_id_220	2584	0	0
seq_id_221	628	0	0
seq_id_222	2376	0	0
seq_id_223	6758	0	0
seq_id_224	5868	0	0
seq_id_225	73328	0	0
seq_id_226	768	0	0
seq_id_227	545	0	0
seq_id_228	1300	0	0
seq_id_229	2587	0	0
seq_id_230	12138	0	0
seq_id_231	3464	0	0
seq_id_232	2977	0	0
seq_id_233	1525	0	0
seq_id_234	11492	0	0
seq_id_235	8337	0	0
seq_id_236	86893	0	1
seq_id_237	2785	0	0
seq_id_238	565	0	0
seq_id_239	817	0	0
seq_id_240	8923	0	0
seq_id_241	3880	0	0
seq_id_242	3951	0	0
seq_id_243	3576	0	0
seq_id_244	632	0	0
seq_id_245	2632	0	0
seq_id_246	6349	0	0
seq_id_247	7913	0	0
seq_id_248	1119	0	0
seq_id_249	1369	0	0
seq_id_250	5876	0	0
seq_id_251	2978	0	0
seq_id_252	7673	0	0
seq_id_253	515	0	0
seq_id_254	10370	0	0
seq_id_255	11557	0	0
seq_id_256	3424	0	0
seq_id_257	3773	0	0
seq_id_258	2978	0	0
seq_id_259	714	0	0
seq_id_260	933	0	0
seq_id_261	1119	0	0
seq_id_262	1292	0	0
seq_id_263	22500	0	0
seq_id_264	2978	0	0
seq_id_265	4773	0	0
seq_id_266	1952	0	0
seq_id_267	16528	0	0
seq_id_268	8540	0	0
seq_id_269	123054	0	0
seq_id_270	1340	0	0
seq_id_271	7622	0	0
seq_id_272	8926	0	0
seq_id_273	2530	0	0
seq_id_274	10603	0	0
seq_id_275	2596	0	0
seq_id_276	2332	0	0
seq_id_277	2932	0	0
seq_id_278	3942	0	0
seq_id_279	61334	0	0
seq_id_280	1419	0	0
seq_id_281	40458	0	0
seq_id_282	5237	0	0
seq_id_283	2661	0	0
seq_id_284	5269	0	0
seq_id_285	4132	0	0
seq_id_286	1085	0	0
seq_id_287	231654	0	1
seq_id_288	3406	0	0
seq_id_289	664	0	0
seq_id_290	9790	0	0
seq_id_291	2470	0	0
seq_id_292	4911	0	0
seq_id_293	6923	0	0
seq_id_294	29981	0	0
seq_id_295	1692	0	0
seq_id_296	2608	0	0
seq_id_297	1423	0	0
seq_id_298	2631	0	0
seq_id_299	3873	0	0
seq_id_300	63906	0	1
seq_id_301	17833	0	0
seq_id_302	5115	0	0
seq_id_303	1186	0	0
seq_id_304	1188	0	0
seq_id_305	778	0	0
seq_id_306	6729	0	0
seq_id_307	5279	0	0
seq_id_308	2099	0	0
seq_id_309	4986	0	0
seq_id_310	4264	0	0
seq_id_311	2561	0	0
seq_id_312	15980	0	0
seq_id_313	63306	0	0
seq_id_314	1650	0	0
seq_id_315	3822	0	0
seq_id_316	12603	0	0
seq_id_317	2705	0	0
seq_id_318	6117	0	0
seq_id_319	995	0	0
seq_id_320	3067	0	0
seq_id_321	6103	0	0
seq_id_322	3862	0	0
seq_id_323	4461	0	0
seq_id_324	5245	0	0
seq_id_325	34469	0	1
