fragment	length	numhm	numht
seq_id_1	11994	0	0
seq_id_2	7044	0	0
seq_id_3	6402	0	0
seq_id_4	917	0	0
seq_id_5	2194	0	0
seq_id_6	5592	0	0
seq_id_7	6561	0	0
seq_id_8	767	0	0
seq_id_9	2531	0	0
seq_id_10	1316	0	0
seq_id_11	534	0	0
seq_id_12	3267	0	0
seq_id_13	790	0	0
seq_id_14	1858	0	0
seq_id_15	2618	0	0
seq_id_16	4041	0	0
seq_id_17	6102	0	1
seq_id_18	92230	0	1
seq_id_19	1325	0	0
seq_id_20	1103	0	0
seq_id_21	2007	0	0
seq_id_22	17936	0	0
seq_id_23	2602	0	0
seq_id_24	819	0	0
seq_id_25	71538	0	0
seq_id_26	1648	0	0
seq_id_27	3999	0	0
seq_id_28	1049	0	0
seq_id_29	16021	0	0
seq_id_30	1838	0	0
seq_id_31	12764	0	0
seq_id_32	2112	0	0
seq_id_33	1390	0	0
seq_id_34	1448	0	0
seq_id_35	832	0	0
seq_id_36	8434	0	0
seq_id_37	5327	0	0
seq_id_38	5993	0	0
seq_id_39	1397	0	0
seq_id_40	11781	0	1
seq_id_41	41745	0	0
seq_id_42	27273	0	0
seq_id_43	41580	0	0
seq_id_44	2128	0	0
seq_id_45	1814	0	0
seq_id_46	2272	0	0
seq_id_47	1394	0	0
seq_id_48	1935	0	0
seq_id_49	1476	0	0
seq_id_50	3227	0	0
seq_id_51	4809	0	0
seq_id_52	1081	0	0
seq_id_53	4380	0	0
seq_id_54	31893	0	0
seq_id_55	2765	0	0
seq_id_56	2587	0	0
seq_id_57	14627	0	0
seq_id_58	1596	0	0
seq_id_59	1701	0	0
seq_id_60	22143	0	0
seq_id_61	58243	0	0
seq_id_62	51399	0	0
seq_id_63	3435	0	0
seq_id_64	3412	0	0
seq_id_65	146036	0	0
seq_id_66	1546	0	0
seq_id_67	5970	0	0
seq_id_68	1402	0	0
seq_id_69	1392	0	0
seq_id_70	3035	0	0
seq_id_71	5935	0	0
seq_id_72	28817	0	0
seq_id_73	10097	0	0
seq_id_74	6836	0	1
seq_id_75	5196	0	0
seq_id_76	7998	0	0
seq_id_77	13468	0	0
seq_id_78	2234	0	0
seq_id_79	23833	0	1
seq_id_80	680	0	0
seq_id_81	9084	0	0
seq_id_82	4599	0	0
seq_id_83	10896	0	0
seq_id_84	24505	0	0
seq_id_85	13194	0	0
seq_id_86	1423	0	0
seq_id_87	3249	0	0
seq_id_88	8255	0	0
seq_id_89	74709	0	0
seq_id_90	9832	0	0
seq_id_91	30057	0	0
seq_id_92	1132	0	0
seq_id_93	806	0	0
seq_id_94	8095	0	0
seq_id_95	1921	0	0
seq_id_96	2434	0	0
seq_id_97	3823	0	0
seq_id_98	1566	0	0
seq_id_99	8253	0	0
seq_id_100	3964	0	0
seq_id_101	1083	0	0
seq_id_102	747	0	0
seq_id_103	1767	0	0
seq_id_104	1960	0	0
seq_id_105	2022	0	0
seq_id_106	3224	0	0
seq_id_107	2193	0	0
seq_id_108	1390	0	0
seq_id_109	613	0	0
seq_id_110	69133	0	0
seq_id_111	4677	0	0
seq_id_112	926	0	0
seq_id_113	1730	0	0
seq_id_114	3537	0	0
seq_id_115	17621	0	0
seq_id_116	709	0	0
seq_id_117	2501	0	0
seq_id_118	4675	0	0
seq_id_119	3963	0	0
seq_id_120	2347	0	0
