fragment	length	numhm	numht
seq_id_1	6960	0	0
seq_id_2	162498	0	2
seq_id_3	2170	0	0
seq_id_4	27563	0	0
seq_id_5	11351	0	0
seq_id_6	11255	0	0
seq_id_7	856	0	0
seq_id_8	60586	0	0
seq_id_9	57376	0	1
seq_id_10	5264	0	0
seq_id_11	14963	0	0
seq_id_12	1921	0	0
seq_id_13	3073	0	0
seq_id_14	1634	0	0
seq_id_15	3352	0	0
seq_id_16	10979	0	0
seq_id_17	5924	0	0
seq_id_18	4115	0	0
seq_id_19	937	0	0
seq_id_20	8042	0	0
seq_id_21	1267	0	0
seq_id_22	24657	0	0
seq_id_23	11672	0	0
seq_id_24	5144	0	0
seq_id_25	631	0	0
seq_id_26	2463	0	0
seq_id_27	3396	0	0
seq_id_28	53265	0	0
seq_id_29	9061	0	0
seq_id_30	2612	0	0
seq_id_31	896	0	0
seq_id_32	1518	0	0
seq_id_33	1790	0	0
seq_id_34	3691	0	0
seq_id_35	3901	0	0
seq_id_36	611	0	0
seq_id_37	538	0	0
seq_id_38	836	0	0
seq_id_39	999	0	0
seq_id_40	2084	0	0
seq_id_41	2707	0	0
seq_id_42	2385	0	0
seq_id_43	1798	0	0
seq_id_44	2590	0	0
seq_id_45	22868	0	0
seq_id_46	1165	0	0
seq_id_47	14021	0	0
seq_id_48	1052	0	0
seq_id_49	1520	0	0
seq_id_50	2724	0	0
seq_id_51	13789	0	0
seq_id_52	3779	0	0
seq_id_53	183147	0	0
seq_id_54	1258	0	0
seq_id_55	8308	0	0
seq_id_56	2385	0	0
seq_id_57	14764	0	0
seq_id_58	786	0	0
seq_id_59	6106	0	0
seq_id_60	12362	0	0
seq_id_61	3553	0	0
seq_id_62	10771	0	0
seq_id_63	2513	0	0
seq_id_64	1061	0	0
seq_id_65	1785	0	0
seq_id_66	3245	0	0
seq_id_67	11477	0	1
seq_id_68	115457	0	1
seq_id_69	5112	0	0
seq_id_70	2521	0	0
seq_id_71	187241	0	0
seq_id_72	25670	0	0
seq_id_73	16196	0	0
seq_id_74	1483	0	0
seq_id_75	5734	0	0
seq_id_76	3602	0	0
seq_id_77	14382	0	0
seq_id_78	18788	0	0
seq_id_79	12905	0	0
seq_id_80	4445	0	0
seq_id_81	705	0	0
seq_id_82	24813	0	0
seq_id_83	6886	0	0
seq_id_84	2183	0	0
seq_id_85	6386	0	0
seq_id_86	1165	0	0
seq_id_87	2894	0	0
seq_id_88	1177	0	0
seq_id_89	4093	0	0
seq_id_90	11045	0	0
seq_id_91	21223	0	0
seq_id_92	2327	0	0
seq_id_93	5235	0	0
seq_id_94	1154	0	0
seq_id_95	2326	0	0
seq_id_96	1744	0	0
seq_id_97	19649	0	0
seq_id_98	36241	0	0
seq_id_99	2462	0	0
seq_id_100	60466	0	0
seq_id_101	1851	0	0
seq_id_102	4431	0	0
seq_id_103	34304	0	0
seq_id_104	4285	0	0
seq_id_105	65557	0	0
seq_id_106	6521	0	0
seq_id_107	2221	0	0
seq_id_108	609	0	0
seq_id_109	9526	0	0
seq_id_110	2351	0	0
seq_id_111	2504	0	0
seq_id_112	668	0	0
seq_id_113	4823	0	0
seq_id_114	30896	0	1
seq_id_115	7061	0	0
seq_id_116	18325	0	0
seq_id_117	2619	0	0
seq_id_118	1437	0	0
seq_id_119	593	0	0
seq_id_120	1277	0	0
seq_id_121	14609	0	0
seq_id_122	5212	0	1
seq_id_123	142589	0	0
seq_id_124	19178	0	0
seq_id_125	4180	0	0
seq_id_126	530	0	0
seq_id_127	2493	0	0
seq_id_128	2179	0	0
seq_id_129	731	0	0
seq_id_130	5065	0	0
seq_id_131	1370	0	0
seq_id_132	8937	0	0
seq_id_133	39814	0	0
seq_id_134	1775	0	0
seq_id_135	2038	0	0
seq_id_136	1859	0	0
seq_id_137	1683	0	0
seq_id_138	40688	0	0
seq_id_139	3042	0	0
seq_id_140	11471	0	0
seq_id_141	610	0	0
seq_id_142	1377	0	0
seq_id_143	849	0	0
seq_id_144	9627	0	0
seq_id_145	3386	0	0
seq_id_146	543	0	0
seq_id_147	1160	0	0
seq_id_148	3610	0	0
seq_id_149	5653	0	0
seq_id_150	9033	0	0
seq_id_151	738	0	0
seq_id_152	1780	0	0
