fragment	length	numhm	numht
seq_id_1	790	0	0
seq_id_2	22307	0	0
seq_id_3	753	0	0
seq_id_4	800	0	0
seq_id_5	3924	0	0
seq_id_6	17144	0	0
seq_id_7	6874	0	0
seq_id_8	6706	0	1
seq_id_9	2583	0	0
seq_id_10	1462	0	0
seq_id_11	4214	0	0
seq_id_12	1356	0	0
seq_id_13	3607	0	0
seq_id_14	573	0	0
seq_id_15	31934	0	0
seq_id_16	4734	0	0
seq_id_17	42371	0	1
seq_id_18	1439	0	0
seq_id_19	5292	0	0
seq_id_20	2231	0	0
seq_id_21	4326	0	0
seq_id_22	930	0	0
seq_id_23	1172	0	0
seq_id_24	1283	0	0
seq_id_25	9239	0	0
seq_id_26	7301	0	0
seq_id_27	24907	0	0
seq_id_28	11955	0	0
seq_id_29	3999	0	0
seq_id_30	26889	0	0
seq_id_31	10891	0	0
seq_id_32	3247	0	0
seq_id_33	2472	0	0
seq_id_34	3072	0	0
seq_id_35	1464	0	0
seq_id_36	75326	0	1
seq_id_37	742	0	0
seq_id_38	4953	0	0
seq_id_39	8027	0	0
seq_id_40	10786	0	0
seq_id_41	1274	0	0
seq_id_42	7131	0	0
seq_id_43	45167	0	0
seq_id_44	1194	0	0
seq_id_45	2174	0	0
seq_id_46	29161	0	0
seq_id_47	4482	0	0
seq_id_48	18132	0	0
seq_id_49	3722	0	0
seq_id_50	6056	0	0
seq_id_51	7345	0	0
seq_id_52	2504	0	0
seq_id_53	1790	0	0
seq_id_54	636	0	0
seq_id_55	9958	0	0
seq_id_56	6107	0	0
seq_id_57	672	0	0
seq_id_58	765	0	0
seq_id_59	88696	0	0
seq_id_60	2935	0	0
seq_id_61	15762	0	0
seq_id_62	1469	0	0
seq_id_63	117409	0	0
seq_id_64	15531	0	0
seq_id_65	8436	0	0
seq_id_66	3851	0	0
seq_id_67	2128	0	0
seq_id_68	517	0	0
seq_id_69	4284	0	0
seq_id_70	5546	0	0
seq_id_71	8775	0	0
seq_id_72	31261	0	0
seq_id_73	3102	0	0
seq_id_74	7770	0	0
seq_id_75	5942	0	0
seq_id_76	992	0	0
seq_id_77	4980	0	0
seq_id_78	18098	0	1
seq_id_79	1045	0	0
seq_id_80	15514	0	0
seq_id_81	2588	0	0
seq_id_82	1065	0	0
seq_id_83	745	0	0
seq_id_84	943	0	0
seq_id_85	16513	0	0
seq_id_86	58189	0	1
seq_id_87	68937	0	0
seq_id_88	1604	0	0
seq_id_89	26165	0	0
