fragment	length	numhm	numht
seq_id_1	4247	0	0
seq_id_2	2046	0	0
seq_id_3	1485	0	0
seq_id_4	5703	0	0
seq_id_5	67768	0	1
seq_id_6	54288	0	1
seq_id_7	2812	0	0
seq_id_8	2651	0	0
seq_id_9	7449	0	0
seq_id_10	6291	0	0
seq_id_11	16871	0	0
seq_id_12	2500	0	0
seq_id_13	3800	0	0
seq_id_14	3888	0	0
seq_id_15	3547	0	0
seq_id_16	1972	0	0
seq_id_17	3087	0	0
seq_id_18	1929	0	0
seq_id_19	2520	0	0
seq_id_20	38538	0	0
seq_id_21	11835	0	0
seq_id_22	770	0	0
seq_id_23	980	0	0
seq_id_24	2856	0	0
seq_id_25	12095	0	0
seq_id_26	10429	0	0
seq_id_27	1823	0	0
seq_id_28	1947	0	0
seq_id_29	17144	0	0
seq_id_30	1329	0	0
seq_id_31	1062	0	0
seq_id_32	874	0	0
seq_id_33	2256	0	0
seq_id_34	659	0	0
seq_id_35	1123	0	0
seq_id_36	3185	0	0
seq_id_37	3099	0	0
seq_id_38	535	0	0
seq_id_39	1779	0	0
seq_id_40	2707	0	0
seq_id_41	654	0	0
seq_id_42	6589	0	0
seq_id_43	2469	0	0
seq_id_44	3213	0	1
seq_id_45	2143	0	0
seq_id_46	1485	0	0
seq_id_47	7481	0	0
seq_id_48	980	0	0
seq_id_49	3030	0	0
seq_id_50	4180	0	0
seq_id_51	2970	0	0
seq_id_52	5106	0	0
seq_id_53	1087	0	0
seq_id_54	5054	0	0
seq_id_55	1524	0	0
seq_id_56	8665	0	0
seq_id_57	6771	0	0
seq_id_58	2263	0	0
seq_id_59	1526	0	0
seq_id_60	1381	0	0
seq_id_61	2325	0	0
seq_id_62	1000	0	0
seq_id_63	1838	0	0
seq_id_64	1337	0	0
seq_id_65	41657	0	0
seq_id_66	2372	0	0
seq_id_67	24365	0	0
seq_id_68	4123	0	0
seq_id_69	1217	0	0
seq_id_70	2636	0	0
seq_id_71	1815	0	0
seq_id_72	1621	0	0
seq_id_73	1579	0	0
seq_id_74	658	0	0
seq_id_75	3615	0	0
seq_id_76	11707	0	0
seq_id_77	42372	0	0
seq_id_78	12114	0	0
seq_id_79	4005	0	0
seq_id_80	2183	0	0
seq_id_81	752	0	0
seq_id_82	2035	0	0
seq_id_83	5052	0	0
seq_id_84	2322	0	0
seq_id_85	3782	0	0
seq_id_86	18662	0	0
seq_id_87	779	0	0
seq_id_88	1444	0	0
seq_id_89	3208	0	0
seq_id_90	25646	0	0
seq_id_91	4677	0	0
seq_id_92	1850	0	0
seq_id_93	10003	0	0
seq_id_94	652	0	0
seq_id_95	1732	0	0
seq_id_96	1853	0	0
seq_id_97	3209	0	0
seq_id_98	2253	0	0
seq_id_99	1274	0	0
seq_id_100	1587	0	0
seq_id_101	618	0	0
seq_id_102	764	0	0
seq_id_103	10768	0	0
seq_id_104	3755	0	0
seq_id_105	125162	0	0
seq_id_106	2108	0	0
seq_id_107	9904	0	0
seq_id_108	8174	0	0
seq_id_109	2973	0	0
seq_id_110	8972	0	0
seq_id_111	2828	0	0
seq_id_112	806	0	0
seq_id_113	2194	0	0
seq_id_114	8199	0	0
seq_id_115	1838	0	0
seq_id_116	553	0	0
seq_id_117	11984	0	0
seq_id_118	33897	0	1
seq_id_119	4171	0	0
seq_id_120	5765	0	0
seq_id_121	633	0	0
seq_id_122	4274	0	0
seq_id_123	1657	0	0
seq_id_124	42291	0	1
seq_id_125	9087	0	0
seq_id_126	1320	0	0
seq_id_127	10012	0	0
seq_id_128	946	0	0
seq_id_129	13075	0	0
seq_id_130	3124	0	0
seq_id_131	1314	0	0
seq_id_132	1017	0	0
seq_id_133	27962	0	0
seq_id_134	10675	0	0
seq_id_135	2279	0	0
seq_id_136	34635	0	0
seq_id_137	2201	0	0
seq_id_138	4299	0	0
seq_id_139	584	0	0
seq_id_140	891	0	0
seq_id_141	92466	0	0
seq_id_142	1936	0	0
seq_id_143	676	0	0
seq_id_144	1122	0	0
seq_id_145	4698	0	0
seq_id_146	822	0	0
seq_id_147	3519	0	0
seq_id_148	2490	0	0
seq_id_149	8182	0	0
seq_id_150	11496	0	0
seq_id_151	271610	0	0
