fragment	length	numhm	numht
seq_id_1	1939	0	0
seq_id_2	12134	0	0
seq_id_3	18653	0	0
seq_id_4	1403	0	0
seq_id_5	1018	0	0
seq_id_6	26023	0	1
seq_id_7	10417	0	0
seq_id_8	2705	0	0
seq_id_9	6444	0	0
seq_id_10	13250	0	0
seq_id_11	10819	0	0
seq_id_12	4607	0	0
seq_id_13	1225	0	0
seq_id_14	30474	0	1
seq_id_15	1051	0	0
seq_id_16	16128	0	0
seq_id_17	3630	0	0
seq_id_18	28309	0	0
seq_id_19	6267	0	0
seq_id_20	981	0	0
seq_id_21	10128	0	0
seq_id_22	1981	0	0
seq_id_23	7936	0	0
seq_id_24	1558	0	0
seq_id_25	3178	0	0
seq_id_26	5248	0	0
seq_id_27	3010	0	0
seq_id_28	39889	0	0
seq_id_29	25383	0	0
seq_id_30	3315	0	0
seq_id_31	3577	0	0
seq_id_32	3117	0	0
seq_id_33	1326	0	0
seq_id_34	1220	0	0
seq_id_35	9932	0	0
seq_id_36	1052	0	0
seq_id_37	2483	0	0
seq_id_38	42421	0	1
seq_id_39	3886	0	0
seq_id_40	518	0	0
seq_id_41	6563	0	0
seq_id_42	1367	0	0
seq_id_43	3169	0	0
seq_id_44	148386	0	0
seq_id_45	614	0	0
seq_id_46	3122	0	0
seq_id_47	9697	0	0
seq_id_48	1844	0	0
seq_id_49	12947	0	0
seq_id_50	7454	0	0
seq_id_51	1277	0	0
seq_id_52	3181	0	0
seq_id_53	1247	0	0
seq_id_54	27127	0	0
seq_id_55	952	0	0
seq_id_56	1619	0	0
seq_id_57	1402	0	0
seq_id_58	37856	0	0
seq_id_59	2552	0	0
seq_id_60	512	0	0
seq_id_61	569	0	0
seq_id_62	24220	0	0
seq_id_63	10563	0	0
seq_id_64	1594	0	0
seq_id_65	1123	0	0
seq_id_66	598	0	0
seq_id_67	1015	0	0
seq_id_68	1188	0	0
seq_id_69	2810	0	0
seq_id_70	1501	0	0
seq_id_71	956	0	0
seq_id_72	626	0	0
seq_id_73	12365	0	0
seq_id_74	3183	0	0
seq_id_75	6137	0	0
seq_id_76	3890	0	0
seq_id_77	26502	0	0
seq_id_78	805	0	0
seq_id_79	686	0	0
seq_id_80	6353	0	0
seq_id_81	4211	0	0
seq_id_82	691	0	0
seq_id_83	992	0	0
seq_id_84	17600	0	0
seq_id_85	3354	0	0
seq_id_86	9454	0	0
seq_id_87	862	0	0
seq_id_88	3610	0	0
seq_id_89	2073	0	0
seq_id_90	1033	0	0
seq_id_91	511	0	0
seq_id_92	1238	0	0
seq_id_93	3779	0	0
seq_id_94	6000	0	0
seq_id_95	26848	0	0
seq_id_96	2908	0	0
seq_id_97	2756	0	0
seq_id_98	2120	0	0
seq_id_99	1926	0	0
seq_id_100	22184	0	0
seq_id_101	870	0	0
seq_id_102	12032	0	1
seq_id_103	3184	0	0
seq_id_104	3347	0	0
seq_id_105	7817	0	0
seq_id_106	4139	0	0
seq_id_107	2809	0	0
seq_id_108	8565	0	0
seq_id_109	3278	0	0
seq_id_110	1175	0	0
seq_id_111	15947	0	1
seq_id_112	3161	0	0
seq_id_113	4630	0	0
seq_id_114	2031	0	0
seq_id_115	1586	0	0
