fragment	length	numhm	numht
seq_id_1	17508	0	0
seq_id_2	3839	0	0
seq_id_3	2283	0	0
seq_id_4	15710	0	0
seq_id_5	1890	0	0
seq_id_6	916	0	0
seq_id_7	1102	0	0
seq_id_8	3363	0	0
seq_id_9	27753	0	1
seq_id_10	15032	0	0
seq_id_11	3683	0	0
seq_id_12	889	0	0
seq_id_13	1537	0	0
seq_id_14	10491	0	0
seq_id_15	89729	0	1
seq_id_16	9969	0	0
seq_id_17	2726	0	0
seq_id_18	793	0	0
seq_id_19	2058	0	0
seq_id_20	2466	0	0
seq_id_21	716	0	0
seq_id_22	6273	0	0
seq_id_23	4316	0	0
seq_id_24	4577	0	0
seq_id_25	2448	0	0
seq_id_26	4014	0	0
seq_id_27	1081	0	0
seq_id_28	4947	0	0
seq_id_29	4127	0	0
seq_id_30	813	0	0
seq_id_31	1656	0	0
seq_id_32	1694	0	0
seq_id_33	9640	0	0
seq_id_34	21925	0	0
seq_id_35	679	0	0
seq_id_36	774	0	0
seq_id_37	696	0	0
seq_id_38	337492	0	1
seq_id_39	2119	0	0
seq_id_40	8905	0	0
seq_id_41	1827	0	0
seq_id_42	2516	0	0
seq_id_43	3307	0	0
seq_id_44	8353	0	0
seq_id_45	965	0	0
seq_id_46	6451	0	0
seq_id_47	35614	0	0
seq_id_48	1234	0	0
seq_id_49	6477	0	0
seq_id_50	19180	0	0
seq_id_51	3479	0	0
seq_id_52	908	0	0
seq_id_53	1577	0	0
seq_id_54	1371	0	0
seq_id_55	15222	0	0
seq_id_56	7298	0	0
seq_id_57	5357	0	0
seq_id_58	15292	0	0
seq_id_59	1705	0	0
seq_id_60	10482	0	0
seq_id_61	5085	0	0
seq_id_62	1833	0	0
seq_id_63	14925	0	0
seq_id_64	6950	0	0
seq_id_65	47870	0	0
seq_id_66	5131	0	0
seq_id_67	3246	0	1
seq_id_68	2302	0	0
seq_id_69	11257	0	0
seq_id_70	12838	0	0
seq_id_71	3093	0	0
seq_id_72	2190	0	0
seq_id_73	6577	0	0
seq_id_74	4527	0	0
seq_id_75	13352	0	1
seq_id_76	14997	0	0
seq_id_77	4893	0	0
seq_id_78	2781	0	0
seq_id_79	749	0	0
seq_id_80	16377	0	0
seq_id_81	6365	0	0
seq_id_82	771	0	0
seq_id_83	76879	0	0
seq_id_84	2770	0	0
seq_id_85	1789	0	0
seq_id_86	16240	0	0
seq_id_87	6385	0	0
seq_id_88	4319	0	0
seq_id_89	700	0	0
seq_id_90	2587	0	0
seq_id_91	3507	0	0
seq_id_92	4587	0	0
seq_id_93	1737	0	0
seq_id_94	8312	0	0
seq_id_95	988	0	0
seq_id_96	1501	0	0
seq_id_97	1241	0	0
seq_id_98	1484	0	0
seq_id_99	11791	0	0
seq_id_100	5906	0	0
seq_id_101	2273	0	0
seq_id_102	717	0	0
seq_id_103	41336	0	0
seq_id_104	13187	0	0
seq_id_105	3514	0	0
seq_id_106	14818	0	0
seq_id_107	5057	0	0
seq_id_108	3311	0	0
seq_id_109	39412	0	0
seq_id_110	13304	0	0
seq_id_111	2977	0	0
seq_id_112	6919	0	0
seq_id_113	1003	0	0
seq_id_114	1572	0	0
seq_id_115	152014	0	0
seq_id_116	836	0	0
seq_id_117	877	0	0
seq_id_118	71291	0	0
seq_id_119	841	0	0
seq_id_120	3144	0	0
seq_id_121	2531	0	0
seq_id_122	3389	0	0
seq_id_123	3357	0	0
seq_id_124	2384	0	0
seq_id_125	3034	0	0
seq_id_126	21563	0	0
seq_id_127	1853	0	0
seq_id_128	1551	0	0
seq_id_129	13040	0	0
seq_id_130	4299	0	0
seq_id_131	5086	0	0
seq_id_132	568	0	0
seq_id_133	1417	0	0
seq_id_134	12656	0	0
seq_id_135	4247	0	0
seq_id_136	1232	0	0
seq_id_137	2737	0	0
seq_id_138	63845	0	1
seq_id_139	3382	0	0
seq_id_140	1896	0	0
seq_id_141	558	0	0
seq_id_142	953	0	0
seq_id_143	1177	0	0
seq_id_144	7827	0	0
seq_id_145	4646	0	0
seq_id_146	40164	0	0
seq_id_147	51324	0	1
seq_id_148	1462	0	0
seq_id_149	933	0	0
seq_id_150	4842	0	0
seq_id_151	2933	0	0
seq_id_152	1630	0	0
seq_id_153	5759	0	0
seq_id_154	4881	0	0
seq_id_155	1033	0	0
seq_id_156	1686	0	0
seq_id_157	1813	0	0
seq_id_158	6715	0	0
seq_id_159	1100	0	0
seq_id_160	825	0	0
seq_id_161	3300	0	0
seq_id_162	996	0	0
seq_id_163	6302	0	0
seq_id_164	49379	0	0
seq_id_165	17353	0	0
seq_id_166	5340	0	0
seq_id_167	6109	0	0
seq_id_168	752	0	0
seq_id_169	1707	0	0
seq_id_170	13810	0	0
seq_id_171	25204	0	0
seq_id_172	578	0	0
seq_id_173	537	0	0
seq_id_174	926	0	0
seq_id_175	1188	0	0
