fragment	length	numhm	numht
seq_id_1	14904	0	0
seq_id_2	2691	0	0
seq_id_3	864	0	0
seq_id_4	18897	0	0
seq_id_5	8339	0	0
seq_id_6	2060	0	0
seq_id_7	5046	0	0
seq_id_8	1469	0	0
seq_id_9	1993	0	0
seq_id_10	1250	0	0
seq_id_11	1119	0	0
seq_id_12	34422	0	1
seq_id_13	14265	0	0
seq_id_14	4118	0	0
seq_id_15	6460	0	0
seq_id_16	1879	0	0
seq_id_17	668	0	0
seq_id_18	20351	0	1
seq_id_19	9867	0	0
seq_id_20	680	0	0
seq_id_21	1051	0	0
seq_id_22	212428	0	1
seq_id_23	903	0	0
seq_id_24	21262	0	0
seq_id_25	3874	0	0
seq_id_26	1905	0	0
seq_id_27	1388	0	0
seq_id_28	2364	0	0
seq_id_29	4035	0	0
seq_id_30	1790	0	0
seq_id_31	1073	0	0
seq_id_32	18455	0	0
seq_id_33	1786	0	0
seq_id_34	12741	0	0
seq_id_35	1380	0	0
seq_id_36	14924	0	0
seq_id_37	1612	0	0
seq_id_38	8187	0	0
seq_id_39	1780	0	0
seq_id_40	19766	0	0
seq_id_41	2442	0	0
seq_id_42	3992	0	0
seq_id_43	1506	0	0
seq_id_44	885	0	0
seq_id_45	638	0	0
seq_id_46	1119	0	0
seq_id_47	1932	0	0
seq_id_48	1189	0	0
seq_id_49	1647	0	0
seq_id_50	10587	0	0
seq_id_51	1452	0	0
seq_id_52	8080	0	0
seq_id_53	4751	0	0
seq_id_54	4907	0	0
seq_id_55	1804	0	0
seq_id_56	2765	0	0
seq_id_57	712	0	0
seq_id_58	1165	0	0
seq_id_59	4569	0	0
seq_id_60	34967	0	0
seq_id_61	9382	0	0
seq_id_62	6447	0	0
seq_id_63	660	0	0
seq_id_64	1043	0	0
seq_id_65	4161	0	0
seq_id_66	26544	0	0
seq_id_67	42100	0	0
seq_id_68	2171	0	0
seq_id_69	2812	0	0
seq_id_70	11260	0	0
seq_id_71	8937	0	0
seq_id_72	504	0	0
seq_id_73	2649	0	0
seq_id_74	2233	0	0
seq_id_75	694	0	0
seq_id_76	8144	0	0
seq_id_77	989	0	0
seq_id_78	893	0	0
seq_id_79	3997	0	0
seq_id_80	58264	0	0
seq_id_81	1302	0	0
seq_id_82	1046	0	0
seq_id_83	5654	0	0
seq_id_84	11273	0	0
seq_id_85	4078	0	0
seq_id_86	3598	0	0
seq_id_87	1250	0	0
seq_id_88	9991	0	0
seq_id_89	562	0	0
seq_id_90	5995	0	0
seq_id_91	34791	0	0
seq_id_92	67461	0	2
seq_id_93	4215	0	0
seq_id_94	1914	0	0
seq_id_95	5404	0	0
seq_id_96	20896	0	0
seq_id_97	1874	0	0
seq_id_98	31842	0	0
seq_id_99	106741	0	0
seq_id_100	25102	0	0
seq_id_101	13453	0	0
seq_id_102	2166	0	0
seq_id_103	8682	0	0
seq_id_104	2331	0	0
seq_id_105	26189	0	0
seq_id_106	2440	0	0
seq_id_107	5367	0	0
seq_id_108	2861	0	0
seq_id_109	975	0	0
seq_id_110	7093	0	0
seq_id_111	6388	0	0
seq_id_112	2185	0	0
seq_id_113	1677	0	0
seq_id_114	1201	0	0
seq_id_115	1335	0	0
seq_id_116	4447	0	0
seq_id_117	4115	0	0
seq_id_118	1340	0	0
seq_id_119	670	0	0
seq_id_120	2569	0	0
seq_id_121	946	0	0
seq_id_122	20189	0	0
seq_id_123	5249	0	0
seq_id_124	4890	0	0
seq_id_125	6173	0	0
seq_id_126	19607	0	0
seq_id_127	833	0	0
seq_id_128	1006	0	0
seq_id_129	5434	0	0
seq_id_130	5291	0	0
seq_id_131	42641	0	0
seq_id_132	1993	0	0
seq_id_133	3043	0	0
seq_id_134	1391	0	0
seq_id_135	14705	0	0
seq_id_136	1543	0	0
seq_id_137	7821	0	0
seq_id_138	3682	0	0
seq_id_139	1542	0	0
seq_id_140	2729	0	0
seq_id_141	9913	0	0
seq_id_142	1741	0	0
seq_id_143	1973	0	0
seq_id_144	1593	0	0
seq_id_145	4323	0	0
seq_id_146	1071	0	0
seq_id_147	1435	0	0
seq_id_148	5330	0	0
seq_id_149	25600	0	0
seq_id_150	10107	0	0
seq_id_151	880	0	0
seq_id_152	4076	0	0
seq_id_153	3518	0	0
seq_id_154	1250	0	0
seq_id_155	3044	0	0
seq_id_156	16945	0	0
seq_id_157	5158	0	0
seq_id_158	2008	0	0
seq_id_159	335938	0	2
seq_id_160	9249	0	0
seq_id_161	9030	0	0
seq_id_162	1212	0	0
seq_id_163	6813	0	0
seq_id_164	1942	0	0
seq_id_165	6498	0	0
seq_id_166	1472	0	0
seq_id_167	4127	0	0
seq_id_168	939	0	0
seq_id_169	100011	0	0
seq_id_170	13090	0	0
seq_id_171	514	0	0
seq_id_172	1918	0	0
seq_id_173	152438	0	0
seq_id_174	13853	0	0
seq_id_175	25989	0	0
seq_id_176	3019	0	0
seq_id_177	980	0	0
seq_id_178	11156	0	0
seq_id_179	1756	0	0
seq_id_180	546	0	0
seq_id_181	6833	0	0
seq_id_182	1533	0	0
seq_id_183	586	0	0
seq_id_184	23015	0	0
seq_id_185	1027	0	0
seq_id_186	2177	0	0
seq_id_187	14298	0	0
seq_id_188	111362	0	0
seq_id_189	5896	0	0
seq_id_190	25578	0	0
seq_id_191	6334	0	0
seq_id_192	931	0	0
seq_id_193	551	0	0
seq_id_194	967	0	0
seq_id_195	716	0	0
seq_id_196	1323	0	0
seq_id_197	93295	0	0
seq_id_198	15761	0	0
seq_id_199	18241	0	0
seq_id_200	13257	0	0
seq_id_201	4029	0	0
seq_id_202	2562	0	0
seq_id_203	57350	0	1
seq_id_204	4995	0	0
seq_id_205	37610	0	0
seq_id_206	4513	0	0
seq_id_207	2444	0	0
seq_id_208	1561	0	0
seq_id_209	1588	0	0
seq_id_210	1402	0	0
seq_id_211	2571	0	0
seq_id_212	10067	0	0
seq_id_213	17986	0	0
seq_id_214	2752	0	0
seq_id_215	25239	0	0
seq_id_216	660	0	0
seq_id_217	6593	0	0
seq_id_218	1443	0	0
seq_id_219	1806	0	0
seq_id_220	605	0	0
seq_id_221	177032	0	0
seq_id_222	8792	0	0
seq_id_223	6557	0	0
seq_id_224	2649	0	0
seq_id_225	2121	0	0
seq_id_226	4230	0	0
seq_id_227	1678	0	0
seq_id_228	1529	0	0
seq_id_229	1861	0	0
seq_id_230	34508	0	0
seq_id_231	4930	0	0
seq_id_232	13974	0	0
seq_id_233	17335	0	0
seq_id_234	24519	0	0
seq_id_235	1459	0	0
seq_id_236	28102	0	0
seq_id_237	10427	0	0
seq_id_238	1066	0	0
seq_id_239	2828	0	0
seq_id_240	2165	0	0
seq_id_241	655	0	0
seq_id_242	8217	0	1
seq_id_243	2656	0	0
seq_id_244	189319	0	0
seq_id_245	501	0	0
seq_id_246	1021	0	0
seq_id_247	10777	0	0
seq_id_248	2063	0	0
seq_id_249	10901	0	0
seq_id_250	12835	0	0
seq_id_251	8150	0	0
seq_id_252	7842	0	0
seq_id_253	709	0	0
seq_id_254	64044	0	0
seq_id_255	997	0	0
seq_id_256	1286	0	0
seq_id_257	810	0	0
seq_id_258	1257	0	0
seq_id_259	8346	0	0
seq_id_260	46099	0	1
seq_id_261	11495	0	0
seq_id_262	2817	0	0
seq_id_263	3363	0	0
seq_id_264	6245	0	0
seq_id_265	3606	0	0
seq_id_266	1404	0	0
seq_id_267	14648	0	0
seq_id_268	14082	0	0
seq_id_269	5131	0	0
seq_id_270	1738	0	0
seq_id_271	3135	0	0
seq_id_272	29549	0	0
seq_id_273	1583	0	0
seq_id_274	4575	0	0
seq_id_275	1216	0	0
seq_id_276	5282	0	0
seq_id_277	1171	0	0
seq_id_278	563	0	0
seq_id_279	6230	0	0
seq_id_280	1598	0	0
seq_id_281	1504	0	0
seq_id_282	763	0	0
seq_id_283	13729	0	0
seq_id_284	2126	0	0
seq_id_285	2651	0	0
seq_id_286	1043	0	0
seq_id_287	18828	0	0
seq_id_288	2210	0	0
seq_id_289	15444	0	1
seq_id_290	7150	0	0
seq_id_291	15455	0	0
seq_id_292	4427	0	0
seq_id_293	2978	0	0
seq_id_294	552	0	0
seq_id_295	2256	0	0
seq_id_296	157144	0	0
seq_id_297	1992	0	0
seq_id_298	37887	0	0
seq_id_299	15702	0	0
seq_id_300	9513	0	0
seq_id_301	1365	0	0
seq_id_302	1715	0	0
seq_id_303	9323	0	0
seq_id_304	3499	0	0
seq_id_305	1116	0	0
seq_id_306	1129	0	0
seq_id_307	1268	0	0
seq_id_308	1493	0	0
seq_id_309	73442	0	0
seq_id_310	9281	0	0
seq_id_311	4481	0	1
seq_id_312	41614	0	0
seq_id_313	8930	0	0
seq_id_314	2712	0	0
seq_id_315	6524	0	0
seq_id_316	12580	0	0
seq_id_317	6272	0	0
seq_id_318	5562	0	0
seq_id_319	1205	0	0
seq_id_320	1260	0	0
seq_id_321	8672	0	0
seq_id_322	28217	0	0
seq_id_323	21769	0	0
seq_id_324	2996	0	1
seq_id_325	4469	0	0
seq_id_326	3367	0	0
seq_id_327	17641	0	0
