fragment	length	numhm	numht
seq_id_1	1512	0	0
seq_id_2	30758	0	0
seq_id_3	2145	0	0
seq_id_4	50666	0	1
seq_id_5	7058	0	0
seq_id_6	585	0	0
seq_id_7	1197	0	0
seq_id_8	2050	0	0
seq_id_9	21399	0	0
seq_id_10	2621	0	0
seq_id_11	22299	0	1
seq_id_12	2971	0	0
seq_id_13	12932	0	0
seq_id_14	4010	0	0
seq_id_15	2236	0	0
seq_id_16	1044	0	0
seq_id_17	682	0	0
seq_id_18	2227	0	0
seq_id_19	12552	0	0
seq_id_20	5654	0	0
seq_id_21	9954	0	0
seq_id_22	4362	0	0
seq_id_23	161750	0	1
seq_id_24	632	0	0
seq_id_25	950	0	0
seq_id_26	3598	0	0
seq_id_27	2148	0	0
seq_id_28	552	0	0
seq_id_29	713	0	0
seq_id_30	4662	0	0
seq_id_31	596	0	0
seq_id_32	15672	0	0
seq_id_33	1157	0	0
seq_id_34	8157	0	0
seq_id_35	6502	0	0
seq_id_36	9435	0	0
seq_id_37	3888	0	0
seq_id_38	606	0	0
seq_id_39	580	0	0
seq_id_40	4707	0	0
seq_id_41	14222	0	0
seq_id_42	3522	0	0
seq_id_43	14030	0	0
seq_id_44	1457	0	0
seq_id_45	915	0	0
seq_id_46	1850	0	0
seq_id_47	11625	0	0
seq_id_48	3808	0	0
seq_id_49	1987	0	0
seq_id_50	3673	0	0
seq_id_51	3232	0	0
seq_id_52	1236	0	0
seq_id_53	673	0	0
seq_id_54	820	0	0
seq_id_55	15414	0	0
seq_id_56	6092	0	0
seq_id_57	1692	0	0
seq_id_58	1115	0	0
seq_id_59	8037	0	0
seq_id_60	636	0	0
seq_id_61	5581	0	0
seq_id_62	5121	0	0
seq_id_63	1091	0	0
seq_id_64	782	0	0
seq_id_65	2425	0	0
seq_id_66	11202	0	0
seq_id_67	906	0	0
seq_id_68	4100	0	0
seq_id_69	16038	0	0
seq_id_70	518	0	0
seq_id_71	3736	0	0
seq_id_72	981	0	0
seq_id_73	4897	0	0
seq_id_74	6576	0	0
seq_id_75	682	0	0
seq_id_76	1221	0	0
seq_id_77	1754	0	0
seq_id_78	6739	0	0
seq_id_79	978	0	0
seq_id_80	1885	0	0
