fragment	length	numhm	numht
seq_id_1	12642	0	0
seq_id_2	20654	0	0
seq_id_3	552	0	0
seq_id_4	18089	0	0
seq_id_5	840	0	0
seq_id_6	24562	0	1
seq_id_7	503	0	0
seq_id_8	1311	0	0
seq_id_9	1410	0	0
seq_id_10	747	0	0
seq_id_11	11630	0	0
seq_id_12	2626	0	0
seq_id_13	3224	0	0
seq_id_14	9387	0	0
seq_id_15	15913	0	0
seq_id_16	2221	0	0
seq_id_17	4489	0	1
seq_id_18	1630	0	0
seq_id_19	1486	0	0
seq_id_20	4640	0	0
seq_id_21	3902	0	0
seq_id_22	2186	0	0
seq_id_23	6055	0	0
seq_id_24	12766	0	0
seq_id_25	2286	0	0
seq_id_26	1462	0	0
seq_id_27	8639	0	0
seq_id_28	763	0	0
seq_id_29	55061	0	0
seq_id_30	5794	0	0
seq_id_31	11939	0	0
seq_id_32	4461	0	0
seq_id_33	889	0	0
seq_id_34	19814	0	0
seq_id_35	1635	0	0
seq_id_36	26549	0	0
seq_id_37	27268	0	1
seq_id_38	10685	0	0
seq_id_39	4137	0	0
seq_id_40	5259	0	0
seq_id_41	1718	0	0
seq_id_42	1276	0	0
seq_id_43	6198	0	0
seq_id_44	4415	0	0
seq_id_45	3132	0	0
seq_id_46	3067	0	0
seq_id_47	988	0	0
seq_id_48	1989	0	0
seq_id_49	6443	0	0
seq_id_50	7200	0	0
seq_id_51	65549	0	0
seq_id_52	10592	0	0
seq_id_53	16520	0	0
seq_id_54	18616	0	0
seq_id_55	3548	0	0
seq_id_56	6409	0	0
seq_id_57	582	0	0
seq_id_58	9743	0	0
seq_id_59	20793	0	0
seq_id_60	37142	0	0
seq_id_61	28521	0	0
seq_id_62	14940	0	0
seq_id_63	51133	0	0
seq_id_64	13643	0	0
seq_id_65	18685	0	0
seq_id_66	641	0	0
seq_id_67	1332	0	0
seq_id_68	9257	0	0
seq_id_69	550	0	0
seq_id_70	1185	0	0
seq_id_71	57586	0	0
seq_id_72	1432	0	0
seq_id_73	10924	0	0
seq_id_74	1031	0	0
seq_id_75	22832	0	0
seq_id_76	2850	0	0
seq_id_77	3832	0	0
seq_id_78	1458	0	0
seq_id_79	1149	0	0
seq_id_80	20977	0	0
seq_id_81	2710	0	0
seq_id_82	104892	0	2
seq_id_83	5175	0	0
seq_id_84	696	0	0
seq_id_85	1078	0	0
seq_id_86	728	0	0
seq_id_87	10597	0	0
seq_id_88	1004	0	0
seq_id_89	3896	0	0
seq_id_90	1309	0	0
seq_id_91	13248	0	0
seq_id_92	2813	0	0
seq_id_93	32393	0	0
seq_id_94	3821	0	0
seq_id_95	997	0	0
seq_id_96	58291	0	0
seq_id_97	1300	0	0
seq_id_98	3317	0	0
seq_id_99	3242	0	0
seq_id_100	1773	0	0
