fragment	length	numhm	numht
seq_id_1	2300	0	0
seq_id_2	10306	0	0
seq_id_3	801	0	0
seq_id_4	26983	0	0
seq_id_5	5293	0	0
seq_id_6	1633	0	0
seq_id_7	962	0	0
seq_id_8	6894	0	0
seq_id_9	6288	0	1
seq_id_10	3806	0	0
seq_id_11	1331	0	0
seq_id_12	2902	0	0
seq_id_13	1995	0	0
seq_id_14	2255	0	0
seq_id_15	10066	0	0
seq_id_16	54368	0	1
seq_id_17	8604	0	0
seq_id_18	2270	0	0
seq_id_19	5860	0	0
seq_id_20	826	0	0
seq_id_21	4154	0	0
seq_id_22	14249	0	0
seq_id_23	2371	0	0
seq_id_24	3323	0	0
seq_id_25	1840	0	0
seq_id_26	7458	0	0
seq_id_27	6546	0	0
seq_id_28	31717	0	0
seq_id_29	515	0	0
seq_id_30	500	0	0
seq_id_31	864	0	0
seq_id_32	3482	0	0
seq_id_33	8825	0	0
seq_id_34	5445	0	0
seq_id_35	7419	0	0
seq_id_36	505	0	0
seq_id_37	3189	0	0
seq_id_38	31106	0	0
seq_id_39	11999	0	0
seq_id_40	4576	0	0
seq_id_41	4750	0	0
seq_id_42	4332	0	0
seq_id_43	7572	0	1
seq_id_44	3336	0	0
seq_id_45	8736	0	0
seq_id_46	11548	0	0
seq_id_47	8916	0	0
seq_id_48	1454	0	0
seq_id_49	11234	0	0
seq_id_50	3118	0	0
seq_id_51	4597	0	0
seq_id_52	8074	0	0
seq_id_53	1720	0	0
seq_id_54	1714	0	0
seq_id_55	2245	0	0
seq_id_56	1426	0	0
seq_id_57	1327	0	0
seq_id_58	720	0	0
seq_id_59	5351	0	0
seq_id_60	2726	0	0
seq_id_61	1865	0	0
seq_id_62	1091	0	0
seq_id_63	1140	0	0
seq_id_64	2256	0	0
seq_id_65	1977	0	0
seq_id_66	6194	0	0
seq_id_67	4315	0	0
seq_id_68	2964	0	0
seq_id_69	32733	0	0
seq_id_70	10963	0	0
seq_id_71	561	0	0
seq_id_72	25235	0	0
seq_id_73	1270	0	0
seq_id_74	5719	0	0
seq_id_75	659	0	0
seq_id_76	790	0	0
seq_id_77	36604	0	0
seq_id_78	2037	0	0
seq_id_79	9960	0	0
seq_id_80	687	0	0
seq_id_81	8885	0	0
seq_id_82	5929	0	0
seq_id_83	5819	0	0
seq_id_84	1870	0	0
seq_id_85	6593	0	0
seq_id_86	2082	0	0
seq_id_87	4437	0	0
seq_id_88	5412	0	0
seq_id_89	6559	0	0
seq_id_90	2915	0	0
seq_id_91	47573	0	0
seq_id_92	574	0	0
seq_id_93	10020	0	0
seq_id_94	5304	0	0
seq_id_95	1398	0	0
seq_id_96	2809	0	0
seq_id_97	3669	0	0
seq_id_98	780	0	0
seq_id_99	1844	0	0
seq_id_100	760	0	0
seq_id_101	3589	0	0
seq_id_102	6335	0	0
seq_id_103	956	0	0
seq_id_104	1398	0	0
seq_id_105	12885	0	0
seq_id_106	5124	0	0
seq_id_107	1611	0	0
seq_id_108	533	0	0
seq_id_109	687	0	0
seq_id_110	5251	0	0
seq_id_111	2199	0	0
seq_id_112	5649	0	0
seq_id_113	1456	0	0
seq_id_114	32599	0	0
seq_id_115	2825	0	0
seq_id_116	2421	0	0
seq_id_117	30174	0	0
seq_id_118	2004	0	0
seq_id_119	900	0	0
seq_id_120	5541	0	0
seq_id_121	1978	0	0
seq_id_122	819	0	0
seq_id_123	759	0	0
seq_id_124	2720	0	0
seq_id_125	13089	0	0
seq_id_126	3273	0	0
seq_id_127	12726	0	0
seq_id_128	6391	0	0
seq_id_129	1382	0	0
seq_id_130	1713	0	0
seq_id_131	5287	0	0
seq_id_132	2674	0	0
seq_id_133	2557	0	0
seq_id_134	1167	0	0
seq_id_135	5503	0	0
seq_id_136	1678	0	0
seq_id_137	663	0	0
seq_id_138	2216	0	1
seq_id_139	8126	0	0
seq_id_140	2603	0	0
seq_id_141	8549	0	0
seq_id_142	26550	0	1
seq_id_143	766	0	0
seq_id_144	3782	0	0
seq_id_145	4539	0	0
seq_id_146	759	0	0
seq_id_147	17810	0	0
seq_id_148	620	0	0
seq_id_149	2094	0	0
seq_id_150	3261	0	0
seq_id_151	1120	0	0
seq_id_152	807	0	0
seq_id_153	582	0	0
seq_id_154	1213	0	0
seq_id_155	6384	0	0
seq_id_156	15268	0	0
seq_id_157	1710	0	0
seq_id_158	4014	0	0
seq_id_159	10770	0	0
seq_id_160	2197	0	0
seq_id_161	58648	0	0
seq_id_162	77664	0	0
seq_id_163	5515	0	0
seq_id_164	1821	0	0
seq_id_165	1240	0	0
seq_id_166	762	0	0
seq_id_167	20493	0	0
seq_id_168	5626	0	0
seq_id_169	5099	0	0
seq_id_170	1288	0	0
seq_id_171	609	0	0
seq_id_172	2988	0	0
seq_id_173	74093	0	0
seq_id_174	805	0	0
seq_id_175	5767	0	0
seq_id_176	533	0	0
seq_id_177	145014	0	0
seq_id_178	63262	0	0
seq_id_179	3622	0	0
seq_id_180	16422	0	0
seq_id_181	1763	0	0
seq_id_182	3918	0	0
seq_id_183	6789	0	0
seq_id_184	5304	0	0
seq_id_185	68187	0	0
seq_id_186	9881	0	0
seq_id_187	17775	0	0
seq_id_188	5326	0	0
seq_id_189	17078	0	0
seq_id_190	1448	0	0
seq_id_191	2738	0	0
seq_id_192	1731	0	0
seq_id_193	5597	0	0
seq_id_194	4135	0	0
seq_id_195	898	0	0
seq_id_196	2318	0	0
seq_id_197	5115	0	0
seq_id_198	11630	0	1
seq_id_199	7069	0	0
seq_id_200	940	0	0
seq_id_201	1370	0	0
seq_id_202	30917	0	0
seq_id_203	6988	0	0
seq_id_204	727	0	0
seq_id_205	824	0	0
seq_id_206	2005	0	0
seq_id_207	915	0	0
seq_id_208	14701	0	1
seq_id_209	2214	0	0
seq_id_210	4935	0	0
