fragment	length	numhm	numht
seq_id_1	4780	0	0
seq_id_2	799	0	0
seq_id_3	11795	0	0
seq_id_4	2297	0	0
seq_id_5	844	0	0
seq_id_6	8871	0	0
seq_id_7	4636	0	0
seq_id_8	4828	0	0
seq_id_9	23956	0	1
seq_id_10	9012	0	0
seq_id_11	1848	0	0
seq_id_12	212465	0	1
seq_id_13	2375	0	0
seq_id_14	2853	0	0
seq_id_15	1619	0	0
seq_id_16	2791	0	0
seq_id_17	4507	0	0
seq_id_18	8944	0	0
seq_id_19	9827	0	0
seq_id_20	855	0	0
seq_id_21	10423	0	1
seq_id_22	1620	0	0
seq_id_23	9367	0	0
seq_id_24	3636	0	0
seq_id_25	694	0	0
seq_id_26	9391	0	0
seq_id_27	2470	0	0
seq_id_28	704	0	0
seq_id_29	27992	0	0
seq_id_30	1745	0	0
seq_id_31	4173	0	0
seq_id_32	5650	0	0
seq_id_33	9687	0	0
seq_id_34	65186	0	0
seq_id_35	3807	0	0
seq_id_36	17682	0	0
seq_id_37	1466	0	0
seq_id_38	17818	0	0
seq_id_39	3472	0	0
seq_id_40	5756	0	0
seq_id_41	64317	0	0
seq_id_42	3509	0	0
seq_id_43	17012	0	0
seq_id_44	7692	0	0
seq_id_45	24239	0	0
seq_id_46	4902	0	0
seq_id_47	11920	0	0
seq_id_48	3081	0	0
seq_id_49	1089	0	0
seq_id_50	32265	0	0
seq_id_51	135882	0	0
seq_id_52	5389	0	0
seq_id_53	17727	0	0
seq_id_54	11406	0	0
seq_id_55	1919	0	1
seq_id_56	745	0	0
seq_id_57	922	0	0
seq_id_58	13437	0	0
seq_id_59	8564	0	0
seq_id_60	4633	0	0
seq_id_61	22147	0	1
seq_id_62	1274	0	0
seq_id_63	6791	0	0
seq_id_64	1661	0	0
seq_id_65	17942	0	0
seq_id_66	217088	0	0
seq_id_67	26916	0	0
seq_id_68	15271	0	0
seq_id_69	795	0	0
seq_id_70	3453	0	0
seq_id_71	5829	0	0
seq_id_72	1285	0	0
seq_id_73	2587	0	0
seq_id_74	2950	0	0
seq_id_75	42462	0	0
seq_id_76	625	0	0
seq_id_77	3267	0	0
seq_id_78	11323	0	0
seq_id_79	859	0	0
seq_id_80	9547	0	0
seq_id_81	1028	0	0
seq_id_82	19409	0	0
seq_id_83	15521	0	0
seq_id_84	1220	0	0
seq_id_85	1244	0	0
seq_id_86	21913	0	0
seq_id_87	1343	0	0
seq_id_88	3308	0	0
seq_id_89	2606	0	0
seq_id_90	50236	0	0
seq_id_91	4781	0	0
seq_id_92	818	0	0
seq_id_93	1791	0	0
seq_id_94	965	0	0
seq_id_95	579	0	0
seq_id_96	15974	0	0
seq_id_97	4966	0	0
seq_id_98	83294	0	0
seq_id_99	18179	0	0
seq_id_100	4337	0	0
seq_id_101	12361	0	0
seq_id_102	5147	0	0
seq_id_103	63188	0	0
seq_id_104	894	0	0
seq_id_105	13076	0	0
seq_id_106	3386	0	0
seq_id_107	84240	0	2
seq_id_108	5344	0	0
seq_id_109	3374	0	0
seq_id_110	7709	0	0
seq_id_111	1734	0	0
seq_id_112	3163	0	0
seq_id_113	2660	0	0
seq_id_114	9266	0	0
seq_id_115	20847	0	0
seq_id_116	10402	0	0
seq_id_117	1556	0	0
seq_id_118	15455	0	0
seq_id_119	32527	0	0
seq_id_120	3160	0	0
seq_id_121	1189	0	0
seq_id_122	6971	0	0
seq_id_123	34430	0	0
seq_id_124	7409	0	0
seq_id_125	14220	0	0
seq_id_126	5019	0	0
seq_id_127	10744	0	0
seq_id_128	9062	0	0
seq_id_129	749	0	0
seq_id_130	4197	0	0
seq_id_131	1765	0	0
seq_id_132	847	0	0
seq_id_133	2536	0	0
seq_id_134	2356	0	0
seq_id_135	557	0	0
seq_id_136	4893	0	0
seq_id_137	2792	0	0
seq_id_138	39049	0	0
seq_id_139	223231	0	0
seq_id_140	880	0	0
seq_id_141	49544	0	0
seq_id_142	1028	0	0
seq_id_143	47553	0	0
seq_id_144	692	0	0
seq_id_145	4527	0	0
seq_id_146	2800	0	0
seq_id_147	15487	0	0
seq_id_148	1883	0	0
seq_id_149	2426	0	0
seq_id_150	4443	0	0
seq_id_151	1111	0	0
seq_id_152	817	0	0
seq_id_153	22304	0	0
seq_id_154	2366	0	0
seq_id_155	3326	0	0
seq_id_156	2957	0	0
seq_id_157	611	0	0
seq_id_158	3308	0	0
seq_id_159	1366	0	0
seq_id_160	1956	0	0
seq_id_161	614	0	0
seq_id_162	886	0	0
seq_id_163	16949	0	0
seq_id_164	7850	0	0
seq_id_165	2342	0	0
seq_id_166	1052	0	0
seq_id_167	15909	0	0
seq_id_168	530	0	0
seq_id_169	3441	0	0
seq_id_170	23572	0	0
seq_id_171	565	0	0
seq_id_172	5174	0	0
seq_id_173	4382	0	0
seq_id_174	19108	0	0
seq_id_175	2420	0	0
seq_id_176	6185	0	0
seq_id_177	5247	0	0
seq_id_178	3022	0	0
seq_id_179	8068	0	0
seq_id_180	42064	0	0
seq_id_181	5197	0	1
seq_id_182	136689	0	0
seq_id_183	9301	0	0
seq_id_184	1200	0	0
seq_id_185	5402	0	0
seq_id_186	1563	0	0
seq_id_187	2533	0	0
seq_id_188	13072	0	0
seq_id_189	1118	0	0
seq_id_190	13937	0	0
seq_id_191	5771	0	0
seq_id_192	1128	0	0
seq_id_193	835	0	0
seq_id_194	954	0	0
seq_id_195	6829	0	0
seq_id_196	37759	0	0
seq_id_197	23465	0	0
seq_id_198	105889	0	0
seq_id_199	3113	0	0
seq_id_200	2044	0	0
seq_id_201	52017	0	0
seq_id_202	42531	0	0
seq_id_203	1088	0	0
seq_id_204	21424	0	1
seq_id_205	956	0	0
seq_id_206	9760	0	0
seq_id_207	1227	0	0
seq_id_208	127167	0	0
seq_id_209	1264	0	0
seq_id_210	8711	0	0
seq_id_211	754	0	0
seq_id_212	1954	0	0
seq_id_213	4257	0	0
seq_id_214	3824	0	0
seq_id_215	110353	0	0
seq_id_216	1157	0	0
seq_id_217	749	0	0
seq_id_218	2918	0	0
seq_id_219	824	0	0
seq_id_220	2640	0	0
seq_id_221	4686	0	0
seq_id_222	1944	0	0
seq_id_223	42342	0	0
seq_id_224	1071	0	0
seq_id_225	1496	0	0
seq_id_226	6866	0	0
seq_id_227	7086	0	0
seq_id_228	9959	0	1
seq_id_229	1235	0	0
seq_id_230	27104	0	0
seq_id_231	537	0	0
seq_id_232	719	0	0
seq_id_233	1677	0	0
seq_id_234	19623	0	0
seq_id_235	2378	0	0
seq_id_236	21224	0	0
seq_id_237	2375	0	0
seq_id_238	5770	0	0
seq_id_239	11753	0	0
seq_id_240	16729	0	0
seq_id_241	1108	0	0
seq_id_242	2120	0	0
seq_id_243	4733	0	0
seq_id_244	1357	0	0
seq_id_245	4805	0	0
seq_id_246	931	0	0
seq_id_247	7581	0	0
seq_id_248	2774	0	0
seq_id_249	827	0	0
seq_id_250	1927	0	0
seq_id_251	8760	0	0
seq_id_252	1266	0	0
seq_id_253	10773	0	0
seq_id_254	51775	0	1
seq_id_255	4278	0	0
seq_id_256	5570	0	0
seq_id_257	2444	0	0
seq_id_258	1078	0	0
seq_id_259	3725	0	0
seq_id_260	8839	0	0
seq_id_261	5416	0	0
seq_id_262	2279	0	0
seq_id_263	1276	0	0
seq_id_264	1977	0	0
seq_id_265	2696	0	0
seq_id_266	5625	0	0
seq_id_267	5171	0	0
seq_id_268	2033	0	0
seq_id_269	924	0	0
seq_id_270	1680	0	0
seq_id_271	7508	0	0
seq_id_272	10063	0	0
seq_id_273	4844	0	0
seq_id_274	3103	0	0
seq_id_275	5133	0	0
seq_id_276	3237	0	0
seq_id_277	1155	0	0
seq_id_278	189690	0	0
seq_id_279	612	0	0
seq_id_280	1848	0	0
seq_id_281	2906	0	0
seq_id_282	19218	0	0
seq_id_283	2054	0	0
seq_id_284	3696	0	0
seq_id_285	1729	0	0
seq_id_286	1824	0	0
seq_id_287	1536	0	0
seq_id_288	6702	0	0
seq_id_289	1932	0	0
seq_id_290	1771	0	0
seq_id_291	978	0	0
seq_id_292	7724	0	0
seq_id_293	16072	0	1
seq_id_294	566	0	0
