fragment	length	numhm	numht
seq_id_1	6687	0	0
seq_id_2	8745	0	0
seq_id_3	1230	0	0
seq_id_4	7277	0	0
seq_id_5	3517	0	0
seq_id_6	11411	0	0
seq_id_7	8579	0	0
seq_id_8	1472	0	0
seq_id_9	1175	0	0
seq_id_10	8397	0	0
seq_id_11	2557	0	1
seq_id_12	597	0	0
seq_id_13	1860	0	0
seq_id_14	1480	0	0
seq_id_15	1599	0	0
seq_id_16	1588	0	0
seq_id_17	589	0	0
seq_id_18	816	0	0
seq_id_19	4611	0	0
seq_id_20	870	0	0
seq_id_21	4109	0	0
seq_id_22	2376	0	0
seq_id_23	165421	0	1
seq_id_24	31246	0	0
seq_id_25	6019	0	0
seq_id_26	5564	0	0
seq_id_27	51061	0	1
seq_id_28	8561	0	0
seq_id_29	9751	0	0
seq_id_30	756	0	0
seq_id_31	1123	0	0
seq_id_32	1058	0	0
seq_id_33	1049	0	0
seq_id_34	2018	0	0
seq_id_35	1877	0	0
seq_id_36	7592	0	0
seq_id_37	14239	0	0
seq_id_38	19201	0	0
seq_id_39	6499	0	0
seq_id_40	1022	0	0
seq_id_41	4777	0	0
seq_id_42	1452	0	0
seq_id_43	3417	0	0
seq_id_44	32201	0	0
seq_id_45	6245	0	0
seq_id_46	1927	0	0
seq_id_47	1045	0	0
seq_id_48	1192	0	0
seq_id_49	1997	0	0
seq_id_50	2085	0	0
seq_id_51	1137	0	0
seq_id_52	14138	0	0
seq_id_53	1307	0	0
seq_id_54	6465	0	0
seq_id_55	946	0	0
seq_id_56	512	0	0
seq_id_57	1758	0	0
seq_id_58	5347	0	0
seq_id_59	3697	0	0
seq_id_60	19253	0	0
seq_id_61	6740	0	0
seq_id_62	7400	0	0
seq_id_63	6323	0	0
seq_id_64	22129	0	0
seq_id_65	25404	0	0
seq_id_66	10116	0	0
seq_id_67	2449	0	0
seq_id_68	129848	0	0
seq_id_69	1789	0	0
seq_id_70	7746	0	0
seq_id_71	3416	0	0
seq_id_72	9985	0	0
seq_id_73	1341	0	0
seq_id_74	8281	0	0
seq_id_75	3006	0	0
seq_id_76	909	0	0
seq_id_77	34883	0	0
seq_id_78	40548	0	0
seq_id_79	1032	0	0
seq_id_80	881	0	0
seq_id_81	9520	0	0
seq_id_82	7258	0	1
seq_id_83	1958	0	0
seq_id_84	2283	0	0
seq_id_85	3404	0	0
seq_id_86	1296	0	0
seq_id_87	4760	0	0
seq_id_88	882	0	0
seq_id_89	19870	0	0
seq_id_90	5314	0	0
seq_id_91	7125	0	1
seq_id_92	7582	0	0
seq_id_93	15425	0	0
seq_id_94	3139	0	0
seq_id_95	2862	0	0
seq_id_96	2984	0	0
seq_id_97	12910	0	0
seq_id_98	5207	0	0
seq_id_99	731	0	0
seq_id_100	8393	0	0
seq_id_101	18548	0	0
seq_id_102	859	0	0
seq_id_103	4771	0	0
seq_id_104	6782	0	0
seq_id_105	622	0	0
seq_id_106	11771	0	0
seq_id_107	1938	0	0
seq_id_108	2505	0	0
seq_id_109	522	0	0
seq_id_110	24652	0	0
seq_id_111	3478	0	0
seq_id_112	4576	0	0
seq_id_113	2036	0	0
seq_id_114	5582	0	0
seq_id_115	10395	0	0
seq_id_116	12194	0	0
seq_id_117	19749	0	0
seq_id_118	25346	0	0
seq_id_119	5376	0	0
seq_id_120	5087	0	0
seq_id_121	8822	0	0
seq_id_122	3687	0	0
seq_id_123	2592	0	0
seq_id_124	595	0	0
seq_id_125	2383	0	0
seq_id_126	144921	0	0
seq_id_127	4517	0	0
seq_id_128	1722	0	0
seq_id_129	3732	0	0
seq_id_130	27903	0	0
seq_id_131	2107	0	0
seq_id_132	1235	0	0
seq_id_133	2322	0	0
seq_id_134	5010	0	0
seq_id_135	5058	0	0
seq_id_136	1344	0	0
seq_id_137	6283	0	0
seq_id_138	5231	0	0
seq_id_139	1228	0	0
seq_id_140	688	0	0
