fragment	length	numhm	numht
seq_id_1	6240	1	6
seq_id_2	969	0	0
seq_id_3	5823	0	3
seq_id_4	4939	0	0
seq_id_5	3404	0	0
seq_id_6	1591	0	0
seq_id_7	2437	1	1
seq_id_8	3125	0	0
seq_id_9	4408	0	4
seq_id_10	12208	0	4
seq_id_11	5410	0	2
seq_id_12	3127	0	1
seq_id_13	87259	8	56
seq_id_14	569	0	1
seq_id_15	3951	0	5
seq_id_16	9490	0	3
seq_id_17	3151	1	2
seq_id_18	2021	1	3
seq_id_19	36179	2	20
seq_id_20	4021	0	4
seq_id_21	8666	2	2
seq_id_22	32512	10	14
seq_id_23	2526	0	10
seq_id_24	9424	5	9
seq_id_25	4899	0	5
seq_id_26	850	0	1
seq_id_27	1659	0	1
seq_id_28	5228	0	1
seq_id_29	5236	1	1
seq_id_30	3619	0	2
seq_id_31	2444	0	0
seq_id_32	6357	0	4
seq_id_33	541	0	1
seq_id_34	1851	0	0
seq_id_35	1943	0	0
seq_id_36	8296	0	10
seq_id_37	4463	0	4
seq_id_38	3109	0	1
seq_id_39	5204	0	1
seq_id_40	1027	0	0
seq_id_41	830	0	1
seq_id_42	35846	5	15
seq_id_43	3606	0	3
seq_id_44	500	0	1
seq_id_45	12296	1	7
seq_id_46	14706	1	16
seq_id_47	9787	1	4
seq_id_48	3693	2	5
seq_id_49	10784	1	5
seq_id_50	8058	0	2
seq_id_51	20936	4	29
seq_id_52	947	0	0
seq_id_53	2141	1	1
seq_id_54	155585	6	39
seq_id_55	1306	0	0
seq_id_56	21556	0	0
seq_id_57	1766	0	0
seq_id_58	865	0	0
seq_id_59	1175	0	0
seq_id_60	30736	0	0
seq_id_61	1683	0	0
seq_id_62	736	0	0
seq_id_63	8199	0	0
seq_id_64	2868	0	0
seq_id_65	8982	0	0
seq_id_66	2639	0	0
seq_id_67	2278	0	0
seq_id_68	13580	0	0
seq_id_69	5226	0	0
seq_id_70	3957	0	0
seq_id_71	5482	0	0
seq_id_72	46823	1	1
seq_id_73	3563	0	0
seq_id_74	231831	0	0
seq_id_75	2290	0	0
seq_id_76	54445	0	0
seq_id_77	7193	0	0
seq_id_78	15862	0	1
seq_id_79	36398	0	0
seq_id_80	3071	0	0
seq_id_81	2222	0	0
seq_id_82	1731	0	0
seq_id_83	616	0	0
seq_id_84	988	0	0
seq_id_85	1081	0	0
seq_id_86	1764	0	0
seq_id_87	803	0	0
seq_id_88	1349	0	0
seq_id_89	8621	0	2
seq_id_90	37018	6	25
seq_id_91	3571	0	5
seq_id_92	1275	0	1
seq_id_93	3085	0	0
seq_id_94	549	0	0
seq_id_95	637	0	0
seq_id_96	1062	1	0
seq_id_97	4025	2	0
seq_id_98	8339	0	8
seq_id_99	20124	1	14
seq_id_100	5464	2	0
seq_id_101	744	0	0
seq_id_102	1717	1	1
seq_id_103	662	0	0
seq_id_104	750	0	0
seq_id_105	4046	1	1
seq_id_106	4618	0	5
seq_id_107	2192	0	1
seq_id_108	15874	3	4
seq_id_109	5097	1	5
seq_id_110	7624	0	6
seq_id_111	941	0	1
seq_id_112	5640	0	8
seq_id_113	9025	0	6
seq_id_114	4570	0	5
seq_id_115	10224	0	4
seq_id_116	4391	0	3
seq_id_117	6825	1	3
seq_id_118	7603	0	3
seq_id_119	10341	0	2
seq_id_120	4509	0	0
seq_id_121	1094	0	0
seq_id_122	5324	0	1
seq_id_123	6258	0	4
seq_id_124	3396	0	0
seq_id_125	627	0	0
seq_id_126	1212	0	0
seq_id_127	1360	0	0
seq_id_128	8321	0	1
seq_id_129	2865	0	1
seq_id_130	6473	0	0
seq_id_131	2562	0	0
seq_id_132	509	0	0
seq_id_133	10340	0	2
seq_id_134	21613	0	1
seq_id_135	2274	0	3
seq_id_136	2046	0	0
seq_id_137	9099	0	7
seq_id_138	1203	0	0
seq_id_139	2868	1	1
seq_id_140	3712	0	0
seq_id_141	14881	1	5
seq_id_142	18743	0	13
seq_id_143	632	0	0
seq_id_144	2487	0	0
seq_id_145	5151	0	4
seq_id_146	15987	0	2
seq_id_147	13367	0	1
seq_id_148	8933	0	2
seq_id_149	3889	0	6
seq_id_150	3079	0	1
seq_id_151	2154	0	0
seq_id_152	5311	0	2
seq_id_153	4089	2	9
seq_id_154	4649	0	0
seq_id_155	1751	0	0
seq_id_156	5367	1	1
seq_id_157	12415	4	3
seq_id_158	1695	0	1
seq_id_159	3585	0	2
seq_id_160	952	0	0
seq_id_161	776	0	0
seq_id_162	1174	0	0
seq_id_163	2351	0	0
seq_id_164	6660	1	7
seq_id_165	5008	0	2
seq_id_166	14986	5	43
seq_id_167	679	0	0
seq_id_168	2834	1	1
seq_id_169	3566	0	2
seq_id_170	4401	1	1
seq_id_171	43135	2	16
seq_id_172	7047	0	4
seq_id_173	2744	0	3
seq_id_174	11113	1	3
seq_id_175	2130	4	4
seq_id_176	17755	0	4
seq_id_177	2136	0	0
seq_id_178	1581	0	0
seq_id_179	655	0	0
seq_id_180	1359	0	0
seq_id_181	7180	0	4
seq_id_182	676	0	1
seq_id_183	5130	0	2
seq_id_184	771	0	1
seq_id_185	1123	0	1
seq_id_186	4297	0	0
seq_id_187	7146	0	2
seq_id_188	1174	0	0
seq_id_189	42034	3	44
seq_id_190	1048	0	1
seq_id_191	5240	0	3
seq_id_192	108529	3	26
seq_id_193	4817	0	4
seq_id_194	7252	0	5
seq_id_195	4269	0	1
seq_id_196	85201	0	32
seq_id_197	4332	0	1
seq_id_198	2070	0	0
seq_id_199	875	0	1
seq_id_200	530	0	0
seq_id_201	38790	1	14
seq_id_202	5420	0	6
seq_id_203	25683	1	12
seq_id_204	537	0	0
seq_id_205	779	0	0
seq_id_206	2211	0	0
seq_id_207	3273	0	2
seq_id_208	18656	0	8
seq_id_209	5124	1	0
seq_id_210	18428	1	3
seq_id_211	64643	0	6
seq_id_212	682	0	0
seq_id_213	3341	0	0
seq_id_214	6693	0	0
seq_id_215	5710	0	0
seq_id_216	1213	0	0
seq_id_217	33587	0	0
seq_id_218	2948	0	0
seq_id_219	1157	0	0
seq_id_220	3059	0	0
seq_id_221	1703	0	0
seq_id_222	2702	0	0
seq_id_223	23888	0	0
seq_id_224	679	0	0
seq_id_225	506	0	0
seq_id_226	574	0	0
seq_id_227	14065	0	0
seq_id_228	1175	0	0
seq_id_229	5214	0	0
seq_id_230	4815	0	0
seq_id_231	662	0	0
seq_id_232	8375	0	0
seq_id_233	2859	0	0
seq_id_234	6010	0	0
seq_id_235	3088	0	0
seq_id_236	950	0	0
seq_id_237	534	0	0
seq_id_238	7217	1	0
seq_id_239	512	0	0
seq_id_240	1363	0	0
seq_id_241	3267	0	0
seq_id_242	6092	0	1
seq_id_243	12341	0	5
