fragment	length	numhm	numht
seq_id_1	14663	1	9
seq_id_2	35883	1	11
seq_id_3	6341	0	2
seq_id_4	682	0	0
seq_id_5	907	0	0
seq_id_6	16085	0	15
seq_id_7	18378	3	14
seq_id_8	3238	0	0
seq_id_9	8018	0	7
seq_id_10	5053	0	3
seq_id_11	2163	0	3
seq_id_12	564	0	0
seq_id_13	1060	0	0
seq_id_14	6060	0	5
seq_id_15	9039	1	2
seq_id_16	5477	3	3
seq_id_17	1539	0	0
seq_id_18	829	0	0
seq_id_19	11781	1	10
seq_id_20	69935	7	35
seq_id_21	3284	1	2
seq_id_22	772	0	0
seq_id_23	2544	4	1
seq_id_24	1343	0	0
seq_id_25	51969	10	39
seq_id_26	628	0	2
seq_id_27	1097	0	0
seq_id_28	734	0	0
seq_id_29	1850	0	1
seq_id_30	4001	0	2
seq_id_31	172540	21	130
seq_id_32	161368	1	14
seq_id_33	5428	0	0
seq_id_34	3491	0	0
seq_id_35	5491	0	0
seq_id_36	1411	0	0
seq_id_37	1067	0	0
seq_id_38	51994	0	0
seq_id_39	6839	0	0
seq_id_40	20820	0	0
seq_id_41	5457	1	0
seq_id_42	13668	0	1
seq_id_43	12035	0	0
seq_id_44	10670	0	0
seq_id_45	4334	0	0
seq_id_46	32949	0	0
seq_id_47	5429	0	0
seq_id_48	5259	0	0
seq_id_49	6088	0	0
seq_id_50	863	0	0
seq_id_51	627	0	0
seq_id_52	2612	0	0
seq_id_53	11115	0	0
seq_id_54	3193	0	0
seq_id_55	6482	0	0
seq_id_56	3849	0	0
seq_id_57	3674	0	0
seq_id_58	12146	0	0
seq_id_59	84894	0	0
seq_id_60	3508	0	0
seq_id_61	5334	0	0
seq_id_62	1287	0	0
seq_id_63	3870	0	0
seq_id_64	3073	0	0
seq_id_65	2804	0	0
seq_id_66	2147	0	0
seq_id_67	8054	0	0
seq_id_68	3876	0	0
seq_id_69	1743	0	0
seq_id_70	10885	0	0
seq_id_71	20136	0	0
seq_id_72	13024	0	0
seq_id_73	710	0	0
seq_id_74	1670	0	0
seq_id_75	1995	0	0
seq_id_76	614	0	0
seq_id_77	5843	0	0
seq_id_78	10872	0	0
seq_id_79	3898	0	0
seq_id_80	17248	0	1
seq_id_81	766	0	0
seq_id_82	3582	0	0
seq_id_83	2123	0	0
seq_id_84	1019	0	0
seq_id_85	2617	0	0
seq_id_86	1530	0	0
seq_id_87	1874	0	0
seq_id_88	689	0	0
seq_id_89	3218	0	0
seq_id_90	8760	0	0
seq_id_91	5214	0	0
seq_id_92	4116	0	0
seq_id_93	1096	0	0
seq_id_94	7916	0	0
seq_id_95	1958	0	0
seq_id_96	7374	0	0
seq_id_97	1654	0	0
seq_id_98	2405	0	0
seq_id_99	2151	0	2
seq_id_100	10623	1	6
seq_id_101	6949	1	3
seq_id_102	625	0	5
seq_id_103	2793	1	2
seq_id_104	19265	3	15
seq_id_105	685	0	0
seq_id_106	9133	3	0
seq_id_107	3713	0	3
seq_id_108	4193	0	4
seq_id_109	1421	0	1
seq_id_110	11921	1	7
seq_id_111	1364	0	5
seq_id_112	2826	0	2
seq_id_113	15359	4	2
seq_id_114	1128	0	0
seq_id_115	3343	0	4
seq_id_116	52483	4	37
seq_id_117	2809	0	0
seq_id_118	803	0	0
seq_id_119	1647	0	2
seq_id_120	1372	0	1
seq_id_121	1961	0	1
seq_id_122	9534	1	5
seq_id_123	669	0	0
seq_id_124	31958	0	7
seq_id_125	3772	0	3
seq_id_126	856	0	0
seq_id_127	1159	0	1
seq_id_128	3726	0	0
seq_id_129	2067	0	0
seq_id_130	4408	0	1
seq_id_131	16934	0	1
seq_id_132	46365	0	13
seq_id_133	10932	1	2
seq_id_134	3601	0	2
seq_id_135	593	0	0
seq_id_136	961	0	0
seq_id_137	9083	1	7
seq_id_138	717	0	0
seq_id_139	1696	0	5
seq_id_140	31451	0	9
seq_id_141	1250	0	0
seq_id_142	10044	0	1
seq_id_143	936	0	0
seq_id_144	803	0	0
seq_id_145	4787	0	0
seq_id_146	2608	0	0
seq_id_147	5301	0	0
seq_id_148	4431	0	4
seq_id_149	3958	0	5
seq_id_150	1454	0	0
seq_id_151	1343	0	0
seq_id_152	579	0	0
seq_id_153	35589	7	16
seq_id_154	2188	0	2
seq_id_155	1252	0	0
seq_id_156	549	0	0
seq_id_157	784	0	0
seq_id_158	9472	1	4
seq_id_159	814	0	3
seq_id_160	30127	7	48
seq_id_161	6661	1	2
seq_id_162	4387	1	6
seq_id_163	2007	0	0
seq_id_164	4395	0	2
seq_id_165	64022	5	25
seq_id_166	12070	0	0
seq_id_167	1426	0	1
seq_id_168	1040	0	1
seq_id_169	13586	0	7
seq_id_170	2446	0	1
seq_id_171	6002	0	1
seq_id_172	40444	3	44
seq_id_173	1355	0	0
seq_id_174	83936	0	19
seq_id_175	2194	1	5
seq_id_176	706	0	0
seq_id_177	10652	0	2
seq_id_178	1065	0	0
seq_id_179	149213	3	50
seq_id_180	10339	0	8
seq_id_181	21837	0	15
seq_id_182	26128	1	9
seq_id_183	6196	0	3
seq_id_184	1764	0	2
seq_id_185	6019	0	3
seq_id_186	13372	1	1
seq_id_187	40836	1	7
seq_id_188	12816	0	1
seq_id_189	2627	0	0
seq_id_190	5311	0	0
seq_id_191	1977	0	0
seq_id_192	2252	0	0
seq_id_193	2279	0	0
seq_id_194	1824	0	0
seq_id_195	901	0	0
seq_id_196	12934	0	0
seq_id_197	6465	0	0
seq_id_198	7120	0	0
seq_id_199	9367	0	0
seq_id_200	1046	0	0
seq_id_201	3098	0	0
seq_id_202	872	0	0
seq_id_203	3348	0	0
seq_id_204	580	0	0
seq_id_205	6081	0	0
seq_id_206	4432	0	0
seq_id_207	6887	0	0
seq_id_208	1174	0	0
seq_id_209	22415	0	0
seq_id_210	1261	0	0
seq_id_211	5109	0	0
seq_id_212	3421	0	0
seq_id_213	3431	0	0
seq_id_214	3287	0	0
seq_id_215	9523	0	0
seq_id_216	9563	0	0
seq_id_217	2965	0	0
seq_id_218	1661	0	0
seq_id_219	2700	0	0
seq_id_220	5037	0	0
seq_id_221	5965	0	0
seq_id_222	60176	13	60
seq_id_223	3162	0	3
seq_id_224	6247	0	5
seq_id_225	1035	0	0
seq_id_226	994	0	0
seq_id_227	19105	0	6
seq_id_228	11108	3	13
seq_id_229	66310	2	47
seq_id_230	1414	0	1
seq_id_231	2285	0	2
seq_id_232	12164	0	1
seq_id_233	837	0	0
seq_id_234	6944	1	0
seq_id_235	1655	0	0
seq_id_236	17656	0	3
seq_id_237	740	0	0
seq_id_238	10060	0	0
seq_id_239	45802	0	3
seq_id_240	779	0	0
seq_id_241	15773	0	0
seq_id_242	10108	1	11
seq_id_243	5783	1	2
seq_id_244	4212	1	7
seq_id_245	4799	0	0
seq_id_246	1120	0	1
seq_id_247	6284	0	1
seq_id_248	1460	0	0
seq_id_249	1814	0	0
seq_id_250	4148	0	0
seq_id_251	503	0	0
seq_id_252	1416	0	0
seq_id_253	1551	0	0
seq_id_254	3919	1	2
seq_id_255	5854	0	2
seq_id_256	3403	0	1
seq_id_257	1201	0	0
seq_id_258	638	0	0
seq_id_259	2729	0	1
seq_id_260	844	0	0
seq_id_261	61403	2	18
seq_id_262	2507	3	7
seq_id_263	6210	0	2
seq_id_264	5479	0	13
seq_id_265	2100	0	6
seq_id_266	3506	0	3
seq_id_267	1468	0	0
seq_id_268	6848	0	0
seq_id_269	4411	0	0
seq_id_270	71571	3	35
seq_id_271	8516	0	0
seq_id_272	1357	0	1
seq_id_273	1170	0	0
seq_id_274	1169	0	0
seq_id_275	62507	4	30
seq_id_276	1233	0	0
seq_id_277	602	0	0
seq_id_278	26131	0	2
seq_id_279	5093	0	0
seq_id_280	4380	0	0
seq_id_281	36607	0	6
seq_id_282	9066	0	3
seq_id_283	559	0	1
seq_id_284	5162	0	2
seq_id_285	14191	0	11
seq_id_286	868	0	0
seq_id_287	114750	2	29
seq_id_288	4532	0	0
seq_id_289	1461	0	1
seq_id_290	34677	1	10
seq_id_291	22128	7	24
seq_id_292	3654	0	2
seq_id_293	5794	0	3
seq_id_294	806	0	1
seq_id_295	1490	0	0
seq_id_296	36051	4	57
seq_id_297	5510	0	10
seq_id_298	827	0	0
seq_id_299	3955	0	0
seq_id_300	2210	0	0
seq_id_301	2817	0	0
seq_id_302	22361	0	8
seq_id_303	611	0	0
seq_id_304	798	0	0
seq_id_305	13744	1	3
seq_id_306	506	0	0
seq_id_307	22597	0	6
seq_id_308	1432	0	2
seq_id_309	15853	1	2
seq_id_310	2047	0	1
seq_id_311	1780	0	0
seq_id_312	49292	5	23
seq_id_313	1492	0	2
seq_id_314	7301	0	2
seq_id_315	2859	0	1
seq_id_316	2577	0	3
seq_id_317	1911	0	0
seq_id_318	8624	2	4
seq_id_319	2765	0	4
seq_id_320	652	0	4
seq_id_321	6401	3	18
seq_id_322	3714	0	2
seq_id_323	1124	0	1
seq_id_324	2969	0	1
seq_id_325	1286	0	1
seq_id_326	1753	0	0
seq_id_327	4464	0	1
seq_id_328	4178	0	1
seq_id_329	616	0	0
seq_id_330	9450	0	3
seq_id_331	13324	0	7
seq_id_332	1597	0	3
seq_id_333	20277	0	8
