fragment	length	numhm	numht
seq_id_1	862	0	3
seq_id_2	2021	1	1
seq_id_3	54712	1	18
seq_id_4	3298	0	0
seq_id_5	33367	3	29
seq_id_6	5504	0	3
seq_id_7	7068	0	7
seq_id_8	505	0	0
seq_id_9	4290	0	3
seq_id_10	1284	0	0
seq_id_11	13952	1	6
seq_id_12	4103	0	3
seq_id_13	603	0	0
seq_id_14	1696	3	0
seq_id_15	1982	0	1
seq_id_16	6158	1	3
seq_id_17	37099	3	19
seq_id_18	3670	0	2
seq_id_19	831	0	0
seq_id_20	4402	1	7
seq_id_21	6066	0	3
seq_id_22	53350	12	37
seq_id_23	3283	5	4
seq_id_24	1113	0	1
seq_id_25	2133	0	0
seq_id_26	23088	1	11
seq_id_27	2034	0	2
seq_id_28	2677	0	0
seq_id_29	2303	0	2
seq_id_30	714	0	0
seq_id_31	32038	1	18
seq_id_32	6103	0	4
seq_id_33	36124	4	21
seq_id_34	1451	0	0
seq_id_35	570	0	0
seq_id_36	2584	1	1
seq_id_37	14542	1	16
seq_id_38	1679	0	0
seq_id_39	14564	3	11
seq_id_40	14721	1	5
seq_id_41	5235	1	3
seq_id_42	8401	2	15
seq_id_43	2675	0	0
seq_id_44	10187	2	13
seq_id_45	3679	0	6
seq_id_46	15620	4	17
seq_id_47	11952	1	1
seq_id_48	614	0	0
seq_id_49	7917	0	2
seq_id_50	1862	0	0
seq_id_51	4308	0	1
seq_id_52	535	0	0
seq_id_53	787	0	0
seq_id_54	11070	0	4
seq_id_55	3082	1	1
seq_id_56	1441	0	3
seq_id_57	735	0	0
seq_id_58	2801	0	0
seq_id_59	41516	0	3
seq_id_60	8874	0	0
seq_id_61	932	0	0
seq_id_62	883	0	0
seq_id_63	1390	0	0
seq_id_64	1144	0	0
seq_id_65	4549	0	0
seq_id_66	4952	0	0
seq_id_67	930	0	0
seq_id_68	4473	0	0
seq_id_69	528	0	0
seq_id_70	12904	0	0
seq_id_71	1111	0	0
seq_id_72	8459	0	0
seq_id_73	3269	0	0
seq_id_74	4961	0	0
seq_id_75	820	0	0
seq_id_76	2021	0	0
seq_id_77	1641	0	0
seq_id_78	11658	0	0
seq_id_79	2213	0	0
seq_id_80	65910	0	0
seq_id_81	526	0	0
seq_id_82	665	0	0
seq_id_83	8787	0	0
seq_id_84	22407	1	0
seq_id_85	1068	0	0
seq_id_86	1228	0	0
seq_id_87	6445	0	0
seq_id_88	14151	0	1
seq_id_89	990	0	0
seq_id_90	3724	0	0
seq_id_91	4972	0	0
seq_id_92	2912	0	0
seq_id_93	790	0	0
seq_id_94	5785	0	0
seq_id_95	2299	0	0
seq_id_96	1619	0	0
seq_id_97	1444	0	0
seq_id_98	1325	0	0
seq_id_99	1169	0	0
seq_id_100	16143	0	0
seq_id_101	1537	0	0
seq_id_102	923	0	0
seq_id_103	6517	0	0
seq_id_104	1770	0	0
seq_id_105	12787	0	0
seq_id_106	965	0	0
seq_id_107	1372	0	0
seq_id_108	9790	0	0
seq_id_109	2276	0	0
seq_id_110	4062	0	0
seq_id_111	25781	0	0
seq_id_112	9836	0	0
seq_id_113	5181	0	0
seq_id_114	12913	0	0
seq_id_115	1866	0	0
seq_id_116	2427	0	0
seq_id_117	11122	0	0
seq_id_118	601	0	0
seq_id_119	647	0	0
seq_id_120	4786	0	0
seq_id_121	592	0	0
