fragment	length	numhm	numht
seq_id_1	530	0	1
seq_id_2	940	1	3
seq_id_3	661	0	0
seq_id_4	7346	0	2
seq_id_5	32607	1	11
seq_id_6	3176	0	1
seq_id_7	5278	0	2
seq_id_8	5989	0	2
seq_id_9	864	0	0
seq_id_10	5179	0	0
seq_id_11	8109	0	9
seq_id_12	1293	0	1
seq_id_13	8947	1	8
seq_id_14	9298	2	7
seq_id_15	21151	0	17
seq_id_16	14460	1	6
seq_id_17	3491	0	2
seq_id_18	1565	0	0
seq_id_19	22373	4	13
seq_id_20	17803	3	10
seq_id_21	7834	0	1
seq_id_22	71599	18	53
seq_id_23	1456	0	1
seq_id_24	2438	0	1
seq_id_25	12529	0	7
seq_id_26	6920	1	2
seq_id_27	566	0	0
seq_id_28	3749	0	3
seq_id_29	5415	0	2
seq_id_30	1180	0	1
seq_id_31	3365	0	0
seq_id_32	12623	0	14
seq_id_33	4800	0	1
seq_id_34	621	0	0
seq_id_35	7451	1	2
seq_id_36	15489	1	6
seq_id_37	1073	0	0
seq_id_38	1488	0	1
seq_id_39	781	0	2
seq_id_40	50338	6	36
seq_id_41	2476	0	1
seq_id_42	64859	12	63
seq_id_43	4725	0	3
seq_id_44	14039	1	3
seq_id_45	4077	0	0
seq_id_46	28299	1	9
seq_id_47	66906	0	3
seq_id_48	546	0	0
seq_id_49	2279	0	0
seq_id_50	1075	0	0
seq_id_51	1780	0	0
seq_id_52	717	0	0
seq_id_53	18482	0	0
seq_id_54	1828	0	0
seq_id_55	1739	0	0
seq_id_56	6506	0	0
seq_id_57	11873	0	0
seq_id_58	894	0	0
seq_id_59	3070	0	0
seq_id_60	5402	0	0
seq_id_61	1115	0	0
seq_id_62	8164	0	0
seq_id_63	1833	0	0
seq_id_64	2460	0	0
seq_id_65	938	0	0
seq_id_66	30283	0	0
seq_id_67	20332	0	0
seq_id_68	12929	0	0
seq_id_69	1468	0	0
seq_id_70	7739	0	0
seq_id_71	3465	0	0
seq_id_72	58889	1	1
seq_id_73	1063	0	0
seq_id_74	3410	0	0
seq_id_75	1133	0	0
