fragment	length	numhm	numht
seq_id_1	2803	1	4
seq_id_2	153615	10	82
seq_id_3	5593	1	5
seq_id_4	33404	2	20
seq_id_5	661	0	0
seq_id_6	2633	0	4
seq_id_7	11437	2	2
seq_id_8	6538	1	2
seq_id_9	506	0	0
seq_id_10	2242	1	1
seq_id_11	19175	8	8
seq_id_12	3384	0	5
seq_id_13	1686	0	7
seq_id_14	1546	0	2
seq_id_15	5328	5	7
seq_id_16	1072	0	1
seq_id_17	1061	0	0
seq_id_18	11149	0	8
seq_id_19	2180	0	0
seq_id_20	3292	0	0
seq_id_21	524	0	1
seq_id_22	8638	1	4
seq_id_23	1050	0	0
seq_id_24	6567	0	3
seq_id_25	1416	0	0
seq_id_26	3353	0	2
seq_id_27	670	0	2
seq_id_28	6960	0	7
seq_id_29	7170	0	4
seq_id_30	858	0	0
seq_id_31	2144	0	1
seq_id_32	892	0	0
seq_id_33	689	0	0
seq_id_34	9914	1	2
seq_id_35	4716	0	4
seq_id_36	798	0	1
seq_id_37	4141	1	0
seq_id_38	10038	0	6
seq_id_39	2344	3	0
seq_id_40	6415	0	3
seq_id_41	4796	0	10
seq_id_42	1851	0	0
seq_id_43	1203	0	0
seq_id_44	5185	0	1
seq_id_45	2086	1	0
seq_id_46	781	0	0
seq_id_47	15735	1	16
seq_id_48	6356	1	4
seq_id_49	595	0	0
seq_id_50	3231	1	3
seq_id_51	5141	2	5
seq_id_52	6729	0	2
seq_id_53	10834	1	4
seq_id_54	11001	2	16
seq_id_55	7060	1	11
seq_id_56	822	0	0
seq_id_57	15281	5	21
seq_id_58	951	0	0
seq_id_59	716	0	0
seq_id_60	2764	0	1
seq_id_61	1467	0	1
seq_id_62	874	0	1
seq_id_63	12653	1	2
seq_id_64	3730	0	2
seq_id_65	2295	0	0
seq_id_66	7494	0	0
seq_id_67	2444	0	1
seq_id_68	11839	0	5
seq_id_69	11040	1	5
seq_id_70	2678	0	0
seq_id_71	4178	0	1
seq_id_72	4632	0	0
seq_id_73	3742	0	0
seq_id_74	626	0	0
seq_id_75	559	0	0
seq_id_76	4766	0	0
seq_id_77	1261	0	0
seq_id_78	7279	0	0
seq_id_79	5658	0	0
seq_id_80	9029	0	0
seq_id_81	11989	0	0
seq_id_82	16524	0	0
seq_id_83	1272	0	0
seq_id_84	4873	0	0
seq_id_85	536	0	0
seq_id_86	2025	0	0
seq_id_87	1042	0	0
seq_id_88	1212	0	0
seq_id_89	1211	0	0
seq_id_90	5393	0	0
seq_id_91	27030	0	0
seq_id_92	718	0	0
seq_id_93	6376	0	0
seq_id_94	10471	0	0
seq_id_95	2717	0	0
seq_id_96	3008	0	0
seq_id_97	1354	0	0
seq_id_98	8215	0	0
seq_id_99	947	0	0
seq_id_100	2413	0	0
seq_id_101	1408	0	0
seq_id_102	846	0	0
seq_id_103	5352	0	0
seq_id_104	12605	0	0
seq_id_105	1498	0	0
seq_id_106	895	0	0
seq_id_107	2419	0	0
seq_id_108	7753	0	0
seq_id_109	4654	0	0
seq_id_110	19107	0	0
seq_id_111	2464	1	0
seq_id_112	9399	0	0
seq_id_113	15220	0	1
seq_id_114	1163	0	0
seq_id_115	8826	0	0
seq_id_116	8250	0	0
seq_id_117	2227	0	0
seq_id_118	1990	0	0
seq_id_119	4189	0	0
seq_id_120	4534	0	0
seq_id_121	1135	0	0
seq_id_122	20073	0	0
seq_id_123	600	0	0
seq_id_124	2049	0	0
seq_id_125	1401	0	0
seq_id_126	32371	0	0
seq_id_127	1809	0	0
seq_id_128	6235	0	0
seq_id_129	5362	0	0
seq_id_130	42998	0	0
seq_id_131	5020	0	0
seq_id_132	1168	0	0
seq_id_133	2272	0	0
seq_id_134	4250	0	0
seq_id_135	1771	0	0
seq_id_136	10490	0	0
seq_id_137	19655	0	0
seq_id_138	842	0	0
seq_id_139	1959	0	0
seq_id_140	1279	0	0
seq_id_141	1189	0	0
seq_id_142	544	0	0
seq_id_143	19428	0	0
seq_id_144	1373	0	0
seq_id_145	1358	0	0
seq_id_146	11035	0	0
seq_id_147	32476	0	0
seq_id_148	10077	0	0
seq_id_149	4653	0	0
seq_id_150	684	0	0
seq_id_151	1185	0	0
seq_id_152	1202	0	0
seq_id_153	1714	0	0
seq_id_154	958	0	0
seq_id_155	16199	0	0
seq_id_156	2681	0	0
seq_id_157	14482	0	0
seq_id_158	660	0	0
seq_id_159	15327	0	1
seq_id_160	73097	3	18
seq_id_161	730	0	1
seq_id_162	5701	1	3
seq_id_163	2155	1	4
seq_id_164	1148	1	1
seq_id_165	875	0	0
seq_id_166	1612	0	0
seq_id_167	49098	6	28
seq_id_168	5951	1	1
seq_id_169	4339	1	5
seq_id_170	988	0	0
seq_id_171	15891	3	3
seq_id_172	7308	1	5
seq_id_173	958	0	2
seq_id_174	7113	0	6
seq_id_175	24950	0	21
seq_id_176	6528	0	4
seq_id_177	5919	1	5
seq_id_178	17640	0	4
seq_id_179	27142	0	7
seq_id_180	841	0	0
seq_id_181	99708	2	34
seq_id_182	1124	0	0
seq_id_183	1056	0	0
seq_id_184	571	0	0
seq_id_185	516	0	0
seq_id_186	1744	0	0
seq_id_187	9064	0	4
seq_id_188	7037	0	2
seq_id_189	708	0	0
seq_id_190	10380	0	0
seq_id_191	2199	0	0
seq_id_192	43740	2	21
seq_id_193	54255	9	46
seq_id_194	6735	3	14
seq_id_195	34104	3	13
seq_id_196	16265	0	6
seq_id_197	5567	0	3
seq_id_198	1431	0	0
seq_id_199	1094	0	1
seq_id_200	16544	5	10
seq_id_201	4287	0	0
seq_id_202	3390	0	1
seq_id_203	36566	0	14
seq_id_204	7477	0	0
seq_id_205	10405	0	4
seq_id_206	560	0	0
seq_id_207	13455	1	32
seq_id_208	6151	1	5
seq_id_209	27137	1	9
seq_id_210	3481	0	0
seq_id_211	17075	0	1
seq_id_212	13637	0	1
seq_id_213	1707	0	0
seq_id_214	1297	0	0
seq_id_215	9506	0	4
seq_id_216	617	0	0
seq_id_217	6054	0	1
seq_id_218	1684	0	0
seq_id_219	4259	0	1
seq_id_220	5035	0	1
seq_id_221	29407	3	14
seq_id_222	5864	0	3
seq_id_223	651	0	0
seq_id_224	1531	0	1
seq_id_225	1709	0	1
seq_id_226	9370	0	5
seq_id_227	52411	0	13
seq_id_228	46260	0	22
seq_id_229	898	0	0
seq_id_230	2221	0	1
seq_id_231	6312	1	1
seq_id_232	46725	0	28
seq_id_233	6001	1	1
seq_id_234	1137	0	0
seq_id_235	32841	1	11
seq_id_236	2691	0	0
seq_id_237	1048	0	0
seq_id_238	19913	1	6
seq_id_239	3621	0	1
seq_id_240	28203	0	1
seq_id_241	1394	0	0
seq_id_242	6089	0	1
seq_id_243	3206	0	0
seq_id_244	2372	0	0
seq_id_245	2794	0	0
seq_id_246	33124	0	0
seq_id_247	6533	0	0
seq_id_248	14596	0	0
seq_id_249	8176	0	0
seq_id_250	3922	0	0
seq_id_251	43716	0	0
seq_id_252	9848	0	0
seq_id_253	2159	0	0
seq_id_254	3130	0	0
seq_id_255	2532	0	0
seq_id_256	1122	0	0
seq_id_257	13254	0	0
seq_id_258	3039	0	0
seq_id_259	18919	1	1
seq_id_260	613	0	0
seq_id_261	51295	12	67
seq_id_262	8845	0	4
seq_id_263	3457	0	1
seq_id_264	3114	0	1
seq_id_265	2873	0	0
seq_id_266	5543	2	0
seq_id_267	2431	1	10
seq_id_268	778	0	0
seq_id_269	2487	0	1
seq_id_270	521	0	1
seq_id_271	3834	0	1
seq_id_272	4089	0	1
seq_id_273	1632	0	0
seq_id_274	689	0	1
seq_id_275	1784	0	4
seq_id_276	4135	1	2
seq_id_277	62488	1	42
seq_id_278	3276	0	1
seq_id_279	47578	1	3
seq_id_280	864	0	0
seq_id_281	3057	0	0
seq_id_282	23818	0	3
seq_id_283	2724	0	0
seq_id_284	7808	0	0
seq_id_285	886	0	0
seq_id_286	616	0	0
seq_id_287	1603	0	0
seq_id_288	8220	0	0
seq_id_289	6269	0	0
seq_id_290	3407	0	1
seq_id_291	30541	3	21
seq_id_292	1710	0	0
seq_id_293	18540	1	4
seq_id_294	16913	1	8
seq_id_295	1867	0	0
seq_id_296	2464	0	1
seq_id_297	502	0	0
