fragment	length	numhm	numht
seq_id_1	16264	1	9
seq_id_2	1496	0	0
seq_id_3	1875	0	0
seq_id_4	1291	0	0
seq_id_5	883	0	0
seq_id_6	913	0	0
seq_id_7	2288	1	1
seq_id_8	1175	0	0
seq_id_9	6530	0	4
seq_id_10	1222	0	0
seq_id_11	1207	0	0
seq_id_12	2434	0	1
seq_id_13	1975	0	0
seq_id_14	3224	0	2
seq_id_15	5434	0	3
seq_id_16	5684	0	1
seq_id_17	4789	0	1
seq_id_18	9263	0	7
seq_id_19	1838	0	2
seq_id_20	5867	0	6
seq_id_21	12806	3	7
seq_id_22	1644	0	3
seq_id_23	1372	0	1
seq_id_24	7038	0	5
seq_id_25	3413	0	4
seq_id_26	4070	0	1
seq_id_27	836	0	3
seq_id_28	2136	0	0
seq_id_29	10435	0	8
seq_id_30	2260	1	1
seq_id_31	6184	0	1
seq_id_32	52366	7	26
seq_id_33	547	0	0
seq_id_34	3727	0	3
seq_id_35	1386	1	5
seq_id_36	1414	0	0
seq_id_37	778	0	0
seq_id_38	772	0	1
seq_id_39	1536	0	1
seq_id_40	11504	0	9
seq_id_41	8316	2	1
seq_id_42	1162	0	0
seq_id_43	1192	0	1
seq_id_44	567	0	1
seq_id_45	6808	2	2
seq_id_46	34056	13	29
seq_id_47	72501	3	39
seq_id_48	5183	0	1
seq_id_49	4454	0	4
seq_id_50	745	0	0
seq_id_51	18417	3	14
seq_id_52	7297	0	1
seq_id_53	3100	1	1
seq_id_54	17317	2	18
seq_id_55	1373	0	0
seq_id_56	2405	0	1
seq_id_57	1387	0	0
seq_id_58	2000	1	2
seq_id_59	2853	1	5
seq_id_60	2378	1	1
seq_id_61	1295	0	0
seq_id_62	994	0	0
seq_id_63	2324	0	1
seq_id_64	3878	0	2
seq_id_65	1367	0	1
seq_id_66	1726	0	0
seq_id_67	5274	0	1
seq_id_68	10717	3	17
seq_id_69	1823	0	0
seq_id_70	12467	2	19
seq_id_71	24023	5	18
seq_id_72	3690	0	0
seq_id_73	9783	0	2
seq_id_74	3561	0	0
seq_id_75	4091	0	1
seq_id_76	2344	0	0
seq_id_77	7705	0	1
seq_id_78	8797	1	7
seq_id_79	52327	0	3
seq_id_80	2664	0	0
seq_id_81	1389	0	0
seq_id_82	2268	0	0
seq_id_83	67704	0	0
seq_id_84	707	0	0
seq_id_85	68371	0	0
seq_id_86	3299	0	0
seq_id_87	1664	0	0
seq_id_88	1077	0	0
seq_id_89	996	0	0
seq_id_90	1322	0	0
seq_id_91	6904	0	0
seq_id_92	13601	1	0
seq_id_93	2234	0	0
seq_id_94	11610	0	1
seq_id_95	9473	0	0
seq_id_96	1304	0	0
seq_id_97	1881	0	0
seq_id_98	8983	0	0
seq_id_99	3790	0	0
seq_id_100	6012	0	0
seq_id_101	1002	0	0
seq_id_102	2741	0	0
seq_id_103	17820	0	0
seq_id_104	622	0	0
seq_id_105	2382	0	0
seq_id_106	54619	0	0
seq_id_107	5316	0	0
seq_id_108	3867	0	0
seq_id_109	19629	0	0
seq_id_110	4915	0	0
seq_id_111	3590	0	0
seq_id_112	30395	0	0
seq_id_113	2381	0	0
seq_id_114	1332	0	0
seq_id_115	36536	0	0
seq_id_116	11935	0	0
seq_id_117	13456	0	0
seq_id_118	1508	0	0
seq_id_119	19230	0	0
seq_id_120	217643	14	63
seq_id_121	6668	1	1
seq_id_122	4676	2	1
seq_id_123	1004	0	0
seq_id_124	4247	0	2
seq_id_125	3592	1	3
seq_id_126	7643	0	8
seq_id_127	543	0	0
seq_id_128	3805	0	5
seq_id_129	6049	0	8
seq_id_130	1311	0	0
seq_id_131	1007	0	2
seq_id_132	3030	0	1
seq_id_133	7827	0	5
seq_id_134	6838	0	3
seq_id_135	1889	0	1
seq_id_136	15256	1	8
seq_id_137	13139	0	3
seq_id_138	6248	0	0
seq_id_139	2346	0	0
seq_id_140	2518	0	1
seq_id_141	26629	0	6
seq_id_142	1603	0	0
seq_id_143	22872	0	2
seq_id_144	24801	0	6
seq_id_145	9171	1	6
seq_id_146	4555	0	0
seq_id_147	1707	0	1
seq_id_148	716	0	0
seq_id_149	6716	0	3
seq_id_150	8968	1	8
seq_id_151	25906	0	12
seq_id_152	9541	0	0
seq_id_153	5244	0	0
seq_id_154	1349	0	0
seq_id_155	1283	0	1
seq_id_156	4124	0	0
seq_id_157	13474	0	2
seq_id_158	34198	5	21
seq_id_159	7721	2	1
seq_id_160	14386	0	3
seq_id_161	70903	10	71
seq_id_162	38802	5	18
seq_id_163	11631	0	1
seq_id_164	724	0	0
seq_id_165	1398	0	0
seq_id_166	1831	0	0
seq_id_167	1461	0	0
seq_id_168	26368	0	11
seq_id_169	3626	0	0
seq_id_170	799	0	0
seq_id_171	834	0	0
seq_id_172	4240	0	4
seq_id_173	2987	0	1
seq_id_174	6964	1	21
seq_id_175	2559	0	2
seq_id_176	3860	0	11
seq_id_177	15099	2	5
seq_id_178	7341	0	4
seq_id_179	6432	0	2
seq_id_180	1473	0	0
seq_id_181	21198	0	1
seq_id_182	19547	0	2
seq_id_183	603	0	0
seq_id_184	762	0	0
seq_id_185	1310	0	1
seq_id_186	4857	0	2
seq_id_187	4965	0	1
seq_id_188	1271	0	0
seq_id_189	5612	0	0
seq_id_190	4493	0	2
seq_id_191	1628	0	0
seq_id_192	6593	1	9
seq_id_193	1621	0	1
seq_id_194	43381	2	17
seq_id_195	1546	0	0
seq_id_196	41216	0	7
seq_id_197	3001	0	0
seq_id_198	101841	1	52
seq_id_199	62676	3	18
seq_id_200	661	0	1
seq_id_201	27606	0	4
seq_id_202	83356	0	1
seq_id_203	2462	0	0
seq_id_204	18596	0	0
seq_id_205	841	0	0
seq_id_206	7088	0	0
seq_id_207	341362	19	144
seq_id_208	15870	1	12
seq_id_209	2076	1	1
seq_id_210	3007	0	6
seq_id_211	887	1	1
seq_id_212	711	0	0
seq_id_213	2274	0	0
seq_id_214	911	0	0
seq_id_215	11082	0	2
seq_id_216	2051	0	0
seq_id_217	2827	0	0
seq_id_218	3463	0	0
seq_id_219	2090	0	0
seq_id_220	1155	1	0
seq_id_221	19913	0	9
seq_id_222	28405	1	10
seq_id_223	1937	0	0
seq_id_224	1554	0	0
seq_id_225	5392	0	0
seq_id_226	5423	0	2
seq_id_227	37398	4	34
seq_id_228	721	0	0
seq_id_229	2247	0	0
seq_id_230	26394	0	3
seq_id_231	2278	0	2
seq_id_232	4375	0	4
seq_id_233	39899	3	26
seq_id_234	2425	0	0
seq_id_235	903	0	0
seq_id_236	1269	0	0
seq_id_237	717	0	0
seq_id_238	3799	0	0
seq_id_239	535	0	0
seq_id_240	17527	0	6
seq_id_241	373620	17	148
seq_id_242	1525	0	12
seq_id_243	2191	1	7
seq_id_244	1561	0	0
seq_id_245	625	0	0
seq_id_246	10646	0	20
seq_id_247	2275	0	0
seq_id_248	6126	0	1
seq_id_249	1902	0	0
seq_id_250	1309	0	0
seq_id_251	13877	0	6
seq_id_252	877	0	0
seq_id_253	1436	0	1
seq_id_254	32197	1	7
seq_id_255	761	0	0
seq_id_256	4943	0	2
seq_id_257	1052	0	0
seq_id_258	12710	1	3
seq_id_259	1609	0	1
seq_id_260	5655	0	1
seq_id_261	1244	0	0
seq_id_262	715	0	0
seq_id_263	727	1	0
seq_id_264	3357	0	1
seq_id_265	2302	0	0
seq_id_266	6912	4	8
seq_id_267	4202	0	0
seq_id_268	1601	0	0
seq_id_269	843	0	0
seq_id_270	284068	11	142
seq_id_271	48647	8	39
seq_id_272	638	0	0
seq_id_273	3758	0	0
seq_id_274	49437	3	10
seq_id_275	5689	0	1
seq_id_276	3110	0	1
seq_id_277	49486	2	30
seq_id_278	1049	0	0
seq_id_279	41948	3	39
seq_id_280	2423	0	1
seq_id_281	677	2	1
seq_id_282	1603	0	3
seq_id_283	9814	0	16
seq_id_284	3213	0	1
seq_id_285	2228	0	1
seq_id_286	728	0	0
seq_id_287	677	0	5
seq_id_288	4353	0	5
seq_id_289	1310	0	0
seq_id_290	2449	0	2
seq_id_291	907	0	0
seq_id_292	18901	1	6
seq_id_293	11959	0	0
seq_id_294	1195	0	0
seq_id_295	3930	0	0
seq_id_296	9702	0	0
seq_id_297	2166	1	1
seq_id_298	1190	0	0
seq_id_299	7682	2	9
seq_id_300	921	0	0
seq_id_301	10570	1	2
seq_id_302	3024	0	0
seq_id_303	1957	0	3
seq_id_304	529	0	3
seq_id_305	1261	0	1
seq_id_306	1821	0	1
seq_id_307	11758	1	3
seq_id_308	1185	0	1
seq_id_309	17363	3	16
seq_id_310	12693	0	7
seq_id_311	10747	1	4
seq_id_312	2352	0	1
seq_id_313	119123	9	78
seq_id_314	4310	0	0
seq_id_315	595	0	0
seq_id_316	1996	0	0
seq_id_317	4982	1	0
seq_id_318	1305	0	0
seq_id_319	40435	10	22
seq_id_320	1476	0	2
seq_id_321	1596	0	1
seq_id_322	13036	0	9
seq_id_323	9361	1	9
seq_id_324	2821	1	1
seq_id_325	12799	0	12
seq_id_326	28521	2	22
seq_id_327	1152	0	1
seq_id_328	12572	2	7
seq_id_329	758	0	3
seq_id_330	3172	0	6
seq_id_331	7163	1	3
seq_id_332	6940	0	2
seq_id_333	4657	0	3
seq_id_334	6934	0	2
seq_id_335	823	0	0
seq_id_336	9898	0	7
seq_id_337	1340	0	0
seq_id_338	10314	1	4
seq_id_339	658	0	2
seq_id_340	2619	0	1
seq_id_341	4956	0	3
seq_id_342	6243	0	10
seq_id_343	29837	6	48
seq_id_344	3658	1	19
seq_id_345	2231	0	9
seq_id_346	7338	0	9
seq_id_347	8985	0	6
seq_id_348	969	0	1
seq_id_349	1538	0	1
seq_id_350	7086	2	24
seq_id_351	1803	2	0
seq_id_352	1458	0	3
seq_id_353	17460	1	11
seq_id_354	6974	0	4
seq_id_355	2074	2	6
seq_id_356	2816	1	5
seq_id_357	6994	0	14
seq_id_358	5437	0	0
seq_id_359	4935	0	0
seq_id_360	1629	0	0
seq_id_361	31598	0	8
seq_id_362	862	0	0
seq_id_363	3493	0	1
seq_id_364	46719	1	10
