fragment	length	numhm	numht
seq_id_1	25564	2	10
seq_id_2	1254	0	0
seq_id_3	8833	0	4
seq_id_4	10675	0	4
seq_id_5	8240	0	3
seq_id_6	1778	0	1
seq_id_7	39392	3	29
seq_id_8	1154	0	0
seq_id_9	28591	1	19
seq_id_10	3317	0	2
seq_id_11	9703	3	3
seq_id_12	24626	3	17
seq_id_13	6187	1	3
seq_id_14	961	0	0
seq_id_15	1007	0	0
seq_id_16	4855	0	1
seq_id_17	11601	1	9
seq_id_18	8461	0	6
seq_id_19	2489	0	4
seq_id_20	2869	0	0
seq_id_21	1669	1	1
seq_id_22	3911	1	1
seq_id_23	2973	0	0
seq_id_24	2657	0	1
seq_id_25	12374	6	4
seq_id_26	8576	3	4
seq_id_27	515	0	0
seq_id_28	1746	0	0
seq_id_29	97600	9	67
seq_id_30	8105	0	2
seq_id_31	6534	3	3
seq_id_32	1532	0	3
seq_id_33	1896	0	2
seq_id_34	12377	1	6
seq_id_35	3987	0	2
seq_id_36	15607	2	17
seq_id_37	1621	0	1
seq_id_38	996	0	0
seq_id_39	18472	3	12
seq_id_40	2707	0	0
seq_id_41	10277	2	11
seq_id_42	6670	1	7
seq_id_43	9992	2	12
seq_id_44	3367	0	7
seq_id_45	4273	0	3
seq_id_46	4671	4	10
seq_id_47	3814	0	1
seq_id_48	16054	1	4
seq_id_49	7813	0	2
seq_id_50	1445	0	0
seq_id_51	7321	0	1
seq_id_52	2852	0	0
seq_id_53	7841	0	5
seq_id_54	6976	1	3
seq_id_55	12670	0	3
seq_id_56	8640	0	0
seq_id_57	4533	0	0
seq_id_58	10748	0	0
seq_id_59	10494	0	0
seq_id_60	881	0	0
seq_id_61	956	0	0
seq_id_62	11850	0	0
seq_id_63	4954	0	0
seq_id_64	7581	0	0
seq_id_65	35280	0	0
seq_id_66	1261	0	0
seq_id_67	3058	0	0
seq_id_68	6547	0	0
seq_id_69	690	0	0
seq_id_70	59052	0	0
seq_id_71	2282	0	0
seq_id_72	892	0	0
seq_id_73	4734	0	0
seq_id_74	3693	0	0
seq_id_75	2418	0	0
seq_id_76	4614	0	0
seq_id_77	744	0	0
seq_id_78	1887	0	0
seq_id_79	5076	0	0
seq_id_80	1577	0	0
seq_id_81	13589	1	0
seq_id_82	15997	0	1
seq_id_83	8023	0	0
seq_id_84	686	0	0
seq_id_85	1461	0	0
seq_id_86	6178	0	0
seq_id_87	12311	0	0
seq_id_88	2534	0	0
seq_id_89	590	0	0
seq_id_90	2446	0	0
seq_id_91	1685	0	0
seq_id_92	2748	0	0
seq_id_93	614	0	0
seq_id_94	8476	0	0
seq_id_95	1426	0	0
seq_id_96	1018	0	0
seq_id_97	1039	0	0
seq_id_98	4272	0	0
seq_id_99	5020	0	0
seq_id_100	1335	0	0
seq_id_101	15452	0	0
seq_id_102	25146	0	0
seq_id_103	13146	0	0
seq_id_104	13299	0	0
seq_id_105	1189	0	0
seq_id_106	16234	0	0
seq_id_107	4147	0	0
seq_id_108	2843	0	0
seq_id_109	7846	0	0
seq_id_110	13143	0	0
seq_id_111	6142	0	0
seq_id_112	36854	0	0
seq_id_113	1584	0	0
seq_id_114	69678	0	0
seq_id_115	24978	0	0
seq_id_116	1333	0	0
seq_id_117	2222	0	0
seq_id_118	21083	0	1
seq_id_119	4716	0	0
seq_id_120	23220	0	0
seq_id_121	1115	0	0
seq_id_122	2641	0	0
seq_id_123	44299	4	21
seq_id_124	526	0	0
seq_id_125	1315	0	1
seq_id_126	847	0	0
seq_id_127	12116	2	11
seq_id_128	28457	4	12
seq_id_129	1038	0	3
seq_id_130	1332	0	5
seq_id_131	2069	0	2
seq_id_132	28958	5	8
seq_id_133	6451	2	1
seq_id_134	870	0	0
seq_id_135	5201	1	3
seq_id_136	47754	1	40
seq_id_137	4935	0	1
seq_id_138	1096	0	1
seq_id_139	21301	0	4
seq_id_140	14922	0	5
seq_id_141	3181	0	0
seq_id_142	5381	0	1
seq_id_143	3858	0	0
seq_id_144	4071	0	1
seq_id_145	7757	0	0
seq_id_146	4718	0	0
seq_id_147	13225	0	2
seq_id_148	9889	0	1
seq_id_149	4357	0	0
seq_id_150	160004	9	63
seq_id_151	4441	1	9
seq_id_152	9273	1	10
seq_id_153	1066	1	5
seq_id_154	723	0	5
seq_id_155	2966	1	10
seq_id_156	16345	4	17
seq_id_157	10737	2	7
seq_id_158	5097	0	2
seq_id_159	1483	0	0
seq_id_160	1430	0	0
seq_id_161	1160	0	0
seq_id_162	1617	0	0
seq_id_163	2115	0	0
seq_id_164	4632	0	1
seq_id_165	12477	0	6
seq_id_166	1076	0	0
seq_id_167	4749	0	3
seq_id_168	1039	0	0
seq_id_169	28825	5	15
seq_id_170	3795	0	0
seq_id_171	8014	0	0
seq_id_172	1851	0	0
seq_id_173	4728	0	3
seq_id_174	2367	0	2
seq_id_175	9213	0	4
seq_id_176	2881	0	0
seq_id_177	15775	0	3
seq_id_178	3069	0	3
seq_id_179	713	0	1
seq_id_180	952	0	0
seq_id_181	5283	1	15
seq_id_182	7668	0	18
seq_id_183	1857	0	2
seq_id_184	4779	1	2
seq_id_185	4318	0	1
seq_id_186	14782	1	6
seq_id_187	1560	0	0
seq_id_188	2959	0	1
seq_id_189	1708	0	0
seq_id_190	8061	0	1
seq_id_191	36889	0	5
seq_id_192	4058	0	0
seq_id_193	6924	0	1
seq_id_194	1416	0	0
seq_id_195	3665	0	2
seq_id_196	4412	0	0
seq_id_197	104912	3	37
seq_id_198	4613	0	0
seq_id_199	5177	0	0
seq_id_200	1367	0	3
seq_id_201	640	0	0
seq_id_202	894	0	0
seq_id_203	533	0	1
seq_id_204	1061	0	1
seq_id_205	560	0	0
seq_id_206	6395	0	6
seq_id_207	9442	0	9
seq_id_208	3322	0	1
seq_id_209	6393	0	1
seq_id_210	74212	2	34
seq_id_211	1274	0	0
seq_id_212	882	0	0
seq_id_213	2320	0	0
seq_id_214	726	0	0
seq_id_215	9290	0	7
seq_id_216	8855	1	1
seq_id_217	1907	0	0
seq_id_218	7116	0	2
seq_id_219	637	0	0
seq_id_220	1421	0	0
seq_id_221	7054	1	1
seq_id_222	735	0	0
