fragment	length	numhm	numht
seq_id_1	4858	1	4
seq_id_2	1239	0	2
seq_id_3	14449	0	3
seq_id_4	11812	1	5
seq_id_5	2853	0	0
seq_id_6	3162	0	1
seq_id_7	1310	0	0
seq_id_8	12420	0	6
seq_id_9	3691	0	1
seq_id_10	644	0	0
seq_id_11	2773	0	0
seq_id_12	5133	0	5
seq_id_13	2641	0	0
seq_id_14	16755	3	13
seq_id_15	1661	0	0
seq_id_16	34642	0	29
seq_id_17	2747	1	1
seq_id_18	19512	4	8
seq_id_19	26130	2	17
seq_id_20	12554	1	2
seq_id_21	8956	1	10
seq_id_22	9885	0	8
seq_id_23	684	0	0
seq_id_24	12742	2	4
seq_id_25	2995	1	0
seq_id_26	756	0	0
seq_id_27	64897	15	45
seq_id_28	894	0	0
seq_id_29	5812	0	3
seq_id_30	11184	0	12
seq_id_31	667	0	1
seq_id_32	1513	0	0
seq_id_33	159771	21	116
seq_id_34	11855	0	2
seq_id_35	8436	0	1
seq_id_36	5400	0	0
seq_id_37	1838	0	1
seq_id_38	4124	0	3
seq_id_39	21773	1	7
seq_id_40	1041	0	0
seq_id_41	11521	0	0
seq_id_42	998	0	0
seq_id_43	2446	0	0
seq_id_44	3076	0	0
seq_id_45	5983	0	0
seq_id_46	1994	0	0
seq_id_47	3213	0	0
seq_id_48	8452	0	0
seq_id_49	24487	0	0
seq_id_50	1467	0	0
seq_id_51	3949	0	0
seq_id_52	6114	0	0
seq_id_53	1340	0	0
seq_id_54	515	0	0
seq_id_55	19142	0	0
seq_id_56	1558	0	0
seq_id_57	101934	0	0
seq_id_58	6101	1	0
seq_id_59	664	0	0
seq_id_60	9265	0	0
seq_id_61	7668	0	1
seq_id_62	2846	0	0
seq_id_63	525	0	0
seq_id_64	924	0	0
seq_id_65	1245	0	0
seq_id_66	6620	0	0
seq_id_67	781	0	0
seq_id_68	2432	0	0
seq_id_69	1312	0	0
seq_id_70	35016	0	0
seq_id_71	758	0	0
seq_id_72	2256	0	0
seq_id_73	72892	0	0
seq_id_74	1567	0	0
seq_id_75	2552	0	0
seq_id_76	873	0	0
seq_id_77	8356	0	0
seq_id_78	2477	0	0
seq_id_79	3613	0	0
seq_id_80	15853	0	0
seq_id_81	3921	0	0
seq_id_82	1472	0	0
seq_id_83	10167	0	0
seq_id_84	2887	0	0
seq_id_85	86714	0	0
seq_id_86	3006	0	0
seq_id_87	1871	0	0
seq_id_88	2410	0	0
seq_id_89	714	0	0
seq_id_90	23778	0	0
seq_id_91	10820	0	0
seq_id_92	5845	0	0
seq_id_93	2878	0	0
seq_id_94	520	0	0
seq_id_95	3962	0	1
seq_id_96	6224	0	0
seq_id_97	3474	0	0
seq_id_98	648	0	0
seq_id_99	3072	0	0
seq_id_100	2872	0	0
seq_id_101	1652	0	0
seq_id_102	601	0	0
seq_id_103	18246	0	0
seq_id_104	7475	0	0
seq_id_105	3944	0	0
seq_id_106	3686	0	0
seq_id_107	719	0	0
seq_id_108	24137	1	9
seq_id_109	29400	5	24
seq_id_110	1275	0	0
seq_id_111	23834	4	10
seq_id_112	10849	1	12
seq_id_113	77602	7	47
seq_id_114	753	0	0
seq_id_115	2148	0	2
seq_id_116	1515	0	0
seq_id_117	16965	1	7
seq_id_118	1877	0	0
seq_id_119	1902	0	1
seq_id_120	12209	0	1
seq_id_121	8733	0	4
seq_id_122	1152	0	1
seq_id_123	2691	0	0
seq_id_124	36737	0	4
seq_id_125	1273	0	0
seq_id_126	1454	0	0
seq_id_127	4051	0	0
seq_id_128	4395	0	1
seq_id_129	2053	0	0
seq_id_130	5695	0	0
seq_id_131	10918	0	7
seq_id_132	21966	1	8
seq_id_133	20758	1	14
seq_id_134	10313	0	4
seq_id_135	5848	0	2
seq_id_136	1935	0	0
seq_id_137	1034	0	0
seq_id_138	3644	0	0
seq_id_139	3358	0	0
seq_id_140	13135	0	1
seq_id_141	3306	0	0
seq_id_142	1921	0	0
seq_id_143	2785	0	2
seq_id_144	30538	3	19
seq_id_145	980	0	0
seq_id_146	14016	4	4
seq_id_147	75546	10	68
seq_id_148	1862	0	1
seq_id_149	1856	0	3
seq_id_150	3804	0	1
seq_id_151	3858	0	1
seq_id_152	988	0	0
seq_id_153	7583	0	3
seq_id_154	2705	0	1
seq_id_155	46839	5	19
seq_id_156	4639	0	2
seq_id_157	2874	0	2
seq_id_158	1155	0	0
seq_id_159	1315	0	0
seq_id_160	1319	0	0
seq_id_161	2675	0	2
seq_id_162	42951	2	43
seq_id_163	11589	1	5
seq_id_164	8175	0	2
seq_id_165	1403	0	0
seq_id_166	16466	0	1
seq_id_167	5438	0	0
seq_id_168	3643	0	0
seq_id_169	984	0	1
seq_id_170	2390	0	0
seq_id_171	42290	1	16
seq_id_172	5688	0	2
seq_id_173	6060	0	1
seq_id_174	1786	0	0
seq_id_175	627	0	0
seq_id_176	2035	0	0
seq_id_177	5388	2	1
seq_id_178	1437	0	1
seq_id_179	620	0	0
seq_id_180	4883	0	3
seq_id_181	662	0	0
seq_id_182	7362	0	6
seq_id_183	559	0	0
seq_id_184	1033	0	0
seq_id_185	21533	0	6
seq_id_186	2717	0	1
seq_id_187	80569	0	30
seq_id_188	1102	0	0
seq_id_189	22121	1	7
seq_id_190	1691	0	2
seq_id_191	1274	0	0
seq_id_192	1099	0	0
seq_id_193	795	0	0
seq_id_194	1089	0	0
seq_id_195	19505	0	15
seq_id_196	8594	1	6
seq_id_197	5325	0	1
seq_id_198	1414	0	0
seq_id_199	1077	0	0
seq_id_200	3102	0	0
seq_id_201	98193	2	19
seq_id_202	22273	0	0
seq_id_203	1893	0	0
seq_id_204	691	0	0
seq_id_205	7082	0	0
seq_id_206	584	0	0
seq_id_207	9047	0	0
seq_id_208	3189	0	0
seq_id_209	1802	0	0
seq_id_210	1592	0	0
seq_id_211	9288	0	0
seq_id_212	254209	18	134
seq_id_213	17805	0	4
seq_id_214	985	0	0
seq_id_215	2025	0	0
seq_id_216	855	0	0
seq_id_217	34028	1	3
seq_id_218	1047	0	0
seq_id_219	6657	0	0
seq_id_220	5148	0	0
seq_id_221	4165	0	1
seq_id_222	1408	0	0
seq_id_223	1594	0	0
seq_id_224	681	0	0
seq_id_225	3174	0	1
seq_id_226	592	0	0
seq_id_227	844	0	0
seq_id_228	2488	0	1
seq_id_229	6189	0	0
seq_id_230	3945	0	0
seq_id_231	1018	0	0
seq_id_232	49310	3	21
seq_id_233	11754	0	1
seq_id_234	975	0	0
seq_id_235	13965	1	4
seq_id_236	19810	1	8
seq_id_237	42761	1	9
seq_id_238	2383	0	1
seq_id_239	3646	0	2
seq_id_240	1373	0	0
seq_id_241	5314	3	8
seq_id_242	3275	0	0
seq_id_243	6111	0	13
seq_id_244	2824	0	8
seq_id_245	2603	0	2
seq_id_246	956	0	0
seq_id_247	892	0	0
seq_id_248	1815	0	0
seq_id_249	649	0	0
seq_id_250	4007	0	0
seq_id_251	4995	0	0
seq_id_252	54430	2	32
seq_id_253	2423	0	0
seq_id_254	4759	1	1
seq_id_255	47751	0	15
seq_id_256	1475	0	0
seq_id_257	3485	0	3
seq_id_258	13386	0	5
seq_id_259	31917	4	10
seq_id_260	1318	0	0
seq_id_261	970	0	0
seq_id_262	2115	0	1
seq_id_263	21118	0	1
seq_id_264	27070	0	5
seq_id_265	947	0	0
seq_id_266	2309	0	0
seq_id_267	2671	0	0
seq_id_268	9630	0	2
seq_id_269	536	0	0
seq_id_270	3468	0	4
seq_id_271	2355	0	0
seq_id_272	25342	0	14
seq_id_273	21540	0	12
seq_id_274	6422	0	1
seq_id_275	18585	1	1
seq_id_276	4782	0	0
seq_id_277	11579	0	5
seq_id_278	3174	0	1
seq_id_279	9892	0	6
seq_id_280	52086	2	5
seq_id_281	1029	0	0
seq_id_282	986	0	0
seq_id_283	1002	0	0
seq_id_284	2552	0	0
seq_id_285	1980	0	0
seq_id_286	3586	0	4
seq_id_287	5469	0	3
seq_id_288	36905	7	31
seq_id_289	5274	0	0
seq_id_290	142793	11	97
seq_id_291	1021	0	0
seq_id_292	869	0	0
seq_id_293	1015	0	0
seq_id_294	21336	0	8
seq_id_295	2485	0	4
seq_id_296	838	0	0
seq_id_297	236310	10	117
seq_id_298	614	0	1
seq_id_299	866	0	0
seq_id_300	688	0	1
seq_id_301	1315	1	0
seq_id_302	1077	0	2
seq_id_303	7630	0	5
seq_id_304	94244	9	51
seq_id_305	6716	0	1
seq_id_306	2700	0	0
seq_id_307	741	0	0
seq_id_308	1163	0	0
seq_id_309	8599	2	1
seq_id_310	2317	0	0
seq_id_311	649	0	0
seq_id_312	1523	0	1
seq_id_313	3281	0	0
seq_id_314	13649	0	8
seq_id_315	62723	4	40
seq_id_316	6919	1	6
seq_id_317	1034	0	2
seq_id_318	8786	0	13
seq_id_319	1715	0	1
seq_id_320	3350	2	4
seq_id_321	5187	0	11
seq_id_322	5249	0	6
seq_id_323	31501	1	18
seq_id_324	16802	0	2
seq_id_325	25409	3	11
seq_id_326	11554	1	1
seq_id_327	8360	0	8
seq_id_328	1262	0	0
seq_id_329	47605	5	29
seq_id_330	8294	0	3
seq_id_331	2468	0	0
seq_id_332	1914	1	1
seq_id_333	11685	0	4
seq_id_334	3474	0	3
seq_id_335	2966	0	2
seq_id_336	17858	6	32
seq_id_337	1042	0	0
seq_id_338	6174	0	8
seq_id_339	848	0	0
seq_id_340	12527	1	3
seq_id_341	4970	0	0
seq_id_342	10845	0	2
seq_id_343	3901	0	1
seq_id_344	1202	0	0
seq_id_345	913	0	0
seq_id_346	19518	1	19
seq_id_347	5972	0	2
seq_id_348	9452	0	1
seq_id_349	956	0	0
seq_id_350	23407	1	2
seq_id_351	40405	10	28
seq_id_352	2349	0	3
seq_id_353	865	0	0
seq_id_354	3756	1	8
seq_id_355	1117	0	0
seq_id_356	1239	0	0
seq_id_357	2536	0	1
seq_id_358	4074	1	2
seq_id_359	8330	0	6
seq_id_360	9151	0	10
seq_id_361	1150	0	2
seq_id_362	7484	0	6
seq_id_363	1807	0	0
seq_id_364	2312	0	0
seq_id_365	1470	0	0
seq_id_366	13280	3	15
seq_id_367	4719	0	0
seq_id_368	521	0	0
seq_id_369	8557	1	12
seq_id_370	16683	1	6
seq_id_371	1316	0	1
seq_id_372	883	0	1
seq_id_373	2996	0	0
seq_id_374	1078	0	0
seq_id_375	5063	0	2
seq_id_376	3871	0	2
seq_id_377	8392	1	6
seq_id_378	963	0	0
seq_id_379	3385	0	0
seq_id_380	18434	0	20
seq_id_381	507	0	0
seq_id_382	1165	2	0
seq_id_383	10449	1	12
seq_id_384	545	0	0
seq_id_385	23973	4	68
seq_id_386	1970	0	3
seq_id_387	6820	0	2
seq_id_388	593	0	0
seq_id_389	559	0	1
seq_id_390	551	0	0
seq_id_391	1211	0	0
seq_id_392	1136	0	0
seq_id_393	88032	8	78
seq_id_394	22550	0	5
seq_id_395	3202	0	0
seq_id_396	7656	1	1
seq_id_397	1641	0	1
seq_id_398	1177	0	0
seq_id_399	21500	0	7
seq_id_400	522	0	0
seq_id_401	139723	9	70
seq_id_402	15454	1	3
seq_id_403	1647	0	0
seq_id_404	6193	0	2
