fragment	length	numhm	numht
seq_id_1	3421	1	4
seq_id_2	565	0	0
seq_id_3	1253	0	0
seq_id_4	1434	0	2
seq_id_5	6424	0	3
seq_id_6	11740	1	1
seq_id_7	7308	0	3
seq_id_8	2731	0	1
seq_id_9	11582	0	4
seq_id_10	3338	0	2
seq_id_11	803	0	0
seq_id_12	25608	0	17
seq_id_13	3138	1	2
seq_id_14	4595	2	1
seq_id_15	1514	0	0
seq_id_16	518	0	1
seq_id_17	14516	0	14
seq_id_18	5145	0	3
seq_id_19	5099	0	6
seq_id_20	15322	1	6
seq_id_21	2437	0	2
seq_id_22	2202	0	0
seq_id_23	20685	4	13
seq_id_24	91687	16	51
seq_id_25	856	0	5
seq_id_26	28709	6	19
seq_id_27	1352	0	0
seq_id_28	421202	22	150
seq_id_29	13023	0	0
seq_id_30	921	0	0
seq_id_31	2244	0	0
seq_id_32	48569	1	1
seq_id_33	663	0	0
seq_id_34	4494	0	0
seq_id_35	40829	0	0
seq_id_36	4572	0	0
seq_id_37	7744	0	0
seq_id_38	3180	0	0
seq_id_39	3554	0	0
seq_id_40	12714	0	0
seq_id_41	22880	0	0
seq_id_42	1668	0	0
seq_id_43	2430	0	0
seq_id_44	2953	0	0
seq_id_45	857	0	0
seq_id_46	676	0	0
seq_id_47	792	0	0
seq_id_48	2869	0	0
seq_id_49	77799	0	0
seq_id_50	798	0	0
seq_id_51	2715	0	0
seq_id_52	3433	0	0
seq_id_53	1529	0	0
seq_id_54	1122	0	0
seq_id_55	512	0	0
seq_id_56	5101	0	0
seq_id_57	3783	0	0
seq_id_58	3269	0	0
seq_id_59	3312	0	0
seq_id_60	17311	0	0
seq_id_61	8167	0	0
seq_id_62	17174	0	0
seq_id_63	36319	0	0
seq_id_64	9797	0	1
seq_id_65	2005	0	0
seq_id_66	52405	0	0
seq_id_67	7473	1	3
seq_id_68	2673	0	2
seq_id_69	22287	3	16
seq_id_70	11491	2	10
seq_id_71	6217	0	2
seq_id_72	31979	4	22
seq_id_73	28384	6	9
seq_id_74	5272	1	0
seq_id_75	9211	1	8
seq_id_76	9484	0	10
seq_id_77	5458	0	7
seq_id_78	2363	0	1
seq_id_79	1264	0	2
seq_id_80	4410	0	1
seq_id_81	8822	0	5
seq_id_82	3005	0	3
seq_id_83	736	0	0
seq_id_84	18974	1	10
seq_id_85	4003	0	0
seq_id_86	28212	0	7
seq_id_87	16434	0	2
seq_id_88	2937	0	0
seq_id_89	2213	0	0
seq_id_90	5486	0	0
seq_id_91	2721	0	0
seq_id_92	678	0	0
seq_id_93	4910	0	2
seq_id_94	7369	0	0
seq_id_95	2022	0	0
seq_id_96	643	0	0
seq_id_97	11512	0	1
seq_id_98	782	0	2
seq_id_99	1803	0	1
seq_id_100	5100	0	2
seq_id_101	6253	0	5
seq_id_102	2237	0	1
seq_id_103	3174	1	0
seq_id_104	9657	0	3
seq_id_105	7989	1	4
seq_id_106	5476	0	11
seq_id_107	3975	0	0
seq_id_108	9115	0	0
seq_id_109	36133	0	7
seq_id_110	1201	0	0
seq_id_111	1501	0	0
seq_id_112	43982	5	23
seq_id_113	1164	0	0
seq_id_114	1777	0	0
seq_id_115	10835	2	4
seq_id_116	877	0	0
seq_id_117	9322	1	9
seq_id_118	7152	0	4
seq_id_119	2315	0	2
seq_id_120	8965	5	36
seq_id_121	525	0	1
seq_id_122	869	0	0
seq_id_123	1094	0	0
seq_id_124	35705	4	14
seq_id_125	10796	0	6
seq_id_126	15003	0	6
seq_id_127	2495	0	1
seq_id_128	8461	1	2
seq_id_129	3234	4	5
seq_id_130	7385	0	0
seq_id_131	15069	0	4
seq_id_132	1739	0	0
seq_id_133	3452	0	1
seq_id_134	4439	0	4
seq_id_135	62736	3	51
seq_id_136	1050	0	0
seq_id_137	2811	0	3
seq_id_138	2586	0	0
seq_id_139	15289	0	3
seq_id_140	16425	0	0
seq_id_141	3893	0	1
seq_id_142	19718	0	4
seq_id_143	6290	0	1
seq_id_144	5444	0	0
seq_id_145	524	0	0
seq_id_146	1883	0	2
seq_id_147	12153	1	10
seq_id_148	1578	0	0
seq_id_149	1641	0	1
seq_id_150	6744	0	1
seq_id_151	1401	0	0
seq_id_152	3270	1	0
seq_id_153	4582	1	1
seq_id_154	1824	0	1
seq_id_155	8566	0	5
seq_id_156	9695	0	5
seq_id_157	2688	0	2
seq_id_158	2473	0	1
seq_id_159	778	0	0
seq_id_160	4795	0	0
seq_id_161	3124	0	0
seq_id_162	582	0	0
seq_id_163	3810	0	2
seq_id_164	20949	0	5
seq_id_165	2096	0	0
seq_id_166	3475	0	0
seq_id_167	3530	0	0
seq_id_168	22613	0	7
seq_id_169	14771	0	16
seq_id_170	48704	1	16
seq_id_171	38506	1	20
seq_id_172	1261	0	0
seq_id_173	656	0	0
seq_id_174	741	0	0
seq_id_175	6755	0	3
seq_id_176	805	0	1
seq_id_177	12373	1	4
seq_id_178	932	0	0
seq_id_179	1163	0	0
seq_id_180	25140	1	7
