fragment	length	numhm	numht
seq_id_1	26324	2	10
seq_id_2	2516	0	0
seq_id_3	1328	0	1
seq_id_4	9557	0	4
seq_id_5	49780	3	32
seq_id_6	1828	0	1
seq_id_7	4415	0	3
seq_id_8	6742	0	6
seq_id_9	2409	0	1
seq_id_10	6166	0	6
seq_id_11	17186	1	7
seq_id_12	703	0	1
seq_id_13	1829	0	0
seq_id_14	1188	0	1
seq_id_15	6275	3	2
seq_id_16	10669	1	9
seq_id_17	1367	0	1
seq_id_18	9294	2	5
seq_id_19	1336	0	1
seq_id_20	7323	0	4
seq_id_21	2141	1	0
seq_id_22	1659	0	1
seq_id_23	1956	0	0
seq_id_24	749	0	0
seq_id_25	6018	0	1
seq_id_26	2713	0	1
seq_id_27	23922	3	19
seq_id_28	17721	6	5
seq_id_29	3447	2	2
seq_id_30	5433	1	2
seq_id_31	2407	1	0
seq_id_32	2255	0	2
seq_id_33	4479	0	8
seq_id_34	782	0	5
seq_id_35	14054	5	14
seq_id_36	3784	0	2
seq_id_37	710	0	1
seq_id_38	1757	0	0
seq_id_39	735	0	0
seq_id_40	1043	0	0
seq_id_41	6232	1	2
seq_id_42	2661	0	1
seq_id_43	1526	0	0
seq_id_44	578	0	0
seq_id_45	542	0	0
seq_id_46	5049	0	3
seq_id_47	2058	0	2
seq_id_48	3245	0	0
seq_id_49	2218	0	1
seq_id_50	2024	0	4
seq_id_51	3625	0	5
seq_id_52	6445	0	4
seq_id_53	1032	0	0
seq_id_54	7562	0	2
seq_id_55	1797	0	1
seq_id_56	143843	20	112
seq_id_57	7165	1	1
seq_id_58	956	0	0
seq_id_59	5929	0	2
seq_id_60	2005	0	0
seq_id_61	28137	1	9
seq_id_62	2620	0	1
seq_id_63	63238	0	2
seq_id_64	27429	0	0
seq_id_65	830	0	0
seq_id_66	1442	0	0
seq_id_67	3596	0	0
seq_id_68	734	0	0
seq_id_69	1318	0	0
seq_id_70	544	0	0
seq_id_71	24601	0	0
seq_id_72	6693	0	0
seq_id_73	1661	0	0
seq_id_74	2243	0	0
seq_id_75	11873	0	0
seq_id_76	1884	0	0
seq_id_77	14784	0	0
seq_id_78	7620	0	0
seq_id_79	3638	0	0
seq_id_80	801	0	0
seq_id_81	2511	0	0
seq_id_82	3893	0	0
seq_id_83	1459	0	0
seq_id_84	14824	0	0
seq_id_85	44535	1	1
seq_id_86	2977	0	0
seq_id_87	19043	0	0
seq_id_88	2407	0	0
seq_id_89	4412	0	0
seq_id_90	1905	0	0
seq_id_91	693	0	0
seq_id_92	2279	0	0
seq_id_93	2429	0	0
seq_id_94	10696	0	0
seq_id_95	545	0	0
seq_id_96	1331	0	0
seq_id_97	1146	0	0
seq_id_98	739	0	0
seq_id_99	2908	0	0
seq_id_100	1354	0	0
seq_id_101	5277	0	0
seq_id_102	919	0	0
seq_id_103	9291	0	0
seq_id_104	1514	0	0
seq_id_105	50242	0	0
seq_id_106	504	0	0
seq_id_107	11699	0	0
seq_id_108	5416	0	0
seq_id_109	26514	0	0
seq_id_110	15347	0	0
seq_id_111	27255	0	0
seq_id_112	668	0	0
seq_id_113	684	0	0
seq_id_114	1341	0	0
seq_id_115	20757	0	0
seq_id_116	1629	0	0
seq_id_117	2705	0	0
seq_id_118	15120	0	0
seq_id_119	6310	0	0
seq_id_120	1771	0	0
seq_id_121	794	0	0
seq_id_122	2054	0	0
seq_id_123	1332	0	0
seq_id_124	1550	0	0
seq_id_125	4890	0	0
seq_id_126	4934	0	0
seq_id_127	3657	0	0
seq_id_128	10584	0	0
seq_id_129	4116	0	0
seq_id_130	9080	0	0
seq_id_131	2907	0	0
seq_id_132	2217	0	0
seq_id_133	3164	0	0
seq_id_134	6653	0	1
seq_id_135	589	0	0
seq_id_136	3026	0	0
seq_id_137	1894	0	0
seq_id_138	2625	0	0
seq_id_139	4972	0	0
seq_id_140	6396	0	0
seq_id_141	942	0	0
seq_id_142	3328	0	0
seq_id_143	5612	0	0
seq_id_144	32149	0	2
seq_id_145	4768	1	3
seq_id_146	34192	5	27
seq_id_147	817	0	1
seq_id_148	7572	1	0
seq_id_149	2656	2	0
seq_id_150	8195	0	8
seq_id_151	6358	0	1
seq_id_152	2655	0	1
seq_id_153	22542	4	13
seq_id_154	2319	1	1
seq_id_155	875	0	4
seq_id_156	5132	0	1
seq_id_157	6871	2	2
seq_id_158	1074	0	0
seq_id_159	1815	1	0
seq_id_160	20375	1	15
seq_id_161	18029	0	18
seq_id_162	911	0	1
seq_id_163	2029	0	0
seq_id_164	13528	0	9
seq_id_165	1235	1	0
seq_id_166	2726	0	0
seq_id_167	2234	0	1
seq_id_168	10527	0	3
seq_id_169	7722	0	2
seq_id_170	909	0	0
seq_id_171	3027	0	0
seq_id_172	1689	0	0
seq_id_173	5350	0	1
seq_id_174	48789	0	8
seq_id_175	792	0	0
seq_id_176	1849	0	0
seq_id_177	6279	0	1
seq_id_178	1966	0	0
seq_id_179	1689	0	0
seq_id_180	2979	0	0
seq_id_181	3262	0	3
seq_id_182	2946	0	0
seq_id_183	5676	0	6
seq_id_184	1362	0	1
seq_id_185	6116	1	1
seq_id_186	1427	0	0
seq_id_187	512	0	0
seq_id_188	2396	0	0
seq_id_189	5327	0	3
seq_id_190	26726	1	15
seq_id_191	3890	0	3
seq_id_192	3111	0	1
seq_id_193	7917	0	2
seq_id_194	18690	0	1
seq_id_195	7353	0	0
seq_id_196	1510	0	0
seq_id_197	6316	0	6
seq_id_198	25076	3	14
seq_id_199	596	0	0
seq_id_200	628	0	0
seq_id_201	5538	2	3
seq_id_202	2137	0	0
seq_id_203	673	0	0
seq_id_204	2932	0	0
seq_id_205	1130	1	1
seq_id_206	2283	1	0
seq_id_207	1308	0	1
seq_id_208	7523	0	2
seq_id_209	49317	10	63
seq_id_210	596	0	0
seq_id_211	3785	0	1
seq_id_212	38202	0	15
seq_id_213	19051	5	7
seq_id_214	3481	0	3
seq_id_215	4491	0	1
seq_id_216	2627	0	0
seq_id_217	11330	0	1
seq_id_218	134025	3	67
seq_id_219	1236	0	0
seq_id_220	1384	0	0
seq_id_221	560	0	0
seq_id_222	129500	3	43
seq_id_223	47874	1	21
seq_id_224	3910	0	5
seq_id_225	4143	0	2
seq_id_226	2037	0	0
seq_id_227	3201	0	2
seq_id_228	857	0	2
seq_id_229	899	0	1
seq_id_230	1947	0	1
seq_id_231	1138	0	3
seq_id_232	7593	0	2
seq_id_233	19896	1	11
seq_id_234	2933	0	0
seq_id_235	9067	0	2
seq_id_236	705	0	0
seq_id_237	2066	0	1
seq_id_238	941	0	1
seq_id_239	5715	0	5
seq_id_240	3962	0	1
seq_id_241	5887	1	0
