fragment	length	numhm	numht
seq_id_1	5100	1	4
seq_id_2	2537	0	2
seq_id_3	1513	0	0
seq_id_4	1891	0	2
seq_id_5	5702	0	1
seq_id_6	1667	0	0
seq_id_7	4578	0	0
seq_id_8	3601	1	1
seq_id_9	2444	0	0
seq_id_10	68854	3	41
seq_id_11	5396	0	6
seq_id_12	1108	0	1
seq_id_13	1795	0	3
seq_id_14	1775	0	0
seq_id_15	4462	0	3
seq_id_16	580	0	0
seq_id_17	8257	1	6
seq_id_18	673	0	0
seq_id_19	6549	0	2
seq_id_20	762	0	0
seq_id_21	13726	4	7
seq_id_22	3233	0	5
seq_id_23	7910	0	1
seq_id_24	12342	2	10
seq_id_25	3101	1	0
seq_id_26	2160	0	1
seq_id_27	13254	0	5
seq_id_28	2603	1	4
seq_id_29	11512	0	10
seq_id_30	2775	0	1
seq_id_31	10392	2	1
seq_id_32	1071	0	2
seq_id_33	86620	16	60
seq_id_34	1318	0	1
seq_id_35	3089	0	1
seq_id_36	1772	0	0
seq_id_37	1902	0	0
seq_id_38	3067	0	2
seq_id_39	17282	2	6
seq_id_40	6639	0	5
seq_id_41	92842	13	70
seq_id_42	882	0	3
seq_id_43	6291	1	5
seq_id_44	531	0	0
seq_id_45	3335	0	6
seq_id_46	1038	0	1
seq_id_47	28230	5	17
seq_id_48	803	0	2
seq_id_49	17778	0	1
seq_id_50	18095	1	10
seq_id_51	22984	0	1
seq_id_52	10378	0	0
seq_id_53	6686	0	0
seq_id_54	19166	0	0
seq_id_55	1010	0	0
seq_id_56	30830	0	0
seq_id_57	7008	0	0
seq_id_58	7120	0	0
seq_id_59	835	0	0
seq_id_60	6697	0	0
seq_id_61	2652	0	0
seq_id_62	4454	0	0
seq_id_63	2589	0	0
seq_id_64	1039	0	0
seq_id_65	7041	0	0
seq_id_66	2072	0	0
seq_id_67	5533	0	0
seq_id_68	523	0	0
seq_id_69	533	0	0
seq_id_70	14207	0	0
seq_id_71	1279	0	0
seq_id_72	1522	0	0
seq_id_73	17677	0	0
seq_id_74	34205	0	0
seq_id_75	5193	1	0
seq_id_76	2235	0	0
seq_id_77	6411	0	0
seq_id_78	1939	0	0
seq_id_79	662	0	0
seq_id_80	18320	0	1
seq_id_81	2584	0	0
seq_id_82	1160	0	0
seq_id_83	16889	0	0
seq_id_84	2467	0	0
seq_id_85	823	0	0
seq_id_86	9981	0	0
seq_id_87	12537	0	0
seq_id_88	1666	0	0
seq_id_89	951	0	0
seq_id_90	9104	0	0
seq_id_91	8138	0	0
seq_id_92	3771	0	0
seq_id_93	9316	0	0
seq_id_94	1665	0	0
