fragment	length	numhm	numht
seq_id_1	2710	1	4
seq_id_2	5315	0	2
seq_id_3	1990	0	1
seq_id_4	2833	0	1
seq_id_5	13301	1	2
seq_id_6	1889	0	0
seq_id_7	11463	0	5
seq_id_8	2685	0	2
seq_id_9	1683	0	0
seq_id_10	2768	0	1
seq_id_11	48863	3	33
seq_id_12	551	0	0
seq_id_13	4403	0	4
seq_id_14	7962	0	6
seq_id_15	4017	0	3
seq_id_16	11293	1	6
seq_id_17	3952	0	1
seq_id_18	1169	0	1
seq_id_19	2880	0	1
seq_id_20	630	3	0
seq_id_21	39407	4	23
seq_id_22	540	0	0
seq_id_23	5079	0	0
seq_id_24	968	0	0
seq_id_25	2592	0	1
seq_id_26	28046	3	20
seq_id_27	6368	1	2
seq_id_28	875	0	0
seq_id_29	6879	5	3
seq_id_30	1577	0	0
seq_id_31	5085	3	2
seq_id_32	1045	0	0
seq_id_33	97328	9	65
seq_id_34	1691	0	0
seq_id_35	5009	0	5
seq_id_36	4504	0	1
seq_id_37	3304	3	0
seq_id_38	17557	0	13
seq_id_39	13670	2	15
seq_id_40	528	0	0
seq_id_41	1674	0	1
seq_id_42	3834	0	1
seq_id_43	1031	1	2
seq_id_44	8112	0	2
seq_id_45	18473	3	12
seq_id_46	20463	4	23
seq_id_47	74302	7	44
seq_id_48	6638	0	1
seq_id_49	1705	0	1
seq_id_50	49118	0	0
seq_id_51	2526	0	0
seq_id_52	531	0	0
seq_id_53	46140	0	0
seq_id_54	3634	0	0
seq_id_55	1678	0	0
seq_id_56	4399	0	0
seq_id_57	5860	0	0
seq_id_58	13362	0	0
seq_id_59	993	0	0
seq_id_60	17685	0	0
seq_id_61	5897	0	0
seq_id_62	3200	0	0
seq_id_63	1356	0	0
seq_id_64	704	0	0
seq_id_65	2450	0	0
seq_id_66	2364	0	0
seq_id_67	10230	0	0
seq_id_68	538	0	0
seq_id_69	3346	0	0
seq_id_70	1097	0	0
seq_id_71	533	0	0
seq_id_72	7521	0	0
seq_id_73	3367	0	0
seq_id_74	637	0	0
seq_id_75	3222	0	0
seq_id_76	4139	0	0
seq_id_77	5460	0	0
seq_id_78	589	0	0
seq_id_79	657	0	0
seq_id_80	2586	0	0
seq_id_81	1606	1	0
seq_id_82	13746	0	0
seq_id_83	530	0	0
seq_id_84	8070	0	1
seq_id_85	3366	0	0
seq_id_86	2278	0	0
seq_id_87	903	0	0
seq_id_88	3989	0	0
seq_id_89	2077	0	0
seq_id_90	1450	0	0
seq_id_91	31370	0	0
seq_id_92	1196	0	0
seq_id_93	1430	0	0
seq_id_94	1782	0	0
seq_id_95	8785	0	0
seq_id_96	2548	0	0
seq_id_97	919	0	0
seq_id_98	2592	0	0
seq_id_99	2766	0	0
seq_id_100	17507	0	0
seq_id_101	40754	0	0
seq_id_102	2972	0	0
seq_id_103	8118	0	0
seq_id_104	7879	0	0
seq_id_105	4195	0	0
seq_id_106	1228	0	0
seq_id_107	5344	0	0
seq_id_108	43776	0	0
seq_id_109	4465	0	0
seq_id_110	34860	0	0
seq_id_111	2357	0	0
seq_id_112	1302	0	0
seq_id_113	770	0	0
seq_id_114	1795	0	0
seq_id_115	1326	0	0
seq_id_116	28974	0	0
seq_id_117	1399	0	0
seq_id_118	1455	0	0
seq_id_119	17694	0	0
seq_id_120	3809	0	0
seq_id_121	1792	0	0
seq_id_122	4596	0	0
seq_id_123	11646	0	0
seq_id_124	3890	0	1
seq_id_125	1819	0	0
seq_id_126	2657	0	0
seq_id_127	8198	0	0
seq_id_128	6761	0	0
seq_id_129	38868	0	0
seq_id_130	1551	0	0
seq_id_131	551	0	0
seq_id_132	928	0	2
seq_id_133	3914	1	1
seq_id_134	32481	5	24
seq_id_135	26253	3	15
seq_id_136	34020	5	19
seq_id_137	1158	0	1
seq_id_138	747	0	0
seq_id_139	688	0	0
seq_id_140	3846	0	1
seq_id_141	4029	2	1
seq_id_142	17193	2	11
seq_id_143	4241	0	2
seq_id_144	3169	0	5
seq_id_145	724	0	0
seq_id_146	2247	0	4
seq_id_147	2495	0	4
seq_id_148	2168	0	2
seq_id_149	898	0	0
seq_id_150	810	0	0
seq_id_151	1308	0	1
seq_id_152	65295	1	25
seq_id_153	43476	0	4
seq_id_154	544	0	0
seq_id_155	2438	0	0
seq_id_156	715	0	0
seq_id_157	3126	0	1
seq_id_158	8306	0	2
seq_id_159	4992	0	2
seq_id_160	2487	0	1
seq_id_161	17802	1	8
seq_id_162	2260	0	1
seq_id_163	1974	0	0
seq_id_164	2205	0	2
seq_id_165	1304	0	0
seq_id_166	5142	1	5
seq_id_167	7426	0	8
seq_id_168	23594	0	6
seq_id_169	7094	0	0
seq_id_170	39725	2	17
seq_id_171	8863	0	4
seq_id_172	12324	3	3
seq_id_173	1255	0	0
seq_id_174	545	0	0
seq_id_175	8022	2	4
seq_id_176	1300	0	0
seq_id_177	8128	0	0
seq_id_178	2731	1	4
seq_id_179	14521	2	27
seq_id_180	70165	7	48
seq_id_181	4455	0	0
seq_id_182	532	0	0
seq_id_183	22596	5	11
seq_id_184	117275	3	62
seq_id_185	19095	0	2
seq_id_186	790	0	0
seq_id_187	1979	0	1
seq_id_188	2016	0	2
seq_id_189	15442	0	3
seq_id_190	509	0	0
seq_id_191	45174	3	21
seq_id_192	569	0	0
seq_id_193	10190	0	6
seq_id_194	1864	0	0
seq_id_195	1314	0	0
seq_id_196	1893	0	0
seq_id_197	5571	0	0
seq_id_198	2389	0	0
seq_id_199	1437	0	2
seq_id_200	12675	0	2
seq_id_201	1549	0	1
seq_id_202	638	0	1
seq_id_203	936	0	0
seq_id_204	13590	0	1
seq_id_205	9801	0	3
seq_id_206	70346	1	32
seq_id_207	6864	0	6
seq_id_208	16721	0	11
seq_id_209	21052	1	7
seq_id_210	1223	0	0
seq_id_211	27638	1	9
seq_id_212	2501	0	1
seq_id_213	1264	0	0
seq_id_214	15027	1	4
seq_id_215	5002	0	2
seq_id_216	1026	0	0
seq_id_217	1329	0	0
seq_id_218	3485	0	0
seq_id_219	3635	0	0
seq_id_220	502	0	0
seq_id_221	3478	0	0
seq_id_222	4594	0	0
seq_id_223	9076	0	0
seq_id_224	33797	0	1
seq_id_225	5735	0	0
seq_id_226	11106	0	0
seq_id_227	1618	0	0
seq_id_228	44788	0	0
seq_id_229	1357	0	0
seq_id_230	55336	0	0
seq_id_231	3255	0	0
seq_id_232	40856	2	10
seq_id_233	959	0	0
seq_id_234	3381	1	16
seq_id_235	11642	8	21
seq_id_236	2888	2	10
seq_id_237	596	0	0
seq_id_238	801	0	1
seq_id_239	8201	0	7
seq_id_240	1081	0	2
seq_id_241	1220	0	0
seq_id_242	914	0	1
seq_id_243	581	0	0
seq_id_244	702	0	0
seq_id_245	1766	0	0
seq_id_246	937	0	0
seq_id_247	12758	0	6
seq_id_248	9384	3	8
seq_id_249	3563	0	3
seq_id_250	11061	0	4
seq_id_251	14771	2	9
seq_id_252	3347	0	2
