fragment	length	numhm	numht
seq_id_1	1374	1	4
seq_id_2	14024	0	5
seq_id_3	6350	0	0
seq_id_4	1414	0	0
seq_id_5	9371	1	5
seq_id_6	1100	0	0
seq_id_7	7074	0	1
seq_id_8	6104	0	3
seq_id_9	5179	0	3
seq_id_10	1508	0	0
seq_id_11	3792	0	1
seq_id_12	6758	0	4
seq_id_13	2852	0	1
seq_id_14	2050	0	3
seq_id_15	1175	0	1
seq_id_16	57970	4	40
seq_id_17	23119	4	14
seq_id_18	1896	0	0
seq_id_19	627	0	0
seq_id_20	708	0	0
seq_id_21	5536	2	6
seq_id_22	737	0	0
seq_id_23	6674	0	4
seq_id_24	3833	1	0
seq_id_25	2886	0	1
seq_id_26	5669	0	1
seq_id_27	143310	20	90
seq_id_28	5341	1	2
seq_id_29	1783	0	0
seq_id_30	1463	0	1
seq_id_31	705	0	2
seq_id_32	27257	3	16
seq_id_33	5664	1	2
seq_id_34	1022	0	0
seq_id_35	40222	5	31
seq_id_36	22662	4	26
seq_id_37	8269	1	11
seq_id_38	684	0	0
seq_id_39	1103	0	0
seq_id_40	2497	0	3
seq_id_41	848	0	0
seq_id_42	17002	5	15
seq_id_43	1277	0	0
seq_id_44	1116	0	0
seq_id_45	14464	0	2
seq_id_46	47667	1	12
seq_id_47	11513	0	0
seq_id_48	4307	0	0
seq_id_49	24769	0	0
seq_id_50	17388	0	0
seq_id_51	30635	0	0
seq_id_52	8218	0	0
seq_id_53	6338	0	0
seq_id_54	17586	0	0
seq_id_55	7344	0	0
seq_id_56	368617	1	1
seq_id_57	35263	0	0
seq_id_58	12630	0	1
seq_id_59	41342	0	0
seq_id_60	1398	0	0
seq_id_61	9662	0	0
seq_id_62	43700	6	33
seq_id_63	1677	0	0
seq_id_64	4527	1	0
seq_id_65	11561	2	7
seq_id_66	5284	0	2
seq_id_67	4092	0	1
seq_id_68	24525	5	14
seq_id_69	1180	0	4
seq_id_70	23541	4	7
seq_id_71	676	0	0
seq_id_72	2908	0	4
seq_id_73	2063	0	2
seq_id_74	5923	0	5
seq_id_75	9753	0	13
seq_id_76	20737	0	11
seq_id_77	2869	0	2
seq_id_78	1751	1	2
seq_id_79	1621	0	0
seq_id_80	2196	0	1
seq_id_81	2288	0	1
seq_id_82	14321	0	3
seq_id_83	564	0	0
seq_id_84	1725	0	1
seq_id_85	23000	0	5
seq_id_86	44539	0	4
seq_id_87	1299	0	1
seq_id_88	2523	0	0
seq_id_89	3719	0	0
seq_id_90	3228	0	2
seq_id_91	5625	0	2
seq_id_92	3364	0	2
seq_id_93	2623	0	4
seq_id_94	53008	2	24
seq_id_95	1209	0	1
seq_id_96	3431	0	0
seq_id_97	15098	0	1
seq_id_98	2201	0	0
seq_id_99	10569	0	0
seq_id_100	3903	0	2
seq_id_101	2298	0	6
seq_id_102	20601	2	12
seq_id_103	44611	6	20
seq_id_104	2956	1	3
seq_id_105	5026	2	23
seq_id_106	1246	0	5
seq_id_107	11942	3	11
seq_id_108	2979	1	1
seq_id_109	1749	1	1
seq_id_110	1804	0	0
seq_id_111	3790	1	3
seq_id_112	14957	0	5
seq_id_113	8542	0	3
seq_id_114	1369	0	2
seq_id_115	1189	0	1
seq_id_116	946	0	0
seq_id_117	5699	0	1
seq_id_118	2339	0	0
seq_id_119	1514	0	2
seq_id_120	12204	0	5
seq_id_121	579	0	0
seq_id_122	6198	1	3
seq_id_123	50503	4	19
seq_id_124	2179	0	0
seq_id_125	15195	0	5
seq_id_126	1309	0	0
seq_id_127	5837	1	21
seq_id_128	1806	0	2
seq_id_129	2069	0	7
seq_id_130	103636	3	33
seq_id_131	3618	0	1
seq_id_132	2918	0	1
seq_id_133	4569	0	0
seq_id_134	10987	2	2
seq_id_135	2043	0	1
seq_id_136	36792	0	15
seq_id_137	2898	0	1
seq_id_138	576	0	0
seq_id_139	7132	0	0
seq_id_140	2063	0	1
seq_id_141	7931	0	3
seq_id_142	909	0	0
seq_id_143	809	0	0
seq_id_144	503	0	0
seq_id_145	665	0	0
seq_id_146	12393	0	3
seq_id_147	576	0	0
seq_id_148	3868	0	0
seq_id_149	12891	0	4
seq_id_150	910	0	2
seq_id_151	577	0	0
seq_id_152	4026	0	3
seq_id_153	8762	0	11
seq_id_154	12188	0	2
seq_id_155	7194	1	2
seq_id_156	1072	0	0
seq_id_157	649	0	0
seq_id_158	11334	0	1
seq_id_159	1950	0	3
seq_id_160	20207	0	14
seq_id_161	8558	0	5
seq_id_162	2465	0	2
seq_id_163	4468	0	3
seq_id_164	941	1	1
seq_id_165	13154	0	1
seq_id_166	4646	0	2
seq_id_167	1085	0	0
seq_id_168	6404	0	3
seq_id_169	5541	0	5
seq_id_170	3563	1	0
seq_id_171	3114	0	0
seq_id_172	68878	1	9
seq_id_173	4590	0	0
seq_id_174	3637	0	0
seq_id_175	2151	0	0
seq_id_176	9353	0	0
seq_id_177	2323	0	0
seq_id_178	517	0	0
seq_id_179	2812	0	0
seq_id_180	10532	0	0
seq_id_181	1653	0	0
seq_id_182	691	0	0
seq_id_183	4048	0	0
seq_id_184	771	0	0
seq_id_185	938	0	0
seq_id_186	11282	0	0
seq_id_187	8786	0	0
seq_id_188	3096	0	0
seq_id_189	2081	0	0
seq_id_190	2682	0	0
seq_id_191	2375	0	0
seq_id_192	1597	0	0
seq_id_193	836	0	0
seq_id_194	4525	0	0
seq_id_195	4215	0	0
seq_id_196	2264	0	0
seq_id_197	1935	0	0
seq_id_198	1486	0	0
seq_id_199	26430	0	0
seq_id_200	1763	0	0
seq_id_201	1695	0	0
seq_id_202	123434	16	82
seq_id_203	1667	0	2
seq_id_204	32134	2	16
seq_id_205	22922	0	25
seq_id_206	652	0	2
seq_id_207	4628	0	3
seq_id_208	891	0	0
seq_id_209	717	0	0
seq_id_210	5312	0	4
seq_id_211	29206	1	4
seq_id_212	15993	0	3
seq_id_213	3516	0	0
seq_id_214	2316	0	0
seq_id_215	5133	0	0
seq_id_216	84482	3	22
seq_id_217	2958	0	1
seq_id_218	7838	0	1
seq_id_219	1425	0	1
seq_id_220	6162	0	0
seq_id_221	2832	0	0
seq_id_222	8253	1	3
seq_id_223	1816	0	0
seq_id_224	39303	1	13
seq_id_225	11816	0	3
seq_id_226	21561	1	5
seq_id_227	2713	3	7
seq_id_228	3790	0	1
seq_id_229	1810	0	1
seq_id_230	2740	0	2
seq_id_231	1324	0	3
seq_id_232	7577	0	17
seq_id_233	1516	0	0
seq_id_234	41452	0	9
seq_id_235	542	2	0
seq_id_236	30886	1	24
seq_id_237	3514	0	2
seq_id_238	2792	0	0
seq_id_239	6989	0	0
seq_id_240	2850	0	0
seq_id_241	2412	0	0
seq_id_242	16188	0	9
seq_id_243	2792	0	0
seq_id_244	2326	0	0
seq_id_245	5016	0	1
seq_id_246	1388	0	1
seq_id_247	25495	4	18
seq_id_248	50229	0	4
seq_id_249	2069	0	0
seq_id_250	7280	0	2
seq_id_251	46853	0	14
seq_id_252	4368	0	6
seq_id_253	10447	0	2
seq_id_254	1102	0	0
seq_id_255	1064	0	0
seq_id_256	1970	0	1
seq_id_257	1772	0	0
seq_id_258	1488	0	0
seq_id_259	714	0	0
seq_id_260	961	0	1
seq_id_261	5319	0	5
seq_id_262	5312	0	4
seq_id_263	4409	0	2
seq_id_264	532	0	0
seq_id_265	2641	0	0
seq_id_266	982	0	0
seq_id_267	685	0	0
seq_id_268	19860	1	2
seq_id_269	5422	0	0
seq_id_270	2642	0	0
seq_id_271	37886	1	13
seq_id_272	9853	0	0
seq_id_273	43118	1	9
seq_id_274	6079	2	3
seq_id_275	8901	3	16
seq_id_276	3623	1	3
seq_id_277	1418	0	0
seq_id_278	825	0	4
seq_id_279	2217	0	0
seq_id_280	1605	1	0
seq_id_281	16498	0	7
seq_id_282	3546	0	1
seq_id_283	4651	0	4
seq_id_284	1145	0	0
seq_id_285	1388	0	1
seq_id_286	3433	0	2
seq_id_287	2717	0	3
seq_id_288	7160	3	18
seq_id_289	5004	1	17
seq_id_290	6015	0	19
seq_id_291	877	0	1
seq_id_292	6858	0	0
seq_id_293	692	0	0
seq_id_294	1215	0	0
seq_id_295	965	0	0
seq_id_296	934	0	0
seq_id_297	45908	1	13
seq_id_298	708	0	0
seq_id_299	5544	0	2
seq_id_300	5394	0	0
seq_id_301	5209	0	4
seq_id_302	16737	1	2
seq_id_303	6962	1	2
seq_id_304	13594	4	8
seq_id_305	9165	0	0
seq_id_306	4245	0	4
seq_id_307	7116	0	3
seq_id_308	2251	0	1
seq_id_309	3477	0	4
seq_id_310	3933	0	1
seq_id_311	1723	0	1
seq_id_312	1161	0	2
seq_id_313	9537	0	3
seq_id_314	645	0	0
seq_id_315	6947	1	6
seq_id_316	26701	4	32
seq_id_317	6101	0	1
seq_id_318	10908	0	4
seq_id_319	36258	0	18
seq_id_320	915	0	0
seq_id_321	24061	1	5
seq_id_322	7307	0	5
seq_id_323	844	0	1
seq_id_324	5779	1	0
seq_id_325	2206	2	5
seq_id_326	1236	0	0
seq_id_327	28522	0	14
seq_id_328	3099	0	0
seq_id_329	29328	1	5
seq_id_330	742	0	1
seq_id_331	8292	0	5
seq_id_332	21311	0	9
seq_id_333	8386	1	6
seq_id_334	15174	0	6
seq_id_335	1702	0	0
seq_id_336	4907	0	1
seq_id_337	11196	3	16
seq_id_338	2088	0	10
seq_id_339	20958	5	9
seq_id_340	3397	0	2
seq_id_341	6920	0	1
seq_id_342	5828	0	2
seq_id_343	678	0	0
seq_id_344	31344	1	7
seq_id_345	2555	0	0
seq_id_346	967	0	0
seq_id_347	5070	0	0
seq_id_348	1722	2	0
seq_id_349	4148	0	1
seq_id_350	1409	0	1
seq_id_351	42013	2	24
seq_id_352	1510	0	1
seq_id_353	1457	0	0
seq_id_354	4877	0	2
seq_id_355	6200	0	4
seq_id_356	20735	2	15
seq_id_357	10897	1	8
seq_id_358	2320	0	10
seq_id_359	14553	2	14
seq_id_360	1227	0	5
seq_id_361	13468	0	15
seq_id_362	9072	0	8
seq_id_363	2946	0	1
seq_id_364	3146	0	2
seq_id_365	1517	0	0
seq_id_366	11643	1	2
seq_id_367	3684	0	0
seq_id_368	14965	0	0
seq_id_369	637	0	0
seq_id_370	6279	0	0
seq_id_371	2450	0	0
seq_id_372	670	1	1
seq_id_373	13953	3	10
seq_id_374	1882	0	0
seq_id_375	770	0	0
seq_id_376	12960	0	9
seq_id_377	15062	1	7
seq_id_378	8447	3	11
seq_id_379	1245	0	1
seq_id_380	5030	0	2
seq_id_381	648	0	0
seq_id_382	1900	0	1
seq_id_383	2276	0	2
seq_id_384	11587	1	5
seq_id_385	771	0	0
seq_id_386	3834	0	1
seq_id_387	1963	0	1
seq_id_388	86842	8	57
seq_id_389	6435	0	9
seq_id_390	864	0	2
seq_id_391	2358	1	3
seq_id_392	23759	0	7
seq_id_393	664	0	1
seq_id_394	528	0	0
seq_id_395	2345	0	0
seq_id_396	1903	0	0
seq_id_397	4903	1	0
seq_id_398	9412	0	0
seq_id_399	858	0	0
seq_id_400	3572	0	0
seq_id_401	10927	0	11
seq_id_402	4583	1	3
seq_id_403	2840	6	3
seq_id_404	1853	1	1
seq_id_405	1005	0	0
seq_id_406	14635	2	7
seq_id_407	8697	0	7
seq_id_408	3290	0	4
seq_id_409	4904	1	5
seq_id_410	2631	0	2
seq_id_411	3490	0	1
seq_id_412	823	1	0
seq_id_413	7185	0	6
seq_id_414	18138	0	18
seq_id_415	16486	2	11
seq_id_416	5551	1	4
seq_id_417	3438	0	1
seq_id_418	732	1	0
seq_id_419	629	0	0
seq_id_420	52272	2	30
seq_id_421	5063	0	5
seq_id_422	46636	7	86
seq_id_423	3956	0	12
seq_id_424	15746	2	10
seq_id_425	760	0	5
seq_id_426	1956	0	7
seq_id_427	9012	3	16
seq_id_428	10487	0	4
seq_id_429	20766	3	30
seq_id_430	8288	0	3
seq_id_431	2191	0	0
seq_id_432	2176	0	0
seq_id_433	6423	0	2
seq_id_434	532	0	0
seq_id_435	37271	0	7
seq_id_436	37397	1	8
seq_id_437	1033	0	0
seq_id_438	1501	0	0
seq_id_439	599	0	1
seq_id_440	1608	0	1
seq_id_441	656	0	0
seq_id_442	3133	0	1
seq_id_443	717	0	0
seq_id_444	4527	0	2
seq_id_445	4613	0	2
seq_id_446	1300	0	1
seq_id_447	12358	0	6
seq_id_448	647	0	1
seq_id_449	2965	0	3
seq_id_450	599	0	0
seq_id_451	1116	0	0
seq_id_452	45735	5	31
seq_id_453	2757	0	0
seq_id_454	763	0	0
seq_id_455	987	0	0
seq_id_456	10472	0	2
seq_id_457	54508	5	23
seq_id_458	969	0	0
seq_id_459	8570	0	1
seq_id_460	13111	0	4
seq_id_461	3807	0	2
seq_id_462	523	0	0
seq_id_463	640	0	0
seq_id_464	1160	0	1
seq_id_465	59436	0	23
seq_id_466	2301	0	1
seq_id_467	1038	0	0
seq_id_468	27366	1	4
seq_id_469	1568	0	1
seq_id_470	2135	0	0
seq_id_471	1663	0	0
seq_id_472	685	0	0
seq_id_473	9617	0	2
seq_id_474	727	0	0
seq_id_475	4167	0	0
seq_id_476	787	0	0
seq_id_477	13496	0	8
seq_id_478	8746	0	4
seq_id_479	577	0	0
seq_id_480	1046	0	0
seq_id_481	45100	3	55
seq_id_482	799	0	0
seq_id_483	809	0	0
seq_id_484	1106	0	2
seq_id_485	1686	0	1
seq_id_486	10382	0	7
seq_id_487	3642	0	4
seq_id_488	1853	0	0
seq_id_489	16789	1	10
seq_id_490	4413	0	3
seq_id_491	575	0	0
seq_id_492	2761	0	1
seq_id_493	1539	0	3
seq_id_494	9095	1	8
seq_id_495	202720	4	29
seq_id_496	2070	0	0
seq_id_497	4415	0	0
seq_id_498	5201	0	0
seq_id_499	3189	0	0
seq_id_500	1065	0	0
seq_id_501	1710	0	0
seq_id_502	23926	0	0
seq_id_503	42256	0	1
seq_id_504	3312	0	0
seq_id_505	2898	0	0
seq_id_506	2604	0	0
seq_id_507	1347	0	0
seq_id_508	2425	0	0
seq_id_509	925	0	0
seq_id_510	23540	0	0
seq_id_511	2902	0	0
seq_id_512	8126	0	0
seq_id_513	562	0	0
seq_id_514	4110	0	0
seq_id_515	2165	0	0
seq_id_516	8704	0	0
seq_id_517	38543	0	0
seq_id_518	1415	0	0
seq_id_519	1514	0	0
seq_id_520	2735	0	0
seq_id_521	7450	0	0
seq_id_522	34800	0	0
seq_id_523	26564	1	6
seq_id_524	1384	0	0
seq_id_525	3528	1	1
seq_id_526	997	0	1
seq_id_527	2086	0	6
seq_id_528	3027	0	0
seq_id_529	3449	0	0
seq_id_530	1011	0	1
seq_id_531	4915	0	1
seq_id_532	6281	2	4
seq_id_533	1262	0	1
seq_id_534	2624	0	0
seq_id_535	5903	2	7
seq_id_536	1831	1	2
seq_id_537	5932	0	2
seq_id_538	2969	1	6
seq_id_539	7275	0	6
seq_id_540	508	0	0
seq_id_541	3546	0	1
seq_id_542	6316	1	5
seq_id_543	2017	1	4
seq_id_544	17354	1	9
seq_id_545	3963	1	2
seq_id_546	1202	0	1
seq_id_547	34558	3	16
seq_id_548	1341	0	0
seq_id_549	13161	0	2
seq_id_550	621	0	0
seq_id_551	5754	0	4
seq_id_552	3081	0	1
seq_id_553	30785	0	6
seq_id_554	13532	0	4
seq_id_555	874	0	1
seq_id_556	5049	1	8
seq_id_557	5900	1	3
seq_id_558	3472	0	1
seq_id_559	14392	1	7
seq_id_560	5370	0	3
seq_id_561	3599	0	1
seq_id_562	894	0	0
seq_id_563	40189	8	34
seq_id_564	556	0	0
seq_id_565	21324	1	15
seq_id_566	4662	1	14
seq_id_567	17231	7	58
seq_id_568	5200	0	2
