fragment	length	numhm	numht
seq_id_1	14935	1	9
seq_id_2	630	0	0
seq_id_3	2729	0	0
seq_id_4	18356	1	6
seq_id_5	905	0	0
seq_id_6	1208	0	0
seq_id_7	500	0	0
seq_id_8	1392	0	0
seq_id_9	3966	0	3
seq_id_10	2303	0	0
seq_id_11	19701	0	9
seq_id_12	2404	0	3
seq_id_13	1127	0	1
seq_id_14	2129	0	1
seq_id_15	645	0	2
seq_id_16	2828	0	3
seq_id_17	1230	1	0
seq_id_18	5076	2	3
seq_id_19	103763	9	65
seq_id_20	35367	4	16
seq_id_21	10217	7	3
seq_id_22	2518	0	2
seq_id_23	3736	1	1
seq_id_24	773	0	0
seq_id_25	4350	0	8
seq_id_26	1277	0	6
seq_id_27	9393	5	9
seq_id_28	536	0	0
seq_id_29	6794	0	7
seq_id_30	5417	0	1
seq_id_31	20220	1	8
seq_id_32	1142	0	0
seq_id_33	14633	0	14
seq_id_34	2042	0	1
seq_id_35	1306	0	0
seq_id_36	37702	5	15
seq_id_37	2248	0	2
seq_id_38	2433	0	0
seq_id_39	17747	1	12
seq_id_40	3007	0	1
seq_id_41	1400	0	2
seq_id_42	11754	2	14
seq_id_43	1212	0	1
seq_id_44	5623	0	1
seq_id_45	10940	3	9
seq_id_46	16301	2	12
seq_id_47	93244	9	59
seq_id_48	46412	0	1
seq_id_49	9997	0	0
seq_id_50	3643	0	0
seq_id_51	777	0	0
seq_id_52	2416	0	0
seq_id_53	2197	0	0
seq_id_54	22607	0	0
seq_id_55	1305	0	0
seq_id_56	12300	0	0
seq_id_57	11063	0	0
seq_id_58	6879	0	0
seq_id_59	18548	0	0
seq_id_60	6939	0	0
seq_id_61	2353	0	0
seq_id_62	4366	0	0
seq_id_63	1338	0	0
seq_id_64	1514	0	0
seq_id_65	2990	0	0
seq_id_66	2813	0	0
seq_id_67	3911	0	0
seq_id_68	10221	0	0
seq_id_69	3135	0	0
seq_id_70	3938	0	0
seq_id_71	876	0	0
seq_id_72	28001	1	0
seq_id_73	5035	0	0
seq_id_74	1887	0	0
seq_id_75	2631	0	0
seq_id_76	4539	0	0
seq_id_77	6565	0	1
seq_id_78	3611	0	0
seq_id_79	539	0	0
seq_id_80	4311	0	0
seq_id_81	3418	0	0
seq_id_82	1163	0	0
seq_id_83	2720	0	0
seq_id_84	23223	0	0
seq_id_85	3430	0	0
seq_id_86	8057	0	0
seq_id_87	2088	0	0
seq_id_88	1930	0	0
seq_id_89	1837	0	0
seq_id_90	12842	0	0
seq_id_91	2415	0	0
seq_id_92	2929	0	0
seq_id_93	54331	0	0
seq_id_94	3990	0	0
seq_id_95	781	0	0
seq_id_96	686	0	0
seq_id_97	6217	0	0
seq_id_98	2511	0	0
seq_id_99	2648	0	0
seq_id_100	1198	0	0
seq_id_101	2506	0	0
seq_id_102	6451	0	0
seq_id_103	516	0	0
seq_id_104	615	0	0
seq_id_105	7927	0	0
seq_id_106	6538	0	0
seq_id_107	3115	0	0
seq_id_108	1110	0	0
