fragment	length	numhm	numht
seq_id_1	1745	1	4
seq_id_2	22339	0	5
seq_id_3	5636	1	1
seq_id_4	10900	0	5
seq_id_5	19705	0	7
seq_id_6	634	0	0
seq_id_7	8871	0	9
seq_id_8	19119	3	13
seq_id_9	2700	0	4
seq_id_10	2785	0	3
seq_id_11	2837	0	0
seq_id_12	17615	0	16
seq_id_13	6971	1	3
seq_id_14	1196	0	0
seq_id_15	1096	0	0
seq_id_16	3785	0	1
seq_id_17	1467	0	1
seq_id_18	4542	3	2
seq_id_19	2660	0	0
seq_id_20	3507	1	3
seq_id_21	32268	3	19
seq_id_22	531	0	0
seq_id_23	2955	0	0
seq_id_24	11011	1	9
seq_id_25	5477	0	3
seq_id_26	9265	0	7
seq_id_27	2131	1	1
seq_id_28	2490	1	1
seq_id_29	50035	15	37
seq_id_30	2002	0	1
seq_id_31	1099	0	1
seq_id_32	2237	0	1
seq_id_33	6590	0	1
seq_id_34	3615	1	2
seq_id_35	30411	0	20
seq_id_36	525	0	0
seq_id_37	929	0	1
seq_id_38	2358	0	0
seq_id_39	22459	2	8
seq_id_40	2170	0	1
seq_id_41	935	0	0
seq_id_42	5526	0	4
seq_id_43	3476	0	1
seq_id_44	1502	1	0
seq_id_45	1315	2	1
seq_id_46	6276	0	5
seq_id_47	39207	3	28
seq_id_48	1033	1	2
seq_id_49	3397	1	5
seq_id_50	1845	1	1
seq_id_51	31669	3	24
seq_id_52	1512	1	4
seq_id_53	75179	7	43
seq_id_54	1891	0	1
seq_id_55	2479	0	0
seq_id_56	18802	0	1
seq_id_57	11731	0	0
seq_id_58	17446	0	0
seq_id_59	1014	0	0
seq_id_60	8716	0	0
seq_id_61	5987	0	0
seq_id_62	6604	0	0
seq_id_63	5261	0	0
seq_id_64	23813	0	0
seq_id_65	11763	0	0
seq_id_66	831	0	0
seq_id_67	7827	0	0
seq_id_68	633	0	0
seq_id_69	3684	0	0
seq_id_70	2009	0	0
seq_id_71	4743	0	0
seq_id_72	1704	0	0
seq_id_73	3275	0	0
seq_id_74	1167	0	0
seq_id_75	1282	0	0
seq_id_76	4068	0	0
seq_id_77	219825	1	1
seq_id_78	3909	0	0
seq_id_79	684	0	0
seq_id_80	5202	0	0
seq_id_81	3110	0	0
seq_id_82	1227	0	0
seq_id_83	864	0	0
seq_id_84	554	0	0
seq_id_85	2593	0	0
seq_id_86	1557	0	0
seq_id_87	30604	0	0
seq_id_88	4470	0	0
seq_id_89	4682	0	0
seq_id_90	802	0	0
seq_id_91	62738	0	0
seq_id_92	4572	0	0
seq_id_93	6516	0	0
seq_id_94	8395	0	0
seq_id_95	1170	0	0
seq_id_96	25373	0	0
seq_id_97	2816	0	0
seq_id_98	106280	4	20
seq_id_99	4367	0	2
seq_id_100	1617	0	1
seq_id_101	4011	2	5
seq_id_102	1746	0	0
seq_id_103	607	0	0
seq_id_104	1327	0	0
seq_id_105	593	0	4
seq_id_106	1045	0	1
seq_id_107	21803	3	10
seq_id_108	800	0	0
seq_id_109	10438	1	11
seq_id_110	1341	0	0
seq_id_111	543	0	0
seq_id_112	5375	1	2
seq_id_113	296278	10	114
seq_id_114	10619	2	10
seq_id_115	1792	0	0
seq_id_116	2381	0	0
seq_id_117	32022	5	7
seq_id_118	2427	1	7
seq_id_119	60633	9	59
seq_id_120	2989	0	2
seq_id_121	133905	8	81
seq_id_122	839	0	0
seq_id_123	1849	0	1
seq_id_124	895	0	0
seq_id_125	7001	0	1
seq_id_126	8350	0	1
seq_id_127	6050	0	0
seq_id_128	241380	4	88
seq_id_129	1702	0	0
seq_id_130	2086	0	4
seq_id_131	21315	1	7
seq_id_132	1055	0	0
seq_id_133	1123	0	2
seq_id_134	22097	1	8
seq_id_135	3498	0	0
seq_id_136	1447	0	0
seq_id_137	886	0	0
seq_id_138	16225	1	4
seq_id_139	2321	0	1
seq_id_140	853	0	1
seq_id_141	9251	0	2
seq_id_142	4715	0	0
seq_id_143	3531	0	0
seq_id_144	950	0	0
seq_id_145	1010	0	0
seq_id_146	1462	0	0
seq_id_147	908	0	0
seq_id_148	815	0	0
seq_id_149	1432	0	0
seq_id_150	4296	0	0
seq_id_151	2776	0	0
seq_id_152	2147	0	0
seq_id_153	29508	0	1
seq_id_154	3926	0	0
seq_id_155	9170	0	0
seq_id_156	641	0	0
seq_id_157	16252	0	0
seq_id_158	3467	0	0
seq_id_159	2725	0	0
seq_id_160	2053	0	0
seq_id_161	1739	0	0
seq_id_162	1452	0	0
seq_id_163	2142	0	0
seq_id_164	2305	0	0
seq_id_165	527	0	0
seq_id_166	658	0	0
seq_id_167	5860	0	0
seq_id_168	7533	0	0
seq_id_169	5500	0	0
seq_id_170	1802	0	0
seq_id_171	760	0	0
seq_id_172	944	0	0
seq_id_173	4007	0	0
seq_id_174	6189	0	0
seq_id_175	801	0	0
seq_id_176	9579	0	0
seq_id_177	6571	0	0
seq_id_178	3216	0	0
seq_id_179	4147	0	0
seq_id_180	898	0	0
seq_id_181	5732	0	0
seq_id_182	883	0	0
seq_id_183	91907	13	68
seq_id_184	13098	0	6
seq_id_185	1110	0	0
seq_id_186	4552	0	0
seq_id_187	14567	3	13
seq_id_188	6809	0	4
seq_id_189	1669	0	3
seq_id_190	667	0	0
seq_id_191	11593	2	4
seq_id_192	11053	0	12
seq_id_193	2530	0	1
seq_id_194	3327	0	10
seq_id_195	26224	0	13
seq_id_196	4034	0	3
seq_id_197	6864	0	1
seq_id_198	2629	0	0
seq_id_199	18253	1	2
seq_id_200	5792	0	1
seq_id_201	10209	0	0
seq_id_202	8299	0	0
seq_id_203	571	0	0
seq_id_204	1600	0	0
seq_id_205	3831	0	0
seq_id_206	4652	0	0
seq_id_207	8145	0	1
seq_id_208	15182	0	2
seq_id_209	13185	0	0
seq_id_210	12178	0	0
seq_id_211	11796	1	11
seq_id_212	5773	1	2
seq_id_213	4733	1	7
seq_id_214	4544	0	1
seq_id_215	2554	0	0
seq_id_216	501	0	0
seq_id_217	12656	0	1
seq_id_218	3431	0	0
seq_id_219	8381	1	4
seq_id_220	2503	0	1
seq_id_221	2089	0	0
seq_id_222	5553	0	3
seq_id_223	10353	1	5
seq_id_224	2106	0	0
seq_id_225	4024	0	0
seq_id_226	6554	0	3
seq_id_227	10258	0	3
seq_id_228	2874	0	0
seq_id_229	1245	0	0
seq_id_230	957	0	0
seq_id_231	879	0	0
seq_id_232	1617	0	0
seq_id_233	3513	0	2
seq_id_234	6807	1	0
seq_id_235	1591	0	1
seq_id_236	34717	3	33
seq_id_237	6035	0	0
seq_id_238	783	0	0
seq_id_239	43413	2	30
seq_id_240	4387	0	1
seq_id_241	1839	0	0
seq_id_242	4479	0	1
seq_id_243	26572	1	4
seq_id_244	6210	0	3
seq_id_245	1692	0	1
seq_id_246	9041	0	4
seq_id_247	6672	0	1
seq_id_248	2801	0	3
seq_id_249	787	0	0
seq_id_250	6682	0	3
seq_id_251	1387	0	0
seq_id_252	3593	0	4
seq_id_253	1918	0	1
seq_id_254	655	0	0
seq_id_255	4897	0	0
seq_id_256	2152	2	5
seq_id_257	1102	0	2
seq_id_258	24414	2	3
seq_id_259	707	0	0
seq_id_260	1013	0	0
seq_id_261	583	0	0
seq_id_262	2401	0	0
seq_id_263	18165	0	2
seq_id_264	9093	0	1
seq_id_265	4315	0	1
seq_id_266	858	0	0
seq_id_267	1127	0	1
seq_id_268	4278	0	1
seq_id_269	12313	0	1
seq_id_270	726	0	0
seq_id_271	14438	0	2
seq_id_272	57115	0	30
seq_id_273	790	0	0
seq_id_274	1226	0	0
seq_id_275	2487	0	1
seq_id_276	2215	0	0
seq_id_277	199915	14	122
seq_id_278	2025	0	1
seq_id_279	5506	0	3
seq_id_280	504	0	0
seq_id_281	1885	0	1
seq_id_282	1573	0	1
seq_id_283	1796	0	0
seq_id_284	3257	0	0
seq_id_285	1842	0	1
seq_id_286	1527	0	0
seq_id_287	139543	9	58
seq_id_288	19247	3	23
seq_id_289	1682	0	0
seq_id_290	12195	0	4
seq_id_291	3096	0	1
seq_id_292	2803	0	2
seq_id_293	10239	0	5
seq_id_294	671	0	3
seq_id_295	3311	0	0
seq_id_296	1816	0	2
seq_id_297	544	0	0
seq_id_298	18708	1	7
seq_id_299	4942	0	0
seq_id_300	11983	0	4
seq_id_301	9378	0	1
seq_id_302	4080	0	5
seq_id_303	4780	1	0
seq_id_304	2806	2	5
seq_id_305	528	0	0
seq_id_306	1549	0	2
seq_id_307	74643	1	25
seq_id_308	1558	0	3
seq_id_309	3944	0	2
seq_id_310	38684	1	14
seq_id_311	1181	0	1
seq_id_312	625	1	0
seq_id_313	3201	0	1
seq_id_314	6017	2	14
seq_id_315	584	0	1
seq_id_316	9157	4	14
seq_id_317	3690	0	0
seq_id_318	993	0	1
seq_id_319	582	0	0
seq_id_320	3596	0	1
seq_id_321	2226	1	0
seq_id_322	2278	0	3
seq_id_323	25837	0	6
seq_id_324	3355	0	1
seq_id_325	1179	0	0
seq_id_326	2999	1	0
seq_id_327	13435	0	5
seq_id_328	3174	0	0
seq_id_329	574	0	0
seq_id_330	1009	0	0
seq_id_331	7165	0	0
seq_id_332	9702	2	2
seq_id_333	95687	5	70
seq_id_334	3278	2	3
seq_id_335	6442	0	15
seq_id_336	3817	0	3
seq_id_337	10411	0	11
seq_id_338	6029	0	4
seq_id_339	4027	0	3
seq_id_340	3366	0	0
seq_id_341	414169	37	237
seq_id_342	7060	0	7
seq_id_343	1908	1	0
seq_id_344	42116	4	43
seq_id_345	3941	0	12
seq_id_346	3414	0	8
seq_id_347	7182	2	19
seq_id_348	629	1	5
seq_id_349	1723	0	5
seq_id_350	20877	2	28
seq_id_351	47718	6	60
seq_id_352	4816	0	0
seq_id_353	7265	0	1
seq_id_354	1551	0	1
seq_id_355	24401	0	4
seq_id_356	2060	0	1
seq_id_357	2337	0	1
seq_id_358	4439	0	1
seq_id_359	1760	0	0
seq_id_360	29677	1	6
seq_id_361	6182	0	1
seq_id_362	1722	0	1
seq_id_363	9180	0	2
seq_id_364	2701	0	1
seq_id_365	2575	0	1
seq_id_366	5151	0	3
seq_id_367	4349	0	1
seq_id_368	19526	0	12
seq_id_369	2522	0	3
seq_id_370	1142	0	2
seq_id_371	8231	0	5
seq_id_372	529	0	0
seq_id_373	1006	0	0
seq_id_374	11062	0	12
