fragment	length	numhm	numht
seq_id_1	7538	1	6
seq_id_2	1143	0	0
seq_id_3	19688	1	4
seq_id_4	34103	0	12
seq_id_5	7128	0	8
seq_id_6	5009	0	7
seq_id_7	1154	0	0
seq_id_8	1410	1	0
seq_id_9	654	0	0
seq_id_10	25577	2	20
seq_id_11	20713	1	13
seq_id_12	2512	0	0
seq_id_13	5495	0	3
seq_id_14	12638	4	9
seq_id_15	2603	0	2
seq_id_16	2085	0	0
seq_id_17	19358	2	11
seq_id_18	578	1	0
seq_id_19	923	0	0
seq_id_20	5598	0	1
seq_id_21	2954	0	0
seq_id_22	5183	0	4
seq_id_23	32116	4	19
seq_id_24	758	0	0
seq_id_25	7640	5	3
seq_id_26	3939	2	2
seq_id_27	1599	1	0
seq_id_28	6815	1	2
seq_id_29	1933	0	2
seq_id_30	2004	0	2
seq_id_31	660	0	1
seq_id_32	95071	8	63
seq_id_33	5360	0	1
seq_id_34	1345	3	1
seq_id_35	2719	0	2
seq_id_36	1844	0	0
seq_id_37	1606	0	1
seq_id_38	1916	0	3
seq_id_39	1084	0	2
seq_id_40	17057	1	8
seq_id_41	3788	1	11
seq_id_42	5536	0	2
seq_id_43	18432	4	12
seq_id_44	105225	11	71
seq_id_45	26576	0	2
seq_id_46	5259	0	0
seq_id_47	13764	0	0
seq_id_48	1370	0	0
seq_id_49	1205	0	0
seq_id_50	6940	0	0
seq_id_51	616	0	0
seq_id_52	4218	0	0
seq_id_53	1587	0	0
seq_id_54	932	0	0
seq_id_55	1575	0	0
seq_id_56	7746	0	0
seq_id_57	1923	0	0
seq_id_58	810	0	0
seq_id_59	1380	0	0
seq_id_60	3873	0	0
seq_id_61	5030	0	0
seq_id_62	1229	0	0
seq_id_63	961	0	0
seq_id_64	1063	0	0
seq_id_65	26631	0	0
seq_id_66	1929	0	0
seq_id_67	1658	0	0
seq_id_68	588	0	0
seq_id_69	1209	0	0
seq_id_70	6630	0	0
seq_id_71	3121	0	0
seq_id_72	1077	0	0
seq_id_73	21779	0	0
seq_id_74	662	0	0
seq_id_75	28256	0	0
seq_id_76	1448	0	0
seq_id_77	1902	0	0
seq_id_78	14172	0	0
seq_id_79	6481	0	0
seq_id_80	1465	0	0
seq_id_81	12767	1	0
seq_id_82	1971	0	0
seq_id_83	4122	0	0
seq_id_84	2100	0	0
seq_id_85	854	0	0
seq_id_86	9689	0	1
seq_id_87	1816	0	0
seq_id_88	2508	0	0
seq_id_89	1379	0	0
seq_id_90	6284	0	0
seq_id_91	3315	0	0
seq_id_92	4871	0	0
seq_id_93	12037	0	0
seq_id_94	15367	0	0
seq_id_95	920	0	0
seq_id_96	21637	0	0
seq_id_97	3905	0	0
seq_id_98	3838	0	0
seq_id_99	5435	0	0
seq_id_100	3720	0	0
seq_id_101	1145	0	0
seq_id_102	9290	0	0
seq_id_103	16330	0	0
seq_id_104	606	0	0
seq_id_105	1278	0	0
seq_id_106	1149	0	0
seq_id_107	1699	0	0
seq_id_108	1110	0	0
seq_id_109	1135	0	0
seq_id_110	15775	0	0
seq_id_111	7502	0	0
seq_id_112	1673	0	0
seq_id_113	9514	0	0
seq_id_114	5867	0	0
seq_id_115	1740	0	0
seq_id_116	5636	0	0
seq_id_117	20224	0	0
seq_id_118	3713	0	0
seq_id_119	2601	0	0
seq_id_120	93945	0	0
seq_id_121	1085	0	0
seq_id_122	5305	0	0
seq_id_123	4394	0	0
seq_id_124	3316	0	0
seq_id_125	1155	0	0
seq_id_126	35008	0	1
seq_id_127	1297	0	0
seq_id_128	9702	0	0
seq_id_129	1180	0	0
seq_id_130	203375	19	109
seq_id_131	1542	0	1
seq_id_132	1336	0	1
seq_id_133	5410	0	0
seq_id_134	8444	0	2
seq_id_135	5257	0	0
seq_id_136	1450	0	1
seq_id_137	38801	0	6
seq_id_138	20394	0	2
seq_id_139	8026	0	1
seq_id_140	1214	0	0
seq_id_141	8922	0	5
seq_id_142	7716	0	6
seq_id_143	1006	1	0
seq_id_144	15572	0	5
seq_id_145	100378	4	41
seq_id_146	532	0	0
seq_id_147	16204	4	6
seq_id_148	39177	7	55
seq_id_149	57885	3	24
seq_id_150	844	0	0
seq_id_151	1971	0	0
seq_id_152	5960	1	2
seq_id_153	1677	0	2
seq_id_154	2571	4	3
seq_id_155	21739	0	4
seq_id_156	1206	0	0
seq_id_157	1926	0	0
seq_id_158	10836	0	7
