fragment	length	numhm	numht
seq_id_1	792	0	3
seq_id_2	9612	1	5
seq_id_3	4688	0	1
seq_id_4	3931	0	0
seq_id_5	1020	0	0
seq_id_6	1048	0	0
seq_id_7	5713	1	1
seq_id_8	543	0	0
seq_id_9	1276	0	0
seq_id_10	889	0	0
seq_id_11	1828	0	2
seq_id_12	2541	0	2
seq_id_13	3295	0	1
seq_id_14	2081	0	0
seq_id_15	5600	0	3
seq_id_16	18341	0	5
seq_id_17	5064	0	6
seq_id_18	70535	7	46
seq_id_19	23390	3	16
seq_id_20	5560	0	4
seq_id_21	23925	2	13
seq_id_22	7496	0	7
seq_id_23	14098	2	4
seq_id_24	41287	15	32
seq_id_25	8075	0	7
seq_id_26	19795	1	6
seq_id_27	7601	0	3
seq_id_28	3541	0	9
seq_id_29	3768	0	0
seq_id_30	2197	0	3
seq_id_31	972	0	1
seq_id_32	2824	0	0
seq_id_33	4465	0	1
seq_id_34	3200	0	2
seq_id_35	1478	0	0
seq_id_36	17772	2	6
seq_id_37	1295	0	1
seq_id_38	4963	0	4
seq_id_39	9166	3	4
seq_id_40	4767	0	3
seq_id_41	16272	1	9
seq_id_42	1231	0	1
seq_id_43	2073	0	2
seq_id_44	28813	5	25
seq_id_45	5281	0	3
seq_id_46	815	0	0
seq_id_47	665	0	0
seq_id_48	2365	0	0
seq_id_49	1218	0	0
seq_id_50	1867	0	1
seq_id_51	1651	0	1
seq_id_52	522	1	0
seq_id_53	8538	2	16
seq_id_54	534	0	0
seq_id_55	1672	0	0
seq_id_56	511	0	0
seq_id_57	7673	1	11
seq_id_58	1753	1	0
seq_id_59	1330	0	2
seq_id_60	542	0	0
seq_id_61	8066	2	15
seq_id_62	5402	2	4
seq_id_63	1767	0	1
seq_id_64	813	0	0
seq_id_65	12431	1	4
seq_id_66	19282	0	3
seq_id_67	14508	1	8
seq_id_68	1579	0	0
seq_id_69	7722	0	2
seq_id_70	20450	0	1
seq_id_71	877	0	0
seq_id_72	966	0	0
seq_id_73	4078	0	0
seq_id_74	5794	0	0
seq_id_75	1184	0	0
seq_id_76	4440	0	0
seq_id_77	4130	0	0
seq_id_78	109133	0	0
seq_id_79	2749	0	0
seq_id_80	1808	0	0
seq_id_81	46186	0	0
seq_id_82	1621	0	0
seq_id_83	581	0	0
seq_id_84	708	0	0
seq_id_85	745	0	0
seq_id_86	18414	1	0
seq_id_87	13828	0	1
seq_id_88	3430	0	0
seq_id_89	9295	0	0
seq_id_90	1107	0	0
seq_id_91	3098	0	0
seq_id_92	21234	0	0
seq_id_93	1340	0	0
seq_id_94	6788	0	0
seq_id_95	1461	0	0
seq_id_96	12872	0	0
seq_id_97	4459	0	0
seq_id_98	1111	0	0
seq_id_99	2161	0	0
seq_id_100	2756	0	0
seq_id_101	3135	0	0
seq_id_102	3676	0	0
seq_id_103	47037	0	0
seq_id_104	18347	0	0
seq_id_105	1992	0	0
seq_id_106	6578	0	0
seq_id_107	4053	0	0
seq_id_108	2960	0	0
seq_id_109	2529	0	0
seq_id_110	1015	0	0
seq_id_111	800	0	0
seq_id_112	2787	0	0
seq_id_113	6702	0	0
seq_id_114	2186	0	0
seq_id_115	7752	0	0
seq_id_116	6434	0	0
seq_id_117	522	0	0
seq_id_118	2595	0	0
seq_id_119	2576	0	0
seq_id_120	24260	0	0
seq_id_121	3451	0	0
seq_id_122	5562	0	0
seq_id_123	7746	0	0
