fragment	length	numhm	numht
seq_id_1	4326	1	4
seq_id_2	3250	0	2
seq_id_3	910	0	0
seq_id_4	17936	1	4
seq_id_5	1264	0	0
seq_id_6	814	0	0
seq_id_7	742	0	0
seq_id_8	2609	0	3
seq_id_9	1640	0	1
seq_id_10	3044	0	1
seq_id_11	791	0	0
seq_id_12	9824	0	3
seq_id_13	1131	0	2
seq_id_14	1076	0	0
seq_id_15	2332	0	1
seq_id_16	2059	0	0
seq_id_17	1064	0	0
seq_id_18	746	0	0
seq_id_19	15803	0	11
seq_id_20	1390	0	0
seq_id_21	1558	0	3
seq_id_22	3125	1	2
seq_id_23	6729	2	3
seq_id_24	3196	0	2
seq_id_25	16403	0	15
seq_id_26	9664	0	7
seq_id_27	4820	0	4
seq_id_28	6547	1	2
seq_id_29	7913	3	3
seq_id_30	514	0	0
seq_id_31	14867	1	11
seq_id_32	1835	0	0
seq_id_33	1140	0	1
seq_id_34	4941	1	1
seq_id_35	4841	1	5
seq_id_36	688	0	0
seq_id_37	6030	0	4
seq_id_38	2761	1	0
seq_id_39	1828	0	1
seq_id_40	665	0	0
seq_id_41	316401	40	204
seq_id_42	26962	1	10
seq_id_43	34338	0	0
seq_id_44	11184	0	0
seq_id_45	8394	0	0
seq_id_46	157842	1	0
seq_id_47	624	0	0
seq_id_48	3028	0	0
seq_id_49	3992	0	1
seq_id_50	3510	0	0
seq_id_51	1068	0	0
seq_id_52	11115	0	0
seq_id_53	1793	0	0
seq_id_54	888	0	0
seq_id_55	4864	0	0
seq_id_56	2762	0	0
seq_id_57	646	0	0
seq_id_58	47650	0	0
seq_id_59	762	0	0
seq_id_60	2030	0	0
seq_id_61	17045	0	0
seq_id_62	671	0	0
seq_id_63	1496	0	0
seq_id_64	770	0	0
seq_id_65	509	0	0
seq_id_66	2984	0	0
seq_id_67	3359	0	0
seq_id_68	10063	0	0
seq_id_69	1226	0	0
seq_id_70	1867	0	0
seq_id_71	5780	0	0
seq_id_72	6133	0	0
seq_id_73	5254	0	0
seq_id_74	7560	0	0
seq_id_75	691	0	0
seq_id_76	6475	0	0
seq_id_77	20671	0	0
seq_id_78	3128	0	0
seq_id_79	829	0	0
seq_id_80	4277	0	0
seq_id_81	1938	0	0
seq_id_82	2813	0	0
seq_id_83	1552	0	0
seq_id_84	1180	0	0
seq_id_85	4512	0	0
seq_id_86	9929	0	0
seq_id_87	1138	0	0
seq_id_88	2060	0	0
seq_id_89	2315	0	0
seq_id_90	251754	10	44
seq_id_91	1899	0	2
seq_id_92	9748	1	10
seq_id_93	3099	1	0
seq_id_94	7936	2	2
seq_id_95	19881	3	7
seq_id_96	5062	1	3
seq_id_97	3024	0	4
seq_id_98	14076	0	15
seq_id_99	3055	0	4
seq_id_100	556	0	0
seq_id_101	18143	0	11
seq_id_102	2292	0	1
seq_id_103	18876	1	9
seq_id_104	15406	0	2
seq_id_105	28886	0	7
seq_id_106	6218	0	0
seq_id_107	7960	0	0
seq_id_108	1105	0	0
seq_id_109	1315	0	0
seq_id_110	1595	0	0
seq_id_111	122334	2	39
seq_id_112	930	0	0
seq_id_113	1760	0	1
seq_id_114	727	0	1
seq_id_115	19033	2	18
seq_id_116	2327	0	0
seq_id_117	4919	0	0
seq_id_118	20630	5	7
seq_id_119	856	0	0
seq_id_120	1419	0	0
seq_id_121	758	0	0
seq_id_122	2758	0	0
seq_id_123	2047	0	0
seq_id_124	5815	1	6
seq_id_125	4140	0	3
seq_id_126	19448	6	44
seq_id_127	2597	0	2
seq_id_128	1386	0	0
seq_id_129	8638	2	2
seq_id_130	6395	1	6
seq_id_131	13521	0	2
seq_id_132	52183	5	25
seq_id_133	2637	0	0
seq_id_134	708	0	0
seq_id_135	11962	0	0
seq_id_136	95211	3	62
seq_id_137	839	0	0
seq_id_138	19305	0	1
seq_id_139	1368	0	0
