fragment	length	numhm	numht
seq_id_1	2483	1	4
seq_id_2	4954	0	2
seq_id_3	1121	0	0
seq_id_4	773	0	0
seq_id_5	2389	0	2
seq_id_6	542	0	0
seq_id_7	2749	0	1
seq_id_8	37132	1	12
seq_id_9	1179	0	0
seq_id_10	907	0	0
seq_id_11	9193	0	2
seq_id_12	3532	0	4
seq_id_13	2236	0	3
seq_id_14	120214	12	77
seq_id_15	11402	0	8
seq_id_16	855	0	1
seq_id_17	4075	2	1
seq_id_18	1921	0	0
seq_id_19	514	0	0
seq_id_20	1894	0	0
seq_id_21	6101	1	2
seq_id_22	4379	1	2
seq_id_23	26246	8	24
seq_id_24	14154	5	12
seq_id_25	16180	1	4
seq_id_26	1805	0	2
seq_id_27	1490	0	0
seq_id_28	1475	0	1
seq_id_29	1077	0	0
seq_id_30	1183	0	1
seq_id_31	6493	0	3
seq_id_32	1824	0	4
seq_id_33	14937	0	9
seq_id_34	777	0	0
seq_id_35	4936	0	2
seq_id_36	7664	1	2
seq_id_37	977	0	1
seq_id_38	4009	1	3
seq_id_39	7999	0	4
seq_id_40	927	0	0
seq_id_41	3565	0	1
seq_id_42	1213	0	1
seq_id_43	10950	3	6
seq_id_44	4481	0	7
seq_id_45	857	0	0
seq_id_46	2367	0	0
seq_id_47	17029	2	15
seq_id_48	3107	0	2
seq_id_49	1871	0	0
seq_id_50	4481	1	3
seq_id_51	33286	5	24
seq_id_52	1198	0	1
seq_id_53	1676	0	5
seq_id_54	2051	1	1
seq_id_55	2446	0	0
seq_id_56	3258	1	8
seq_id_57	12330	1	14
seq_id_58	99017	6	29
seq_id_59	2297	0	0
seq_id_60	5592	0	0
seq_id_61	3728	0	0
seq_id_62	2501	0	0
seq_id_63	29586	0	0
seq_id_64	11938	0	0
seq_id_65	2994	0	0
seq_id_66	3009	0	0
seq_id_67	2936	0	0
seq_id_68	1063	0	0
seq_id_69	11765	0	0
seq_id_70	4462	0	0
seq_id_71	3223	0	0
seq_id_72	2558	0	0
seq_id_73	15146	0	0
seq_id_74	3805	0	0
seq_id_75	13044	0	0
seq_id_76	21197	0	0
seq_id_77	612	0	0
seq_id_78	21124	0	0
seq_id_79	1681	0	0
seq_id_80	3032	0	0
seq_id_81	4055	0	0
seq_id_82	4901	0	0
seq_id_83	3658	1	0
seq_id_84	565	0	0
seq_id_85	615	0	0
seq_id_86	2452	0	0
seq_id_87	17338	0	1
seq_id_88	774	0	0
seq_id_89	19516	0	0
seq_id_90	1268	0	0
seq_id_91	834	0	0
seq_id_92	920	0	0
seq_id_93	770	0	0
seq_id_94	2313	0	0
seq_id_95	22702	0	0
seq_id_96	2291	0	0
seq_id_97	2512	0	0
seq_id_98	7916	0	0
seq_id_99	3733	0	0
seq_id_100	1352	0	0
seq_id_101	1392	0	0
seq_id_102	2054	0	0
seq_id_103	2645	0	0
seq_id_104	7606	0	0
seq_id_105	8684	0	0
seq_id_106	658	0	0
seq_id_107	1563	0	0
seq_id_108	1523	0	0
seq_id_109	1438	0	0
seq_id_110	1145	0	0
seq_id_111	1858	0	0
seq_id_112	9729	0	0
seq_id_113	856	0	0
seq_id_114	854	0	0
seq_id_115	967	0	0
seq_id_116	1275	0	0
seq_id_117	1282	0	0
seq_id_118	11268	0	0
seq_id_119	32993	0	0
seq_id_120	677	0	0
seq_id_121	1390	0	0
seq_id_122	3469	0	0
seq_id_123	53993	0	0
seq_id_124	1483	0	0
seq_id_125	965	0	0
seq_id_126	990	0	0
seq_id_127	34286	0	0
seq_id_128	23336	0	0
seq_id_129	3805	0	0
seq_id_130	17740	0	0
seq_id_131	958	0	0
seq_id_132	6831	0	0
seq_id_133	1244	0	0
seq_id_134	622	0	0
seq_id_135	4950	0	0
seq_id_136	856	0	0
seq_id_137	2763	0	0
seq_id_138	3433	0	1
seq_id_139	2211	0	0
seq_id_140	13109	0	0
seq_id_141	1713	0	0
seq_id_142	3077	0	0
seq_id_143	577	0	0
seq_id_144	1217	0	0
seq_id_145	6334	0	0
seq_id_146	800	0	0
seq_id_147	6956	0	0
seq_id_148	2279	0	0
seq_id_149	4598	0	0
seq_id_150	6776	0	0
seq_id_151	1562	0	0
seq_id_152	5068	0	0
seq_id_153	2493	0	0
seq_id_154	1045	0	0
seq_id_155	56413	9	35
seq_id_156	3077	0	3
seq_id_157	3437	0	3
seq_id_158	19310	1	14
seq_id_159	1754	1	0
seq_id_160	48217	7	26
seq_id_161	2693	0	1
seq_id_162	13132	0	11
seq_id_163	23444	1	15
seq_id_164	15752	0	4
seq_id_165	8473	0	1
seq_id_166	4005	0	1
seq_id_167	2389	0	0
seq_id_168	685	0	2
seq_id_169	5781	0	2
seq_id_170	6101	0	0
seq_id_171	3343	0	1
seq_id_172	11390	0	1
seq_id_173	2589	0	0
seq_id_174	5209	0	0
seq_id_175	5853	0	1
seq_id_176	14933	0	2
seq_id_177	885	0	0
seq_id_178	1896	0	0
seq_id_179	1829	0	0
seq_id_180	1664	0	0
seq_id_181	2849	0	0
seq_id_182	1699	0	3
seq_id_183	2378	0	0
seq_id_184	1954	0	1
seq_id_185	34871	2	19
seq_id_186	1575	0	6
seq_id_187	1044	0	0
seq_id_188	2887	0	0
seq_id_189	997	0	0
seq_id_190	1468	0	0
seq_id_191	3259	0	0
seq_id_192	27582	0	6
seq_id_193	911	0	0
seq_id_194	5521	0	1
seq_id_195	643	0	0
seq_id_196	9457	0	0
seq_id_197	60840	7	27
seq_id_198	6674	1	9
seq_id_199	3332	0	2
seq_id_200	1614	0	2
seq_id_201	1634	0	0
seq_id_202	2701	1	7
seq_id_203	22327	7	37
seq_id_204	9308	1	6
seq_id_205	2195	0	1
seq_id_206	2828	0	1
seq_id_207	7103	0	0
seq_id_208	14752	0	7
seq_id_209	100227	6	55
seq_id_210	7736	1	14
seq_id_211	551	0	0
seq_id_212	961	0	1
seq_id_213	2081	0	1
seq_id_214	21198	1	8
seq_id_215	2931	0	0
seq_id_216	11829	0	1
seq_id_217	9328	0	0
seq_id_218	2923	0	0
seq_id_219	2046	0	0
seq_id_220	2574	0	1
seq_id_221	1756	0	0
seq_id_222	534	0	0
seq_id_223	6386	0	0
seq_id_224	13371	0	4
seq_id_225	12797	0	3
seq_id_226	2777	0	0
seq_id_227	679	0	1
seq_id_228	16137	1	10
seq_id_229	1156	0	0
seq_id_230	1371	0	1
seq_id_231	1990	0	0
seq_id_232	3291	1	0
seq_id_233	2757	1	1
seq_id_234	810	0	0
seq_id_235	3187	0	1
seq_id_236	3986	0	3
seq_id_237	6201	0	4
seq_id_238	3535	0	3
seq_id_239	8079	0	3
seq_id_240	4395	0	0
seq_id_241	5156	0	0
seq_id_242	1248	0	0
seq_id_243	2752	0	2
seq_id_244	4436	0	1
seq_id_245	10773	0	3
seq_id_246	3259	0	1
seq_id_247	6456	0	0
seq_id_248	1056	0	0
seq_id_249	2472	0	0
seq_id_250	2768	0	0
seq_id_251	8182	0	3
seq_id_252	1226	0	0
seq_id_253	5492	0	0
seq_id_254	3548	0	2
seq_id_255	4791	0	4
seq_id_256	1824	0	1
seq_id_257	1017	0	1
seq_id_258	1746	0	1
seq_id_259	1678	0	4
seq_id_260	7706	0	7
seq_id_261	3487	0	1
seq_id_262	3543	0	1
seq_id_263	4463	0	0
seq_id_264	517	0	0
seq_id_265	717	0	0
seq_id_266	14842	1	2
seq_id_267	1643	0	0
seq_id_268	8740	0	6
seq_id_269	14178	0	12
seq_id_270	1040	0	0
seq_id_271	28135	1	12
seq_id_272	765	0	0
seq_id_273	808	0	0
seq_id_274	1097	0	2
seq_id_275	1781	0	0
seq_id_276	1308	0	0
seq_id_277	8544	0	4
seq_id_278	502	0	1
seq_id_279	2924	0	2
seq_id_280	57087	2	9
seq_id_281	3237	0	0
seq_id_282	3117	0	0
seq_id_283	1769	0	0
seq_id_284	799	0	0
seq_id_285	2278	0	1
seq_id_286	23073	0	0
seq_id_287	2326	0	0
seq_id_288	849	0	0
seq_id_289	12648	0	0
seq_id_290	7468	0	0
seq_id_291	597	0	0
seq_id_292	4540	0	0
seq_id_293	8704	0	0
seq_id_294	19118	0	0
seq_id_295	3640	0	0
seq_id_296	1825	0	0
seq_id_297	8089	0	0
seq_id_298	4576	0	0
seq_id_299	3338	0	0
seq_id_300	5224	0	0
seq_id_301	1695	0	0
seq_id_302	1416	0	0
seq_id_303	22496	0	0
seq_id_304	11621	0	0
seq_id_305	27385	1	0
seq_id_306	4457	0	0
seq_id_307	6163	0	2
seq_id_308	5200	0	3
seq_id_309	3706	0	1
seq_id_310	795	0	0
seq_id_311	1453	0	1
seq_id_312	11159	7	37
seq_id_313	33657	5	28
seq_id_314	14770	2	4
seq_id_315	2449	1	8
seq_id_316	9279	0	3
seq_id_317	21758	2	12
seq_id_318	2490	0	4
seq_id_319	4004	0	6
seq_id_320	2508	0	1
seq_id_321	1189	0	0
seq_id_322	935	0	1
seq_id_323	1400	0	0
seq_id_324	3710	0	10
seq_id_325	2376	0	1
seq_id_326	1669	0	1
seq_id_327	8399	0	7
seq_id_328	46114	1	10
seq_id_329	3252	0	1
seq_id_330	3339	0	0
seq_id_331	3925	0	0
seq_id_332	2631	0	0
seq_id_333	8160	0	0
seq_id_334	7390	0	0
seq_id_335	601	0	0
seq_id_336	2678	0	0
seq_id_337	17027	0	3
seq_id_338	808	0	0
seq_id_339	3088	0	0
seq_id_340	4137	0	0
seq_id_341	1129	0	0
seq_id_342	1993	0	0
seq_id_343	2227	0	0
seq_id_344	937	0	0
seq_id_345	2291	0	0
seq_id_346	989	0	0
seq_id_347	2957	0	0
