fragment	length	numhm	numht
seq_id_1	7047	1	6
seq_id_2	4762	0	2
seq_id_3	3082	0	1
seq_id_4	15110	1	2
seq_id_5	8195	0	4
seq_id_6	2256	0	0
seq_id_7	9625	0	5
seq_id_8	1502	0	1
seq_id_9	1098	0	0
seq_id_10	37071	3	26
seq_id_11	7551	0	4
seq_id_12	3141	0	4
seq_id_13	6364	0	6
seq_id_14	5403	0	3
seq_id_15	2726	0	3
seq_id_16	678	0	0
seq_id_17	775	0	1
seq_id_18	1554	0	0
seq_id_19	1241	0	1
seq_id_20	9953	1	3
seq_id_21	3299	3	1
seq_id_22	788	0	0
seq_id_23	30368	3	19
seq_id_24	1218	0	3
seq_id_25	1697	0	0
seq_id_26	12127	1	1
seq_id_27	1786	0	1
seq_id_28	1016	0	1
seq_id_29	2793	0	2
seq_id_30	2227	1	5
seq_id_31	4182	0	3
seq_id_32	982	0	0
seq_id_33	20867	2	10
seq_id_34	3278	1	1
seq_id_35	5632	1	2
seq_id_36	7906	6	3
seq_id_37	38418	7	34
seq_id_38	3369	1	1
seq_id_39	4546	0	2
seq_id_40	23181	0	16
seq_id_41	9529	0	4
seq_id_42	11378	1	3
seq_id_43	43230	5	25
seq_id_44	7460	0	4
seq_id_45	5448	1	11
seq_id_46	1741	0	1
seq_id_47	53581	8	45
seq_id_48	1484	1	0
seq_id_49	694	0	0
seq_id_50	9369	0	12
seq_id_51	1221	2	5
seq_id_52	47750	3	13
seq_id_53	37632	1	10
seq_id_54	3497	0	0
seq_id_55	4670	0	0
seq_id_56	3681	0	0
seq_id_57	4025	0	0
seq_id_58	571	0	0
seq_id_59	1051	0	0
seq_id_60	3382	0	0
seq_id_61	5409	0	0
seq_id_62	3767	0	0
seq_id_63	844	0	0
seq_id_64	2277	0	0
seq_id_65	10255	0	0
seq_id_66	3619	0	0
seq_id_67	4658	0	0
seq_id_68	6464	0	0
seq_id_69	245854	1	1
seq_id_70	2271	0	0
seq_id_71	3100	0	0
seq_id_72	29568	0	0
seq_id_73	985	0	0
seq_id_74	45090	0	0
seq_id_75	5258	0	0
seq_id_76	687	0	0
seq_id_77	10853	0	0
seq_id_78	1685	0	0
seq_id_79	3705	0	0
seq_id_80	1039	0	0
seq_id_81	9820	0	0
seq_id_82	1471	0	0
seq_id_83	877	0	0
seq_id_84	4765	0	0
seq_id_85	591	0	0
seq_id_86	5010	0	0
seq_id_87	4397	0	0
seq_id_88	3731	0	0
seq_id_89	717	0	0
seq_id_90	731	0	0
seq_id_91	30510	0	0
seq_id_92	3337	0	0
seq_id_93	2807	0	0
seq_id_94	505	0	0
seq_id_95	724	0	0
seq_id_96	1103	0	0
seq_id_97	709	0	0
seq_id_98	1013	0	0
seq_id_99	5137	0	0
seq_id_100	2161	0	0
seq_id_101	961	0	0
seq_id_102	27926	0	0
seq_id_103	1093	0	0
seq_id_104	4287	0	0
seq_id_105	7353	0	1
seq_id_106	630	0	0
seq_id_107	4748	0	0
seq_id_108	2796	0	0
seq_id_109	1514	0	0
seq_id_110	1778	0	0
seq_id_111	2887	0	0
seq_id_112	1045	0	0
seq_id_113	1378	0	0
seq_id_114	843	0	0
seq_id_115	1674	0	0
seq_id_116	815	0	0
seq_id_117	1084	0	0
seq_id_118	4126	0	0
seq_id_119	1873	0	0
seq_id_120	15546	0	0
seq_id_121	729	0	0
seq_id_122	1345	0	0
seq_id_123	547	0	0
seq_id_124	9866	0	0
seq_id_125	8091	0	0
seq_id_126	64298	9	42
seq_id_127	4014	0	0
seq_id_128	7644	1	12
seq_id_129	1777	0	1
seq_id_130	11936	3	1
seq_id_131	1564	0	0
seq_id_132	660	0	0
seq_id_133	3577	1	5
seq_id_134	5222	0	2
seq_id_135	668	0	0
seq_id_136	5853	2	1
seq_id_137	3002	1	0
seq_id_138	15575	1	12
seq_id_139	6724	0	6
seq_id_140	5423	0	8
seq_id_141	1266	0	0
seq_id_142	7023	0	3
seq_id_143	2249	0	4
seq_id_144	696	0	1
seq_id_145	1295	0	0
seq_id_146	10042	0	4
seq_id_147	1666	0	2
seq_id_148	9831	1	5
seq_id_149	2430	0	1
seq_id_150	843	0	0
seq_id_151	974	0	1
seq_id_152	620	0	0
seq_id_153	1632	0	0
seq_id_154	3196	0	0
seq_id_155	1561	0	0
seq_id_156	794	0	1
seq_id_157	21964	0	6
seq_id_158	670	0	0
seq_id_159	2691	0	0
seq_id_160	10440	0	1
seq_id_161	798	0	0
seq_id_162	1422	0	1
seq_id_163	5164	0	0
seq_id_164	9763	0	0
seq_id_165	5867	0	1
seq_id_166	3045	0	1
seq_id_167	32433	0	11
seq_id_168	689	0	0
seq_id_169	4127	1	1
seq_id_170	1971	0	0
seq_id_171	16256	1	5
seq_id_172	4543	0	6
seq_id_173	1696	0	5
seq_id_174	2297	0	2
seq_id_175	1367	0	0
seq_id_176	1565	0	0
seq_id_177	1692	0	0
seq_id_178	8781	0	0
seq_id_179	7508	0	5
seq_id_180	46250	0	12
seq_id_181	3138	0	1
seq_id_182	571	0	0
seq_id_183	3323	2	8
seq_id_184	733	0	1
seq_id_185	2371	0	0
seq_id_186	355297	26	190
seq_id_187	2115	0	1
seq_id_188	3556	0	1
seq_id_189	2232	0	2
seq_id_190	21964	0	3
seq_id_191	35506	0	7
seq_id_192	1351	0	0
seq_id_193	661	0	0
seq_id_194	1261	0	0
seq_id_195	7449	0	4
seq_id_196	1214	0	2
seq_id_197	20296	0	15
seq_id_198	2494	0	1
seq_id_199	795	0	0
seq_id_200	1322	0	0
seq_id_201	6442	0	2
seq_id_202	881	1	0
seq_id_203	13674	0	1
seq_id_204	500	0	0
seq_id_205	1445	0	3
seq_id_206	879	0	1
seq_id_207	2894	0	1
seq_id_208	527	0	0
seq_id_209	5686	0	2
seq_id_210	5842	0	6
seq_id_211	4191	0	4
seq_id_212	2497	0	1
seq_id_213	7967	0	6
seq_id_214	2613	0	3
seq_id_215	1143	0	0
seq_id_216	4150	1	1
seq_id_217	27628	0	10
seq_id_218	3748	0	1
seq_id_219	1066	1	0
seq_id_220	12369	0	2
seq_id_221	26757	1	6
seq_id_222	4057	0	0
seq_id_223	810	0	0
seq_id_224	883	0	0
seq_id_225	7509	0	0
seq_id_226	8257	0	0
seq_id_227	2196	0	1
seq_id_228	37158	0	0
seq_id_229	4768	0	0
seq_id_230	3579	0	0
seq_id_231	1494	0	0
