fragment	length	numhm	numht
seq_id_1	8553	1	6
seq_id_2	3102	0	2
seq_id_3	1212	0	0
seq_id_4	1835	0	1
seq_id_5	1056	0	0
seq_id_6	2078	0	0
seq_id_7	699	0	0
seq_id_8	1732	0	0
seq_id_9	12617	1	5
seq_id_10	13378	0	4
seq_id_11	12350	0	4
seq_id_12	4818	0	1
seq_id_13	515	0	3
seq_id_14	32660	3	25
seq_id_15	3581	0	3
seq_id_16	3533	0	3
seq_id_17	3937	0	4
seq_id_18	1572	0	0
seq_id_19	8040	0	7
seq_id_20	5679	1	2
seq_id_21	3143	0	0
seq_id_22	16886	4	9
seq_id_23	5265	0	5
seq_id_24	977	0	0
seq_id_25	39719	4	22
seq_id_26	2440	0	2
seq_id_27	18792	2	9
seq_id_28	2645	0	1
seq_id_29	1244	1	1
seq_id_30	1178	0	0
seq_id_31	1478	0	0
seq_id_32	1325	0	0
seq_id_33	4962	5	3
seq_id_34	2102	0	0
seq_id_35	806	0	0
seq_id_36	5429	3	2
seq_id_37	562	0	0
seq_id_38	4686	1	2
seq_id_39	2446	0	2
seq_id_40	1316	0	2
seq_id_41	5445	0	12
seq_id_42	4174	5	7
seq_id_43	753	0	0
seq_id_44	12233	0	9
seq_id_45	17518	1	5
seq_id_46	3846	0	3
seq_id_47	13975	0	11
seq_id_48	13531	0	6
seq_id_49	2251	1	0
seq_id_50	21744	1	11
seq_id_51	1782	0	0
seq_id_52	5755	3	2
seq_id_53	2052	0	2
seq_id_54	1383	0	0
seq_id_55	4994	0	6
seq_id_56	2023	0	4
seq_id_57	14432	1	3
seq_id_58	606	0	0
seq_id_59	2219	0	2
seq_id_60	11110	2	14
seq_id_61	984	0	1
seq_id_62	22490	3	13
seq_id_63	8022	1	3
seq_id_64	5521	1	9
seq_id_65	5090	1	6
seq_id_66	1221	0	1
seq_id_67	8849	2	11
seq_id_68	2361	0	6
seq_id_69	4703	0	4
seq_id_70	9365	4	11
seq_id_71	506	0	0
seq_id_72	46931	2	15
seq_id_73	1724	0	0
seq_id_74	1270	0	0
seq_id_75	32801	0	3
seq_id_76	1545	0	0
seq_id_77	12301	0	0
seq_id_78	618	0	0
seq_id_79	1502	0	0
seq_id_80	1014	0	0
seq_id_81	652	0	0
seq_id_82	51562	0	0
seq_id_83	1642	0	0
seq_id_84	1795	0	0
seq_id_85	3144	0	0
seq_id_86	2356	0	0
seq_id_87	611	0	0
seq_id_88	8475	0	0
seq_id_89	2987	0	0
seq_id_90	687	0	0
seq_id_91	1238	0	0
seq_id_92	14233	0	0
seq_id_93	1630	0	0
seq_id_94	2275	0	0
seq_id_95	2236	0	0
seq_id_96	21072	0	0
seq_id_97	3089	0	0
seq_id_98	17700	0	0
seq_id_99	22308	0	0
seq_id_100	1177	0	0
seq_id_101	9136	1	0
seq_id_102	730	0	0
seq_id_103	1754	0	0
seq_id_104	5110	0	0
seq_id_105	1609	0	0
seq_id_106	2116	0	0
seq_id_107	5145	0	1
seq_id_108	752	0	0
seq_id_109	14150	0	0
seq_id_110	15233	0	0
seq_id_111	942	0	0
seq_id_112	2842	0	0
seq_id_113	2259	0	0
seq_id_114	1740	0	0
seq_id_115	2299	0	0
seq_id_116	759	0	0
seq_id_117	1996	0	0
seq_id_118	5848	0	0
seq_id_119	10805	0	0
seq_id_120	1361	0	0
seq_id_121	3215	0	0
seq_id_122	2030	0	0
seq_id_123	7120	0	0
seq_id_124	1041	0	0
seq_id_125	126572	0	0
seq_id_126	3844	0	0
seq_id_127	37057	0	0
seq_id_128	2612	0	0
seq_id_129	9128	0	0
seq_id_130	8308	0	0
seq_id_131	7639	0	0
seq_id_132	3688	0	0
seq_id_133	11203	0	0
seq_id_134	6498	0	0
seq_id_135	869	0	0
seq_id_136	842	0	0
seq_id_137	9957	0	0
