fragment	length	numhm	numht
seq_id_1	7036	1	6
seq_id_2	2692	0	0
seq_id_3	600	0	1
seq_id_4	4002	0	2
seq_id_5	7968	0	0
seq_id_6	5499	1	1
seq_id_7	29413	0	12
seq_id_8	19576	1	15
seq_id_9	5522	2	3
seq_id_10	1067	0	0
seq_id_11	17002	0	15
seq_id_12	1317	0	2
seq_id_13	6230	0	4
seq_id_14	91782	9	54
seq_id_15	8632	2	2
seq_id_16	1103	0	0
seq_id_17	503	0	0
seq_id_18	113920	17	71
seq_id_19	62482	7	41
seq_id_20	1008	0	0
seq_id_21	1622	0	0
seq_id_22	770	0	2
seq_id_23	582	1	0
seq_id_24	8435	2	7
seq_id_25	6384	0	3
seq_id_26	3002	0	0
seq_id_27	11910	2	15
seq_id_28	2074	1	3
seq_id_29	19164	2	22
seq_id_30	7103	4	10
seq_id_31	12092	1	5
seq_id_32	722	0	0
seq_id_33	2249	0	0
seq_id_34	1778	0	0
seq_id_35	2749	0	0
seq_id_36	931	0	2
seq_id_37	2525	0	0
seq_id_38	5044	0	0
seq_id_39	5576	0	1
seq_id_40	4912	0	0
seq_id_41	18787	1	10
seq_id_42	12829	0	1
seq_id_43	7060	0	0
seq_id_44	20259	0	0
seq_id_45	693	0	0
seq_id_46	6973	0	0
seq_id_47	591	0	0
seq_id_48	4547	0	0
seq_id_49	1619	0	0
seq_id_50	4711	0	0
seq_id_51	814	0	0
seq_id_52	1970	0	0
seq_id_53	144288	0	0
seq_id_54	3480	0	0
seq_id_55	543	0	0
seq_id_56	20362	1	1
seq_id_57	682	0	0
seq_id_58	40430	0	0
seq_id_59	3109	0	0
seq_id_60	1579	0	0
seq_id_61	41274	0	0
seq_id_62	11282	0	0
seq_id_63	3890	0	0
seq_id_64	1324	0	0
seq_id_65	870	0	0
seq_id_66	2523	0	0
seq_id_67	749	0	0
seq_id_68	1959	0	0
seq_id_69	11725	0	0
seq_id_70	2375	0	0
seq_id_71	4583	0	0
seq_id_72	2700	0	0
seq_id_73	912	0	0
seq_id_74	2352	0	0
seq_id_75	12468	0	0
seq_id_76	4708	0	0
seq_id_77	11207	0	0
seq_id_78	3957	0	0
seq_id_79	23892	0	0
seq_id_80	551	0	0
seq_id_81	5747	0	0
seq_id_82	854	0	0
seq_id_83	8401	0	0
seq_id_84	1301	0	0
seq_id_85	3218	0	0
seq_id_86	6269	0	0
seq_id_87	5721	0	0
seq_id_88	935	0	0
seq_id_89	851	0	0
seq_id_90	4158	0	0
seq_id_91	1176	0	0
seq_id_92	20090	0	0
seq_id_93	730	0	0
seq_id_94	1430	0	0
seq_id_95	1433	0	0
seq_id_96	12286	0	0
seq_id_97	11200	0	0
seq_id_98	1929	0	0
seq_id_99	1217	0	0
seq_id_100	3718	0	0
seq_id_101	5706	0	0
seq_id_102	1241	0	0
seq_id_103	7036	0	0
seq_id_104	2467	0	0
seq_id_105	911	0	0
seq_id_106	50587	0	1
seq_id_107	808	0	0
seq_id_108	1375	0	0
seq_id_109	3079	0	0
seq_id_110	2846	0	0
seq_id_111	1548	0	0
seq_id_112	5802	0	0
seq_id_113	1077	0	0
seq_id_114	3419	0	0
seq_id_115	18175	1	3
seq_id_116	2178	0	2
seq_id_117	3458	0	2
seq_id_118	3407	0	1
seq_id_119	26735	5	20
seq_id_120	5251	0	5
seq_id_121	2711	1	0
seq_id_122	8732	2	3
seq_id_123	2005	0	3
seq_id_124	8332	0	3
seq_id_125	2140	0	0
seq_id_126	2193	1	2
seq_id_127	3250	0	9
seq_id_128	753	0	0
seq_id_129	3196	0	2
seq_id_130	17847	4	6
seq_id_131	1810	0	0
seq_id_132	655	0	1
seq_id_133	5302	0	1
seq_id_134	13883	4	4
seq_id_135	3370	0	4
seq_id_136	5243	0	5
seq_id_137	1235	0	1
seq_id_138	15784	0	16
seq_id_139	584	0	0
seq_id_140	1964	0	0
seq_id_141	4757	0	5
seq_id_142	2884	0	0
seq_id_143	15486	1	9
seq_id_144	9857	0	4
seq_id_145	591	0	0
seq_id_146	878	0	0
seq_id_147	4781	0	1
seq_id_148	48519	0	8
seq_id_149	6002	0	0
seq_id_150	530	0	0
seq_id_151	570	0	0
seq_id_152	536	0	0
seq_id_153	11254	0	2
seq_id_154	3831	0	0
seq_id_155	2234	0	1
seq_id_156	7887	0	2
seq_id_157	5744	0	2
seq_id_158	1802	0	1
seq_id_159	56904	2	29
seq_id_160	1887	0	1
seq_id_161	1692	0	0
seq_id_162	11295	0	0
seq_id_163	3061	0	1
seq_id_164	723	0	0
seq_id_165	820	0	0
seq_id_166	1540	0	0
seq_id_167	5083	0	0
seq_id_168	6825	0	0
seq_id_169	23703	2	20
seq_id_170	10057	1	1
seq_id_171	2037	0	0
seq_id_172	91607	14	76
seq_id_173	3730	0	1
seq_id_174	712	0	1
seq_id_175	2973	0	0
seq_id_176	3506	0	2
seq_id_177	23302	5	12
seq_id_178	1121	0	0
seq_id_179	1627	0	0
seq_id_180	2767	0	0
seq_id_181	611	0	0
seq_id_182	22927	0	8
seq_id_183	1277	0	1
seq_id_184	7657	0	4
seq_id_185	754	0	0
seq_id_186	3297	0	0
seq_id_187	807	0	0
seq_id_188	40303	2	44
seq_id_189	5978	1	2
seq_id_190	33143	0	7
seq_id_191	8193	0	0
seq_id_192	3443	0	0
seq_id_193	77733	3	27
seq_id_194	595	0	0
seq_id_195	29426	0	10
seq_id_196	1083	0	1
seq_id_197	785	0	0
seq_id_198	2179	0	0
seq_id_199	2099	0	0
seq_id_200	702	0	0
seq_id_201	6922	0	3
seq_id_202	3625	0	1
seq_id_203	2062	0	0
seq_id_204	1614	0	0
seq_id_205	2492	0	0
seq_id_206	8380	0	0
seq_id_207	11465	0	3
seq_id_208	2263	0	0
seq_id_209	1857	0	0
seq_id_210	632	0	0
seq_id_211	10952	0	12
seq_id_212	5385	0	8
seq_id_213	2725	0	0
seq_id_214	3462	0	1
seq_id_215	1474	0	0
seq_id_216	7030	0	1
seq_id_217	21475	1	6
seq_id_218	1229	0	2
seq_id_219	641	0	0
seq_id_220	9070	0	2
seq_id_221	843	0	0
seq_id_222	2056	0	5
seq_id_223	11223	0	9
seq_id_224	10670	0	6
seq_id_225	830	1	1
seq_id_226	1066	0	0
seq_id_227	3555	0	0
seq_id_228	52586	2	14
seq_id_229	14231	0	5
seq_id_230	3588	0	0
seq_id_231	2165	0	0
seq_id_232	1201	0	0
seq_id_233	1339	0	0
seq_id_234	12098	0	0
seq_id_235	7924	0	1
seq_id_236	2641	0	0
seq_id_237	4037	0	0
seq_id_238	9267	0	0
seq_id_239	18769	0	0
seq_id_240	23340	0	0
seq_id_241	128056	1	5
seq_id_242	1482	0	1
seq_id_243	1975	0	1
seq_id_244	1049	0	0
seq_id_245	1238	0	1
seq_id_246	886	1	2
seq_id_247	108191	16	111
seq_id_248	1161	0	1
seq_id_249	3388	0	2
seq_id_250	781	0	1
seq_id_251	1234	0	0
seq_id_252	9952	0	8
seq_id_253	5064	0	1
seq_id_254	2260	0	0
seq_id_255	2546	0	3
seq_id_256	2452	0	0
seq_id_257	2269	0	0
seq_id_258	17869	1	1
seq_id_259	3641	0	1
