fragment	length	numhm	numht
seq_id_1	541	0	1
seq_id_2	791	1	3
seq_id_3	583	0	0
seq_id_4	5696	0	2
seq_id_5	11210	0	3
seq_id_6	33580	1	12
seq_id_7	10101	0	1
seq_id_8	2639	0	5
seq_id_9	3332	0	2
seq_id_10	2663	0	2
seq_id_11	3818	0	6
seq_id_12	24858	3	17
seq_id_13	785	0	1
seq_id_14	1076	0	2
seq_id_15	4913	0	4
seq_id_16	49047	5	25
seq_id_17	2365	1	2
seq_id_18	2817	1	3
seq_id_19	8590	1	4
seq_id_20	22439	1	13
seq_id_21	6145	0	7
seq_id_22	1277	0	0
seq_id_23	7120	2	2
seq_id_24	13544	2	4
seq_id_25	1894	0	0
seq_id_26	2469	4	1
seq_id_27	10676	3	4
seq_id_28	9793	1	15
seq_id_29	4040	2	8
seq_id_30	10354	3	7
seq_id_31	23032	1	8
seq_id_32	1900	0	1
seq_id_33	5124	0	2
seq_id_34	4337	0	9
seq_id_35	21272	1	7
seq_id_36	1238	0	0
seq_id_37	10772	1	6
seq_id_38	4985	0	1
seq_id_39	807	0	2
seq_id_40	3910	0	2
seq_id_41	4900	0	1
seq_id_42	3386	3	3
seq_id_43	59310	6	43
seq_id_44	7187	0	1
seq_id_45	2887	1	2
seq_id_46	736	0	6
seq_id_47	2533	1	2
seq_id_48	840	0	0
seq_id_49	13995	3	18
seq_id_50	1308	0	0
seq_id_51	23727	4	25
seq_id_52	2661	1	1
seq_id_53	7434	0	0
seq_id_54	6455	0	2
seq_id_55	15723	0	2
seq_id_56	913	0	0
seq_id_57	25013	1	10
seq_id_58	100989	0	0
seq_id_59	29077	0	0
seq_id_60	4824	0	0
seq_id_61	2361	0	0
seq_id_62	5683	0	0
seq_id_63	3767	0	0
seq_id_64	11745	0	0
seq_id_65	523	0	0
seq_id_66	8142	0	0
seq_id_67	17561	0	0
seq_id_68	20038	1	0
seq_id_69	2034	0	0
seq_id_70	12117	0	1
seq_id_71	1078	0	0
seq_id_72	12936	0	0
seq_id_73	1712	0	0
seq_id_74	509	0	0
seq_id_75	1917	0	0
seq_id_76	799	0	0
seq_id_77	14601	0	0
seq_id_78	17268	0	0
seq_id_79	24477	0	0
seq_id_80	11130	0	0
seq_id_81	977	0	0
seq_id_82	6810	0	0
seq_id_83	10719	0	0
seq_id_84	4394	0	0
seq_id_85	621	0	0
seq_id_86	3143	0	0
seq_id_87	12714	0	0
seq_id_88	5837	0	0
seq_id_89	3531	0	0
seq_id_90	25912	0	0
seq_id_91	7756	0	0
seq_id_92	10564	0	0
seq_id_93	3391	0	0
seq_id_94	4788	0	0
seq_id_95	4836	0	0
seq_id_96	18072	0	0
seq_id_97	11531	0	0
seq_id_98	10297	0	0
seq_id_99	8546	0	0
seq_id_100	1367	0	0
seq_id_101	9884	0	0
seq_id_102	6348	0	0
seq_id_103	53642	0	0
seq_id_104	1676	0	0
seq_id_105	4603	0	0
seq_id_106	6122	0	0
seq_id_107	943	0	1
seq_id_108	640	0	0
seq_id_109	22813	0	0
seq_id_110	4380	0	0
seq_id_111	6882	0	0
seq_id_112	20397	0	0
seq_id_113	6770	0	0
seq_id_114	918	0	0
seq_id_115	1552	0	2
seq_id_116	903	0	0
seq_id_117	9829	1	6
seq_id_118	12068	2	10
seq_id_119	36549	6	23
seq_id_120	10566	1	3
seq_id_121	1171	0	1
seq_id_122	1864	0	8
seq_id_123	5195	0	2
seq_id_124	2952	1	0
seq_id_125	815	0	0
seq_id_126	4790	2	0
seq_id_127	38794	5	22
seq_id_128	5697	0	5
seq_id_129	3041	0	5
seq_id_130	1257	0	3
seq_id_131	7653	0	3
seq_id_132	3459	0	4
seq_id_133	1407	0	1
seq_id_134	12486	0	6
seq_id_135	1767	0	1
seq_id_136	4962	1	2
seq_id_137	1398	0	1
seq_id_138	16718	0	5
seq_id_139	3517	0	0
seq_id_140	115056	2	31
seq_id_141	2898	0	8
seq_id_142	738	0	0
seq_id_143	1229	0	0
seq_id_144	3171	0	0
seq_id_145	20110	0	6
seq_id_146	4313	0	0
seq_id_147	9511	0	0
seq_id_148	9745	0	1
seq_id_149	16795	0	9
seq_id_150	733	0	0
seq_id_151	3197	0	1
seq_id_152	2398	0	1
seq_id_153	2068	2	5
seq_id_154	4319	0	4
seq_id_155	1253	0	0
seq_id_156	741	0	0
seq_id_157	5423	1	0
seq_id_158	2470	0	1
seq_id_159	10721	3	3
seq_id_160	704	0	0
seq_id_161	22511	2	12
seq_id_162	7331	1	7
seq_id_163	13667	5	38
seq_id_164	12502	2	3
seq_id_165	11054	1	8
seq_id_166	12491	0	1
seq_id_167	2168	0	2
seq_id_168	6272	0	4
seq_id_169	23551	1	9
seq_id_170	9724	4	5
seq_id_171	10751	0	4
seq_id_172	513	0	0
seq_id_173	768	0	0
seq_id_174	1443	0	0
seq_id_175	714	0	0
seq_id_176	1766	0	0
seq_id_177	9345	0	4
seq_id_178	1904	0	1
seq_id_179	3666	0	2
seq_id_180	1037	0	0
seq_id_181	5166	0	2
seq_id_182	1480	0	0
seq_id_183	9048	0	2
seq_id_184	6532	0	0
seq_id_185	3532	0	4
seq_id_186	1101	0	0
seq_id_187	35334	3	44
seq_id_188	12512	0	2
seq_id_189	21540	0	1
seq_id_190	4457	0	1
seq_id_191	2968	0	0
seq_id_192	6083	0	0
seq_id_193	809	0	0
seq_id_194	9494	0	4
seq_id_195	502	0	0
seq_id_196	589	0	0
seq_id_197	5879	0	1
seq_id_198	5896	0	1
seq_id_199	11963	1	10
seq_id_200	14614	0	3
seq_id_201	1689	1	0
seq_id_202	4446	1	1
seq_id_203	514	0	0
seq_id_204	641	0	1
seq_id_205	8103	0	4
seq_id_206	183621	2	75
seq_id_207	22260	1	8
seq_id_208	39420	1	8
seq_id_209	2978	0	0
seq_id_210	3828	0	0
seq_id_211	3528	0	0
seq_id_212	3744	0	0
seq_id_213	36603	0	1
seq_id_214	39648	0	0
seq_id_215	3469	0	0
seq_id_216	71065	0	0
seq_id_217	22358	1	0
seq_id_218	33869	2	30
seq_id_219	24217	10	37
seq_id_220	1230	0	0
seq_id_221	2405	0	1
seq_id_222	4794	0	1
seq_id_223	2170	0	2
seq_id_224	50576	5	29
seq_id_225	4982	0	9
seq_id_226	170939	3	54
seq_id_227	30273	2	6
seq_id_228	9798	0	2
seq_id_229	44958	1	14
seq_id_230	2911	0	0
seq_id_231	924	0	1
seq_id_232	5717	1	1
seq_id_233	5158	0	3
seq_id_234	1521	0	0
seq_id_235	2884	0	0
seq_id_236	7130	3	8
seq_id_237	2552	0	1
seq_id_238	21925	0	22
seq_id_239	11295	0	0
seq_id_240	47874	2	32
seq_id_241	25086	1	4
seq_id_242	638	0	0
seq_id_243	8076	0	5
seq_id_244	15154	0	4
seq_id_245	2465	0	3
seq_id_246	8386	0	3
seq_id_247	1897	0	4
seq_id_248	1191	0	0
seq_id_249	641	0	0
seq_id_250	3477	0	1
seq_id_251	5201	1	2
seq_id_252	736	0	1
seq_id_253	3448	3	5
seq_id_254	10730	0	0
seq_id_255	27682	0	4
seq_id_256	8552	0	0
seq_id_257	4728	0	0
seq_id_258	1062	0	0
seq_id_259	596	0	0
seq_id_260	10477	0	4
seq_id_261	2234	0	0
seq_id_262	3349	0	1
seq_id_263	2822	0	0
seq_id_264	245038	10	94
seq_id_265	532	0	0
seq_id_266	856	0	0
seq_id_267	4923	0	3
seq_id_268	4793	0	8
seq_id_269	9669	4	30
seq_id_270	28492	0	25
seq_id_271	16907	0	3
seq_id_272	3747	0	1
seq_id_273	10933	1	3
seq_id_274	2013	0	0
seq_id_275	3004	0	1
seq_id_276	4468	0	2
seq_id_277	22753	1	6
seq_id_278	6974	0	1
seq_id_279	21818	5	9
seq_id_280	1013	0	0
seq_id_281	2434	0	0
seq_id_282	2414	0	0
seq_id_283	744	0	0
seq_id_284	26014	0	17
seq_id_285	17117	2	8
seq_id_286	5294	0	1
seq_id_287	24297	3	32
seq_id_288	6838	0	2
seq_id_289	4232	0	2
seq_id_290	2329	0	0
seq_id_291	4298	0	4
seq_id_292	1282	0	0
seq_id_293	2873	0	1
seq_id_294	3541	0	1
seq_id_295	1755	0	4
seq_id_296	19177	0	8
seq_id_297	8815	1	1
seq_id_298	1233	0	0
seq_id_299	7729	0	3
seq_id_300	2037	0	1
seq_id_301	1585	0	0
seq_id_302	15960	0	6
seq_id_303	1942	0	0
seq_id_304	1709	1	1
seq_id_305	9118	2	9
seq_id_306	772	0	0
seq_id_307	3357	0	3
seq_id_308	2299	0	1
seq_id_309	671	0	0
seq_id_310	4504	0	2
seq_id_311	1280	0	0
seq_id_312	1169	0	0
seq_id_313	1738	0	2
seq_id_314	71893	2	22
seq_id_315	2320	0	3
seq_id_316	11211	0	8
seq_id_317	9524	0	0
seq_id_318	7026	1	1
seq_id_319	44932	7	40
seq_id_320	28299	1	6
seq_id_321	10243	0	1
seq_id_322	5285	0	0
seq_id_323	1385	2	0
seq_id_324	2430	0	1
seq_id_325	4611	0	1
seq_id_326	15382	0	7
seq_id_327	5118	1	2
seq_id_328	1392	0	3
seq_id_329	16642	1	11
seq_id_330	8314	0	2
seq_id_331	5909	0	6
seq_id_332	6054	1	1
seq_id_333	11116	0	7
seq_id_334	18330	2	25
seq_id_335	1205	0	2
seq_id_336	2529	0	2
seq_id_337	2770	0	1
seq_id_338	810	0	0
seq_id_339	8208	2	10
seq_id_340	8931	0	12
seq_id_341	1736	0	1
seq_id_342	5446	0	6
seq_id_343	23620	1	11
seq_id_344	1468	0	2
seq_id_345	1849	0	0
seq_id_346	18997	0	0
seq_id_347	3035	0	0
seq_id_348	6496	1	1
seq_id_349	8038	2	9
seq_id_350	1242	0	0
seq_id_351	19834	1	10
seq_id_352	4816	1	0
seq_id_353	3919	0	3
seq_id_354	14747	3	15
seq_id_355	561	0	1
seq_id_356	10810	0	5
seq_id_357	4104	0	1
seq_id_358	1613	0	0
seq_id_359	7106	1	4
seq_id_360	2968	0	1
seq_id_361	6436	0	2
seq_id_362	5966	1	2
seq_id_363	2005	0	2
seq_id_364	1568	0	0
seq_id_365	579	0	0
seq_id_366	2261	0	0
seq_id_367	3440	0	1
seq_id_368	647	0	0
seq_id_369	1606	0	0
seq_id_370	3631	0	5
seq_id_371	5687	0	3
seq_id_372	1477	0	0
seq_id_373	22410	6	37
seq_id_374	10525	1	3
seq_id_375	2506	0	0
seq_id_376	948	0	0
seq_id_377	2035	0	1
seq_id_378	5268	0	1
seq_id_379	41862	1	22
seq_id_380	7058	0	1
seq_id_381	12646	1	0
seq_id_382	1454	0	0
seq_id_383	4796	0	0
seq_id_384	1308	0	0
seq_id_385	1083	0	2
seq_id_386	19058	8	16
seq_id_387	12544	2	7
seq_id_388	38554	2	31
seq_id_389	568	0	0
seq_id_390	2359	0	3
seq_id_391	1620	0	3
seq_id_392	7763	0	6
seq_id_393	2558	0	0
seq_id_394	5502	0	3
seq_id_395	20576	4	15
seq_id_396	7302	0	11
seq_id_397	1160	1	0
seq_id_398	6355	0	3
seq_id_399	1242	0	0
seq_id_400	1602	0	0
seq_id_401	1145	0	0
seq_id_402	62430	5	48
seq_id_403	1810	0	4
seq_id_404	7695	0	23
seq_id_405	1709	1	0
seq_id_406	644	0	1
seq_id_407	1884	1	3
seq_id_408	10603	1	38
seq_id_409	6702	0	1
seq_id_410	8447	0	7
seq_id_411	816	2	2
seq_id_412	1317	0	6
seq_id_413	2783	0	10
seq_id_414	5562	2	9
seq_id_415	3911	1	5
seq_id_416	2370	0	1
seq_id_417	5364	0	1
seq_id_418	59053	3	38
seq_id_419	6798	0	1
seq_id_420	969	0	1
seq_id_421	943	0	1
seq_id_422	1260	0	0
seq_id_423	8167	0	1
seq_id_424	4124	0	1
seq_id_425	4002	0	0
seq_id_426	2436	0	0
seq_id_427	2879	0	1
seq_id_428	1178	1	0
seq_id_429	3569	0	0
seq_id_430	542	0	1
seq_id_431	4304	0	0
seq_id_432	17612	0	5
seq_id_433	20130	0	8
seq_id_434	5752	0	3
seq_id_435	4293	0	3
seq_id_436	1025	0	2
seq_id_437	812	0	1
seq_id_438	2563	0	1
seq_id_439	685	0	0
seq_id_440	4255	0	2
seq_id_441	1551	0	3
seq_id_442	42432	5	26
seq_id_443	1306	0	0
seq_id_444	9859	0	2
seq_id_445	6989	0	4
seq_id_446	9556	1	5
seq_id_447	1852	1	0
seq_id_448	17735	2	5
seq_id_449	2810	0	1
seq_id_450	51825	1	18
seq_id_451	3819	0	1
seq_id_452	14868	0	9
seq_id_453	1443	0	2
seq_id_454	6339	0	5
seq_id_455	2040	0	2
seq_id_456	2336	0	0
seq_id_457	25829	0	3
seq_id_458	1366	0	0
seq_id_459	2454	0	0
seq_id_460	32854	1	6
seq_id_461	1335	0	0
seq_id_462	3271	0	0
seq_id_463	8414	0	2
seq_id_464	3654	0	3
seq_id_465	3153	0	1
seq_id_466	1512	0	2
seq_id_467	56447	3	59
seq_id_468	2125	0	1
seq_id_469	3342	0	2
seq_id_470	4300	0	5
seq_id_471	15374	0	8
seq_id_472	661	0	0
seq_id_473	5580	1	1
seq_id_474	1247	0	3
seq_id_475	5973	0	3
seq_id_476	8736	0	5
seq_id_477	1246	0	2
seq_id_478	3422	0	5
seq_id_479	838	1	1
seq_id_480	1357	0	2
seq_id_481	54608	1	11
seq_id_482	4519	0	1
seq_id_483	4003	0	0
seq_id_484	23340	1	5
seq_id_485	20200	1	4
seq_id_486	19960	0	0
seq_id_487	5794	0	1
seq_id_488	1136	0	0
seq_id_489	850	0	0
seq_id_490	3179	0	0
seq_id_491	13218	0	9
seq_id_492	3339	0	0
seq_id_493	999	0	0
seq_id_494	62681	1	0
seq_id_495	1790	0	0
seq_id_496	3372	0	0
seq_id_497	1071	0	0
seq_id_498	1819	0	0
seq_id_499	2688	0	0
seq_id_500	7807	0	0
seq_id_501	5946	0	0
seq_id_502	6742	0	0
seq_id_503	989	0	0
seq_id_504	1666	0	0
seq_id_505	1870	0	0
seq_id_506	11335	0	0
seq_id_507	5893	0	0
seq_id_508	1663	0	0
seq_id_509	9729	0	0
seq_id_510	7382	0	1
seq_id_511	1183	0	0
seq_id_512	5420	0	0
seq_id_513	23004	0	0
seq_id_514	3936	0	0
seq_id_515	18388	0	0
seq_id_516	9620	0	0
seq_id_517	1025	0	0
seq_id_518	1144	0	0
seq_id_519	5310	0	0
seq_id_520	1020	0	0
seq_id_521	1261	0	0
seq_id_522	1406	0	0
seq_id_523	8044	0	0
seq_id_524	25355	0	0
seq_id_525	1217	0	0
seq_id_526	8597	0	0
seq_id_527	12039	0	0
seq_id_528	7380	0	0
seq_id_529	9920	0	0
seq_id_530	1302	0	0
seq_id_531	13888	0	0
seq_id_532	4933	0	0
seq_id_533	3936	0	2
seq_id_534	1847	0	1
seq_id_535	105752	13	72
seq_id_536	9018	2	5
seq_id_537	72476	0	15
seq_id_538	4556	0	1
seq_id_539	1821	0	1
seq_id_540	713	0	0
seq_id_541	2692	0	2
