fragment	length	numhm	numht
seq_id_1	7305	1	6
seq_id_2	7265	0	3
seq_id_3	17413	1	4
seq_id_4	1107	0	1
seq_id_5	6040	0	1
seq_id_6	1038	0	0
seq_id_7	2160	0	2
seq_id_8	23013	0	10
seq_id_9	5755	0	4
seq_id_10	1059	0	1
seq_id_11	809	0	2
seq_id_12	2201	0	3
seq_id_13	11676	3	4
seq_id_14	101029	9	64
seq_id_15	736	0	0
seq_id_16	10814	0	10
seq_id_17	36763	12	11
seq_id_18	14970	5	24
seq_id_19	1791	0	0
seq_id_20	6553	0	6
seq_id_21	3251	0	2
seq_id_22	47158	1	24
seq_id_23	5744	1	1
seq_id_24	713	0	0
seq_id_25	3085	0	1
seq_id_26	10987	1	6
seq_id_27	7597	0	4
seq_id_28	13840	3	10
seq_id_29	58468	6	37
seq_id_30	13827	3	18
seq_id_31	7580	1	11
seq_id_32	956	1	0
seq_id_33	4754	0	8
seq_id_34	3114	0	1
seq_id_35	2122	0	3
seq_id_36	1152	2	5
seq_id_37	2782	2	4
seq_id_38	3756	0	1
seq_id_39	2491	0	0
seq_id_40	1511	0	3
seq_id_41	4300	1	1
seq_id_42	11445	0	2
seq_id_43	7631	0	0
seq_id_44	11487	0	2
seq_id_45	902	0	0
seq_id_46	3021	0	3
seq_id_47	3950	1	2
seq_id_48	23462	0	5
seq_id_49	615	0	0
seq_id_50	6605	0	0
seq_id_51	10523	0	0
seq_id_52	3732	0	0
seq_id_53	2780	0	0
seq_id_54	60286	0	0
seq_id_55	4255	0	0
seq_id_56	821	0	0
seq_id_57	1907	0	0
seq_id_58	1038	0	0
seq_id_59	852	0	0
seq_id_60	650	0	0
seq_id_61	66777	0	0
seq_id_62	4983	0	0
seq_id_63	1750	0	0
seq_id_64	1836	0	0
seq_id_65	2803	0	0
seq_id_66	1300	0	0
seq_id_67	47041	1	1
seq_id_68	19701	0	0
seq_id_69	712	0	0
seq_id_70	2212	0	0
seq_id_71	891	0	0
seq_id_72	782	0	0
seq_id_73	3213	0	0
seq_id_74	7120	0	0
seq_id_75	301859	0	1
seq_id_76	2679	0	0
seq_id_77	19347	0	0
seq_id_78	9227	0	0
seq_id_79	880	0	0
seq_id_80	4229	0	0
seq_id_81	3294	0	0
seq_id_82	42824	6	27
seq_id_83	18022	3	9
seq_id_84	21409	1	19
seq_id_85	703	0	0
seq_id_86	767	0	0
seq_id_87	25945	5	8
seq_id_88	5099	2	1
seq_id_89	3321	0	0
seq_id_90	4624	0	3
seq_id_91	2589	1	2
seq_id_92	1357	0	2
seq_id_93	5533	0	6
seq_id_94	31248	0	25
seq_id_95	694	0	0
seq_id_96	1860	0	1
seq_id_97	505	0	1
seq_id_98	2598	0	1
seq_id_99	1987	1	2
seq_id_100	20618	0	6
seq_id_101	20676	0	5
seq_id_102	728	0	0
seq_id_103	5099	0	0
seq_id_104	9946	0	2
seq_id_105	3029	0	0
seq_id_106	549	0	0
seq_id_107	9253	0	0
seq_id_108	694	0	0
seq_id_109	2639	0	0
seq_id_110	1792	0	0
seq_id_111	1665	0	1
seq_id_112	5468	0	1
seq_id_113	2621	0	0
seq_id_114	37516	1	12
seq_id_115	589	0	0
seq_id_116	691	0	0
seq_id_117	1697	0	1
seq_id_118	4313	0	2
seq_id_119	6555	1	2
seq_id_120	9295	0	13
seq_id_121	1321	0	0
seq_id_122	4979	0	0
seq_id_123	841	0	0
seq_id_124	6409	0	3
seq_id_125	37727	0	4
seq_id_126	8484	0	8
seq_id_127	14159	2	12
seq_id_128	9888	1	0
seq_id_129	4319	0	1
seq_id_130	5212	2	2
seq_id_131	8063	2	4
seq_id_132	6488	0	0
seq_id_133	2575	0	0
seq_id_134	29486	7	53
seq_id_135	984	0	2
seq_id_136	4902	1	0
seq_id_137	1493	0	1
seq_id_138	728	0	0
seq_id_139	4054	1	1
seq_id_140	4302	1	6
seq_id_141	2583	0	0
seq_id_142	895	0	1
seq_id_143	1586	0	0
seq_id_144	6130	0	1
seq_id_145	2798	0	0
seq_id_146	1634	0	0
seq_id_147	6532	0	3
seq_id_148	28944	1	12
seq_id_149	1344	0	1
seq_id_150	947	0	0
seq_id_151	948	0	1
seq_id_152	1664	2	4
seq_id_153	2713	2	0
seq_id_154	8636	0	4
seq_id_155	1251	0	0
seq_id_156	7597	0	0
seq_id_157	3445	0	0
seq_id_158	11622	0	7
seq_id_159	139410	3	63
seq_id_160	46878	3	24
seq_id_161	5820	0	3
seq_id_162	4567	0	0
seq_id_163	2399	0	0
seq_id_164	1859	0	0
seq_id_165	1885	0	0
seq_id_166	2930	0	1
seq_id_167	1751	0	1
seq_id_168	11902	0	2
seq_id_169	2311	0	2
seq_id_170	530	0	0
seq_id_171	3801	0	1
seq_id_172	4954	0	0
seq_id_173	4832	0	0
seq_id_174	8131	0	3
seq_id_175	7387	0	0
seq_id_176	29821	0	21
seq_id_177	9999	0	2
seq_id_178	6443	1	1
seq_id_179	2077	0	0
seq_id_180	610	0	0
seq_id_181	10068	0	6
seq_id_182	1161	0	0
seq_id_183	4091	0	2
seq_id_184	5747	0	2
seq_id_185	3266	0	4
seq_id_186	6253	0	5
seq_id_187	22039	1	11
seq_id_188	10792	0	2
seq_id_189	5561	0	2
seq_id_190	31079	1	9
seq_id_191	6878	1	3
seq_id_192	1616	0	0
seq_id_193	5462	0	2
seq_id_194	5725	0	0
seq_id_195	1840	0	0
seq_id_196	729	0	0
seq_id_197	677	0	0
seq_id_198	819	0	0
seq_id_199	1983	0	0
seq_id_200	3203	0	0
seq_id_201	743	0	0
seq_id_202	3396	0	0
seq_id_203	121194	0	1
seq_id_204	3514	0	0
seq_id_205	1557	0	0
seq_id_206	1171	0	0
seq_id_207	4053	0	0
seq_id_208	3074	0	0
seq_id_209	9032	0	0
seq_id_210	3812	0	0
seq_id_211	10130	0	0
seq_id_212	604	0	0
seq_id_213	4286	0	0
seq_id_214	1744	0	0
seq_id_215	664	0	0
seq_id_216	1142	0	0
seq_id_217	3931	0	0
seq_id_218	8009	1	0
seq_id_219	914	0	0
seq_id_220	1903	0	0
seq_id_221	1236	0	0
seq_id_222	10505	0	2
seq_id_223	4182	0	3
seq_id_224	47420	12	64
seq_id_225	6366	0	4
seq_id_226	1497	0	1
seq_id_227	16036	3	13
seq_id_228	37671	2	23
seq_id_229	57741	1	29
seq_id_230	1318	0	0
seq_id_231	2223	0	0
seq_id_232	38468	0	2
seq_id_233	1673	0	1
seq_id_234	1321	0	0
seq_id_235	27814	0	2
seq_id_236	1051	0	0
seq_id_237	1816	0	0
seq_id_238	3086	0	0
seq_id_239	11697	0	0
seq_id_240	845	0	0
seq_id_241	10590	1	12
seq_id_242	19989	2	10
seq_id_243	36563	2	11
seq_id_244	1025	0	0
seq_id_245	10814	0	3
seq_id_246	184587	7	89
