fragment	length	numhm	numht
seq_id_1	1044	1	4
seq_id_2	841	0	0
seq_id_3	3125	0	0
seq_id_4	8587	0	5
seq_id_5	1993	0	0
seq_id_6	2207	0	0
seq_id_7	4272	0	0
seq_id_8	2235	0	0
seq_id_9	4233	1	1
seq_id_10	23260	0	11
seq_id_11	3905	0	1
seq_id_12	1028	0	0
seq_id_13	3805	0	0
seq_id_14	21896	3	18
seq_id_15	15103	0	11
seq_id_16	8922	0	10
seq_id_17	89112	9	50
seq_id_18	6162	0	5
seq_id_19	19325	4	5
seq_id_20	30372	13	29
seq_id_21	13315	0	8
seq_id_22	2733	0	0
seq_id_23	2675	0	1
seq_id_24	24473	1	17
seq_id_25	1088	0	0
seq_id_26	2714	0	1
seq_id_27	4618	0	3
seq_id_28	6595	0	2
seq_id_29	1033	0	0
seq_id_30	4000	1	1
seq_id_31	856	0	0
seq_id_32	10108	0	6
seq_id_33	2583	1	0
seq_id_34	57501	6	40
seq_id_35	655	0	0
seq_id_36	8121	2	8
seq_id_37	5025	1	1
seq_id_38	1862	0	0
seq_id_39	13222	1	12
seq_id_40	2479	1	2
seq_id_41	104874	9	58
seq_id_42	574	0	0
seq_id_43	2454	0	0
seq_id_44	5001	0	0
seq_id_45	745	0	0
seq_id_46	1067	0	0
seq_id_47	2418	0	0
seq_id_48	4045	0	0
seq_id_49	5900	0	0
seq_id_50	963	0	0
seq_id_51	1704	0	0
seq_id_52	534	0	0
seq_id_53	6154	0	0
seq_id_54	5653	0	0
seq_id_55	8745	0	0
seq_id_56	8954	0	0
seq_id_57	1009	0	0
seq_id_58	7489	0	0
seq_id_59	7680	0	0
seq_id_60	1383	0	0
seq_id_61	11428	0	0
seq_id_62	726	0	0
seq_id_63	1598	0	0
seq_id_64	2441	0	0
seq_id_65	844	0	0
seq_id_66	6096	0	0
seq_id_67	15427	0	0
seq_id_68	6607	0	0
seq_id_69	963	0	0
seq_id_70	54999	0	0
seq_id_71	2198	0	0
seq_id_72	4449	0	0
seq_id_73	1721	0	0
seq_id_74	2089	0	0
seq_id_75	4104	0	0
seq_id_76	792	0	0
seq_id_77	3868	0	0
seq_id_78	4459	1	0
seq_id_79	14325	0	0
seq_id_80	572	0	0
seq_id_81	510	0	1
seq_id_82	4156	0	0
seq_id_83	1416	0	0
seq_id_84	518	0	0
seq_id_85	12593	0	0
seq_id_86	2769	0	0
seq_id_87	948	0	0
seq_id_88	3727	0	0
seq_id_89	10022	0	0
seq_id_90	141556	0	0
seq_id_91	1824	0	0
seq_id_92	1894	0	0
seq_id_93	1128	0	0
seq_id_94	4031	0	0
seq_id_95	6209	0	0
seq_id_96	739	0	0
seq_id_97	719	0	0
seq_id_98	5699	0	0
seq_id_99	2651	0	0
seq_id_100	859	0	0
seq_id_101	625	0	0
seq_id_102	4272	0	0
seq_id_103	2079	0	0
seq_id_104	22313	0	0
seq_id_105	8723	0	0
seq_id_106	16360	0	0
seq_id_107	2497	0	0
seq_id_108	793	0	0
seq_id_109	3033	0	0
seq_id_110	1724	0	0
seq_id_111	1866	0	0
seq_id_112	56954	0	1
seq_id_113	2826	0	0
seq_id_114	1507	0	0
seq_id_115	9325	0	0
seq_id_116	18435	0	0
seq_id_117	5190	0	0
seq_id_118	558	0	0
seq_id_119	13872	0	0
seq_id_120	4932	0	0
seq_id_121	2529	0	0
seq_id_122	5823	0	2
seq_id_123	533	0	0
seq_id_124	3250	1	2
seq_id_125	2216	0	2
seq_id_126	100413	15	58
seq_id_127	1274	1	0
seq_id_128	5795	0	2
seq_id_129	539	0	0
seq_id_130	756	0	1
seq_id_131	49196	2	40
seq_id_132	9946	0	3
seq_id_133	9329	0	2
seq_id_134	2190	0	1
seq_id_135	14023	0	3
seq_id_136	2008	0	1
seq_id_137	23307	0	3
seq_id_138	18161	0	2
seq_id_139	1074	0	0
seq_id_140	6968	0	0
seq_id_141	5147	0	1
seq_id_142	13242	0	4
seq_id_143	2647	0	1
seq_id_144	3350	0	5
seq_id_145	6923	1	1
seq_id_146	9204	0	3
seq_id_147	17307	1	15
seq_id_148	1002	0	0
seq_id_149	992	0	0
seq_id_150	5839	0	0
seq_id_151	528	0	0
seq_id_152	53001	0	16
seq_id_153	1043	0	0
seq_id_154	528	0	0
seq_id_155	729	0	0
seq_id_156	1726	0	0
seq_id_157	8841	2	11
seq_id_158	2906	0	0
seq_id_159	11844	1	1
seq_id_160	16028	4	6
seq_id_161	1672	0	0
seq_id_162	1026	0	0
seq_id_163	3697	0	0
seq_id_164	3012	0	0
seq_id_165	2658	1	9
seq_id_166	8097	0	4
seq_id_167	21409	7	42
seq_id_168	3427	0	2
seq_id_169	2946	1	0
seq_id_170	80416	6	33
seq_id_171	7420	0	1
seq_id_172	1173	0	1
seq_id_173	2657	0	2
seq_id_174	3698	0	3
seq_id_175	879	0	0
seq_id_176	547	0	0
seq_id_177	16068	0	4
seq_id_178	37783	2	43
seq_id_179	14717	1	6
seq_id_180	14582	0	2
seq_id_181	3144	0	0
seq_id_182	7070	0	0
seq_id_183	94073	3	32
seq_id_184	3611	0	3
seq_id_185	1954	0	0
seq_id_186	9551	0	0
seq_id_187	28789	0	7
seq_id_188	975	0	0
seq_id_189	1036	0	0
seq_id_190	785	0	0
seq_id_191	67071	1	27
seq_id_192	10411	0	6
seq_id_193	1864	0	2
seq_id_194	3033	0	0
seq_id_195	510	0	0
seq_id_196	3237	0	4
seq_id_197	1019	0	1
seq_id_198	2197	0	2
seq_id_199	961	0	2
seq_id_200	9361	0	6
seq_id_201	1809	0	0
seq_id_202	2572	0	2
seq_id_203	2908	0	3
seq_id_204	5275	1	1
seq_id_205	4196	0	1
seq_id_206	9766	0	2
seq_id_207	1465	0	0
seq_id_208	13259	0	8
seq_id_209	3844	1	0
seq_id_210	675	0	0
seq_id_211	1677	0	0
seq_id_212	8075	0	1
seq_id_213	5997	0	1
seq_id_214	29073	1	6
seq_id_215	7862	0	0
seq_id_216	606	0	0
seq_id_217	1445	0	0
seq_id_218	10220	0	1
seq_id_219	2194	0	0
seq_id_220	1019	0	0
seq_id_221	1153	0	0
seq_id_222	2496	0	0
seq_id_223	601	0	0
seq_id_224	28234	0	0
seq_id_225	2127	0	0
seq_id_226	7216	0	0
seq_id_227	2732	0	0
seq_id_228	990	0	0
seq_id_229	35838	0	0
seq_id_230	6108	0	0
seq_id_231	2993	0	0
seq_id_232	3064	0	0
seq_id_233	2228	0	0
seq_id_234	3139	0	0
seq_id_235	2497	0	0
seq_id_236	16892	0	0
seq_id_237	25972	0	0
seq_id_238	4930	0	0
seq_id_239	1929	0	0
seq_id_240	3093	0	0
seq_id_241	1758	0	0
seq_id_242	8062	1	0
seq_id_243	46704	12	58
seq_id_244	1894	0	2
seq_id_245	507	0	0
seq_id_246	2232	0	0
seq_id_247	893	0	4
seq_id_248	2223	0	3
seq_id_249	2450	0	1
seq_id_250	1083	0	0
seq_id_251	4507	0	1
seq_id_252	2474	0	2
seq_id_253	31144	3	17
seq_id_254	1307	0	1
seq_id_255	6492	1	6
seq_id_256	857	1	1
seq_id_257	2925	0	1
seq_id_258	640	0	0
seq_id_259	1760	0	0
seq_id_260	636	0	1
seq_id_261	19720	0	23
seq_id_262	3749	0	1
seq_id_263	6997	0	5
seq_id_264	1127	0	3
seq_id_265	1543	0	0
seq_id_266	4595	0	3
seq_id_267	832	0	0
seq_id_268	2938	0	1
seq_id_269	31693	1	5
seq_id_270	52456	0	4
seq_id_271	634	0	0
seq_id_272	1306	0	1
seq_id_273	15440	0	0
seq_id_274	2231	0	0
seq_id_275	2821	0	0
seq_id_276	996	0	0
seq_id_277	1198	0	0
seq_id_278	5060	0	0
seq_id_279	3190	0	0
seq_id_280	3253	0	0
seq_id_281	773	0	0
seq_id_282	5357	0	3
seq_id_283	15344	3	17
seq_id_284	1700	0	0
seq_id_285	2045	0	0
seq_id_286	6835	0	2
seq_id_287	6317	0	0
seq_id_288	17842	1	4
seq_id_289	1072	0	1
seq_id_290	3608	0	1
seq_id_291	58171	2	18
seq_id_292	2040	0	0
seq_id_293	4692	3	7
seq_id_294	1194	0	0
seq_id_295	240517	7	97
seq_id_296	4620	0	0
seq_id_297	8631	0	2
seq_id_298	5320	0	3
seq_id_299	22293	0	13
seq_id_300	30191	0	14
seq_id_301	3818	0	0
seq_id_302	1496	0	1
seq_id_303	24534	1	2
seq_id_304	7178	0	2
seq_id_305	824	0	0
seq_id_306	1484	0	1
seq_id_307	7115	0	5
seq_id_308	916	0	0
seq_id_309	122759	9	51
seq_id_310	3132	0	2
seq_id_311	11422	3	17
seq_id_312	3617	1	22
seq_id_313	14409	0	20
seq_id_314	19292	0	6
seq_id_315	4391	0	1
seq_id_316	526	0	0
seq_id_317	12410	0	2
seq_id_318	7071	1	2
seq_id_319	7545	0	2
seq_id_320	640	0	0
seq_id_321	6741	0	2
seq_id_322	2085	0	0
seq_id_323	6252	0	2
seq_id_324	918	0	2
seq_id_325	971	0	0
seq_id_326	1337	0	0
seq_id_327	11019	1	2
seq_id_328	2246	0	0
seq_id_329	2163	0	1
seq_id_330	1142	0	0
seq_id_331	820	0	0
seq_id_332	15850	5	9
seq_id_333	5712	0	0
seq_id_334	846	0	0
seq_id_335	684	0	0
seq_id_336	3990	0	0
seq_id_337	587	0	0
seq_id_338	1129	0	1
seq_id_339	4104	0	6
seq_id_340	4807	0	0
seq_id_341	6777	0	5
seq_id_342	14146	0	6
seq_id_343	7094	0	4
seq_id_344	643	1	2
seq_id_345	8693	1	2
seq_id_346	1942	0	5
seq_id_347	3098	3	5
seq_id_348	6535	0	18
seq_id_349	561	0	0
seq_id_350	1757	0	1
seq_id_351	1341	0	1
seq_id_352	1086	0	0
seq_id_353	2004	0	1
seq_id_354	2287	0	0
seq_id_355	1616	0	0
seq_id_356	34204	0	15
seq_id_357	15780	0	8
seq_id_358	1538	0	0
seq_id_359	601	0	1
seq_id_360	660	0	0
seq_id_361	9677	1	1
seq_id_362	2081	0	1
seq_id_363	4104	0	2
seq_id_364	5288	0	0
seq_id_365	1175	0	0
seq_id_366	4831	0	1
seq_id_367	6434	0	5
seq_id_368	1306	0	0
seq_id_369	853	0	0
seq_id_370	561	0	0
seq_id_371	1661	3	1
seq_id_372	4488	0	6
seq_id_373	2383	0	1
seq_id_374	643	0	0
seq_id_375	37145	1	14
seq_id_376	13481	0	1
seq_id_377	1200	0	1
seq_id_378	1252	0	0
seq_id_379	1055	0	0
seq_id_380	863	0	0
seq_id_381	1293	0	0
seq_id_382	11287	0	6
seq_id_383	523	0	1
seq_id_384	1500	0	1
seq_id_385	5002	0	4
seq_id_386	813	0	0
seq_id_387	10849	0	4
seq_id_388	10137	1	7
seq_id_389	6025	0	4
seq_id_390	2875	0	0
seq_id_391	10997	1	1
seq_id_392	3121	0	1
seq_id_393	2375	0	2
seq_id_394	34507	7	35
seq_id_395	3613	0	0
seq_id_396	11061	0	2
seq_id_397	7436	0	2
seq_id_398	12046	1	4
