fragment	length	numhm	numht
seq_id_1	2304	1	4
seq_id_2	8858	0	4
seq_id_3	1921	0	1
seq_id_4	1782	0	0
seq_id_5	14810	1	1
seq_id_6	670	0	1
seq_id_7	1562	0	2
seq_id_8	573	0	1
seq_id_9	1069	0	0
seq_id_10	667	0	0
seq_id_11	11438	0	4
seq_id_12	2468	0	2
seq_id_13	1932	0	0
seq_id_14	2365	0	1
seq_id_15	561	0	0
seq_id_16	27670	1	19
seq_id_17	5737	2	1
seq_id_18	871	0	1
seq_id_19	6981	0	9
seq_id_20	4932	0	3
seq_id_21	9080	0	7
seq_id_22	2452	0	3
seq_id_23	21360	1	9
seq_id_24	9589	4	5
seq_id_25	871	0	1
seq_id_26	4564	0	5
seq_id_27	7680	0	2
seq_id_28	3882	2	3
seq_id_29	21631	1	8
seq_id_30	3618	0	3
seq_id_31	4361	1	5
seq_id_32	3825	0	3
seq_id_33	6832	0	7
seq_id_34	691	0	0
seq_id_35	1366	0	0
seq_id_36	1248	0	1
seq_id_37	5573	2	1
seq_id_38	2421	0	0
seq_id_39	9840	2	4
seq_id_40	694	0	0
seq_id_41	6823	5	3
seq_id_42	4396	2	0
seq_id_43	1477	0	2
seq_id_44	2181	0	0
seq_id_45	3648	1	3
seq_id_46	5215	0	12
seq_id_47	1419	0	4
seq_id_48	2204	2	2
seq_id_49	20526	3	11
seq_id_50	8082	1	3
seq_id_51	3361	0	2
seq_id_52	3881	0	2
seq_id_53	28777	0	18
seq_id_54	3032	1	0
seq_id_55	8835	0	5
seq_id_56	2754	1	1
seq_id_57	720	0	0
seq_id_58	4733	0	3
seq_id_59	1008	0	1
seq_id_60	14609	3	5
seq_id_61	6010	0	10
seq_id_62	12078	1	2
seq_id_63	19484	2	19
seq_id_64	1106	0	0
seq_id_65	2278	0	1
seq_id_66	4406	2	6
seq_id_67	2571	1	1
seq_id_68	2056	0	1
seq_id_69	1903	0	0
seq_id_70	37750	5	40
seq_id_71	3967	0	3
seq_id_72	44011	5	18
seq_id_73	20670	1	10
seq_id_74	3770	0	1
seq_id_75	21322	0	0
seq_id_76	7700	0	0
seq_id_77	3806	0	0
seq_id_78	1098	0	0
seq_id_79	2640	0	0
seq_id_80	1231	0	0
seq_id_81	1109	0	0
seq_id_82	26243	0	0
seq_id_83	5088	0	0
seq_id_84	2137	0	0
seq_id_85	4166	0	0
seq_id_86	3052	0	0
seq_id_87	745	0	0
seq_id_88	30002	0	0
seq_id_89	1010	0	0
seq_id_90	17442	0	0
seq_id_91	7206	0	0
seq_id_92	1910	0	0
seq_id_93	3807	0	0
seq_id_94	13978	0	0
seq_id_95	3841	0	0
seq_id_96	4766	0	0
seq_id_97	12838	0	0
seq_id_98	4376	0	0
seq_id_99	28850	1	0
seq_id_100	2220	0	0
seq_id_101	46305	0	1
seq_id_102	1255	0	0
seq_id_103	2629	0	0
seq_id_104	1028	0	0
seq_id_105	18073	0	0
seq_id_106	1041	0	0
seq_id_107	2457	0	0
seq_id_108	1659	0	0
seq_id_109	15344	0	0
seq_id_110	4760	0	0
seq_id_111	10184	0	0
seq_id_112	11937	0	0
seq_id_113	1720	0	0
seq_id_114	9831	0	0
seq_id_115	3288	0	0
seq_id_116	1659	0	0
seq_id_117	34547	0	0
seq_id_118	2518	0	0
seq_id_119	22741	0	0
seq_id_120	591	0	0
seq_id_121	2342	0	0
seq_id_122	12752	0	0
seq_id_123	2284	0	0
seq_id_124	582	0	0
seq_id_125	14507	0	0
seq_id_126	11534	0	0
seq_id_127	16549	0	0
seq_id_128	3080	0	0
seq_id_129	904	0	0
seq_id_130	3244	0	0
seq_id_131	4853	0	0
seq_id_132	2459	0	0
seq_id_133	10658	0	0
seq_id_134	2479	0	0
seq_id_135	4018	0	0
seq_id_136	14252	0	0
seq_id_137	2246	0	0
seq_id_138	544	0	0
seq_id_139	12249	0	0
seq_id_140	12439	0	0
seq_id_141	2398	0	0
seq_id_142	19500	0	1
seq_id_143	1746	0	0
seq_id_144	40856	0	0
seq_id_145	1604	0	0
seq_id_146	1424	0	0
seq_id_147	4050	0	0
seq_id_148	1472	0	2
seq_id_149	5410	1	3
seq_id_150	7460	0	4
seq_id_151	4599	0	2
seq_id_152	2151	1	5
seq_id_153	5421	2	4
seq_id_154	1468	0	1
seq_id_155	9169	2	6
seq_id_156	1794	0	0
seq_id_157	7110	0	6
seq_id_158	634	0	0
seq_id_159	3444	1	0
seq_id_160	2060	2	0
seq_id_161	1177	0	0
seq_id_162	12026	0	9
seq_id_163	25777	4	14
seq_id_164	3458	1	1
seq_id_165	1539	0	4
seq_id_166	5238	0	2
seq_id_167	2779	0	0
seq_id_168	2368	1	0
seq_id_169	1820	1	1
seq_id_170	20639	2	13
seq_id_171	7261	0	10
seq_id_172	593	0	1
seq_id_173	24881	0	16
seq_id_174	680	0	0
seq_id_175	1334	0	0
seq_id_176	1407	0	3
seq_id_177	28967	1	6
seq_id_178	3836	0	1
seq_id_179	2494	0	0
seq_id_180	6666	0	4
seq_id_181	2028	0	0
seq_id_182	3233	0	0
seq_id_183	6003	0	1
seq_id_184	3258	0	0
seq_id_185	9772	0	1
seq_id_186	7544	0	0
seq_id_187	2282	0	0
seq_id_188	7517	0	2
seq_id_189	17928	0	3
seq_id_190	1161	0	1
seq_id_191	552	0	0
seq_id_192	2210	0	0
seq_id_193	1883	0	1
seq_id_194	6305	0	6
seq_id_195	995	0	0
seq_id_196	8127	1	1
seq_id_197	2963	0	1
seq_id_198	2594	0	2
seq_id_199	1967	0	0
seq_id_200	4126	0	2
seq_id_201	5323	1	5
seq_id_202	1662	0	2
seq_id_203	1629	0	6
seq_id_204	4482	0	0
seq_id_205	1689	0	0
seq_id_206	1562	0	0
seq_id_207	8664	0	3
seq_id_208	1580	0	1
seq_id_209	3239	0	0
seq_id_210	1730	0	1
seq_id_211	659	0	1
seq_id_212	7171	0	0
seq_id_213	2711	0	0
seq_id_214	13568	0	1
seq_id_215	5886	0	0
seq_id_216	2185	0	0
seq_id_217	3197	0	2
seq_id_218	3390	0	6
seq_id_219	17372	2	12
seq_id_220	2128	0	0
seq_id_221	7753	1	1
seq_id_222	1066	0	0
seq_id_223	5931	2	2
seq_id_224	1257	0	0
seq_id_225	622	0	0
seq_id_226	3219	2	1
seq_id_227	4475	0	3
seq_id_228	8286	0	0
seq_id_229	1059	0	0
seq_id_230	6692	1	9
seq_id_231	10835	2	21
seq_id_232	2327	1	6
seq_id_233	5826	2	16
seq_id_234	2257	1	1
seq_id_235	2772	0	2
seq_id_236	6790	1	1
seq_id_237	6433	2	5
seq_id_238	1441	0	2
seq_id_239	768	0	0
seq_id_240	5958	0	2
seq_id_241	8381	0	0
seq_id_242	2922	0	1
seq_id_243	3589	0	2
seq_id_244	883	0	2
seq_id_245	38066	5	16
seq_id_246	22096	0	4
seq_id_247	3352	0	3
seq_id_248	7216	0	4
seq_id_249	22294	0	4
seq_id_250	1255	0	2
seq_id_251	1883	0	2
seq_id_252	2361	0	1
seq_id_253	4987	1	13
seq_id_254	9568	0	22
seq_id_255	1193	1	0
seq_id_256	20422	1	8
seq_id_257	4765	0	2
seq_id_258	5485	0	0
seq_id_259	3668	0	1
seq_id_260	547	0	0
seq_id_261	6389	0	0
seq_id_262	3043	0	0
seq_id_263	3562	0	0
seq_id_264	3867	0	0
seq_id_265	583	0	0
seq_id_266	10505	0	1
seq_id_267	1538	0	0
seq_id_268	12833	0	4
seq_id_269	2442	0	0
seq_id_270	3693	0	1
seq_id_271	2236	0	0
seq_id_272	5055	0	2
seq_id_273	1340	0	0
seq_id_274	2834	0	0
seq_id_275	2222	1	9
seq_id_276	646	0	0
seq_id_277	4416	0	1
seq_id_278	16580	1	2
seq_id_279	2433	0	0
seq_id_280	6272	1	3
seq_id_281	1078	0	2
seq_id_282	1074	0	0
seq_id_283	3928	0	2
seq_id_284	49575	0	15
seq_id_285	2233	0	0
seq_id_286	3675	0	0
seq_id_287	2752	0	0
seq_id_288	6963	0	3
seq_id_289	22938	0	13
seq_id_290	7645	0	7
seq_id_291	1228	0	0
seq_id_292	709	0	0
seq_id_293	30789	1	7
seq_id_294	2603	0	3
seq_id_295	2327	0	0
seq_id_296	1167	0	2
seq_id_297	16075	0	10
seq_id_298	509	0	1
seq_id_299	1571	0	0
seq_id_300	768	0	0
seq_id_301	881	0	1
seq_id_302	754	0	2
seq_id_303	909	0	1
seq_id_304	5760	0	5
seq_id_305	813	0	0
seq_id_306	16070	1	2
seq_id_307	5057	0	2
seq_id_308	3682	0	1
seq_id_309	5659	0	6
seq_id_310	14431	1	1
seq_id_311	782	0	0
seq_id_312	7760	0	2
seq_id_313	3014	0	1
seq_id_314	1417	0	0
seq_id_315	3206	1	1
seq_id_316	33252	0	4
seq_id_317	4389	0	0
seq_id_318	1503	0	1
seq_id_319	125358	0	0
seq_id_320	1125	0	0
seq_id_321	814	0	0
seq_id_322	6090	0	0
seq_id_323	4127	0	0
seq_id_324	580	0	0
seq_id_325	929	0	0
seq_id_326	19954	0	0
seq_id_327	8173	1	0
seq_id_328	1529	0	0
seq_id_329	2283	0	0
seq_id_330	5535	0	1
seq_id_331	31903	9	45
seq_id_332	13067	3	14
seq_id_333	4355	0	7
seq_id_334	5202	0	1
seq_id_335	940	0	0
seq_id_336	514	0	1
seq_id_337	1838	0	0
