fragment	length	numhm	numht
seq_id_1	1768	1	4
seq_id_2	1484	0	0
seq_id_3	526	0	0
seq_id_4	13758	0	5
seq_id_5	212991	24	115
seq_id_6	4571	0	2
seq_id_7	21814	6	28
seq_id_8	5352	0	4
seq_id_9	17333	1	5
seq_id_10	3854	0	2
seq_id_11	17452	0	15
seq_id_12	13732	1	3
seq_id_13	3371	0	1
seq_id_14	2576	0	1
seq_id_15	2088	0	2
seq_id_16	69781	9	49
seq_id_17	2763	1	1
seq_id_18	1425	0	0
seq_id_19	3443	0	1
seq_id_20	1196	0	0
seq_id_21	1257	0	2
seq_id_22	3461	0	1
seq_id_23	6058	0	1
seq_id_24	903	1	1
seq_id_25	2893	1	7
seq_id_26	1358	0	2
seq_id_27	2959	0	5
seq_id_28	4881	1	2
seq_id_29	1007	0	1
seq_id_30	2468	1	7
seq_id_31	691	0	0
seq_id_32	2795	0	3
seq_id_33	2841	1	2
seq_id_34	2935	0	6
seq_id_35	9296	4	13
seq_id_36	2511	0	1
seq_id_37	951	0	0
seq_id_38	2007	0	0
seq_id_39	5320	0	3
seq_id_40	2901	1	1
seq_id_41	1194	0	0
seq_id_42	46979	1	13
seq_id_43	1506	0	1
seq_id_44	1230	0	0
seq_id_45	8478	0	0
seq_id_46	3899	0	0
seq_id_47	14269	0	0
seq_id_48	1898	0	0
seq_id_49	3730	0	0
seq_id_50	2222	0	0
seq_id_51	2095	0	0
seq_id_52	2447	0	0
seq_id_53	4289	0	0
seq_id_54	13442	0	0
seq_id_55	1827	0	0
seq_id_56	10731	0	0
seq_id_57	506	0	0
seq_id_58	23839	0	0
seq_id_59	6098	0	0
seq_id_60	8031	0	0
seq_id_61	976	0	0
seq_id_62	2040	0	0
seq_id_63	3437	0	0
seq_id_64	5698	0	0
seq_id_65	1212	0	0
seq_id_66	9665	0	0
seq_id_67	712	0	0
seq_id_68	2541	0	0
seq_id_69	10166	0	0
seq_id_70	1737	0	0
seq_id_71	4927	0	0
seq_id_72	555	0	0
seq_id_73	24888	0	0
seq_id_74	932	0	0
seq_id_75	3347	0	0
seq_id_76	2778	0	0
seq_id_77	41339	1	1
seq_id_78	11416	0	0
seq_id_79	1366	0	0
seq_id_80	772	0	0
seq_id_81	3851	0	0
seq_id_82	4476	0	0
seq_id_83	7759	0	0
seq_id_84	571	0	0
seq_id_85	2041	0	0
seq_id_86	2218	0	0
seq_id_87	4242	0	0
seq_id_88	7077	0	0
seq_id_89	3280	0	0
seq_id_90	12793	0	0
seq_id_91	508	0	0
seq_id_92	1531	0	0
seq_id_93	8735	0	0
seq_id_94	8155	0	0
seq_id_95	819	0	0
seq_id_96	4372	0	0
seq_id_97	1847	0	0
seq_id_98	9928	0	0
seq_id_99	4036	0	0
seq_id_100	1208	0	0
seq_id_101	903	0	0
seq_id_102	4193	0	0
seq_id_103	15288	0	0
seq_id_104	4280	0	0
seq_id_105	6895	0	0
seq_id_106	26496	0	0
seq_id_107	160868	0	0
seq_id_108	2478	0	1
seq_id_109	8613	0	0
seq_id_110	1646	0	0
seq_id_111	1451	0	0
seq_id_112	2725	0	0
seq_id_113	14272	0	0
seq_id_114	1555	0	0
seq_id_115	7098	0	0
seq_id_116	2971	0	0
seq_id_117	5311	0	0
seq_id_118	23379	1	6
