fragment	length	numhm	numht
seq_id_1	1514	1	4
seq_id_2	2493	0	0
seq_id_3	4092	0	2
seq_id_4	1389	0	0
seq_id_5	8338	0	3
seq_id_6	11326	1	1
seq_id_7	4332	0	4
seq_id_8	13527	0	4
seq_id_9	32848	1	21
seq_id_10	4505	2	1
seq_id_11	5303	0	7
seq_id_12	1013	0	1
seq_id_13	2070	0	3
seq_id_14	961	0	0
seq_id_15	6174	0	3
seq_id_16	700	0	1
seq_id_17	11486	0	9
seq_id_18	1331	0	0
seq_id_19	1316	0	2
seq_id_20	20357	4	8
seq_id_21	3533	0	1
seq_id_22	1776	1	2
seq_id_23	25376	2	18
seq_id_24	1287	0	0
seq_id_25	1188	0	0
seq_id_26	1104	1	0
seq_id_27	26178	1	16
seq_id_28	4220	0	4
seq_id_29	584	0	0
seq_id_30	964	0	0
seq_id_31	39064	12	15
seq_id_32	10943	5	20
seq_id_33	7680	0	6
seq_id_34	16197	1	5
seq_id_35	824	0	0
seq_id_36	2315	0	2
seq_id_37	4873	0	2
seq_id_38	500	0	0
seq_id_39	3551	0	1
seq_id_40	2815	0	1
seq_id_41	2792	0	6
seq_id_42	8470	0	7
seq_id_43	686	0	0
seq_id_44	7984	0	2
seq_id_45	2211	0	1
seq_id_46	4120	1	0
seq_id_47	28851	4	15
seq_id_48	1376	0	0
seq_id_49	538	0	0
seq_id_50	2467	0	2
seq_id_51	1287	0	2
seq_id_52	880	0	1
seq_id_53	2246	0	5
seq_id_54	3751	0	0
seq_id_55	3096	0	0
seq_id_56	940	0	1
seq_id_57	3992	1	1
seq_id_58	6161	0	5
seq_id_59	957	1	7
seq_id_60	18715	3	12
seq_id_61	692	0	2
seq_id_62	6776	1	2
seq_id_63	33625	5	32
seq_id_64	48169	5	29
seq_id_65	2138	0	0
seq_id_66	89110	1	11
seq_id_67	770	0	0
seq_id_68	851	0	0
seq_id_69	2934	0	0
seq_id_70	549	0	0
seq_id_71	4403	0	0
seq_id_72	3340	0	0
seq_id_73	5284	0	0
seq_id_74	2440	0	0
seq_id_75	4796	0	0
seq_id_76	2650	0	0
seq_id_77	958	0	0
seq_id_78	1412	0	0
seq_id_79	10498	0	0
seq_id_80	598	0	0
seq_id_81	5936	0	0
seq_id_82	1291	0	0
seq_id_83	655	0	0
seq_id_84	3919	0	0
seq_id_85	1074	0	0
seq_id_86	3521	0	0
seq_id_87	8237	0	0
seq_id_88	1448	0	0
seq_id_89	4065	0	0
seq_id_90	21566	0	0
seq_id_91	2303	0	0
seq_id_92	7477	0	0
seq_id_93	12767	0	0
seq_id_94	5479	0	0
seq_id_95	1617	0	0
seq_id_96	11103	0	0
seq_id_97	931	0	0
seq_id_98	27977	1	1
seq_id_99	1772	0	0
seq_id_100	27142	0	0
seq_id_101	1744	0	0
seq_id_102	1533	0	0
seq_id_103	2455	0	0
seq_id_104	8722	0	0
seq_id_105	7927	0	0
seq_id_106	1574	0	0
seq_id_107	6788	0	0
seq_id_108	2487	0	0
seq_id_109	7321	0	0
seq_id_110	144701	0	0
seq_id_111	15487	0	0
seq_id_112	1057	0	0
seq_id_113	2806	0	0
seq_id_114	4698	0	0
seq_id_115	11130	0	0
seq_id_116	1358	0	0
seq_id_117	911	0	0
seq_id_118	1518	0	0
seq_id_119	3005	0	0
seq_id_120	5342	0	0
seq_id_121	40686	0	0
seq_id_122	1657	0	0
seq_id_123	36627	0	1
seq_id_124	11294	0	0
seq_id_125	1583	0	0
seq_id_126	1979	0	0
seq_id_127	44060	1	7
seq_id_128	684	0	1
seq_id_129	1346	0	1
seq_id_130	8182	2	9
seq_id_131	93330	14	48
seq_id_132	732	0	1
seq_id_133	18586	1	19
seq_id_134	885	0	0
seq_id_135	2947	0	4
seq_id_136	10194	0	7
seq_id_137	55355	1	20
seq_id_138	3563	0	1
seq_id_139	3246	0	0
seq_id_140	30290	0	2
seq_id_141	2958	0	2
seq_id_142	13805	0	1
seq_id_143	630	0	0
seq_id_144	4356	0	0
seq_id_145	55272	2	29
seq_id_146	2443	0	0
seq_id_147	11120	0	6
seq_id_148	2505	0	0
seq_id_149	556	0	0
seq_id_150	2051	0	0
seq_id_151	2118	0	0
seq_id_152	2062	0	0
seq_id_153	6004	0	0
seq_id_154	12300	0	1
seq_id_155	18664	0	10
seq_id_156	2418	0	1
seq_id_157	3512	2	7
seq_id_158	1428	0	2
seq_id_159	2672	0	0
seq_id_160	4228	0	0
seq_id_161	2576	1	0
seq_id_162	3952	0	1
seq_id_163	9029	3	3
seq_id_164	25587	2	15
seq_id_165	1655	0	1
seq_id_166	2906	1	3
seq_id_167	1880	1	8
seq_id_168	20744	5	33
seq_id_169	9078	2	6
seq_id_170	15021	0	3
seq_id_171	10951	0	6
seq_id_172	5181	0	0
seq_id_173	920	0	0
seq_id_174	3916	0	3
seq_id_175	1071	0	0
seq_id_176	722	0	0
seq_id_177	1477	0	1
seq_id_178	751	0	0
seq_id_179	3024	0	3
seq_id_180	6313	1	1
seq_id_181	7517	4	6
seq_id_182	2866	0	0
seq_id_183	799	0	0
seq_id_184	1285	0	0
seq_id_185	13025	0	4
seq_id_186	4295	0	0
seq_id_187	5680	0	3
seq_id_188	1463	0	2
seq_id_189	2789	0	2
seq_id_190	1557	0	0
seq_id_191	7615	0	2
seq_id_192	548	0	0
seq_id_193	2328	0	2
seq_id_194	4861	0	0
seq_id_195	2239	0	0
seq_id_196	5920	0	0
seq_id_197	113965	3	59
seq_id_198	1475	0	0
seq_id_199	3613	1	9
seq_id_200	3861	0	0
seq_id_201	1522	0	1
seq_id_202	4118	0	1
seq_id_203	2008	0	0
seq_id_204	982	0	0
seq_id_205	9804	1	1
seq_id_206	912	1	0
seq_id_207	1851	0	1
seq_id_208	733	0	1
seq_id_209	3161	0	1
seq_id_210	2770	0	2
seq_id_211	48550	0	17
seq_id_212	117145	1	55
seq_id_213	19857	1	4
seq_id_214	11602	0	7
seq_id_215	5853	0	1
seq_id_216	20102	1	3
seq_id_217	1116	0	0
seq_id_218	9298	1	3
seq_id_219	4062	0	2
seq_id_220	2070	0	0
seq_id_221	1579	0	0
seq_id_222	2892	0	0
seq_id_223	15062	0	0
seq_id_224	11538	0	1
seq_id_225	995	0	0
seq_id_226	4271	0	0
seq_id_227	42547	0	0
seq_id_228	3277	0	0
seq_id_229	3161	0	0
seq_id_230	3507	0	0
seq_id_231	5940	0	0
seq_id_232	7755	0	0
seq_id_233	576	0	0
seq_id_234	1259	0	0
seq_id_235	2215	0	0
seq_id_236	4153	0	0
seq_id_237	3036	0	0
seq_id_238	13399	0	0
seq_id_239	960	0	0
seq_id_240	1118	0	0
seq_id_241	3808	0	0
seq_id_242	13310	0	0
seq_id_243	7305	0	0
seq_id_244	4205	0	0
seq_id_245	1000	0	0
seq_id_246	667	0	0
seq_id_247	2018	0	0
seq_id_248	4486	0	0
seq_id_249	1828	0	0
seq_id_250	11479	0	0
seq_id_251	15480	1	0
seq_id_252	10300	0	1
seq_id_253	5908	0	1
seq_id_254	952	0	0
seq_id_255	1162	0	1
seq_id_256	10229	1	7
seq_id_257	8484	8	35
seq_id_258	2055	0	1
seq_id_259	1686	0	0
seq_id_260	1737	0	0
seq_id_261	1193	0	0
seq_id_262	2105	3	2
seq_id_263	4810	0	11
seq_id_264	5616	0	5
seq_id_265	1503	0	3
seq_id_266	11714	0	5
seq_id_267	10701	0	2
seq_id_268	6840	3	10
seq_id_269	738	0	0
seq_id_270	12021	0	4
seq_id_271	9457	2	9
seq_id_272	13213	0	8
seq_id_273	7579	0	6
seq_id_274	1841	0	10
seq_id_275	7627	0	3
seq_id_276	18242	0	10
seq_id_277	1126	0	0
seq_id_278	2368	0	1
seq_id_279	223283	6	52
seq_id_280	4185	1	0
seq_id_281	825	0	0
seq_id_282	17260	3	11
