fragment	length	numhm	numht
seq_id_1	22482	1	9
seq_id_2	84777	4	52
seq_id_3	737	0	0
seq_id_4	13125	1	9
seq_id_5	8233	0	2
seq_id_6	1340	0	0
seq_id_7	4823	3	2
seq_id_8	5401	1	3
seq_id_9	4765	0	7
seq_id_10	2142	0	0
seq_id_11	4174	0	1
seq_id_12	923	0	0
seq_id_13	10623	2	7
seq_id_14	2992	0	3
seq_id_15	4243	1	0
seq_id_16	3032	0	1
seq_id_17	9792	0	2
seq_id_18	14617	1	17
seq_id_19	15828	3	4
seq_id_20	1239	0	0
seq_id_21	11499	6	4
seq_id_22	3204	2	1
seq_id_23	2073	0	0
seq_id_24	2589	0	2
seq_id_25	679	0	0
seq_id_26	18984	6	25
seq_id_27	18165	1	9
seq_id_28	3275	0	1
seq_id_29	5119	0	2
seq_id_30	1449	0	1
seq_id_31	4507	0	2
seq_id_32	58681	5	32
seq_id_33	97695	13	86
seq_id_34	2680	2	7
seq_id_35	898	0	0
seq_id_36	769	0	0
seq_id_37	2231	0	1
seq_id_38	7537	0	3
seq_id_39	1656	1	1
seq_id_40	2362	0	0
seq_id_41	739	0	0
seq_id_42	4583	0	0
seq_id_43	2733	0	2
seq_id_44	10282	0	0
seq_id_45	6692	0	1
seq_id_46	923	0	0
seq_id_47	17577	1	10
seq_id_48	1556	0	0
seq_id_49	19654	0	1
seq_id_50	28003	0	0
seq_id_51	1506	0	0
seq_id_52	1064	0	0
seq_id_53	514	0	0
seq_id_54	36634	0	0
seq_id_55	4839	0	0
seq_id_56	953	0	0
seq_id_57	8074	0	0
seq_id_58	505	0	0
seq_id_59	150215	1	1
seq_id_60	1957	0	0
seq_id_61	629	0	0
seq_id_62	843	0	0
seq_id_63	1112	0	0
seq_id_64	842	0	0
seq_id_65	19294	0	0
seq_id_66	5271	0	0
seq_id_67	1975	0	0
seq_id_68	930	0	0
seq_id_69	943	0	0
seq_id_70	666	0	0
seq_id_71	993	0	0
seq_id_72	880	0	0
seq_id_73	1688	0	0
seq_id_74	2488	0	0
seq_id_75	1075	0	0
seq_id_76	2878	0	0
seq_id_77	2303	0	0
seq_id_78	3921	0	0
seq_id_79	8312	0	0
seq_id_80	1601	0	0
seq_id_81	7433	0	0
seq_id_82	12154	0	0
