fragment	length	numhm	numht
seq_id_1	6222	1	6
seq_id_2	2064	0	0
seq_id_3	3061	0	2
seq_id_4	2430	0	1
seq_id_5	3752	0	0
seq_id_6	7479	1	1
seq_id_7	1271	0	0
seq_id_8	5568	0	3
seq_id_9	4000	0	1
seq_id_10	3907	0	1
seq_id_11	7587	0	3
seq_id_12	8221	0	3
seq_id_13	11508	0	6
seq_id_14	11716	1	12
seq_id_15	2754	1	1
seq_id_16	4020	1	1
seq_id_17	1079	0	0
seq_id_18	572	0	0
seq_id_19	1347	0	3
seq_id_20	946	0	3
seq_id_21	1174	0	1
seq_id_22	948	0	0
seq_id_23	1805	0	3
seq_id_24	675	0	0
seq_id_25	5812	0	3
seq_id_26	7272	0	7
seq_id_27	13352	0	9
seq_id_28	760	1	0
seq_id_29	652	0	0
seq_id_30	2076	0	0
seq_id_31	6339	0	2
seq_id_32	9332	4	5
seq_id_33	2403	0	1
seq_id_34	11362	0	7
seq_id_35	1108	0	0
seq_id_36	15102	3	10
seq_id_37	15086	0	5
seq_id_38	24974	3	17
seq_id_39	892	0	0
seq_id_40	4169	1	2
seq_id_41	1291	0	0
seq_id_42	2454	0	0
seq_id_43	4267	5	3
seq_id_44	19758	4	12
seq_id_45	1832	0	7
seq_id_46	1006	0	1
seq_id_47	10132	5	11
seq_id_48	3456	0	3
seq_id_49	1662	0	1
seq_id_50	4082	0	1
seq_id_51	3411	0	0
seq_id_52	3848	1	2
seq_id_53	6020	0	3
seq_id_54	13848	0	8
seq_id_55	22893	1	12
seq_id_56	6769	0	2
seq_id_57	1073	0	2
seq_id_58	3414	1	2
seq_id_59	15299	0	6
seq_id_60	4015	3	3
seq_id_61	67648	7	45
seq_id_62	4344	1	9
seq_id_63	119525	9	58
seq_id_64	1884	0	0
seq_id_65	59617	0	0
seq_id_66	7471	0	0
seq_id_67	25855	0	0
seq_id_68	1865	0	0
seq_id_69	1385	0	0
seq_id_70	7486	0	0
seq_id_71	635	0	0
seq_id_72	1454	0	0
seq_id_73	7749	0	0
seq_id_74	1219	0	0
seq_id_75	4105	0	0
seq_id_76	39696	0	0
seq_id_77	56689	1	1
seq_id_78	44943	0	0
seq_id_79	4423	0	0
seq_id_80	1554	0	0
seq_id_81	646	0	0
seq_id_82	754	0	0
seq_id_83	25223	0	0
seq_id_84	8838	0	0
seq_id_85	22031	0	0
seq_id_86	20883	0	0
seq_id_87	63204	0	0
seq_id_88	5258	0	0
seq_id_89	22271	0	0
seq_id_90	854	0	0
seq_id_91	5741	0	0
seq_id_92	1240	0	0
seq_id_93	530	0	0
seq_id_94	9072	0	0
seq_id_95	24373	0	0
seq_id_96	3174	0	0
seq_id_97	3159	0	0
seq_id_98	3413	0	0
seq_id_99	28574	0	0
seq_id_100	5628	0	1
seq_id_101	2025	0	0
seq_id_102	13661	0	0
seq_id_103	6589	0	0
seq_id_104	24241	0	0
seq_id_105	7027	0	0
seq_id_106	1285	0	0
seq_id_107	1436	0	0
seq_id_108	11144	1	4
seq_id_109	1310	0	1
seq_id_110	3816	0	2
seq_id_111	5134	0	2
seq_id_112	38393	8	25
seq_id_113	8051	0	7
seq_id_114	7150	0	1
seq_id_115	1870	1	1
seq_id_116	965	0	1
seq_id_117	14821	2	11
seq_id_118	34229	6	14
seq_id_119	717	0	2
seq_id_120	41901	0	33
seq_id_121	6300	1	4
seq_id_122	2364	0	1
seq_id_123	1363	0	0
seq_id_124	6341	0	2
seq_id_125	40381	0	8
seq_id_126	12368	0	1
seq_id_127	1350	0	0
seq_id_128	18110	0	2
seq_id_129	5659	0	1
seq_id_130	33401	1	12
seq_id_131	3831	0	2
seq_id_132	3205	0	1
seq_id_133	17199	1	14
seq_id_134	10723	0	4
seq_id_135	6720	0	2
seq_id_136	9744	0	0
seq_id_137	6207	0	0
