fragment	length	numhm	numht
seq_id_1	2190	1	4
seq_id_2	6193	0	2
seq_id_3	19905	1	4
seq_id_4	24640	0	11
seq_id_5	395439	50	270
seq_id_6	29825	1	7
seq_id_7	2097	0	0
seq_id_8	9932	0	2
seq_id_9	1590	0	0
seq_id_10	12694	1	9
seq_id_11	1104	0	0
seq_id_12	2896	0	0
seq_id_13	7287	0	1
seq_id_14	4269	0	0
seq_id_15	5613	0	0
seq_id_16	765	0	0
seq_id_17	16630	0	0
seq_id_18	8921	0	0
seq_id_19	9423	0	0
seq_id_20	27326	0	0
seq_id_21	1674	0	0
seq_id_22	7743	0	0
seq_id_23	103287	0	0
seq_id_24	1678	0	0
seq_id_25	5025	0	0
seq_id_26	11230	1	0
seq_id_27	911	0	0
seq_id_28	867	0	0
seq_id_29	3337	0	0
seq_id_30	3038	0	0
seq_id_31	9656	0	1
seq_id_32	2176	0	0
seq_id_33	14951	0	0
seq_id_34	4523	0	0
seq_id_35	5798	0	0
seq_id_36	7835	0	0
seq_id_37	5053	0	0
seq_id_38	13140	0	0
seq_id_39	3648	0	0
seq_id_40	663	0	0
seq_id_41	83994	0	0
seq_id_42	1516	0	0
seq_id_43	4224	0	0
seq_id_44	13053	0	0
seq_id_45	1395	0	0
seq_id_46	8546	0	0
seq_id_47	4583	0	0
seq_id_48	1149	0	0
seq_id_49	4203	0	0
seq_id_50	18117	0	0
seq_id_51	701	0	0
seq_id_52	1692	0	0
seq_id_53	2427	0	0
seq_id_54	15450	0	0
seq_id_55	4715	0	0
seq_id_56	11275	0	0
seq_id_57	5019	0	0
seq_id_58	637	0	0
seq_id_59	570	0	0
seq_id_60	869	0	0
seq_id_61	2345	0	0
seq_id_62	54476	0	0
seq_id_63	1633	0	0
seq_id_64	7525	0	0
seq_id_65	1726	0	0
seq_id_66	701	0	0
seq_id_67	1702	0	0
seq_id_68	2041	0	0
seq_id_69	49870	0	1
seq_id_70	3364	0	0
seq_id_71	2411	0	0
seq_id_72	27228	1	7
seq_id_73	22347	5	20
seq_id_74	8287	0	6
seq_id_75	517	0	0
seq_id_76	23497	3	9
seq_id_77	1790	0	0
seq_id_78	2576	1	1
seq_id_79	2708	0	5
seq_id_80	1712	0	5
seq_id_81	1104	0	1
seq_id_82	19980	4	7
seq_id_83	10063	1	2
seq_id_84	4206	2	1
seq_id_85	1225	0	0
seq_id_86	1226	0	0
seq_id_87	784	0	0
seq_id_88	11002	1	10
seq_id_89	1203	0	2
seq_id_90	15619	0	16
seq_id_91	7612	0	6
seq_id_92	131562	1	36
seq_id_93	2410	1	0
seq_id_94	83501	1	27
seq_id_95	1161	0	0
seq_id_96	33145	5	21
seq_id_97	5863	0	0
seq_id_98	885	1	1
seq_id_99	7671	1	3
seq_id_100	1878	0	0
seq_id_101	8735	1	4
seq_id_102	19927	5	46
seq_id_103	11821	2	5
seq_id_104	785	0	1
seq_id_105	1968	0	0
seq_id_106	5214	1	1
seq_id_107	77579	6	33
seq_id_108	690	0	0
seq_id_109	2149	0	0
seq_id_110	1101	0	0
seq_id_111	6879	0	3
seq_id_112	1989	0	2
seq_id_113	3505	0	2
seq_id_114	510	0	0
seq_id_115	2182	0	1
seq_id_116	3160	0	1
seq_id_117	800	0	0
seq_id_118	3481	0	2
seq_id_119	3207	0	0
seq_id_120	862	0	0
seq_id_121	2502	0	0
seq_id_122	717	0	0
seq_id_123	16318	1	10
seq_id_124	5014	0	17
seq_id_125	5024	0	12
seq_id_126	1135	0	1
seq_id_127	1013	1	0
seq_id_128	9005	1	4
seq_id_129	62421	0	10
seq_id_130	9339	0	3
seq_id_131	18098	1	11
seq_id_132	1338	0	0
seq_id_133	1024	0	0
seq_id_134	2346	0	1
seq_id_135	4666	0	1
seq_id_136	7168	0	1
seq_id_137	4723	1	0
seq_id_138	558	1	1
seq_id_139	1152	0	0
seq_id_140	1446	0	1
seq_id_141	740	0	0
seq_id_142	3520	0	3
seq_id_143	5040	0	2
seq_id_144	1196	0	0
seq_id_145	1073	0	1
seq_id_146	1590	0	2
seq_id_147	5785	0	2
seq_id_148	6509	0	3
seq_id_149	5242	0	0
seq_id_150	5181	0	0
seq_id_151	1998	0	2
seq_id_152	734	0	1
seq_id_153	32485	0	7
seq_id_154	10991	0	0
seq_id_155	2622	0	0
seq_id_156	672	0	0
seq_id_157	8620	0	7
seq_id_158	5051	0	8
seq_id_159	901	0	3
seq_id_160	5206	0	2
seq_id_161	1923	0	0
seq_id_162	1665	0	1
seq_id_163	21189	1	3
seq_id_164	7131	0	1
seq_id_165	1449	0	3
seq_id_166	4439	0	2
seq_id_167	1112	0	2
seq_id_168	2224	0	0
seq_id_169	1007	0	0
seq_id_170	8808	0	9
seq_id_171	30730	1	13
seq_id_172	14758	0	6
seq_id_173	5696	0	4
seq_id_174	1522	0	0
seq_id_175	644	1	0
seq_id_176	1303	0	0
seq_id_177	1332	0	0
seq_id_178	1576	0	0
seq_id_179	57963	1	8
seq_id_180	7307	0	1
seq_id_181	2703	0	0
seq_id_182	1124	0	0
seq_id_183	1488	0	0
seq_id_184	1026	0	0
seq_id_185	693	0	0
seq_id_186	997	0	0
seq_id_187	6236	0	0
seq_id_188	842	0	0
seq_id_189	783	0	0
seq_id_190	11378	0	0
seq_id_191	35615	0	0
seq_id_192	2300	0	0
seq_id_193	14226	0	0
seq_id_194	2327	0	0
seq_id_195	4113	0	0
seq_id_196	1372	0	0
seq_id_197	1483	0	0
seq_id_198	59020	0	0
seq_id_199	1185	0	0
seq_id_200	5031	0	0
seq_id_201	4408	0	0
seq_id_202	23712	1	5
seq_id_203	2372	0	1
seq_id_204	23072	12	43
seq_id_205	2354	0	9
seq_id_206	1429	0	0
seq_id_207	5631	0	6
seq_id_208	21940	0	10
seq_id_209	11091	3	10
seq_id_210	4947	0	3
seq_id_211	31920	2	22
seq_id_212	1278	0	1
seq_id_213	792	0	0
seq_id_214	3600	0	3
seq_id_215	541	0	4
seq_id_216	578	0	4
seq_id_217	2840	0	0
seq_id_218	7589	0	4
seq_id_219	208551	6	54
seq_id_220	3842	0	0
seq_id_221	22085	0	6
seq_id_222	7009	0	2
seq_id_223	21873	4	11
seq_id_224	2623	0	1
seq_id_225	6038	0	19
seq_id_226	855	0	0
seq_id_227	11460	0	3
seq_id_228	634	0	0
seq_id_229	1108	0	0
seq_id_230	518	0	0
seq_id_231	30842	0	9
seq_id_232	23829	2	22
seq_id_233	9731	1	2
seq_id_234	67870	0	23
seq_id_235	4328	4	8
seq_id_236	894	0	0
seq_id_237	702	0	0
seq_id_238	1286	0	0
seq_id_239	2028	0	0
seq_id_240	1941	0	0
seq_id_241	1360	0	0
seq_id_242	3378	0	2
seq_id_243	21772	0	2
seq_id_244	7626	0	0
seq_id_245	879	0	0
seq_id_246	1062	0	0
seq_id_247	18415	0	3
seq_id_248	7392	0	1
seq_id_249	5162	0	1
seq_id_250	1655	0	0
seq_id_251	6562	0	0
seq_id_252	1195	0	0
seq_id_253	722	0	0
seq_id_254	53360	0	30
seq_id_255	25870	1	4
seq_id_256	511	0	0
seq_id_257	1219	0	0
seq_id_258	16502	0	1
seq_id_259	6048	0	3
seq_id_260	62656	1	12
seq_id_261	17193	1	6
seq_id_262	2402	0	2
seq_id_263	1536	0	0
seq_id_264	645	0	0
seq_id_265	9331	2	16
seq_id_266	849	0	0
seq_id_267	4554	4	4
seq_id_268	8405	1	5
seq_id_269	3129	0	2
seq_id_270	1277	0	2
seq_id_271	9097	0	2
seq_id_272	5136	0	2
