fragment	length	numhm	numht
seq_id_1	5682	1	4
seq_id_2	3347	0	2
seq_id_3	3500	0	2
seq_id_4	1114	0	1
seq_id_5	5510	0	0
seq_id_6	16199	1	5
seq_id_7	3298	0	1
seq_id_8	3820	0	2
seq_id_9	69577	3	47
seq_id_10	1766	0	0
seq_id_11	1492	0	3
seq_id_12	5154	0	3
seq_id_13	7561	1	1
seq_id_14	26931	4	15
seq_id_15	1441	1	0
seq_id_16	1019	0	2
seq_id_17	1617	1	1
seq_id_18	1362	0	2
seq_id_19	12068	1	5
seq_id_20	2792	0	0
seq_id_21	2957	0	0
seq_id_22	772	0	0
seq_id_23	11791	1	12
seq_id_24	3101	0	0
seq_id_25	2048	0	3
seq_id_26	29086	8	11
seq_id_27	1691	1	1
seq_id_28	3218	2	1
seq_id_29	2755	0	0
seq_id_30	2240	0	2
seq_id_31	11524	1	19
seq_id_32	2975	2	4
seq_id_33	26767	4	12
seq_id_34	2830	0	2
seq_id_35	2358	0	1
seq_id_36	20403	0	16
seq_id_37	1781	0	0
seq_id_38	1592	0	1
seq_id_39	5383	0	1
seq_id_40	66721	7	43
seq_id_41	668	0	0
seq_id_42	4968	1	3
seq_id_43	11587	2	9
seq_id_44	5064	1	1
seq_id_45	1309	0	0
seq_id_46	1910	0	2
seq_id_47	6062	0	1
seq_id_48	847	0	0
seq_id_49	3741	1	2
seq_id_50	2425	1	7
seq_id_51	2052	0	2
seq_id_52	11594	2	15
seq_id_53	1726	0	3
seq_id_54	4068	1	2
seq_id_55	4323	0	6
seq_id_56	4099	2	8
seq_id_57	28049	3	12
seq_id_58	3247	0	0
seq_id_59	2139	0	0
seq_id_60	1191	0	0
seq_id_61	756	0	0
seq_id_62	1047	0	0
seq_id_63	1479	0	1
seq_id_64	2907	0	0
seq_id_65	759	0	0
seq_id_66	2987	0	1
seq_id_67	12504	1	7
seq_id_68	1055	0	0
seq_id_69	720	0	1
seq_id_70	12358	0	2
seq_id_71	42227	0	0
seq_id_72	1110	0	0
seq_id_73	2381	0	0
seq_id_74	2393	0	0
seq_id_75	9442	0	0
seq_id_76	1008	0	0
seq_id_77	2185	0	0
seq_id_78	8471	0	0
seq_id_79	2039	0	0
seq_id_80	4823	0	0
seq_id_81	8585	0	0
seq_id_82	13013	0	0
seq_id_83	3457	0	0
seq_id_84	1394	0	0
seq_id_85	26183	0	0
seq_id_86	13132	0	0
seq_id_87	1055	0	0
seq_id_88	57728	0	0
seq_id_89	7156	1	0
seq_id_90	1111	0	0
seq_id_91	822	0	0
seq_id_92	284166	0	1
seq_id_93	957	0	0
seq_id_94	2607	0	0
seq_id_95	5096	0	0
seq_id_96	31023	0	0
seq_id_97	2743	0	0
seq_id_98	11974	0	1
seq_id_99	57885	0	0
seq_id_100	3344	0	2
seq_id_101	846	0	0
seq_id_102	7133	1	5
seq_id_103	1816	0	0
seq_id_104	4034	0	2
seq_id_105	4890	1	7
seq_id_106	17036	4	11
seq_id_107	60338	8	34
seq_id_108	16683	3	3
seq_id_109	187213	4	75
seq_id_110	1251	0	2
seq_id_111	2420	0	3
seq_id_112	2839	0	8
seq_id_113	8863	0	0
seq_id_114	6317	0	1
seq_id_115	71645	3	26
seq_id_116	919	0	1
seq_id_117	594	0	0
seq_id_118	9084	2	2
seq_id_119	8222	2	4
seq_id_120	23766	2	16
seq_id_121	3309	1	15
seq_id_122	6055	3	21
seq_id_123	10960	2	4
seq_id_124	1591	0	0
seq_id_125	5663	1	1
seq_id_126	1111	1	4
seq_id_127	10808	0	4
seq_id_128	1449	0	0
seq_id_129	2823	0	0
seq_id_130	1259	0	0
seq_id_131	5670	0	2
seq_id_132	15333	0	7
seq_id_133	1417	0	1
seq_id_134	5691	0	4
seq_id_135	3707	0	0
seq_id_136	18163	5	8
seq_id_137	5814	0	3
seq_id_138	728	0	0
seq_id_139	11188	0	0
seq_id_140	5522	0	5
seq_id_141	587	0	0
seq_id_142	30328	0	10
seq_id_143	26942	2	39
seq_id_144	2295	1	1
seq_id_145	7301	0	4
seq_id_146	738	0	0
seq_id_147	3481	0	1
seq_id_148	2974	0	1
seq_id_149	6956	0	0
seq_id_150	2559	0	1
seq_id_151	2135	0	0
seq_id_152	52709	0	8
seq_id_153	3555	0	0
seq_id_154	3414	1	9
seq_id_155	62188	2	18
seq_id_156	1439	0	2
seq_id_157	11726	0	2
seq_id_158	7315	0	3
seq_id_159	3827	0	0
seq_id_160	784	0	0
seq_id_161	12676	0	3
seq_id_162	3218	0	0
seq_id_163	3651	0	0
seq_id_164	1539	0	0
seq_id_165	1585	0	0
seq_id_166	3799	0	3
seq_id_167	3143	0	2
seq_id_168	704	0	1
seq_id_169	5990	0	4
seq_id_170	1322	0	3
seq_id_171	1338	0	5
seq_id_172	1874	0	1
seq_id_173	1390	0	1
seq_id_174	1389	0	0
seq_id_175	17051	0	3
seq_id_176	3572	1	1
seq_id_177	3254	0	0
seq_id_178	67547	1	32
seq_id_179	522	0	0
seq_id_180	898	0	1
seq_id_181	3032	0	2
seq_id_182	25180	1	7
seq_id_183	1789	0	1
seq_id_184	8081	1	1
seq_id_185	3754	0	2
seq_id_186	23022	0	2
seq_id_187	4823	0	0
seq_id_188	1793	0	0
seq_id_189	9222	0	1
seq_id_190	13478	0	0
seq_id_191	3348	0	0
seq_id_192	41579	0	0
seq_id_193	17220	0	0
seq_id_194	4162	0	0
seq_id_195	1479	0	0
seq_id_196	1109	0	0
seq_id_197	2082	0	0
seq_id_198	2281	0	0
seq_id_199	2180	0	0
seq_id_200	3282	0	0
seq_id_201	561	0	0
seq_id_202	24661	0	0
seq_id_203	1911	0	0
seq_id_204	2112	0	0
seq_id_205	7278	0	0
seq_id_206	5040	0	0
seq_id_207	3108	0	0
seq_id_208	23034	0	0
seq_id_209	2636	1	0
seq_id_210	762	0	0
seq_id_211	2021	0	0
seq_id_212	1211	0	0
seq_id_213	5038	0	1
seq_id_214	2166	0	0
seq_id_215	1133	0	1
seq_id_216	4487	0	0
seq_id_217	1347	0	1
seq_id_218	4805	0	3
seq_id_219	6717	1	4
seq_id_220	2190	0	11
seq_id_221	10267	8	25
seq_id_222	530	0	0
seq_id_223	1165	0	0
seq_id_224	3653	3	11
seq_id_225	11255	0	10
seq_id_226	3166	0	1
seq_id_227	3436	0	1
seq_id_228	18337	1	5
seq_id_229	25809	4	23
seq_id_230	7041	0	1
seq_id_231	32951	0	32
seq_id_232	27323	0	8
seq_id_233	10085	1	1
seq_id_234	3654	0	0
seq_id_235	648	0	0
seq_id_236	6961	0	2
seq_id_237	9266	0	0
seq_id_238	1843	0	0
seq_id_239	7031	0	0
seq_id_240	720	0	0
seq_id_241	1217	0	0
seq_id_242	26398	0	3
seq_id_243	2570	0	0
seq_id_244	23864	0	0
seq_id_245	1287	0	0
seq_id_246	732	0	0
seq_id_247	886	0	0
seq_id_248	6458	0	1
seq_id_249	928	0	2
seq_id_250	11116	2	10
seq_id_251	44789	2	15
seq_id_252	21207	1	9
seq_id_253	4151	0	1
seq_id_254	4043	0	1
seq_id_255	8452	0	2
seq_id_256	1022	0	0
seq_id_257	9347	0	2
seq_id_258	3124	0	0
seq_id_259	7101	1	3
seq_id_260	1228	0	0
seq_id_261	743	0	0
seq_id_262	3998	3	7
seq_id_263	16562	0	24
seq_id_264	1965	0	0
seq_id_265	3782	0	0
seq_id_266	2245	0	0
seq_id_267	3645	0	0
seq_id_268	14112	0	0
seq_id_269	9911	0	5
seq_id_270	1271	0	1
seq_id_271	9293	2	3
seq_id_272	15967	0	21
seq_id_273	3672	0	1
seq_id_274	5467	0	1
seq_id_275	1063	0	0
seq_id_276	11117	1	3
seq_id_277	1486	0	0
seq_id_278	641	0	0
seq_id_279	31622	0	9
seq_id_280	8232	0	5
seq_id_281	8066	0	6
seq_id_282	1766	0	0
seq_id_283	1968	0	1
seq_id_284	12599	4	8
seq_id_285	7307	0	0
seq_id_286	2764	0	2
seq_id_287	17989	0	1
seq_id_288	11234	0	1
seq_id_289	3438	0	0
seq_id_290	2076	0	0
seq_id_291	1031	0	0
seq_id_292	5719	0	0
seq_id_293	616	0	0
seq_id_294	3034	0	2
seq_id_295	1488	0	0
seq_id_296	731	0	0
seq_id_297	2206	0	1
seq_id_298	7952	0	2
seq_id_299	2897	0	0
seq_id_300	7126	0	0
seq_id_301	42897	0	19
seq_id_302	18938	0	12
seq_id_303	3329	0	1
seq_id_304	2566	0	0
seq_id_305	1035	0	0
seq_id_306	1258	0	0
seq_id_307	2013	0	0
seq_id_308	5942	0	2
seq_id_309	803	0	0
seq_id_310	2251	1	0
seq_id_311	597	0	0
seq_id_312	7391	0	0
seq_id_313	1034	0	0
seq_id_314	13881	0	2
seq_id_315	6651	0	4
seq_id_316	1558	0	1
seq_id_317	13060	0	5
seq_id_318	5909	1	0
seq_id_319	12357	0	1
seq_id_320	7392	0	0
seq_id_321	14832	0	3
seq_id_322	7076	0	0
seq_id_323	24560	3	21
seq_id_324	1094	0	0
seq_id_325	19239	5	13
seq_id_326	598	0	1
seq_id_327	22389	0	10
seq_id_328	6284	0	6
seq_id_329	9055	4	32
seq_id_330	1584	0	2
seq_id_331	16212	0	20
seq_id_332	14078	0	6
seq_id_333	873	0	0
seq_id_334	1036	0	0
seq_id_335	685	0	0
seq_id_336	16123	0	3
seq_id_337	1011	0	0
seq_id_338	9522	1	2
seq_id_339	2651	0	1
seq_id_340	1408	0	0
seq_id_341	21526	0	7
seq_id_342	1638	0	0
seq_id_343	7051	1	2
seq_id_344	18720	5	10
seq_id_345	4588	0	0
seq_id_346	942	0	0
seq_id_347	2020	0	0
seq_id_348	6621	0	0
seq_id_349	3360	0	1
seq_id_350	996	0	0
seq_id_351	8763	0	6
seq_id_352	1132	0	1
seq_id_353	3319	0	4
seq_id_354	936	0	0
seq_id_355	2564	0	0
seq_id_356	8928	0	5
seq_id_357	9430	0	5
seq_id_358	3513	1	3
seq_id_359	904	0	0
seq_id_360	31976	4	33
seq_id_361	7574	0	2
seq_id_362	2668	0	2
seq_id_363	8695	0	4
seq_id_364	5806	0	3
seq_id_365	541	0	0
seq_id_366	1057	0	3
seq_id_367	15942	0	6
seq_id_368	78642	4	32
seq_id_369	23449	1	4
seq_id_370	1792	0	1
seq_id_371	3101	0	0
seq_id_372	4606	0	4
seq_id_373	9562	0	4
seq_id_374	1178	0	0
seq_id_375	7902	0	5
seq_id_376	1237	0	0
seq_id_377	2588	0	1
seq_id_378	16912	1	12
seq_id_379	5576	0	1
seq_id_380	9713	0	0
seq_id_381	5804	1	2
seq_id_382	4207	0	10
seq_id_383	568	0	2
seq_id_384	1201	2	3
seq_id_385	2797	0	5
seq_id_386	5846	4	8
seq_id_387	3247	0	1
seq_id_388	9519	1	4
seq_id_389	1680	0	1
seq_id_390	17201	0	5
seq_id_391	34948	1	7
seq_id_392	2904	0	0
seq_id_393	1577	0	0
seq_id_394	544	0	0
seq_id_395	1543	0	0
seq_id_396	728	2	0
seq_id_397	15959	0	4
seq_id_398	549	0	0
seq_id_399	8752	0	6
seq_id_400	886	0	0
seq_id_401	2845	1	1
seq_id_402	6909	0	11
seq_id_403	1991	0	0
seq_id_404	8497	1	3
seq_id_405	5993	0	2
seq_id_406	772	0	0
seq_id_407	14904	1	7
seq_id_408	2206	0	0
seq_id_409	9350	1	10
seq_id_410	11939	0	11
seq_id_411	2747	1	3
seq_id_412	3337	0	10
seq_id_413	2223	0	2
seq_id_414	22514	2	25
seq_id_415	568	0	0
seq_id_416	1986	0	5
seq_id_417	922	0	0
seq_id_418	1657	0	0
seq_id_419	3379	0	5
seq_id_420	712	0	0
seq_id_421	12562	1	6
seq_id_422	1586	0	0
