fragment	length	numhm	numht
seq_id_1	2894	1	4
seq_id_2	1387	0	0
seq_id_3	634	0	0
seq_id_4	18285	0	5
seq_id_5	5474	1	1
seq_id_6	7027	0	4
seq_id_7	2962	0	1
seq_id_8	1090	0	0
seq_id_9	612	0	0
seq_id_10	3646	0	2
seq_id_11	7736	0	4
seq_id_12	7485	0	1
seq_id_13	613	0	0
seq_id_14	619	0	0
seq_id_15	15635	0	15
seq_id_16	10956	3	4
seq_id_17	1025	0	3
seq_id_18	5154	0	7
seq_id_19	3046	0	0
seq_id_20	6516	0	6
seq_id_21	1112	0	0
seq_id_22	527	0	1
seq_id_23	1260	0	0
seq_id_24	2629	0	3
seq_id_25	28691	4	13
seq_id_26	1466	0	1
seq_id_27	3737	1	3
seq_id_28	2074	0	4
seq_id_29	2462	0	2
seq_id_30	1695	0	0
seq_id_31	4136	0	1
seq_id_32	5640	1	4
seq_id_33	2697	1	2
seq_id_34	602	0	0
seq_id_35	2456	0	1
seq_id_36	52119	5	27
seq_id_37	7298	5	3
seq_id_38	2720	0	0
seq_id_39	4338	3	2
seq_id_40	771	0	0
seq_id_41	861	0	0
seq_id_42	17198	3	25
seq_id_43	2011	3	1
seq_id_44	3129	0	1
seq_id_45	5666	0	6
seq_id_46	702	0	0
seq_id_47	893	0	0
seq_id_48	796	0	1
seq_id_49	12366	1	3
seq_id_50	5203	0	2
seq_id_51	33088	0	20
seq_id_52	1447	1	0
seq_id_53	6977	0	2
seq_id_54	1326	0	2
seq_id_55	16441	1	8
seq_id_56	4029	3	1
seq_id_57	513	0	2
seq_id_58	28773	2	24
seq_id_59	11936	1	6
seq_id_60	7057	2	7
seq_id_61	2893	0	2
seq_id_62	8387	1	3
seq_id_63	1455	0	1
seq_id_64	684	0	0
seq_id_65	29528	5	30
seq_id_66	1885	0	6
seq_id_67	1410	0	1
seq_id_68	159535	6	32
seq_id_69	54293	0	0
seq_id_70	9183	0	0
seq_id_71	812	0	0
seq_id_72	4280	0	0
seq_id_73	1952	0	0
seq_id_74	8224	0	0
seq_id_75	9510	0	0
seq_id_76	624	0	0
seq_id_77	21364	0	0
seq_id_78	625	0	0
seq_id_79	7394	0	0
seq_id_80	962	0	0
seq_id_81	1933	1	0
seq_id_82	2805	0	0
seq_id_83	758	0	0
seq_id_84	608	0	0
seq_id_85	5581	0	0
seq_id_86	1377	0	0
seq_id_87	3409	0	0
seq_id_88	23929	0	1
seq_id_89	4336	0	0
seq_id_90	619	0	0
seq_id_91	13294	0	0
seq_id_92	795	0	0
seq_id_93	1356	0	0
seq_id_94	5604	0	0
seq_id_95	1091	0	0
seq_id_96	6182	0	0
seq_id_97	27312	0	0
seq_id_98	7662	0	0
seq_id_99	1730	0	0
seq_id_100	797	0	0
seq_id_101	523	0	0
seq_id_102	2835	0	0
seq_id_103	1625	0	0
seq_id_104	1499	0	0
seq_id_105	662	0	0
seq_id_106	1159	0	0
seq_id_107	12739	0	0
seq_id_108	820	0	0
seq_id_109	7735	0	0
seq_id_110	7322	0	0
seq_id_111	695	0	0
seq_id_112	824	0	0
seq_id_113	1440	0	0
seq_id_114	972	0	0
seq_id_115	997	0	0
seq_id_116	4864	0	0
seq_id_117	4766	0	0
seq_id_118	1117	0	0
seq_id_119	5265	0	0
seq_id_120	4155	0	0
seq_id_121	3678	0	0
seq_id_122	545	0	0
seq_id_123	5075	0	0
seq_id_124	13121	0	0
seq_id_125	1421	0	0
seq_id_126	1315	0	0
seq_id_127	6324	0	0
seq_id_128	1218	0	0
seq_id_129	5764	0	0
seq_id_130	2586	0	0
seq_id_131	922	0	0
seq_id_132	7955	0	0
seq_id_133	3412	0	0
seq_id_134	12697	0	0
seq_id_135	36145	0	0
seq_id_136	4498	0	0
seq_id_137	4469	0	0
seq_id_138	9576	0	0
seq_id_139	14739	0	0
seq_id_140	20899	0	0
seq_id_141	12898	0	1
seq_id_142	1627	0	0
seq_id_143	16398	0	0
seq_id_144	1379	0	0
seq_id_145	566	0	0
seq_id_146	2441	0	0
seq_id_147	1311	0	0
seq_id_148	844	0	0
seq_id_149	981	0	0
seq_id_150	22131	0	0
seq_id_151	509	0	0
seq_id_152	2298	0	0
seq_id_153	49222	6	27
seq_id_154	6981	0	6
seq_id_155	5077	1	0
seq_id_156	950	0	0
seq_id_157	515	0	0
seq_id_158	30161	3	22
seq_id_159	3309	1	0
seq_id_160	34833	7	12
seq_id_161	7926	0	9
seq_id_162	29751	0	25
seq_id_163	8863	0	6
seq_id_164	2518	1	0
seq_id_165	134994	2	33
seq_id_166	4188	0	6
seq_id_167	2077	0	6
seq_id_168	3752	0	0
seq_id_169	633	0	0
seq_id_170	25932	0	6
seq_id_171	4067	0	0
seq_id_172	21337	0	1
seq_id_173	2966	0	2
seq_id_174	4374	0	6
seq_id_175	3965	0	1
seq_id_176	1730	0	1
seq_id_177	4629	2	6
seq_id_178	1857	0	2
seq_id_179	966	0	2
seq_id_180	6021	0	0
seq_id_181	5932	1	1
seq_id_182	4340	2	2
seq_id_183	532	0	0
seq_id_184	7920	2	1
seq_id_185	1384	0	0
seq_id_186	92199	10	77
seq_id_187	4527	0	1
seq_id_188	21884	5	11
seq_id_189	33641	0	13
seq_id_190	890	0	0
seq_id_191	1926	0	0
seq_id_192	8556	0	2
seq_id_193	7959	0	0
seq_id_194	971	0	0
seq_id_195	4750	0	4
seq_id_196	3812	0	3
seq_id_197	17228	2	35
seq_id_198	88568	1	17
seq_id_199	8885	1	9
seq_id_200	1681	0	1
seq_id_201	3621	0	1
seq_id_202	14160	2	1
seq_id_203	5764	0	3
seq_id_204	3557	0	2
seq_id_205	649	0	1
seq_id_206	1111	0	1
seq_id_207	3922	0	2
seq_id_208	1610	0	2
seq_id_209	581	0	0
seq_id_210	8358	0	4
seq_id_211	1788	0	0
seq_id_212	2484	0	0
seq_id_213	2519	0	0
seq_id_214	6979	0	2
seq_id_215	1206	0	0
seq_id_216	4621	0	1
seq_id_217	11878	0	4
seq_id_218	5718	0	0
seq_id_219	4014	0	0
seq_id_220	6246	0	0
seq_id_221	39949	0	24
seq_id_222	7439	0	1
seq_id_223	642	0	0
seq_id_224	2282	0	1
seq_id_225	14085	1	1
seq_id_226	3667	0	4
seq_id_227	7119	0	4
seq_id_228	3593	0	0
seq_id_229	16393	0	15
seq_id_230	6703	0	5
seq_id_231	17713	1	4
seq_id_232	44185	2	12
seq_id_233	47373	0	5
seq_id_234	3079	0	0
seq_id_235	9248	0	0
seq_id_236	765	0	0
seq_id_237	12658	0	0
seq_id_238	1239	0	0
seq_id_239	4380	0	0
seq_id_240	943	0	0
seq_id_241	944	0	0
seq_id_242	1558	0	0
seq_id_243	7785	0	0
seq_id_244	2124	0	0
seq_id_245	3441	0	0
seq_id_246	984	0	0
seq_id_247	2357	0	0
seq_id_248	98388	0	0
seq_id_249	695	0	0
seq_id_250	2245	0	0
seq_id_251	5886	1	0
seq_id_252	5242	0	0
seq_id_253	5262	0	1
seq_id_254	749	0	0
seq_id_255	1370	0	1
seq_id_256	2285	0	0
seq_id_257	4482	0	3
seq_id_258	2320	0	0
seq_id_259	3499	0	2
seq_id_260	9429	3	29
seq_id_261	3272	6	9
seq_id_262	3352	0	1
seq_id_263	2899	0	0
seq_id_264	1854	3	2
seq_id_265	1399	0	9
seq_id_266	18596	0	12
seq_id_267	6846	0	4
seq_id_268	3141	0	1
seq_id_269	1757	0	0
seq_id_270	10124	3	10
seq_id_271	1898	0	1
seq_id_272	63322	2	48
seq_id_273	1349	0	1
seq_id_274	132659	2	22
seq_id_275	3748	1	0
seq_id_276	7071	1	8
seq_id_277	1334	0	0
seq_id_278	2016	0	1
seq_id_279	10636	0	1
seq_id_280	3449	0	0
seq_id_281	1250	0	0
seq_id_282	3235	0	0
seq_id_283	46392	2	16
seq_id_284	1716	0	1
seq_id_285	12684	0	2
seq_id_286	2805	0	0
seq_id_287	3484	0	2
seq_id_288	3121	1	0
seq_id_289	1828	0	1
seq_id_290	26642	3	33
seq_id_291	12820	0	0
seq_id_292	236224	7	80
seq_id_293	7028	0	8
seq_id_294	10422	0	3
seq_id_295	1103	0	1
seq_id_296	11593	0	6
seq_id_297	3677	0	1
seq_id_298	822	0	3
seq_id_299	895	0	1
seq_id_300	36541	1	4
seq_id_301	1418	0	0
seq_id_302	3371	0	1
seq_id_303	1086	0	0
seq_id_304	54083	1	12
seq_id_305	2331	0	1
seq_id_306	2827	0	0
seq_id_307	7415	0	2
seq_id_308	39344	7	28
seq_id_309	2290	0	0
seq_id_310	20435	1	11
seq_id_311	1321	0	0
seq_id_312	909	0	0
seq_id_313	3053	0	2
seq_id_314	12345	0	8
seq_id_315	12000	4	36
seq_id_316	2980	0	7
seq_id_317	685	0	3
seq_id_318	1550	0	6
seq_id_319	1586	0	3
seq_id_320	1039	0	1
seq_id_321	11905	0	0
seq_id_322	974	0	1
seq_id_323	4365	0	1
seq_id_324	1370	0	2
seq_id_325	1347	0	1
seq_id_326	1574	0	0
seq_id_327	4586	0	1
seq_id_328	3185	0	1
seq_id_329	2061	0	0
seq_id_330	10610	0	2
seq_id_331	4482	0	1
seq_id_332	2670	1	1
seq_id_333	8767	0	2
seq_id_334	3519	0	0
seq_id_335	676	0	1
seq_id_336	124641	11	74
seq_id_337	4207	0	0
seq_id_338	5063	0	2
seq_id_339	47595	1	22
seq_id_340	3478	0	0
seq_id_341	3055	0	0
seq_id_342	4931	0	3
seq_id_343	978	0	0
seq_id_344	654	0	0
seq_id_345	11643	0	2
seq_id_346	9005	0	5
seq_id_347	3741	3	1
seq_id_348	10513	0	11
seq_id_349	1914	0	0
seq_id_350	64735	1	20
seq_id_351	524	0	0
seq_id_352	1018	0	0
seq_id_353	5038	0	5
seq_id_354	1077	0	0
seq_id_355	15683	1	8
seq_id_356	27987	1	9
seq_id_357	14364	6	27
seq_id_358	10919	0	3
seq_id_359	10680	1	6
seq_id_360	2055	0	0
seq_id_361	2286	0	0
seq_id_362	1974	0	2
seq_id_363	12707	0	1
seq_id_364	6123	1	1
seq_id_365	1813	0	0
seq_id_366	4053	0	3
seq_id_367	763	0	0
seq_id_368	1394	0	1
seq_id_369	55693	3	23
seq_id_370	3037	0	0
seq_id_371	880	0	0
seq_id_372	1191	0	0
seq_id_373	5174	1	4
seq_id_374	6766	0	1
seq_id_375	1939	0	2
seq_id_376	79012	5	79
seq_id_377	2895	0	2
seq_id_378	8453	1	1
seq_id_379	2750	0	0
seq_id_380	1113	0	0
seq_id_381	2013	0	2
seq_id_382	6104	0	0
seq_id_383	6663	0	0
seq_id_384	2468	0	0
seq_id_385	54591	5	23
seq_id_386	886	0	1
seq_id_387	21714	3	20
seq_id_388	2327	0	0
seq_id_389	2743	0	0
seq_id_390	1506	0	1
seq_id_391	14314	1	7
seq_id_392	2434	0	0
seq_id_393	6794	1	2
seq_id_394	18428	0	9
seq_id_395	3496	0	2
seq_id_396	1125	0	0
seq_id_397	15274	6	34
seq_id_398	2027	0	2
seq_id_399	6641	1	1
seq_id_400	776	0	1
seq_id_401	2236	0	0
seq_id_402	834	0	1
seq_id_403	5632	0	1
seq_id_404	3359	0	0
seq_id_405	12764	0	2
seq_id_406	861	0	0
seq_id_407	15264	1	18
seq_id_408	16962	0	4
seq_id_409	1784	0	0
seq_id_410	1880	0	0
seq_id_411	930	0	1
seq_id_412	696	0	0
seq_id_413	13405	1	0
seq_id_414	34442	10	19
seq_id_415	1184	0	1
seq_id_416	2586	0	2
seq_id_417	1134	0	0
seq_id_418	2259	0	2
seq_id_419	34775	2	26
seq_id_420	5857	0	6
seq_id_421	5595	0	7
seq_id_422	10086	0	5
seq_id_423	2782	0	0
seq_id_424	1645	0	2
seq_id_425	1512	0	1
seq_id_426	1704	0	1
seq_id_427	869	0	0
seq_id_428	8099	3	11
seq_id_429	329359	19	266
seq_id_430	23739	5	9
seq_id_431	9912	0	2
seq_id_432	3474	0	0
seq_id_433	9148	0	5
seq_id_434	1957	0	0
seq_id_435	20834	4	9
seq_id_436	5869	0	2
seq_id_437	2542	0	0
seq_id_438	7955	1	7
seq_id_439	852	0	0
seq_id_440	8190	0	0
seq_id_441	1639	0	1
seq_id_442	2013	0	0
seq_id_443	16953	0	6
seq_id_444	701	0	0
