fragment	length	numhm	numht
seq_id_1	1716	1	4
seq_id_2	901	0	0
seq_id_3	2538	0	0
seq_id_4	4533	0	2
seq_id_5	577	0	1
seq_id_6	9921	0	2
seq_id_7	1216	0	0
seq_id_8	1067	0	0
seq_id_9	840	0	0
seq_id_10	4299	1	1
seq_id_11	802	0	0
seq_id_12	613	0	0
seq_id_13	2344	0	2
seq_id_14	782	0	1
seq_id_15	671	0	1
seq_id_16	12075	0	4
seq_id_17	8910	0	3
seq_id_18	6893	0	1
seq_id_19	3099	0	3
seq_id_20	1197	0	2
seq_id_21	10296	0	10
seq_id_22	4157	1	2
seq_id_23	1444	0	1
seq_id_24	2517	2	0
seq_id_25	1089	0	0
seq_id_26	695	0	0
seq_id_27	22984	0	21
seq_id_28	3491	0	3
seq_id_29	2965	0	2
seq_id_30	765	0	1
seq_id_31	3334	0	1
seq_id_32	9470	1	3
seq_id_33	18608	4	13
seq_id_34	1814	0	0
seq_id_35	1693	0	1
seq_id_36	21724	3	11
seq_id_37	5263	0	0
seq_id_38	2391	0	0
seq_id_39	861	0	1
seq_id_40	1491	0	1
seq_id_41	3722	0	7
seq_id_42	6546	1	3
seq_id_43	4537	0	3
seq_id_44	7035	1	5
seq_id_45	946	0	1
seq_id_46	1584	1	0
seq_id_47	62999	15	41
seq_id_48	20523	1	9
seq_id_49	11240	0	13
seq_id_50	971	0	0
seq_id_51	876	0	0
seq_id_52	16339	1	4
seq_id_53	2389	0	2
seq_id_54	22158	4	12
seq_id_55	3913	0	0
seq_id_56	1938	0	3
seq_id_57	5368	0	7
seq_id_58	1521	0	0
seq_id_59	548	0	0
seq_id_60	2229	0	0
seq_id_61	1020	0	0
seq_id_62	51668	6	34
seq_id_63	2538	1	8
seq_id_64	613	1	0
seq_id_65	5308	0	8
seq_id_66	4213	1	1
seq_id_67	11301	2	17
seq_id_68	818	0	1
seq_id_69	1000	0	1
seq_id_70	16211	4	16
seq_id_71	3310	0	1
seq_id_72	6134	1	1
seq_id_73	4532	0	0
seq_id_74	1832	0	2
seq_id_75	694	0	0
seq_id_76	3109	0	0
seq_id_77	2831	0	0
seq_id_78	47665	1	12
seq_id_79	588	0	0
seq_id_80	747	0	0
seq_id_81	1089	0	0
seq_id_82	1126	0	0
seq_id_83	1089	0	0
seq_id_84	635	0	0
seq_id_85	3050	0	0
seq_id_86	11312	0	0
seq_id_87	732	0	0
seq_id_88	15162	0	0
seq_id_89	6801	0	0
seq_id_90	1433	0	0
seq_id_91	16000	0	0
seq_id_92	19066	0	0
seq_id_93	989	0	0
seq_id_94	977	0	0
seq_id_95	2489	0	0
seq_id_96	1435	0	0
seq_id_97	12921	0	0
seq_id_98	12006	0	0
seq_id_99	19820	0	0
seq_id_100	646	0	0
seq_id_101	25102	0	0
seq_id_102	1402	0	0
seq_id_103	4963	0	0
seq_id_104	2997	0	0
seq_id_105	2478	0	0
seq_id_106	5772	0	0
seq_id_107	585	0	0
seq_id_108	6562	0	0
seq_id_109	6813	0	0
seq_id_110	1414	0	0
seq_id_111	8660	1	0
seq_id_112	19801	0	1
seq_id_113	2758	0	0
seq_id_114	13817	0	0
seq_id_115	1784	0	0
seq_id_116	1982	0	0
seq_id_117	58437	0	0
seq_id_118	1161	0	0
seq_id_119	2724	0	0
seq_id_120	4653	0	0
seq_id_121	4783	0	0
seq_id_122	2285	0	0
seq_id_123	2328	0	0
seq_id_124	1757	0	0
seq_id_125	1933	0	0
seq_id_126	6595	0	0
seq_id_127	1087	0	0
seq_id_128	29761	0	0
seq_id_129	536	0	0
seq_id_130	6197	0	0
seq_id_131	14172	0	0
seq_id_132	1796	0	0
seq_id_133	1726	0	0
seq_id_134	12654	0	0
seq_id_135	7476	0	0
seq_id_136	1767	0	0
seq_id_137	5905	0	0
seq_id_138	6763	0	0
seq_id_139	1221	0	0
seq_id_140	6389	0	0
