fragment	length	numhm	numht
seq_id_1	3871	1	4
seq_id_2	8565	0	4
seq_id_3	1262	0	1
seq_id_4	24495	1	6
seq_id_5	24841	0	7
seq_id_6	676	0	1
seq_id_7	519	0	4
seq_id_8	1879	0	0
seq_id_9	13201	1	12
seq_id_10	2697	2	1
seq_id_11	1636	0	0
seq_id_12	72873	6	46
seq_id_13	1631	0	2
seq_id_14	8318	1	7
seq_id_15	1719	0	0
seq_id_16	1461	1	0
seq_id_17	2058	0	1
seq_id_18	1948	0	0
seq_id_19	1126	0	0
seq_id_20	26024	1	19
seq_id_21	1319	0	1
seq_id_22	2788	1	1
seq_id_23	917	1	0
seq_id_24	9648	1	2
seq_id_25	1644	0	0
seq_id_26	28798	9	26
seq_id_27	924	0	0
seq_id_28	4128	5	5
seq_id_29	10091	0	7
seq_id_30	1555	0	1
seq_id_31	6267	0	0
seq_id_32	15534	1	8
seq_id_33	22394	0	15
seq_id_34	2414	0	1
seq_id_35	5473	1	1
seq_id_36	6852	0	2
seq_id_37	5964	1	4
seq_id_38	1010	0	0
seq_id_39	3525	0	2
seq_id_40	3642	0	3
seq_id_41	1914	0	0
seq_id_42	1938	0	1
seq_id_43	6694	3	3
seq_id_44	41524	3	31
seq_id_45	4554	2	7
seq_id_46	2061	0	1
seq_id_47	816	1	0
seq_id_48	6977	0	2
seq_id_49	7158	0	2
seq_id_50	4368	1	3
seq_id_51	3986	1	8
seq_id_52	1334	0	1
seq_id_53	7392	1	7
seq_id_54	53474	7	38
seq_id_55	5046	0	1
seq_id_56	92881	1	11
seq_id_57	973	0	0
seq_id_58	6338	0	0
seq_id_59	2796	0	0
seq_id_60	1045	0	0
seq_id_61	13695	0	0
seq_id_62	10544	0	0
seq_id_63	22966	0	0
seq_id_64	5237	0	0
seq_id_65	2948	0	0
seq_id_66	6277	0	0
seq_id_67	69966	1	0
seq_id_68	11729	0	0
seq_id_69	6764	0	1
seq_id_70	3892	0	0
seq_id_71	3903	0	0
seq_id_72	657	0	0
seq_id_73	526	0	0
seq_id_74	3145	0	0
seq_id_75	4136	0	0
seq_id_76	1035	0	0
seq_id_77	2375	0	0
seq_id_78	7490	0	0
seq_id_79	19866	0	0
seq_id_80	647	0	0
seq_id_81	4061	0	0
seq_id_82	2237	0	0
seq_id_83	25486	0	0
seq_id_84	5922	0	0
seq_id_85	10509	0	0
seq_id_86	6785	0	0
seq_id_87	564	0	0
seq_id_88	7916	0	0
seq_id_89	3508	0	0
seq_id_90	5852	0	0
seq_id_91	6713	0	0
seq_id_92	3174	0	0
seq_id_93	1410	0	0
seq_id_94	25254	0	0
seq_id_95	17667	0	0
seq_id_96	3952	0	0
seq_id_97	1149	0	0
seq_id_98	2750	0	0
seq_id_99	6856	0	0
seq_id_100	2788	0	0
seq_id_101	2784	0	0
seq_id_102	18181	0	0
seq_id_103	60989	0	0
seq_id_104	5798	0	0
seq_id_105	10872	0	0
seq_id_106	8699	0	0
seq_id_107	8861	0	0
seq_id_108	3228	0	0
seq_id_109	1358	0	0
seq_id_110	1671	0	0
seq_id_111	1008	0	0
seq_id_112	6506	0	1
seq_id_113	5049	0	0
seq_id_114	2414	0	0
seq_id_115	27702	0	0
seq_id_116	1467	0	0
seq_id_117	1228	0	0
seq_id_118	2965	0	0
seq_id_119	4877	0	0
seq_id_120	1623	0	0
seq_id_121	10757	0	0
seq_id_122	510	0	0
seq_id_123	21833	1	11
seq_id_124	13911	4	15
seq_id_125	2373	1	1
seq_id_126	15527	3	6
seq_id_127	915	0	0
seq_id_128	1613	0	2
seq_id_129	3571	0	1
seq_id_130	2331	0	4
seq_id_131	1246	0	1
seq_id_132	1460	0	1
seq_id_133	10994	1	6
seq_id_134	23427	4	13
seq_id_135	969	0	0
seq_id_136	19025	3	6
seq_id_137	2296	1	1
seq_id_138	3931	0	5
seq_id_139	5683	0	4
seq_id_140	20734	0	21
seq_id_141	3957	0	0
seq_id_142	1367	0	2
seq_id_143	14361	1	7
seq_id_144	5836	0	3
seq_id_145	52781	0	10
seq_id_146	4198	0	0
seq_id_147	1589	0	0
seq_id_148	6334	0	0
seq_id_149	6400	0	2
seq_id_150	18201	0	1
seq_id_151	1020	0	0
seq_id_152	1502	0	2
seq_id_153	9920	0	8
seq_id_154	3849	0	1
seq_id_155	3537	1	0
seq_id_156	1136	0	0
seq_id_157	3195	0	0
seq_id_158	7510	0	3
seq_id_159	1289	0	0
seq_id_160	3928	1	2
seq_id_161	3917	0	5
seq_id_162	7722	0	8
seq_id_163	5095	0	0
seq_id_164	2308	0	0
seq_id_165	1851	0	0
seq_id_166	16811	0	6
seq_id_167	13670	0	1
seq_id_168	1432	0	0
seq_id_169	21849	0	9
seq_id_170	729	0	1
seq_id_171	1574	0	0
seq_id_172	1658	0	1
seq_id_173	1029	0	0
seq_id_174	3434	2	8
seq_id_175	3699	0	1
seq_id_176	1152	0	0
seq_id_177	682	0	0
seq_id_178	13775	3	3
seq_id_179	7929	2	2
seq_id_180	4175	0	2
seq_id_181	1330	0	0
seq_id_182	1853	0	0
seq_id_183	2831	0	0
seq_id_184	2893	0	0
seq_id_185	830	0	0
seq_id_186	2043	1	9
seq_id_187	9503	0	4
seq_id_188	820	1	2
seq_id_189	39343	8	50
seq_id_190	6260	0	0
seq_id_191	4572	0	1
seq_id_192	6688	0	5
seq_id_193	8872	0	3
seq_id_194	8159	0	5
seq_id_195	727	0	0
seq_id_196	3506	0	0
seq_id_197	38019	5	14
seq_id_198	1015	0	1
seq_id_199	2608	0	1
seq_id_200	13709	0	6
seq_id_201	2749	0	0
seq_id_202	6426	0	0
seq_id_203	4848	0	2
seq_id_204	3137	0	3
seq_id_205	12097	1	29
seq_id_206	5876	1	6
seq_id_207	1408	0	1
seq_id_208	4758	0	2
seq_id_209	2756	1	1
seq_id_210	1539	0	0
