fragment	length	numhm	numht
seq_id_1	11438	1	8
seq_id_2	14977	1	2
seq_id_3	15878	0	7
seq_id_4	1471	0	0
seq_id_5	3371	0	1
seq_id_6	27361	0	17
seq_id_7	2125	0	2
seq_id_8	9033	3	4
seq_id_9	4379	0	6
seq_id_10	762	0	1
seq_id_11	510	0	0
seq_id_12	8342	0	6
seq_id_13	25756	1	16
seq_id_14	986	0	0
seq_id_15	1497	0	1
seq_id_16	20985	4	13
seq_id_17	971	0	0
seq_id_18	605	0	1
seq_id_19	1609	0	0
seq_id_20	1128	0	0
seq_id_21	1312	0	0
seq_id_22	2955	1	3
seq_id_23	4982	1	3
seq_id_24	40521	3	25
seq_id_25	738	0	0
seq_id_26	4820	1	1
seq_id_27	2294	0	0
seq_id_28	1701	0	1
seq_id_29	910	1	1
seq_id_30	2049	0	0
seq_id_31	6608	1	2
seq_id_32	4057	4	1
seq_id_33	4019	3	2
seq_id_34	2980	0	2
seq_id_35	3257	1	0
seq_id_36	708	0	0
seq_id_37	676	0	1
seq_id_38	7610	0	15
seq_id_39	1633	0	3
seq_id_40	19486	5	13
seq_id_41	3518	0	1
seq_id_42	10419	1	4
seq_id_43	11585	0	8
seq_id_44	42956	2	23
seq_id_45	2498	0	0
seq_id_46	9507	3	4
seq_id_47	9179	0	10
seq_id_48	1274	0	0
seq_id_49	3166	0	0
seq_id_50	14083	2	15
seq_id_51	3381	0	2
seq_id_52	2888	1	2
seq_id_53	15450	3	10
seq_id_54	16120	0	6
seq_id_55	1803	1	4
seq_id_56	1327	1	3
seq_id_57	1519	0	2
seq_id_58	1020	0	0
seq_id_59	2551	0	6
seq_id_60	5394	1	2
seq_id_61	2597	1	7
seq_id_62	5124	1	3
seq_id_63	1257	0	2
seq_id_64	1893	0	5
seq_id_65	1195	0	1
seq_id_66	92095	6	32
seq_id_67	728	0	0
seq_id_68	1817	0	0
seq_id_69	3912	0	0
seq_id_70	9491	0	0
seq_id_71	15978	0	0
seq_id_72	5437	0	0
seq_id_73	1507	0	0
seq_id_74	1116	0	0
seq_id_75	4444	0	0
seq_id_76	716	0	0
seq_id_77	3713	0	0
seq_id_78	1416	0	0
seq_id_79	6403	0	0
seq_id_80	3264	0	0
seq_id_81	845	0	0
seq_id_82	1493	0	0
seq_id_83	17956	0	0
seq_id_84	1382	0	0
seq_id_85	17282	0	0
seq_id_86	16946	0	0
seq_id_87	124786	1	1
seq_id_88	25170	0	0
seq_id_89	763	0	0
seq_id_90	2318	0	0
seq_id_91	3300	0	0
seq_id_92	2507	0	0
seq_id_93	776	0	0
seq_id_94	6029	0	0
seq_id_95	809	0	0
seq_id_96	2504	0	0
seq_id_97	58934	0	0
seq_id_98	1419	0	0
seq_id_99	41873	0	0
seq_id_100	1757	0	0
seq_id_101	972	0	0
seq_id_102	4402	0	0
seq_id_103	831	0	0
seq_id_104	102009	0	0
seq_id_105	1703	0	0
seq_id_106	15475	0	0
seq_id_107	12779	0	0
seq_id_108	14672	0	1
seq_id_109	7429	0	0
seq_id_110	2648	0	0
seq_id_111	5914	0	0
seq_id_112	6152	0	0
seq_id_113	2784	0	0
seq_id_114	709	0	0
seq_id_115	710	0	0
seq_id_116	3975	0	0
seq_id_117	21884	0	2
seq_id_118	753	0	0
seq_id_119	3016	1	2
seq_id_120	19508	2	14
seq_id_121	57481	8	37
seq_id_122	3207	1	0
seq_id_123	1406	0	0
seq_id_124	8089	2	5
seq_id_125	5634	0	2
seq_id_126	3749	1	1
