fragment	length	numhm	numht
seq_id_1	18395	1	9
seq_id_2	3508	0	0
seq_id_3	744	0	0
seq_id_4	2813	1	1
seq_id_5	16472	0	7
seq_id_6	1137	0	0
seq_id_7	893	0	0
seq_id_8	1147	0	1
seq_id_9	1340	0	0
seq_id_10	6171	0	3
seq_id_11	1337	0	0
seq_id_12	1283	0	0
seq_id_13	1613	0	1
seq_id_14	8327	0	5
seq_id_15	773	0	0
seq_id_16	1218	0	0
seq_id_17	1072	0	2
seq_id_18	3050	0	2
seq_id_19	2807	0	4
seq_id_20	2466	0	2
seq_id_21	1513	1	1
seq_id_22	4250	2	2
seq_id_23	548	0	0
seq_id_24	1047	0	0
seq_id_25	8549	0	8
seq_id_26	765	0	3
seq_id_27	1912	0	0
seq_id_28	6989	0	6
seq_id_29	10301	0	7
seq_id_30	4992	0	4
seq_id_31	3633	0	2
seq_id_32	4450	1	0
seq_id_33	1697	0	1
seq_id_34	26553	4	14
seq_id_35	1280	0	1
seq_id_36	12728	2	9
seq_id_37	1186	0	0
seq_id_38	59022	12	29
seq_id_39	16042	2	17
seq_id_40	1401	0	1
seq_id_41	792	0	3
seq_id_42	946	2	0
seq_id_43	6594	3	5
seq_id_44	1851	0	3
seq_id_45	1422	0	1
seq_id_46	2520	0	3
seq_id_47	1310	0	0
seq_id_48	1534	0	1
seq_id_49	863	0	0
seq_id_50	27656	1	10
seq_id_51	548	0	2
seq_id_52	5089	0	6
seq_id_53	3648	0	3
seq_id_54	25350	1	10
seq_id_55	3075	1	0
seq_id_56	6498	0	5
seq_id_57	1120	0	0
seq_id_58	1420	0	0
seq_id_59	2293	0	1
seq_id_60	7629	3	3
seq_id_61	1638	0	0
seq_id_62	15169	1	11
seq_id_63	546	0	0
seq_id_64	533	0	1
seq_id_65	1614	0	0
seq_id_66	1709	0	1
seq_id_67	1211	0	2
seq_id_68	4995	1	10
seq_id_69	41463	6	27
seq_id_70	10688	2	13
seq_id_71	2962	0	5
seq_id_72	7799	1	10
seq_id_73	3524	0	3
seq_id_74	2228	2	4
seq_id_75	3004	2	6
seq_id_76	12531	1	5
seq_id_77	15543	0	2
seq_id_78	7171	0	1
seq_id_79	1221	0	0
seq_id_80	23819	1	10
seq_id_81	6038	0	1
seq_id_82	1718	0	0
seq_id_83	709	0	0
seq_id_84	5882	0	0
seq_id_85	3006	0	0
seq_id_86	1043	0	0
seq_id_87	1150	0	0
seq_id_88	4497	0	0
seq_id_89	28378	0	0
seq_id_90	42861	0	0
seq_id_91	1283	0	0
seq_id_92	664	0	0
seq_id_93	1226	0	0
seq_id_94	2177	0	0
seq_id_95	2769	0	0
seq_id_96	1516	0	0
seq_id_97	4127	0	0
seq_id_98	10396	0	0
seq_id_99	8055	0	0
seq_id_100	1309	0	0
seq_id_101	7663	0	0
seq_id_102	19368	0	0
seq_id_103	995	0	0
seq_id_104	6254	0	0
seq_id_105	12995	0	0
seq_id_106	7118	0	0
seq_id_107	710	0	0
seq_id_108	18236	0	0
seq_id_109	5621	0	0
seq_id_110	62567	1	1
seq_id_111	1049	0	0
seq_id_112	3848	0	0
seq_id_113	8381	0	0
seq_id_114	2667	0	0
seq_id_115	15016	0	0
seq_id_116	1376	0	0
seq_id_117	949	0	0
seq_id_118	6606	0	0
seq_id_119	2627	0	0
seq_id_120	10885	0	0
seq_id_121	62675	0	0
seq_id_122	2479	0	0
seq_id_123	997	0	0
seq_id_124	78020	0	0
seq_id_125	671	0	0
seq_id_126	1799	0	0
seq_id_127	3471	0	0
seq_id_128	2702	0	0
seq_id_129	3511	0	0
seq_id_130	14840	0	0
seq_id_131	29716	0	0
seq_id_132	1011	0	0
seq_id_133	3884	0	0
seq_id_134	1774	0	0
seq_id_135	861	0	0
seq_id_136	727	0	0
