fragment	length	numhm	numht
seq_id_1	12515	1	8
seq_id_2	24598	1	7
seq_id_3	620	0	0
seq_id_4	2191	0	0
seq_id_5	2082	0	2
seq_id_6	1485	0	0
seq_id_7	31866	0	20
seq_id_8	19990	3	14
seq_id_9	4199	0	3
seq_id_10	23275	1	16
seq_id_11	35511	5	19
seq_id_12	699	1	0
seq_id_13	558	0	1
seq_id_14	3765	0	2
seq_id_15	3085	0	3
seq_id_16	1145	0	0
seq_id_17	2930	1	0
seq_id_18	1326	0	1
seq_id_19	14366	1	9
seq_id_20	701	0	0
seq_id_21	1843	0	1
seq_id_22	4294	0	2
seq_id_23	536	0	0
seq_id_24	15319	2	9
seq_id_25	11800	2	4
seq_id_26	1543	0	0
seq_id_27	19275	8	10
seq_id_28	21321	5	27
seq_id_29	939	0	0
seq_id_30	2233	0	0
seq_id_31	7070	1	2
seq_id_32	9499	0	4
seq_id_33	2766	0	2
seq_id_34	8822	0	10
seq_id_35	2874	0	0
seq_id_36	1198	0	1
seq_id_37	22251	1	8
seq_id_38	12210	1	7
seq_id_39	8703	0	3
seq_id_40	2726	3	3
seq_id_41	1924	0	0
seq_id_42	6503	0	6
seq_id_43	4690	0	4
seq_id_44	8025	1	2
seq_id_45	59345	8	49
seq_id_46	8808	2	11
seq_id_47	917	0	1
seq_id_48	765	0	1
seq_id_49	972	0	4
seq_id_50	2956	0	2
seq_id_51	3066	0	3
seq_id_52	1177	2	3
seq_id_53	8298	2	8
seq_id_54	14889	1	4
seq_id_55	42920	1	13
seq_id_56	7081	0	1
seq_id_57	47909	0	0
seq_id_58	1039	0	0
seq_id_59	1083	0	0
seq_id_60	27847	0	0
seq_id_61	768	0	0
seq_id_62	23172	0	0
seq_id_63	6838	0	0
seq_id_64	894	0	0
seq_id_65	6043	0	0
seq_id_66	1153	0	0
seq_id_67	8589	0	0
seq_id_68	38653	0	0
seq_id_69	33168	0	0
seq_id_70	1466	0	0
seq_id_71	8085	1	0
seq_id_72	6531	0	0
seq_id_73	28182	0	1
seq_id_74	940	0	0
seq_id_75	2994	0	0
seq_id_76	7036	0	0
seq_id_77	3522	0	0
seq_id_78	8988	0	0
seq_id_79	3066	0	0
seq_id_80	11983	0	0
seq_id_81	9909	0	0
seq_id_82	20607	0	0
seq_id_83	1133	0	0
seq_id_84	970	0	0
seq_id_85	3393	0	0
seq_id_86	47387	0	0
seq_id_87	19756	0	0
seq_id_88	5917	0	0
seq_id_89	1050	0	0
seq_id_90	7971	0	0
seq_id_91	9973	0	0
seq_id_92	16493	0	0
seq_id_93	1165	0	0
seq_id_94	2852	0	0
seq_id_95	1039	0	0
seq_id_96	1726	0	0
seq_id_97	25019	0	0
seq_id_98	582	0	0
