fragment	length	numhm	numht
seq_id_1	30010	2	11
seq_id_2	953	0	1
seq_id_3	1734	0	2
seq_id_4	511	0	0
seq_id_5	4371	0	1
seq_id_6	1547	0	0
seq_id_7	3147	0	2
seq_id_8	794	0	0
seq_id_9	8098	0	4
seq_id_10	9229	0	1
seq_id_11	3781	0	5
seq_id_12	1781	0	0
seq_id_13	4276	0	4
seq_id_14	2389	0	1
seq_id_15	1026	0	2
seq_id_16	2332	0	3
seq_id_17	10224	3	4
seq_id_18	1155	0	1
seq_id_19	43450	1	30
seq_id_20	22163	4	13
seq_id_21	14561	2	10
seq_id_22	537	0	0
seq_id_23	658	0	0
seq_id_24	11670	1	2
seq_id_25	17575	1	18
seq_id_26	1389	0	0
seq_id_27	4441	1	1
seq_id_28	1803	1	1
seq_id_29	2765	0	0
seq_id_30	2725	0	0
seq_id_31	845	0	0
seq_id_32	22606	9	9
seq_id_33	43450	7	37
seq_id_34	1035	0	0
seq_id_35	4441	0	2
seq_id_36	1122	0	1
seq_id_37	7090	0	4
seq_id_38	1473	0	5
seq_id_39	2267	0	1
seq_id_40	662	0	0
seq_id_41	1215	0	0
seq_id_42	775	0	0
seq_id_43	736	0	1
seq_id_44	828	0	2
seq_id_45	2790	0	1
seq_id_46	2508	0	1
seq_id_47	1388	0	0
seq_id_48	9183	1	2
seq_id_49	1643	0	1
seq_id_50	1890	0	0
seq_id_51	2661	0	2
seq_id_52	3660	0	3
seq_id_53	3070	1	0
seq_id_54	10057	0	5
seq_id_55	1456	0	1
seq_id_56	5782	3	3
seq_id_57	2996	0	0
seq_id_58	2953	0	5
seq_id_59	3252	0	5
seq_id_60	911	0	0
seq_id_61	11905	1	3
seq_id_62	17345	2	18
seq_id_63	14327	3	9
seq_id_64	1482	0	0
seq_id_65	768	0	0
seq_id_66	1894	0	2
seq_id_67	507	0	1
seq_id_68	4460	0	0
seq_id_69	2335	0	1
seq_id_70	4475	2	8
seq_id_71	1170	0	0
seq_id_72	5895	1	9
seq_id_73	1036	0	0
seq_id_74	1091	0	0
seq_id_75	33341	6	36
seq_id_76	10481	1	1
seq_id_77	23535	0	4
seq_id_78	13845	1	9
seq_id_79	2495	0	0
seq_id_80	507	0	0
seq_id_81	40932	0	1
seq_id_82	1274	0	0
seq_id_83	2298	0	0
seq_id_84	122171	0	0
seq_id_85	9874	0	0
seq_id_86	64697	1	1
seq_id_87	123776	0	0
seq_id_88	29865	0	0
seq_id_89	4323	0	0
seq_id_90	1140	0	0
seq_id_91	833	0	0
seq_id_92	10419	0	0
seq_id_93	1100	0	0
seq_id_94	9855	0	0
seq_id_95	669	0	0
seq_id_96	1094	0	0
seq_id_97	13518	0	0
seq_id_98	1973	0	0
seq_id_99	3256	0	0
seq_id_100	532	0	0
seq_id_101	13123	0	0
seq_id_102	4078	0	0
seq_id_103	7397	0	0
seq_id_104	2399	0	0
seq_id_105	2739	0	0
seq_id_106	3820	0	0
seq_id_107	5064	0	0
seq_id_108	1184	0	0
seq_id_109	1278	0	0
seq_id_110	3505	0	0
seq_id_111	9443	0	0
seq_id_112	3322	0	0
seq_id_113	10257	0	0
seq_id_114	10540	0	0
seq_id_115	683	0	0
seq_id_116	12779	0	0
seq_id_117	5369	0	0
seq_id_118	21939	0	1
seq_id_119	3540	0	0
seq_id_120	2636	0	0
seq_id_121	3555	0	0
seq_id_122	3004	0	0
seq_id_123	876	0	0
