fragment	length	numhm	numht
seq_id_1	126651	6	70
seq_id_2	703	0	1
seq_id_3	1043	0	1
seq_id_4	9812	3	3
seq_id_5	617	0	0
seq_id_6	7483	1	9
seq_id_7	2034	0	0
seq_id_8	1494	0	0
seq_id_9	3688	0	1
seq_id_10	7031	2	6
seq_id_11	5748	0	4
seq_id_12	12547	1	1
seq_id_13	5387	0	4
seq_id_14	1169	0	5
seq_id_15	4941	1	2
seq_id_16	725	0	1
seq_id_17	38701	11	16
seq_id_18	16497	1	21
seq_id_19	6302	5	5
seq_id_20	10241	0	8
seq_id_21	2471	0	0
seq_id_22	1048	0	0
seq_id_23	1443	0	0
seq_id_24	2666	0	1
seq_id_25	6400	1	2
seq_id_26	1594	0	2
seq_id_27	2581	0	0
seq_id_28	2083	0	1
seq_id_29	6475	0	3
seq_id_30	2277	0	4
seq_id_31	6637	0	6
seq_id_32	957	0	2
seq_id_33	8898	0	2
seq_id_34	4167	0	2
seq_id_35	3333	1	0
seq_id_36	2531	0	1
seq_id_37	2239	0	1
seq_id_38	12075	1	7
seq_id_39	6459	0	3
seq_id_40	55983	9	42
seq_id_41	2389	0	0
seq_id_42	1197	0	1
seq_id_43	5686	0	3
seq_id_44	2151	0	0
seq_id_45	753	0	0
seq_id_46	153506	11	69
seq_id_47	3836	0	0
seq_id_48	9459	0	0
seq_id_49	3553	0	0
seq_id_50	7448	0	0
seq_id_51	5283	0	0
seq_id_52	11219	0	0
seq_id_53	1146	0	0
seq_id_54	11508	0	0
seq_id_55	3869	0	0
seq_id_56	903	0	0
seq_id_57	1741	0	0
seq_id_58	4542	0	0
seq_id_59	7217	0	0
seq_id_60	11890	0	0
seq_id_61	752	0	0
seq_id_62	18100	0	0
seq_id_63	1026	0	0
seq_id_64	3010	0	0
seq_id_65	1692	0	0
seq_id_66	907	0	0
seq_id_67	532	0	0
seq_id_68	1825	0	0
seq_id_69	2201	0	0
seq_id_70	5737	0	0
seq_id_71	41790	1	0
seq_id_72	4334	0	0
seq_id_73	710	0	0
seq_id_74	17322	0	1
seq_id_75	4920	0	0
seq_id_76	7677	0	0
seq_id_77	3851	0	0
seq_id_78	4803	0	0
seq_id_79	7949	0	0
seq_id_80	3327	0	0
seq_id_81	1690	0	0
seq_id_82	2235	0	0
seq_id_83	10004	0	0
seq_id_84	1498	0	0
seq_id_85	4828	0	0
seq_id_86	1795	0	0
seq_id_87	2384	0	0
seq_id_88	5254	0	0
seq_id_89	5033	0	0
seq_id_90	2408	0	0
seq_id_91	3487	0	0
seq_id_92	3354	0	0
seq_id_93	4842	0	0
seq_id_94	643	0	0
seq_id_95	18781	0	0
seq_id_96	14001	0	0
seq_id_97	10486	0	0
seq_id_98	23270	0	0
seq_id_99	4521	0	0
seq_id_100	2202	0	0
seq_id_101	1981	0	0
seq_id_102	15490	0	0
seq_id_103	3343	0	0
seq_id_104	1841	0	0
seq_id_105	1640	0	0
seq_id_106	2360	0	0
seq_id_107	1002	0	0
seq_id_108	2263	0	0
seq_id_109	5719	0	0
seq_id_110	25534	0	0
