fragment	length	numhm	numht
seq_id_1	2678	1	4
seq_id_2	1185	0	0
seq_id_3	24418	1	6
seq_id_4	2825	0	2
seq_id_5	6637	0	3
seq_id_6	2017	0	0
seq_id_7	13581	0	6
seq_id_8	13385	0	6
seq_id_9	1258	0	2
seq_id_10	1103	0	1
seq_id_11	39362	3	31
seq_id_12	632	0	0
seq_id_13	2197	0	3
seq_id_14	3993	0	3
seq_id_15	2587	0	1
seq_id_16	98706	12	51
seq_id_17	4076	1	2
seq_id_18	4750	4	1
seq_id_19	637	0	0
seq_id_20	1037	1	2
seq_id_21	10551	3	3
seq_id_22	1197	0	1
seq_id_23	1257	0	2
seq_id_24	6251	0	15
seq_id_25	1488	2	2
seq_id_26	2742	3	2
seq_id_27	2492	0	1
seq_id_28	5307	0	5
seq_id_29	650	0	1
seq_id_30	756	0	1
seq_id_31	1052	0	0
seq_id_32	4127	0	1
seq_id_33	713	0	0
seq_id_34	2394	0	0
seq_id_35	1119	0	0
seq_id_36	4603	1	2
seq_id_37	3070	0	1
seq_id_38	5082	0	3
seq_id_39	3714	0	2
seq_id_40	1176	0	0
seq_id_41	5927	0	7
seq_id_42	1550	0	3
seq_id_43	1440	0	0
seq_id_44	2058	0	0
seq_id_45	10483	0	5
seq_id_46	1537	0	1
seq_id_47	12941	1	5
seq_id_48	2884	0	2
seq_id_49	1581	1	0
seq_id_50	10163	0	5
seq_id_51	1383	0	1
seq_id_52	44815	6	33
seq_id_53	5363	0	1
seq_id_54	1644	1	3
seq_id_55	1250	1	3
seq_id_56	16180	1	6
seq_id_57	1350	0	0
seq_id_58	30236	5	37
seq_id_59	2318	0	3
seq_id_60	2615	2	6
seq_id_61	773	2	3
seq_id_62	1720	0	1
seq_id_63	755	0	0
seq_id_64	4664	0	1
seq_id_65	6841	1	4
seq_id_66	4003	0	0
seq_id_67	13150	0	2
seq_id_68	3287	0	0
seq_id_69	12799	0	2
seq_id_70	5531	1	7
seq_id_71	2807	0	0
seq_id_72	3733	0	2
seq_id_73	36282	0	1
seq_id_74	24956	0	0
seq_id_75	14499	0	0
seq_id_76	2155	0	0
seq_id_77	4619	0	0
seq_id_78	10808	0	0
seq_id_79	1649	0	0
seq_id_80	823	0	0
seq_id_81	529	0	0
seq_id_82	4807	0	0
seq_id_83	8260	0	0
seq_id_84	4358	0	0
seq_id_85	880	0	0
seq_id_86	38851	0	0
seq_id_87	4341	0	0
seq_id_88	2268	0	0
seq_id_89	1875	0	0
seq_id_90	2497	0	0
seq_id_91	1431	0	0
seq_id_92	6755	0	0
seq_id_93	8928	0	0
seq_id_94	15838	0	0
seq_id_95	2392	0	0
seq_id_96	2220	0	0
seq_id_97	10565	0	0
seq_id_98	14416	1	0
seq_id_99	4744	0	1
seq_id_100	739	0	0
seq_id_101	9750	0	0
seq_id_102	1346	0	0
seq_id_103	5217	0	0
seq_id_104	2082	0	0
seq_id_105	1153	0	0
seq_id_106	1093	0	0
seq_id_107	6572	0	0
seq_id_108	24127	0	0
seq_id_109	1810	0	0
seq_id_110	3549	0	0
seq_id_111	21831	0	0
seq_id_112	8716	0	0
seq_id_113	69031	0	0
seq_id_114	995	0	0
seq_id_115	6590	0	0
seq_id_116	3515	0	0
seq_id_117	10630	0	0
seq_id_118	1241	0	0
seq_id_119	5682	0	0
seq_id_120	702	0	0
seq_id_121	1008	0	0
seq_id_122	1440	0	0
seq_id_123	2002	0	0
seq_id_124	7798	0	0
seq_id_125	4026	0	0
seq_id_126	1194	0	0
seq_id_127	4387	0	0
seq_id_128	681	0	0
seq_id_129	1142	0	0
seq_id_130	17870	0	0
seq_id_131	17673	0	0
seq_id_132	5281	0	0
seq_id_133	44928	0	0
seq_id_134	2367	0	0
seq_id_135	5790	0	0
seq_id_136	15792	0	0
seq_id_137	5076	0	1
seq_id_138	582	0	0
seq_id_139	2958	0	0
seq_id_140	727	0	0
seq_id_141	15712	0	0
seq_id_142	917	0	0
seq_id_143	1077	0	0
seq_id_144	3173	0	0
seq_id_145	1682	0	0
seq_id_146	1424	0	0
seq_id_147	3660	0	0
seq_id_148	22525	0	0
seq_id_149	47226	6	31
seq_id_150	1614	0	2
seq_id_151	2704	0	0
seq_id_152	1716	0	0
seq_id_153	11855	3	6
seq_id_154	11890	1	4
seq_id_155	4680	0	10
seq_id_156	1862	0	2
seq_id_157	16327	4	2
seq_id_158	93707	5	56
seq_id_159	4088	0	0
seq_id_160	14734	0	4
seq_id_161	811	0	1
seq_id_162	6430	0	0
seq_id_163	9498	0	2
seq_id_164	1392	0	0
seq_id_165	28473	0	2
seq_id_166	916	0	0
seq_id_167	3267	0	0
seq_id_168	2874	0	1
seq_id_169	5715	0	0
seq_id_170	1886	0	2
seq_id_171	523	0	0
seq_id_172	1888	0	1
seq_id_173	1964	0	0
seq_id_174	722	0	1
seq_id_175	24871	1	10
seq_id_176	1238	0	1
seq_id_177	1839	0	1
seq_id_178	815	1	0
seq_id_179	1914	0	2
seq_id_180	654	0	0
seq_id_181	592	0	1
seq_id_182	1061	0	2
seq_id_183	835	0	0
seq_id_184	8800	0	8
seq_id_185	3248	0	0
seq_id_186	1984	0	0
seq_id_187	1188	0	0
seq_id_188	23169	0	6
seq_id_189	4040	0	0
seq_id_190	6037	0	1
seq_id_191	2189	0	0
seq_id_192	3588	0	0
seq_id_193	3050	0	0
seq_id_194	688	0	0
seq_id_195	11056	0	9
seq_id_196	5223	0	2
seq_id_197	12792	2	9
seq_id_198	2657	1	0
seq_id_199	2585	0	1
seq_id_200	14029	4	4
seq_id_201	4533	0	2
seq_id_202	1262	0	0
seq_id_203	1986	0	0
seq_id_204	23213	4	39
seq_id_205	1881	1	8
seq_id_206	2072	1	5
seq_id_207	2000	0	0
seq_id_208	34490	4	13
seq_id_209	1035	0	1
seq_id_210	1682	0	0
seq_id_211	1622	0	0
seq_id_212	2438	0	2
seq_id_213	3414	0	3
seq_id_214	15943	0	5
seq_id_215	1291	0	3
seq_id_216	3373	0	0
seq_id_217	8840	1	4
seq_id_218	7717	4	3
seq_id_219	8396	0	4
seq_id_220	43618	0	11
seq_id_221	188681	6	89
seq_id_222	41331	0	7
seq_id_223	3286	0	3
seq_id_224	5631	0	4
seq_id_225	2664	0	2
seq_id_226	1002	0	1
seq_id_227	678	0	2
seq_id_228	1142	0	2
seq_id_229	1918	0	4
seq_id_230	1614	0	1
