fragment	length	numhm	numht
seq_id_1	2371	1	4
seq_id_2	1917	0	0
seq_id_3	2577	0	2
seq_id_4	11818	0	3
seq_id_5	1206	0	0
seq_id_6	35643	1	12
seq_id_7	3672	0	1
seq_id_8	670	0	0
seq_id_9	1253	0	0
seq_id_10	1279	0	0
seq_id_11	10184	0	10
seq_id_12	540	0	2
seq_id_13	2323	0	3
seq_id_14	9225	3	3
seq_id_15	3870	0	4
seq_id_16	18777	0	17
seq_id_17	3282	0	3
seq_id_18	1607	0	0
seq_id_19	517	0	0
seq_id_20	55814	7	31
seq_id_21	812	1	0
seq_id_22	1629	0	0
seq_id_23	1268	0	1
seq_id_24	3364	0	0
seq_id_25	2810	0	0
seq_id_26	1247	0	0
seq_id_27	6601	1	9
seq_id_28	1041	0	0
seq_id_29	28697	3	14
seq_id_30	5092	1	2
seq_id_31	1097	0	0
seq_id_32	23305	8	21
seq_id_33	1608	0	3
seq_id_34	3420	5	4
seq_id_35	7078	0	6
seq_id_36	3861	0	2
seq_id_37	3735	0	1
seq_id_38	2127	0	0
seq_id_39	23568	1	10
seq_id_40	6045	0	8
seq_id_41	18679	1	7
seq_id_42	851	0	0
seq_id_43	713	0	1
seq_id_44	2280	0	0
seq_id_45	4120	0	4
seq_id_46	1707	0	1
seq_id_47	12510	1	5
seq_id_48	923	0	0
seq_id_49	3036	0	1
seq_id_50	10157	3	9
seq_id_51	837	0	0
seq_id_52	2879	0	4
seq_id_53	548	0	0
seq_id_54	4750	0	0
seq_id_55	31343	5	28
seq_id_56	12604	1	5
seq_id_57	848	0	0
seq_id_58	46700	9	51
seq_id_59	13570	1	4
seq_id_60	3282	0	2
seq_id_61	4090	0	0
seq_id_62	5635	0	0
seq_id_63	506	0	0
seq_id_64	1903	0	1
seq_id_65	13120	0	5
seq_id_66	2757	1	3
seq_id_67	2323	0	0
seq_id_68	34917	0	3
seq_id_69	2303	0	0
seq_id_70	3319	0	0
seq_id_71	3541	0	0
seq_id_72	1954	0	0
seq_id_73	1434	0	0
seq_id_74	1424	0	0
seq_id_75	648	0	0
seq_id_76	4388	0	0
seq_id_77	1357	0	0
seq_id_78	5317	0	0
seq_id_79	1786	0	0
seq_id_80	10696	0	0
seq_id_81	3058	0	0
seq_id_82	16617	0	0
seq_id_83	17536	0	0
seq_id_84	5013	0	0
seq_id_85	852	0	0
seq_id_86	43690	0	0
seq_id_87	3580	0	0
seq_id_88	2775	0	0
seq_id_89	695	0	0
seq_id_90	9670	0	0
seq_id_91	11613	0	0
seq_id_92	8024	0	0
seq_id_93	6065	0	0
seq_id_94	25668	1	0
seq_id_95	2163	0	0
seq_id_96	3571	0	0
seq_id_97	1883	0	1
seq_id_98	5784	0	0
seq_id_99	569	0	0
seq_id_100	925	0	0
seq_id_101	2706	0	0
seq_id_102	1275	0	0
seq_id_103	11375	0	0
seq_id_104	35161	0	0
seq_id_105	1695	0	0
seq_id_106	1452	0	0
seq_id_107	1597	0	0
seq_id_108	11061	0	0
seq_id_109	6085	0	0
seq_id_110	4882	0	0
seq_id_111	1414	0	0
seq_id_112	6313	0	0
seq_id_113	2556	0	0
seq_id_114	25914	0	0
seq_id_115	4200	0	0
seq_id_116	31956	0	0
seq_id_117	1560	0	0
seq_id_118	27687	0	0
seq_id_119	1045	0	0
seq_id_120	9393	0	0
seq_id_121	117950	0	0
seq_id_122	3316	0	0
seq_id_123	59701	0	1
seq_id_124	3676	0	0
seq_id_125	144127	18	90
seq_id_126	583	0	0
seq_id_127	2892	0	2
seq_id_128	1407	0	1
seq_id_129	1118	0	0
seq_id_130	1716	0	0
seq_id_131	13292	0	9
seq_id_132	14433	1	8
seq_id_133	8099	0	1
seq_id_134	1028	0	0
seq_id_135	1056	0	0
seq_id_136	1372	0	1
seq_id_137	5523	0	1
seq_id_138	1008	0	0
seq_id_139	18398	0	5
seq_id_140	4204	0	1
seq_id_141	7173	0	0
seq_id_142	530	0	1
seq_id_143	10639	0	0
seq_id_144	889	0	0
seq_id_145	632	0	0
seq_id_146	2154	0	0
seq_id_147	990	0	0
seq_id_148	1037	0	0
seq_id_149	742	0	0
seq_id_150	2175	0	0
seq_id_151	2716	0	2
seq_id_152	692	0	0
seq_id_153	8514	0	0
seq_id_154	104462	2	37
seq_id_155	954	0	0
seq_id_156	518	0	0
seq_id_157	2150	0	0
seq_id_158	4130	0	1
seq_id_159	39470	5	22
seq_id_160	6064	2	1
seq_id_161	42767	7	58
seq_id_162	14645	3	8
seq_id_163	17781	0	3
seq_id_164	16458	0	8
seq_id_165	7661	0	4
seq_id_166	14448	5	8
seq_id_167	9384	0	3
seq_id_168	2305	0	1
seq_id_169	19117	0	4
seq_id_170	613	0	1
seq_id_171	964	0	0
seq_id_172	2882	0	2
seq_id_173	9807	0	4
seq_id_174	2481	0	0
seq_id_175	3033	0	0
seq_id_176	656	0	0
seq_id_177	1132	0	0
seq_id_178	76998	3	51
seq_id_179	9121	0	1
seq_id_180	9535	0	0
seq_id_181	15732	0	5
seq_id_182	2587	0	0
seq_id_183	1448	0	0
seq_id_184	3119	0	2
seq_id_185	1327	0	0
seq_id_186	3289	0	1
seq_id_187	4723	1	8
seq_id_188	13443	0	3
seq_id_189	5494	1	0
seq_id_190	1113	0	0
seq_id_191	2780	1	1
seq_id_192	3297	0	2
seq_id_193	848	0	0
seq_id_194	23557	0	12
seq_id_195	600	0	0
seq_id_196	3062	0	0
seq_id_197	785	0	0
seq_id_198	7346	0	2
seq_id_199	1223	0	1
seq_id_200	15189	0	4
seq_id_201	15290	0	0
seq_id_202	1980	0	3
seq_id_203	16728	0	4
seq_id_204	7371	0	5
seq_id_205	2037	0	5
seq_id_206	4538	0	6
seq_id_207	16683	0	2
seq_id_208	2011	0	1
seq_id_209	970	0	1
seq_id_210	1108	1	0
seq_id_211	20610	0	8
seq_id_212	27447	0	20
seq_id_213	3309	0	0
seq_id_214	120493	3	21
seq_id_215	4302	0	0
seq_id_216	675	0	0
seq_id_217	7970	0	0
seq_id_218	31697	0	0
seq_id_219	1076	0	0
seq_id_220	3528	0	0
seq_id_221	7845	0	0
seq_id_222	5299	0	0
seq_id_223	3759	0	0
seq_id_224	5533	0	0
seq_id_225	2922	0	0
seq_id_226	2298	0	0
seq_id_227	6472	0	0
seq_id_228	11954	0	0
seq_id_229	1269	0	0
seq_id_230	16667	0	0
seq_id_231	696	0	0
seq_id_232	1299	0	0
seq_id_233	806	0	0
seq_id_234	4409	0	0
seq_id_235	1665	0	0
seq_id_236	1211	0	0
seq_id_237	1222	0	0
seq_id_238	3567	0	0
seq_id_239	12349	0	0
seq_id_240	821	0	0
seq_id_241	15820	1	2
seq_id_242	5514	0	0
seq_id_243	4893	0	4
seq_id_244	1302	0	0
seq_id_245	826	0	1
seq_id_246	5980	1	3
seq_id_247	42571	11	63
seq_id_248	1681	0	1
seq_id_249	810	0	0
seq_id_250	576	0	0
seq_id_251	1916	0	0
seq_id_252	8016	3	8
seq_id_253	2432	0	2
seq_id_254	7684	0	3
seq_id_255	2120	0	1
seq_id_256	1157	0	0
seq_id_257	1650	0	1
seq_id_258	1829	0	5
seq_id_259	8653	2	3
seq_id_260	25365	0	25
seq_id_261	2138	0	2
seq_id_262	1731	0	1
seq_id_263	44619	1	13
seq_id_264	650	0	1
seq_id_265	1627	0	0
seq_id_266	10642	0	2
seq_id_267	26576	0	0
seq_id_268	64613	1	15
seq_id_269	14154	2	9
seq_id_270	1446	0	0
seq_id_271	2893	0	1
seq_id_272	672	0	0
seq_id_273	13059	0	0
seq_id_274	921	1	2
seq_id_275	13652	0	4
seq_id_276	1466	0	0
seq_id_277	2670	0	3
seq_id_278	8815	1	4
seq_id_279	2105	0	0
seq_id_280	19965	0	6
seq_id_281	29241	4	10
seq_id_282	8857	0	4
seq_id_283	1563	0	4
seq_id_284	3924	0	15
seq_id_285	19941	0	3
seq_id_286	11562	0	1
seq_id_287	12347	0	8
seq_id_288	5716	2	0
seq_id_289	4049	0	17
seq_id_290	1217	0	1
seq_id_291	2555	0	3
seq_id_292	5388	0	0
seq_id_293	1855	0	0
seq_id_294	3980	0	1
seq_id_295	1883	0	0
seq_id_296	24197	1	4
seq_id_297	1596	0	0
seq_id_298	50580	1	23
seq_id_299	18198	3	8
seq_id_300	4609	0	0
seq_id_301	6471	0	0
seq_id_302	2894	0	1
seq_id_303	1464	0	0
seq_id_304	12009	0	1
seq_id_305	13442	0	1
seq_id_306	11708	0	3
seq_id_307	8284	0	1
seq_id_308	1974	0	0
seq_id_309	1275	0	0
seq_id_310	4474	0	0
seq_id_311	15629	0	6
seq_id_312	2428	0	1
seq_id_313	914	0	0
seq_id_314	1741	0	1
seq_id_315	20165	0	11
seq_id_316	8338	0	6
seq_id_317	834	0	0
seq_id_318	7565	0	5
seq_id_319	63106	1	16
seq_id_320	3655	1	0
seq_id_321	2767	0	0
seq_id_322	4518	0	1
seq_id_323	23434	0	1
seq_id_324	71629	8	41
seq_id_325	28310	4	46
seq_id_326	8830	0	20
seq_id_327	1976	0	0
seq_id_328	3615	0	0
seq_id_329	9607	0	1
seq_id_330	5883	0	5
seq_id_331	1766	0	0
seq_id_332	3136	0	0
seq_id_333	24787	1	5
seq_id_334	1731	0	1
seq_id_335	50158	6	19
seq_id_336	2550	0	0
seq_id_337	235808	10	115
seq_id_338	2852	0	1
seq_id_339	28277	0	13
seq_id_340	116718	10	61
seq_id_341	1923	0	0
seq_id_342	10427	2	1
seq_id_343	67310	3	33
seq_id_344	12972	1	15
seq_id_345	660	0	1
seq_id_346	4931	0	5
seq_id_347	6401	1	13
seq_id_348	3570	0	2
seq_id_349	7794	2	9
seq_id_350	19206	0	24
seq_id_351	1108	0	1
seq_id_352	10565	0	7
seq_id_353	3451	0	0
seq_id_354	1814	1	0
seq_id_355	1082	0	0
seq_id_356	3315	0	0
seq_id_357	16949	0	2
seq_id_358	36137	4	12
seq_id_359	24119	1	15
seq_id_360	53161	5	29
seq_id_361	35294	6	45
seq_id_362	2032	0	1
seq_id_363	889	0	0
seq_id_364	6726	1	1
seq_id_365	502	0	0
seq_id_366	833	0	1
seq_id_367	9347	0	1
seq_id_368	5181	0	2
seq_id_369	686	0	0
seq_id_370	1250	0	0
seq_id_371	2181	0	0
seq_id_372	1128	0	0
seq_id_373	1208	0	0
seq_id_374	5933	0	1
seq_id_375	10852	1	17
seq_id_376	11321	0	2
seq_id_377	6578	0	2
seq_id_378	19945	1	1
seq_id_379	3930	0	0
seq_id_380	703	0	0
seq_id_381	8076	0	3
seq_id_382	2078	0	1
seq_id_383	1206	0	1
seq_id_384	4409	1	8
seq_id_385	15361	9	9
seq_id_386	1898	0	0
seq_id_387	1626	0	2
seq_id_388	4951	0	2
seq_id_389	16087	1	15
seq_id_390	17470	1	13
seq_id_391	50794	4	43
seq_id_392	2804	1	1
seq_id_393	3161	0	1
seq_id_394	984	0	1
seq_id_395	3596	0	0
seq_id_396	16037	0	6
seq_id_397	5571	0	2
seq_id_398	25753	1	23
