fragment	length	numhm	numht
seq_id_1	4657	1	4
seq_id_2	102707	4	57
seq_id_3	3162	0	3
seq_id_4	1162	0	0
seq_id_5	4847	0	4
seq_id_6	3555	0	2
seq_id_7	11499	1	3
seq_id_8	1151	3	0
seq_id_9	568	0	0
seq_id_10	6609	1	4
seq_id_11	11332	0	8
seq_id_12	4618	0	1
seq_id_13	1221	1	2
seq_id_14	14991	2	8
seq_id_15	8308	0	1
seq_id_16	1983	0	1
seq_id_17	124471	19	83
seq_id_18	4315	0	2
seq_id_19	4920	1	0
seq_id_20	1687	0	1
seq_id_21	1963	0	0
seq_id_22	6296	1	5
seq_id_23	43936	4	24
seq_id_24	5607	1	11
seq_id_25	1457	0	0
seq_id_26	835	0	1
seq_id_27	6253	1	3
seq_id_28	1545	0	1
seq_id_29	64963	12	63
seq_id_30	999	0	0
seq_id_31	12296	1	4
seq_id_32	2043	0	0
seq_id_33	19824	0	3
seq_id_34	1020	0	0
seq_id_35	1216	0	1
seq_id_36	10101	1	7
seq_id_37	1972	0	0
seq_id_38	7473	0	2
seq_id_39	8604	0	1
seq_id_40	1127	0	0
seq_id_41	4515	0	0
seq_id_42	848	0	0
seq_id_43	2736	0	0
seq_id_44	8170	0	0
seq_id_45	2363	0	0
seq_id_46	2178	0	0
seq_id_47	737	0	0
seq_id_48	2798	0	0
seq_id_49	2718	0	0
seq_id_50	659	0	0
seq_id_51	940	0	0
seq_id_52	1514	0	0
seq_id_53	11768	0	0
seq_id_54	10597	0	0
seq_id_55	7676	0	0
seq_id_56	105601	0	0
seq_id_57	1418	0	0
seq_id_58	1760	0	0
seq_id_59	3013	0	0
seq_id_60	2086	0	0
seq_id_61	9853	0	0
seq_id_62	8344	0	0
seq_id_63	2657	0	0
seq_id_64	3234	0	0
seq_id_65	8068	1	0
seq_id_66	25438	0	1
seq_id_67	2962	0	0
seq_id_68	748	0	0
seq_id_69	18542	0	0
seq_id_70	3225	0	0
seq_id_71	64314	0	0
seq_id_72	4035	0	0
seq_id_73	2343	0	0
seq_id_74	678	0	0
seq_id_75	25946	0	0
seq_id_76	997	0	0
seq_id_77	15389	0	0
seq_id_78	3860	0	0
seq_id_79	597	0	0
seq_id_80	34298	0	0
seq_id_81	5370	0	0
seq_id_82	107744	0	0
seq_id_83	61075	0	1
seq_id_84	4638	0	0
seq_id_85	2685	0	0
seq_id_86	2195	0	0
seq_id_87	5587	0	0
seq_id_88	2520	0	0
seq_id_89	903	0	0
seq_id_90	3219	0	0
seq_id_91	7626	1	6
seq_id_92	1859	0	1
seq_id_93	8172	0	3
seq_id_94	2311	1	6
seq_id_95	1934	1	2
seq_id_96	16582	3	9
seq_id_97	6636	0	6
seq_id_98	599	0	0
seq_id_99	16959	3	9
seq_id_100	2560	0	0
seq_id_101	1085	0	0
seq_id_102	3549	1	1
seq_id_103	39953	7	21
seq_id_104	4352	0	0
seq_id_105	9327	1	9
seq_id_106	4503	0	4
seq_id_107	7767	0	10
seq_id_108	4223	0	5
seq_id_109	4005	0	1
seq_id_110	880	0	0
seq_id_111	3322	0	4
seq_id_112	2299	0	1
seq_id_113	602	0	0
seq_id_114	10423	0	6
seq_id_115	30118	1	9
seq_id_116	13512	0	4
seq_id_117	879	0	1
seq_id_118	5008	0	0
seq_id_119	2492	0	1
seq_id_120	2661	0	0
seq_id_121	648	0	0
seq_id_122	746	0	0
seq_id_123	2814	0	0
seq_id_124	2210	0	1
seq_id_125	3381	0	0
seq_id_126	21129	0	2
seq_id_127	1090	0	0
seq_id_128	1333	0	0
seq_id_129	7283	0	1
seq_id_130	7207	0	0
seq_id_131	8476	0	4
seq_id_132	554	0	1
seq_id_133	566	0	0
seq_id_134	3896	0	5
seq_id_135	758	0	0
seq_id_136	18611	1	4
seq_id_137	783	0	1
seq_id_138	3477	1	1
seq_id_139	2238	0	2
seq_id_140	2934	0	5
seq_id_141	6920	0	6
seq_id_142	595	0	0
seq_id_143	5504	0	0
seq_id_144	1354	0	0
seq_id_145	3181	0	3
seq_id_146	898	0	0
seq_id_147	17325	0	3
seq_id_148	3193	0	0
seq_id_149	937	0	0
seq_id_150	34813	0	12
seq_id_151	1165	2	5
seq_id_152	9153	0	4
seq_id_153	2334	0	0
seq_id_154	1920	1	1
seq_id_155	712	0	0
seq_id_156	4030	2	2
seq_id_157	2569	0	0
seq_id_158	14920	2	4
seq_id_159	7442	0	4
seq_id_160	1198	1	3
seq_id_161	2189	0	2
seq_id_162	6322	0	4
seq_id_163	14291	5	39
seq_id_164	8123	2	4
seq_id_165	3151	1	1
seq_id_166	12534	1	7
seq_id_167	554	0	1
seq_id_168	4913	0	0
seq_id_169	28624	0	10
seq_id_170	716	0	0
seq_id_171	1227	0	1
seq_id_172	1255	0	3
seq_id_173	11541	1	3
seq_id_174	11915	4	7
seq_id_175	1532	0	1
seq_id_176	1039	0	0
seq_id_177	4762	0	0
seq_id_178	1185	0	0
seq_id_179	3869	0	0
seq_id_180	8035	0	4
seq_id_181	8858	0	5
seq_id_182	10594	0	2
seq_id_183	17116	0	5
seq_id_184	8709	1	27
seq_id_185	1144	0	3
seq_id_186	3181	0	5
seq_id_187	38725	2	11
seq_id_188	41960	0	5
seq_id_189	8154	0	1
seq_id_190	4453	0	2
seq_id_191	1455	0	0
seq_id_192	8666	1	10
seq_id_193	54181	2	17
seq_id_194	889	0	0
seq_id_195	15057	0	4
seq_id_196	1783	0	0
seq_id_197	3227	0	2
seq_id_198	550	0	1
seq_id_199	811	0	0
seq_id_200	1503	0	0
seq_id_201	5267	0	0
seq_id_202	13918	0	3
seq_id_203	62755	1	28
seq_id_204	1025	0	1
seq_id_205	40618	1	24
seq_id_206	2573	0	1
seq_id_207	3027	0	0
seq_id_208	984	0	0
seq_id_209	70328	2	18
seq_id_210	96703	0	1
seq_id_211	55283	0	0
seq_id_212	1832	0	0
seq_id_213	7460	0	0
seq_id_214	36120	1	2
seq_id_215	815	0	0
seq_id_216	5591	0	3
seq_id_217	5470	0	2
seq_id_218	508	0	1
seq_id_219	20121	12	49
seq_id_220	540	0	0
seq_id_221	3601	0	3
seq_id_222	10887	0	8
seq_id_223	13889	0	6
seq_id_224	1774	0	0
seq_id_225	24603	3	15
seq_id_226	544	0	4
seq_id_227	26706	2	18
seq_id_228	6158	0	10
seq_id_229	3066	0	3
seq_id_230	22780	0	13
seq_id_231	1592	0	0
seq_id_232	17636	0	1
seq_id_233	6938	1	1
seq_id_234	658	0	0
seq_id_235	4830	0	1
seq_id_236	1751	0	0
seq_id_237	2359	0	1
seq_id_238	26773	0	0
