fragment	length	numhm	numht
seq_id_1	880	0	3
seq_id_2	4696	1	1
seq_id_3	2104	0	2
seq_id_4	1058	0	0
seq_id_5	122550	5	67
seq_id_6	1626	3	0
seq_id_7	1497	0	1
seq_id_8	41570	4	22
seq_id_9	1588	0	0
seq_id_10	5387	0	2
seq_id_11	554	0	0
seq_id_12	1746	0	7
seq_id_13	826	1	0
seq_id_14	2905	0	1
seq_id_15	1338	0	1
seq_id_16	1185	0	1
seq_id_17	588	0	0
seq_id_18	13180	2	9
seq_id_19	3231	0	0
seq_id_20	6276	1	2
seq_id_21	1649	0	0
seq_id_22	662	0	0
seq_id_23	3478	1	2
seq_id_24	5103	4	1
seq_id_25	1416	1	2
seq_id_26	12619	3	5
seq_id_27	16646	5	25
seq_id_28	8831	0	4
seq_id_29	991	0	0
seq_id_30	7310	1	2
seq_id_31	850	0	0
seq_id_32	3974	0	3
seq_id_33	635	0	0
seq_id_34	3186	0	1
seq_id_35	1533	0	1
seq_id_36	33477	1	19
seq_id_37	18362	1	10
seq_id_38	2885	0	0
seq_id_39	1248	0	1
seq_id_40	3074	3	0
seq_id_41	2854	0	3
seq_id_42	958	0	0
seq_id_43	1283	0	0
seq_id_44	3650	0	5
seq_id_45	36821	3	26
seq_id_46	5596	2	7
seq_id_47	1988	1	1
seq_id_48	42096	5	41
seq_id_49	826	0	0
seq_id_50	6333	4	12
seq_id_51	13561	1	6
seq_id_52	99616	1	14
seq_id_53	1017	0	0
seq_id_54	7310	0	0
seq_id_55	821	0	0
seq_id_56	1581	0	0
seq_id_57	5528	0	0
seq_id_58	3788	0	0
seq_id_59	529	0	0
seq_id_60	12394	0	0
seq_id_61	4610	0	0
seq_id_62	3544	0	0
seq_id_63	3572	0	0
seq_id_64	3094	0	0
seq_id_65	3939	0	0
seq_id_66	10904	0	0
seq_id_67	15250	0	0
seq_id_68	3455	0	0
seq_id_69	1042	0	0
seq_id_70	1524	0	0
seq_id_71	22321	0	0
seq_id_72	9510	0	0
seq_id_73	1567	0	0
seq_id_74	7280	0	0
seq_id_75	2067	0	0
seq_id_76	10497	0	0
seq_id_77	9760	0	0
seq_id_78	42585	1	1
seq_id_79	2807	0	0
seq_id_80	7247	0	0
seq_id_81	1343	0	0
