fragment	length	numhm	numht
seq_id_1	1054	1	4
seq_id_2	2164	0	0
seq_id_3	716	0	0
seq_id_4	3166	0	2
seq_id_5	1713	0	0
seq_id_6	48883	1	16
seq_id_7	2438	0	0
seq_id_8	7972	0	7
seq_id_9	20300	3	15
seq_id_10	4162	0	5
seq_id_11	84979	8	47
seq_id_12	7980	0	9
seq_id_13	3806	1	2
seq_id_14	13922	1	9
seq_id_15	11573	2	3
seq_id_16	2279	0	0
seq_id_17	26450	9	20
seq_id_18	2041	0	3
seq_id_19	5023	5	7
seq_id_20	9561	0	8
seq_id_21	18219	1	6
seq_id_22	67447	5	35
seq_id_23	18395	1	11
seq_id_24	19727	2	19
seq_id_25	33633	5	24
seq_id_26	4607	1	7
seq_id_27	8095	1	9
seq_id_28	2692	1	2
seq_id_29	897	0	0
seq_id_30	4407	0	8
seq_id_31	73696	6	32
seq_id_32	3856	0	0
seq_id_33	72654	0	0
seq_id_34	3380	0	0
seq_id_35	532	0	0
seq_id_36	4601	0	0
seq_id_37	1908	0	0
seq_id_38	512	0	0
seq_id_39	2811	0	0
seq_id_40	3029	0	0
seq_id_41	8159	0	0
seq_id_42	9148	0	0
seq_id_43	16391	0	0
seq_id_44	50561	0	0
seq_id_45	2851	0	0
seq_id_46	19911	0	0
seq_id_47	4522	0	0
seq_id_48	1485	1	0
seq_id_49	2024	0	0
seq_id_50	1836	0	0
seq_id_51	1332	0	0
seq_id_52	2661	0	0
seq_id_53	6751	0	0
seq_id_54	1155	0	0
seq_id_55	6258	0	1
seq_id_56	932	0	0
seq_id_57	12829	0	0
seq_id_58	1739	0	0
seq_id_59	1081	0	0
seq_id_60	2037	0	0
seq_id_61	1502	0	0
seq_id_62	25979	0	0
seq_id_63	634	0	0
seq_id_64	26936	0	0
seq_id_65	5707	0	0
seq_id_66	1866	0	0
seq_id_67	21336	0	0
seq_id_68	5420	0	0
seq_id_69	97099	0	0
seq_id_70	6124	0	0
seq_id_71	1181	0	0
seq_id_72	1052	0	0
seq_id_73	48149	0	0
seq_id_74	1936	0	0
seq_id_75	3931	0	0
seq_id_76	3304	0	0
seq_id_77	129700	1	12
seq_id_78	3119	1	7
seq_id_79	731	1	0
seq_id_80	7376	1	3
seq_id_81	2491	0	2
seq_id_82	2979	2	4
seq_id_83	50887	6	28
seq_id_84	9805	2	6
seq_id_85	2546	0	1
seq_id_86	3586	0	1
seq_id_87	3772	1	0
seq_id_88	2584	1	1
seq_id_89	2824	1	0
seq_id_90	3808	0	0
seq_id_91	5969	1	7
seq_id_92	2767	0	2
seq_id_93	565	0	0
seq_id_94	1939	0	3
seq_id_95	5794	0	6
seq_id_96	47576	1	29
seq_id_97	13832	0	2
seq_id_98	4107	0	1
seq_id_99	12901	0	4
seq_id_100	6870	0	1
seq_id_101	2712	0	0
seq_id_102	6035	0	1
seq_id_103	16077	0	1
seq_id_104	2211	0	1
seq_id_105	6377	0	0
seq_id_106	34115	1	12
seq_id_107	2290	0	0
seq_id_108	3338	0	1
seq_id_109	2275	0	1
seq_id_110	23745	1	16
seq_id_111	6032	0	0
seq_id_112	17877	0	6
seq_id_113	4258	0	0
seq_id_114	513	0	0
seq_id_115	20647	0	3
seq_id_116	1115	0	0
seq_id_117	2698	0	6
seq_id_118	2399	0	0
seq_id_119	1681	0	1
seq_id_120	8142	2	7
seq_id_121	13586	1	4
seq_id_122	934	0	1
seq_id_123	3340	0	0
seq_id_124	812	0	0
seq_id_125	15602	4	6
seq_id_126	25094	3	31
seq_id_127	7806	3	21
seq_id_128	1625	1	1
seq_id_129	45672	3	19
seq_id_130	1864	0	0
seq_id_131	7181	0	3
seq_id_132	16827	1	7
seq_id_133	991	0	1
seq_id_134	557	2	1
seq_id_135	2637	2	2
seq_id_136	43263	0	15
seq_id_137	39251	2	42
seq_id_138	543	0	0
seq_id_139	2608	0	1
seq_id_140	727	0	0
seq_id_141	10545	1	5
seq_id_142	587	0	0
seq_id_143	65119	0	9
seq_id_144	1872	0	0
seq_id_145	6457	0	2
seq_id_146	995	0	0
seq_id_147	139902	3	58
seq_id_148	4505	0	1
seq_id_149	27120	1	8
seq_id_150	15320	0	12
seq_id_151	6057	0	1
seq_id_152	903	0	0
seq_id_153	2139	0	4
seq_id_154	1140	0	0
seq_id_155	2377	0	1
seq_id_156	13309	1	6
seq_id_157	5521	0	0
seq_id_158	4973	0	2
seq_id_159	957	0	0
seq_id_160	7756	0	4
seq_id_161	968	0	1
seq_id_162	658	0	2
seq_id_163	723	0	0
seq_id_164	181023	2	10
seq_id_165	1134	0	0
seq_id_166	16029	0	0
seq_id_167	17196	0	0
seq_id_168	583	0	0
seq_id_169	3661	0	0
seq_id_170	978	0	0
seq_id_171	571	0	0
seq_id_172	280893	19	144
seq_id_173	6219	0	0
seq_id_174	5214	0	0
seq_id_175	11687	1	12
seq_id_176	1148	0	0
seq_id_177	551	0	0
seq_id_178	1697	1	1
seq_id_179	26970	1	9
seq_id_180	929	0	0
seq_id_181	1843	0	0
seq_id_182	2288	1	2
seq_id_183	2749	0	1
seq_id_184	2023	0	1
seq_id_185	1486	0	0
seq_id_186	8916	0	2
seq_id_187	5966	1	5
seq_id_188	2322	0	1
seq_id_189	62746	4	23
seq_id_190	20880	0	20
seq_id_191	4332	0	0
seq_id_192	4810	0	0
seq_id_193	19422	0	9
seq_id_194	8045	2	17
seq_id_195	3433	0	2
seq_id_196	1410	0	2
seq_id_197	1794	0	0
seq_id_198	28652	1	5
seq_id_199	2994	0	0
seq_id_200	1748	0	0
seq_id_201	8163	0	1
seq_id_202	1760	0	2
seq_id_203	6639	0	3
