fragment	length	numhm	numht
seq_id_1	916	0	3
seq_id_2	1279	1	1
seq_id_3	935	0	0
seq_id_4	576	0	0
seq_id_5	9580	0	5
seq_id_6	2973	0	0
seq_id_7	13351	1	1
seq_id_8	9357	0	5
seq_id_9	902	0	0
seq_id_10	2265	0	2
seq_id_11	28087	0	14
seq_id_12	502	0	0
seq_id_13	12830	3	9
seq_id_14	3933	0	2
seq_id_15	44059	1	31
seq_id_16	37050	6	22
seq_id_17	3091	1	1
seq_id_18	570	0	0
seq_id_19	5307	0	0
seq_id_20	7486	0	5
seq_id_21	9776	1	10
seq_id_22	17604	2	6
seq_id_23	1947	1	2
seq_id_24	4070	0	0
seq_id_25	596	0	0
seq_id_26	5040	5	3
seq_id_27	3389	1	2
seq_id_28	635	1	0
seq_id_29	1731	1	0
seq_id_30	1230	0	0
seq_id_31	1552	0	0
seq_id_32	521	0	2
seq_id_33	34184	6	32
seq_id_34	1138	0	0
seq_id_35	11286	1	5
seq_id_36	3212	0	1
seq_id_37	4851	0	2
seq_id_38	4175	0	5
seq_id_39	10413	0	9
seq_id_40	1811	0	1
seq_id_41	40078	5	17
seq_id_42	2316	0	0
seq_id_43	79094	9	62
seq_id_44	7187	2	10
seq_id_45	1512	0	1
seq_id_46	12159	4	20
seq_id_47	563	0	0
seq_id_48	1085	0	0
seq_id_49	2816	0	1
seq_id_50	3779	0	3
seq_id_51	2901	0	0
seq_id_52	1578	1	1
seq_id_53	1385	0	0
seq_id_54	194296	1	14
seq_id_55	1803	0	0
seq_id_56	750	0	0
seq_id_57	2001	0	0
seq_id_58	3327	0	0
seq_id_59	1598	0	0
seq_id_60	1643	0	0
seq_id_61	1763	0	0
seq_id_62	8728	0	0
seq_id_63	63329	1	1
seq_id_64	2632	0	0
seq_id_65	1164	0	0
seq_id_66	2104	0	0
seq_id_67	2547	0	0
seq_id_68	5005	0	0
seq_id_69	14267	0	0
seq_id_70	989	0	0
seq_id_71	2089	0	0
seq_id_72	39483	0	0
seq_id_73	672	0	0
seq_id_74	11122	0	0
seq_id_75	1772	0	0
seq_id_76	3240	0	0
seq_id_77	1703	0	0
seq_id_78	6178	0	0
seq_id_79	1713	0	0
seq_id_80	6603	0	0
seq_id_81	3787	0	0
seq_id_82	2946	0	0
seq_id_83	58161	0	0
seq_id_84	2023	0	0
seq_id_85	2346	0	0
seq_id_86	5355	0	0
seq_id_87	11292	0	0
seq_id_88	595	0	0
seq_id_89	2586	0	0
seq_id_90	18267	0	0
seq_id_91	2968	0	0
seq_id_92	1163	0	0
seq_id_93	1203	0	0
seq_id_94	6191	0	0
seq_id_95	747	0	0
seq_id_96	5674	0	0
seq_id_97	3014	0	0
seq_id_98	1021	0	0
seq_id_99	654	0	0
seq_id_100	17021	0	0
seq_id_101	3752	0	0
seq_id_102	7506	0	0
seq_id_103	3929	0	0
seq_id_104	15417	0	0
seq_id_105	715	0	0
seq_id_106	869	0	0
seq_id_107	2413	0	0
seq_id_108	29275	0	0
seq_id_109	1980	0	0
seq_id_110	3538	0	1
seq_id_111	4018	0	0
seq_id_112	703	0	0
seq_id_113	2244	0	0
seq_id_114	3798	0	0
seq_id_115	1758	0	0
seq_id_116	2222	0	0
seq_id_117	46032	0	0
seq_id_118	5311	1	2
seq_id_119	770	0	1
seq_id_120	6762	0	4
seq_id_121	2280	0	2
seq_id_122	1435	0	0
seq_id_123	1232	0	0
seq_id_124	5308	1	8
seq_id_125	6672	2	4
seq_id_126	16098	2	12
seq_id_127	58277	8	30
seq_id_128	834	0	0
seq_id_129	40833	4	30
seq_id_130	16596	0	9
seq_id_131	51333	1	16
seq_id_132	3471	0	1
seq_id_133	4116	0	0
seq_id_134	5013	0	1
seq_id_135	4780	0	0
seq_id_136	15005	0	2
seq_id_137	26257	0	4
seq_id_138	16409	1	8
seq_id_139	1507	0	0
seq_id_140	2261	0	1
seq_id_141	9588	0	4
seq_id_142	1290	1	0
seq_id_143	678	0	0
seq_id_144	9019	0	13
seq_id_145	4732	0	0
seq_id_146	2194	0	0
seq_id_147	4212	0	0
seq_id_148	2210	0	3
seq_id_149	966	0	1
seq_id_150	988	0	0
seq_id_151	4927	0	1
seq_id_152	2538	0	1
seq_id_153	5100	0	0
seq_id_154	4112	0	0
seq_id_155	58381	5	24
seq_id_156	9374	2	1
seq_id_157	7692	0	3
seq_id_158	1014	0	0
seq_id_159	526	0	0
seq_id_160	4684	0	0
seq_id_161	23907	6	52
seq_id_162	7279	1	3
seq_id_163	9741	2	2
seq_id_164	5460	1	7
seq_id_165	1984	0	0
seq_id_166	3601	0	1
seq_id_167	60544	5	25
seq_id_168	18320	0	4
seq_id_169	2356	0	3
seq_id_170	4685	0	1
seq_id_171	7278	0	3
seq_id_172	3981	0	0
seq_id_173	1841	0	0
seq_id_174	8348	0	0
seq_id_175	6547	0	5
seq_id_176	4188	1	15
seq_id_177	1626	0	6
seq_id_178	18281	2	18
seq_id_179	681	0	0
seq_id_180	18394	0	6
seq_id_181	10891	0	1
seq_id_182	3600	0	0
seq_id_183	2632	0	0
seq_id_184	2145	0	0
seq_id_185	9215	0	1
seq_id_186	2692	0	0
seq_id_187	19711	0	4
seq_id_188	2607	0	1
seq_id_189	1642	0	0
seq_id_190	36850	2	14
seq_id_191	2898	1	2
seq_id_192	12432	0	7
seq_id_193	774	0	1
seq_id_194	12695	0	5
seq_id_195	5796	0	0
seq_id_196	37426	0	7
seq_id_197	31713	0	21
seq_id_198	2567	0	2
seq_id_199	14316	0	2
seq_id_200	29009	1	10
seq_id_201	18515	0	14
seq_id_202	5022	0	3
seq_id_203	7975	1	4
seq_id_204	6462	0	1
seq_id_205	10665	0	2
seq_id_206	12751	0	8
seq_id_207	5729	1	0
seq_id_208	81502	1	9
seq_id_209	1181	0	0
seq_id_210	34275	0	0
seq_id_211	3554	0	0
seq_id_212	1411	0	0
seq_id_213	587	0	0
seq_id_214	2452	0	0
seq_id_215	1421	0	0
seq_id_216	1930	0	0
seq_id_217	3386	0	0
seq_id_218	2323	0	0
seq_id_219	2792	0	0
seq_id_220	783	0	0
seq_id_221	6885	0	0
seq_id_222	20396	0	0
seq_id_223	2562	0	0
seq_id_224	4384	0	0
seq_id_225	1965	0	0
seq_id_226	857	0	0
seq_id_227	4428	0	0
seq_id_228	20083	0	0
seq_id_229	7238	0	0
seq_id_230	9162	0	0
seq_id_231	8927	1	0
seq_id_232	1207	0	0
seq_id_233	2669	0	0
seq_id_234	5135	0	0
seq_id_235	1822	0	1
seq_id_236	4948	0	1
seq_id_237	2551	0	0
seq_id_238	4568	0	3
seq_id_239	6858	1	5
seq_id_240	1819	0	0
seq_id_241	2823	0	14
seq_id_242	1221	1	5
seq_id_243	4419	7	16
seq_id_244	4074	0	1
seq_id_245	539	0	0
seq_id_246	10104	3	14
seq_id_247	25568	0	14
seq_id_248	1034	0	0
seq_id_249	17022	3	13
seq_id_250	32852	2	24
