fragment	length	numhm	numht
seq_id_1	1093	1	4
seq_id_2	588	0	0
seq_id_3	1140	0	0
seq_id_4	654	0	0
seq_id_5	8042	0	4
seq_id_6	13545	1	2
seq_id_7	2843	0	0
seq_id_8	3035	0	2
seq_id_9	13106	0	5
seq_id_10	34746	1	22
seq_id_11	5372	2	1
seq_id_12	6554	0	8
seq_id_13	833	0	0
seq_id_14	11251	0	9
seq_id_15	1003	0	0
seq_id_16	578	0	1
seq_id_17	882	0	0
seq_id_18	3725	0	3
seq_id_19	18688	1	10
seq_id_20	3805	0	2
seq_id_21	3189	3	1
seq_id_22	1425	0	0
seq_id_23	956	0	0
seq_id_24	974	0	1
seq_id_25	1494	1	2
seq_id_26	11433	0	8
seq_id_27	2196	0	0
seq_id_28	9660	2	6
seq_id_29	522	0	1
seq_id_30	95046	19	63
seq_id_31	32373	1	13
seq_id_32	839	0	2
seq_id_33	2965	0	6
seq_id_34	1015	0	0
seq_id_35	1426	0	0
seq_id_36	10768	0	5
seq_id_37	803	0	1
seq_id_38	2970	0	1
seq_id_39	21371	2	9
seq_id_40	13066	3	6
seq_id_41	1804	0	0
seq_id_42	5135	0	6
seq_id_43	3343	0	4
seq_id_44	7743	1	1
seq_id_45	1426	0	1
seq_id_46	2780	0	1
seq_id_47	3406	0	4
seq_id_48	2594	1	8
seq_id_49	3723	0	2
seq_id_50	919	0	0
seq_id_51	10670	1	5
seq_id_52	627	1	1
seq_id_53	1400	1	3
seq_id_54	4774	1	3
seq_id_55	1507	0	1
seq_id_56	4733	0	2
seq_id_57	837	0	0
seq_id_58	33481	5	37
seq_id_59	5746	0	4
seq_id_60	11683	4	14
seq_id_61	2733	0	0
seq_id_62	3834	1	1
seq_id_63	25818	0	3
seq_id_64	1400	0	1
seq_id_65	2598	0	0
seq_id_66	5246	0	4
seq_id_67	9846	1	5
seq_id_68	772	0	0
seq_id_69	1095	0	0
seq_id_70	3921	0	1
seq_id_71	28189	0	0
seq_id_72	7502	0	0
seq_id_73	4181	0	0
seq_id_74	7483	0	0
seq_id_75	4037	0	0
seq_id_76	942	0	0
seq_id_77	2516	0	0
seq_id_78	1849	0	0
seq_id_79	11250	0	0
seq_id_80	4808	0	0
seq_id_81	3312	0	0
seq_id_82	7160	0	0
seq_id_83	1490	0	0
seq_id_84	6593	0	0
seq_id_85	18200	0	0
seq_id_86	9341	0	0
seq_id_87	817	0	0
seq_id_88	4148	0	0
seq_id_89	2278	0	0
seq_id_90	1335	0	0
seq_id_91	24905	0	0
seq_id_92	1840	0	0
seq_id_93	7169	0	0
seq_id_94	1156	0	0
seq_id_95	1080	0	0
seq_id_96	1456	0	0
seq_id_97	2089	0	0
seq_id_98	2548	0	0
seq_id_99	1526	0	0
seq_id_100	2979	0	0
seq_id_101	1555	0	0
seq_id_102	1912	0	0
seq_id_103	1352	0	0
seq_id_104	727	0	0
seq_id_105	12099	0	0
seq_id_106	3911	0	0
seq_id_107	18187	1	0
seq_id_108	9132	0	1
seq_id_109	3607	0	0
seq_id_110	16250	0	0
seq_id_111	2399	0	0
seq_id_112	940	0	0
seq_id_113	1632	0	0
seq_id_114	9693	0	0
seq_id_115	10855	0	0
seq_id_116	1921	0	0
seq_id_117	13613	0	0
seq_id_118	3346	0	0
seq_id_119	906	0	0
seq_id_120	913	0	0
seq_id_121	4766	0	0
seq_id_122	7412	0	0
seq_id_123	1736	0	0
seq_id_124	4136	0	0
seq_id_125	23361	0	0
seq_id_126	7275	0	0
seq_id_127	74845	0	0
seq_id_128	1635	0	0
seq_id_129	811	0	0
seq_id_130	957	0	0
seq_id_131	13377	0	0
seq_id_132	2791	0	0
seq_id_133	35300	0	0
seq_id_134	2560	0	0
seq_id_135	3494	0	0
seq_id_136	537	0	0
seq_id_137	26206	0	0
seq_id_138	112646	0	3
seq_id_139	14994	1	7
seq_id_140	689	0	0
seq_id_141	7883	3	10
seq_id_142	4406	0	2
seq_id_143	53449	7	34
seq_id_144	37184	7	16
seq_id_145	1498	0	1
seq_id_146	69215	1	41
seq_id_147	1500	0	0
seq_id_148	1755	0	0
seq_id_149	81408	0	19
seq_id_150	7507	1	2
seq_id_151	9787	0	3
seq_id_152	2869	0	0
seq_id_153	4440	1	2
seq_id_154	1763	0	1
seq_id_155	14598	0	12
seq_id_156	5019	0	0
seq_id_157	1863	0	3
seq_id_158	22104	0	3
seq_id_159	18560	0	1
seq_id_160	9258	0	9
seq_id_161	3531	0	1
seq_id_162	4063	0	1
seq_id_163	3788	2	9
seq_id_164	22910	4	4
seq_id_165	18755	2	10
seq_id_166	702	0	2
seq_id_167	5503	0	3
