fragment	length	numhm	numht
seq_id_1	1624	1	4
seq_id_2	26137	1	6
seq_id_3	29216	0	12
seq_id_4	1457	0	0
seq_id_5	104292	10	69
seq_id_6	1360	0	1
seq_id_7	1776	0	3
seq_id_8	1179	0	0
seq_id_9	3152	1	0
seq_id_10	646	0	0
seq_id_11	10954	0	3
seq_id_12	4737	1	7
seq_id_13	2371	0	1
seq_id_14	4270	0	2
seq_id_15	4508	0	6
seq_id_16	6220	1	2
seq_id_17	27726	10	8
seq_id_18	12309	1	17
seq_id_19	689	0	0
seq_id_20	12720	5	14
seq_id_21	7643	0	3
seq_id_22	21660	1	8
seq_id_23	22209	0	16
seq_id_24	1909	0	0
seq_id_25	3657	1	1
seq_id_26	1349	0	0
seq_id_27	13293	1	6
seq_id_28	4546	0	4
seq_id_29	1018	0	0
seq_id_30	673	0	1
seq_id_31	5838	0	1
seq_id_32	3275	3	3
seq_id_33	814	0	0
seq_id_34	15512	0	10
seq_id_35	13387	2	15
seq_id_36	3978	0	2
seq_id_37	13663	3	10
seq_id_38	805	0	1
seq_id_39	3879	1	1
seq_id_40	7334	0	3
seq_id_41	38621	5	41
seq_id_42	687	2	3
seq_id_43	2419	2	6
seq_id_44	32457	1	8
seq_id_45	19683	1	9
seq_id_46	2602	0	0
seq_id_47	42094	0	3
seq_id_48	2281	0	0
seq_id_49	5683	0	0
seq_id_50	2519	0	0
seq_id_51	1635	0	0
seq_id_52	651	0	0
seq_id_53	8254	0	0
seq_id_54	13154	0	0
seq_id_55	4012	0	0
seq_id_56	746	0	0
seq_id_57	4249	0	0
seq_id_58	1511	0	0
seq_id_59	8345	0	0
seq_id_60	2810	0	0
seq_id_61	11641	0	0
seq_id_62	1073	0	0
seq_id_63	30108	0	0
seq_id_64	7406	0	0
seq_id_65	4298	0	0
seq_id_66	810	0	0
seq_id_67	84735	1	1
seq_id_68	11210	0	0
seq_id_69	2798	0	0
seq_id_70	1166	0	0
seq_id_71	932	0	0
seq_id_72	1272	0	0
seq_id_73	5109	0	0
seq_id_74	2944	0	0
seq_id_75	897	0	0
seq_id_76	8573	0	0
seq_id_77	823	0	0
seq_id_78	1871	0	0
seq_id_79	2460	0	0
seq_id_80	5894	0	0
seq_id_81	2361	0	0
seq_id_82	3532	0	0
seq_id_83	1187	0	0
seq_id_84	2089	0	0
seq_id_85	1800	0	0
seq_id_86	844	0	0
seq_id_87	2236	0	0
seq_id_88	6827	0	0
seq_id_89	1788	0	0
seq_id_90	15483	0	0
seq_id_91	669	0	0
seq_id_92	16778	0	0
seq_id_93	819	0	0
seq_id_94	1833	0	0
seq_id_95	3122	0	0
seq_id_96	594	0	0
seq_id_97	2564	0	0
seq_id_98	2535	0	0
seq_id_99	2695	0	0
seq_id_100	2368	0	0
seq_id_101	12514	0	0
seq_id_102	1299	0	0
seq_id_103	1968	0	0
seq_id_104	2551	0	0
seq_id_105	3398	0	0
seq_id_106	2006	0	0
seq_id_107	938	0	0
seq_id_108	1060	0	0
seq_id_109	1022	0	0
seq_id_110	2617	0	0
seq_id_111	11221	0	0
seq_id_112	12534	0	0
seq_id_113	1331	0	0
seq_id_114	10703	0	0
seq_id_115	6725	0	0
seq_id_116	7858	0	0
seq_id_117	17971	0	0
seq_id_118	2469	0	0
seq_id_119	1651	0	0
seq_id_120	8760	0	0
seq_id_121	1453	0	0
seq_id_122	1105	0	0
seq_id_123	1750	0	0
seq_id_124	973	0	0
seq_id_125	1097	0	0
seq_id_126	1450	0	0
seq_id_127	2082	0	0
seq_id_128	2917	0	0
seq_id_129	5086	0	0
seq_id_130	796	0	0
seq_id_131	2024	0	0
seq_id_132	4136	0	0
seq_id_133	5507	0	0
seq_id_134	689	0	0
seq_id_135	1000	0	0
seq_id_136	2666	0	0
seq_id_137	15755	0	0
seq_id_138	1081	0	0
seq_id_139	4887	0	0
seq_id_140	506	0	0
seq_id_141	803	0	0
seq_id_142	1448	0	0
seq_id_143	11326	0	0
seq_id_144	8417	0	0
seq_id_145	754	0	0
seq_id_146	3880	0	0
seq_id_147	1533	0	0
seq_id_148	6395	0	0
seq_id_149	11691	0	1
seq_id_150	7977	0	0
seq_id_151	569	0	0
seq_id_152	3379	0	0
seq_id_153	1826	0	0
seq_id_154	618	0	0
seq_id_155	7646	0	0
seq_id_156	9543	0	0
seq_id_157	10819	0	0
seq_id_158	620	0	0
seq_id_159	2933	0	0
seq_id_160	2036	0	0
seq_id_161	25825	2	18
seq_id_162	12014	4	9
seq_id_163	695	0	0
seq_id_164	4920	0	0
seq_id_165	682	0	2
seq_id_166	91234	12	53
seq_id_167	820	0	0
seq_id_168	30714	0	22
seq_id_169	4094	1	3
seq_id_170	1691	0	0
seq_id_171	83411	0	15
seq_id_172	6126	0	1
seq_id_173	1441	0	0
seq_id_174	3478	0	0
seq_id_175	1502	0	0
seq_id_176	2035	0	2
seq_id_177	3546	0	1
seq_id_178	12253	0	8
seq_id_179	718	1	0
seq_id_180	6148	0	0
seq_id_181	3337	0	2
seq_id_182	1831	0	1
seq_id_183	43332	1	21
seq_id_184	2223	0	0
seq_id_185	2466	0	0
seq_id_186	826	0	0
seq_id_187	1044	0	0
seq_id_188	5766	0	1
seq_id_189	2629	0	0
seq_id_190	7641	0	0
seq_id_191	6801	0	2
seq_id_192	2021	0	0
seq_id_193	24999	2	18
seq_id_194	7803	3	3
seq_id_195	1089	0	0
seq_id_196	20505	2	4
seq_id_197	507	0	0
seq_id_198	8767	1	11
seq_id_199	25556	7	45
seq_id_200	17301	2	9
seq_id_201	1353	0	0
seq_id_202	5543	0	0
seq_id_203	3468	0	1
seq_id_204	3506	0	2
seq_id_205	635	0	0
seq_id_206	2960	0	3
seq_id_207	10306	0	3
seq_id_208	5210	0	1
seq_id_209	1485	0	3
seq_id_210	1689	0	1
seq_id_211	22413	5	10
seq_id_212	7838	0	1
seq_id_213	2755	0	0
seq_id_214	2083	0	0
seq_id_215	2009	0	0
seq_id_216	6183	0	4
seq_id_217	644	0	0
seq_id_218	2493	0	3
seq_id_219	2592	0	0
seq_id_220	3344	0	2
seq_id_221	2831	0	0
seq_id_222	1727	0	0
seq_id_223	1894	0	2
seq_id_224	7237	0	0
seq_id_225	2883	0	0
seq_id_226	1810	0	0
seq_id_227	3715	0	4
seq_id_228	2466	0	1
seq_id_229	9425	1	22
seq_id_230	26201	2	21
seq_id_231	27294	0	3
seq_id_232	1446	0	0
seq_id_233	3030	0	0
seq_id_234	3316	0	0
seq_id_235	1936	0	1
seq_id_236	13751	0	1
seq_id_237	17355	0	4
seq_id_238	1015	0	0
seq_id_239	27594	1	14
seq_id_240	6669	2	1
seq_id_241	5090	0	3
seq_id_242	1680	0	1
seq_id_243	1346	0	1
seq_id_244	58071	0	16
seq_id_245	844	0	0
seq_id_246	3090	0	0
seq_id_247	2190	0	3
seq_id_248	1414	0	0
seq_id_249	650	0	0
seq_id_250	2221	0	0
seq_id_251	874	0	0
seq_id_252	996	0	0
seq_id_253	4125	0	0
seq_id_254	1542	0	0
seq_id_255	26342	0	21
seq_id_256	981	0	0
seq_id_257	3922	0	1
seq_id_258	4181	0	0
seq_id_259	4217	0	2
seq_id_260	20681	1	6
seq_id_261	578	0	1
seq_id_262	8629	0	5
seq_id_263	4705	0	6
seq_id_264	2722	0	0
seq_id_265	2758	0	1
seq_id_266	1167	0	0
seq_id_267	6971	0	8
seq_id_268	3970	0	1
seq_id_269	698	1	1
seq_id_270	1522	0	0
seq_id_271	1538	0	0
seq_id_272	13852	0	3
seq_id_273	510	0	0
seq_id_274	7128	0	3
seq_id_275	2630	0	2
seq_id_276	836	0	2
seq_id_277	12802	1	1
seq_id_278	1380	0	0
seq_id_279	16360	1	4
seq_id_280	3490	0	2
seq_id_281	21621	0	2
seq_id_282	3686	0	0
seq_id_283	41611	0	1
seq_id_284	2649	0	0
seq_id_285	2983	0	0
seq_id_286	5371	0	0
seq_id_287	944	0	0
seq_id_288	535	0	0
seq_id_289	10421	0	0
seq_id_290	1043	0	0
seq_id_291	1347	0	0
seq_id_292	656	0	0
seq_id_293	16238	0	0
seq_id_294	718	0	0
seq_id_295	871	0	0
seq_id_296	24398	0	0
seq_id_297	18531	0	0
seq_id_298	3856	0	0
seq_id_299	8461	0	0
seq_id_300	2401	0	0
seq_id_301	2717	0	0
seq_id_302	1291	0	0
seq_id_303	6240	0	0
seq_id_304	5253	0	0
seq_id_305	3613	0	0
seq_id_306	10477	0	0
seq_id_307	15671	1	1
seq_id_308	4158	0	1
seq_id_309	6939	0	4
seq_id_310	1719	0	0
seq_id_311	12579	7	37
seq_id_312	4066	2	3
seq_id_313	523	0	0
seq_id_314	7014	3	11
seq_id_315	3928	0	3
seq_id_316	850	0	0
seq_id_317	1522	0	0
seq_id_318	1338	0	4
seq_id_319	1771	0	1
seq_id_320	13455	0	7
seq_id_321	16334	3	12
seq_id_322	6353	0	3
seq_id_323	35563	2	23
seq_id_324	761	0	1
seq_id_325	2822	0	10
seq_id_326	913	0	0
seq_id_327	82393	1	20
seq_id_328	5167	0	0
seq_id_329	5301	0	0
seq_id_330	9574	0	2
seq_id_331	1581	0	0
seq_id_332	15669	0	1
seq_id_333	3598	0	0
seq_id_334	7001	0	0
seq_id_335	6008	0	0
seq_id_336	3297	0	0
seq_id_337	1046	0	0
seq_id_338	5385	0	1
seq_id_339	758	0	0
seq_id_340	69537	5	34
seq_id_341	2332	0	0
seq_id_342	1372	0	0
seq_id_343	1987	0	0
seq_id_344	26278	0	6
seq_id_345	5183	0	2
seq_id_346	4118	1	0
seq_id_347	1452	0	1
seq_id_348	12390	3	10
seq_id_349	2830	0	1
seq_id_350	20272	0	22
seq_id_351	621	0	0
seq_id_352	35471	2	9
seq_id_353	4627	0	17
seq_id_354	928	0	1
seq_id_355	25055	1	6
seq_id_356	1641	0	2
seq_id_357	1300	0	0
seq_id_358	1651	0	0
seq_id_359	15455	0	1
seq_id_360	958	0	0
seq_id_361	5939	0	4
seq_id_362	2061	0	1
seq_id_363	3298	0	2
seq_id_364	5045	0	1
seq_id_365	1983	0	0
seq_id_366	3016	0	0
seq_id_367	3731	0	4
seq_id_368	2905	0	1
seq_id_369	750	0	0
seq_id_370	12912	0	7
seq_id_371	2604	0	0
seq_id_372	1493	0	0
seq_id_373	743	1	2
seq_id_374	3570	3	6
seq_id_375	801	0	0
seq_id_376	39903	0	4
seq_id_377	14457	0	1
seq_id_378	12141	0	3
seq_id_379	6355	0	1
seq_id_380	613	0	0
seq_id_381	43533	0	18
seq_id_382	42725	1	16
seq_id_383	1494	0	0
seq_id_384	27376	0	6
seq_id_385	1070	0	0
seq_id_386	30351	1	7
seq_id_387	757	0	0
seq_id_388	1543	0	0
seq_id_389	548	0	0
seq_id_390	5008	0	0
seq_id_391	4934	0	0
seq_id_392	2064	0	0
seq_id_393	10307	0	3
seq_id_394	6702	0	0
seq_id_395	4519	1	1
seq_id_396	3507	0	0
seq_id_397	4096	0	4
seq_id_398	11545	2	10
seq_id_399	6572	3	9
seq_id_400	666	0	0
seq_id_401	1725	1	3
seq_id_402	1908	0	1
seq_id_403	709	0	0
seq_id_404	4315	0	4
seq_id_405	6318	1	3
seq_id_406	52608	4	70
seq_id_407	25955	0	7
seq_id_408	12051	0	2
seq_id_409	1746	0	1
seq_id_410	579	0	0
seq_id_411	4448	1	1
seq_id_412	3210	0	1
seq_id_413	11796	0	3
seq_id_414	16559	0	5
seq_id_415	4122	1	1
seq_id_416	33669	5	10
seq_id_417	3249	0	1
seq_id_418	12822	0	10
seq_id_419	1075	0	1
seq_id_420	5073	0	2
seq_id_421	2705	0	2
seq_id_422	3433	0	1
seq_id_423	1088	0	0
seq_id_424	22960	5	18
seq_id_425	4756	0	17
seq_id_426	6663	0	4
seq_id_427	2413	0	1
seq_id_428	5086	0	0
seq_id_429	3912	0	1
seq_id_430	4008	0	2
seq_id_431	3569	0	0
seq_id_432	1207	0	1
seq_id_433	8017	0	5
seq_id_434	869	0	0
seq_id_435	10508	0	6
seq_id_436	7728	0	4
seq_id_437	7634	0	2
seq_id_438	550	0	0
seq_id_439	4922	1	3
seq_id_440	664	0	0
seq_id_441	2080	0	0
seq_id_442	545	0	0
seq_id_443	1835	0	0
seq_id_444	4283	0	1
seq_id_445	5918	0	3
seq_id_446	540	0	0
seq_id_447	1353	0	0
seq_id_448	1471	0	0
seq_id_449	6328	0	1
seq_id_450	1701	0	0
seq_id_451	1370	0	3
seq_id_452	4123	0	2
seq_id_453	922	0	0
seq_id_454	3334	1	0
seq_id_455	4236	2	7
seq_id_456	661	0	0
seq_id_457	4147	0	2
seq_id_458	8116	0	5
seq_id_459	1003	0	0
seq_id_460	2227	0	0
seq_id_461	15032	0	5
seq_id_462	14520	1	4
seq_id_463	951	0	0
seq_id_464	23723	0	7
seq_id_465	44382	1	21
seq_id_466	864	0	0
seq_id_467	2074	0	0
seq_id_468	2878	1	1
seq_id_469	3982	0	1
seq_id_470	6570	2	15
seq_id_471	2088	0	5
seq_id_472	10860	4	9
seq_id_473	1333	0	1
seq_id_474	5413	1	1
seq_id_475	536	0	2
seq_id_476	1822	0	1
seq_id_477	1735	0	0
seq_id_478	1172	0	0
seq_id_479	537	0	2
seq_id_480	6902	0	1
seq_id_481	1685	0	0
seq_id_482	21176	1	4
seq_id_483	33169	2	7
seq_id_484	6053	0	1
seq_id_485	963	0	0
seq_id_486	747	0	0
seq_id_487	717	0	0
seq_id_488	1972	0	1
seq_id_489	3648	0	1
seq_id_490	17737	1	17
seq_id_491	2384	0	0
seq_id_492	3042	1	0
seq_id_493	521	0	0
seq_id_494	6542	0	5
seq_id_495	1208	0	0
seq_id_496	530	0	0
seq_id_497	5999	0	4
