fragment	length	numhm	numht
seq_id_1	8894	1	6
seq_id_2	3355	0	2
seq_id_3	1087	0	1
seq_id_4	1095	0	0
seq_id_5	47225	1	13
seq_id_6	16772	1	16
seq_id_7	3184	1	2
seq_id_8	17037	1	14
seq_id_9	3692	0	3
seq_id_10	28254	1	15
seq_id_11	21017	4	13
seq_id_12	5292	1	3
seq_id_13	526	0	0
seq_id_14	26961	2	12
seq_id_15	3788	1	5
seq_id_16	9352	0	9
seq_id_17	2117	0	1
seq_id_18	4495	1	1
seq_id_19	509	0	1
seq_id_20	860	1	0
seq_id_21	8241	1	2
seq_id_22	107119	16	66
seq_id_23	2745	0	3
seq_id_24	990	0	0
seq_id_25	1559	1	1
seq_id_26	28114	3	19
seq_id_27	1335	0	0
seq_id_28	2439	0	0
seq_id_29	23153	3	19
seq_id_30	548	0	0
seq_id_31	15250	3	10
seq_id_32	2585	0	1
seq_id_33	5554	0	3
seq_id_34	4296	0	0
seq_id_35	691	0	0
seq_id_36	62601	10	57
seq_id_37	575	0	0
seq_id_38	31948	1	11
seq_id_39	520	0	0
seq_id_40	4330	0	1
seq_id_41	2561	0	0
seq_id_42	3199	0	0
seq_id_43	8204	0	0
seq_id_44	1330	0	0
seq_id_45	105546	0	0
seq_id_46	2011	0	0
seq_id_47	3271	0	0
seq_id_48	1542	0	0
seq_id_49	5225	0	0
seq_id_50	2682	0	0
seq_id_51	3788	0	0
seq_id_52	1427	0	0
seq_id_53	1587	0	0
seq_id_54	1270	0	0
seq_id_55	4267	0	0
seq_id_56	1939	0	0
seq_id_57	1475	0	0
seq_id_58	31105	0	0
seq_id_59	956	0	0
seq_id_60	857	0	0
seq_id_61	7765	0	0
seq_id_62	1132	0	0
seq_id_63	2891	0	0
seq_id_64	826	0	0
seq_id_65	29731	1	1
seq_id_66	3072	0	0
seq_id_67	8635	0	0
seq_id_68	9189	0	0
seq_id_69	26132	0	0
seq_id_70	8035	0	0
seq_id_71	257812	0	0
seq_id_72	679	0	0
seq_id_73	6372	0	0
seq_id_74	24289	0	1
seq_id_75	2030	0	0
seq_id_76	2061	0	0
seq_id_77	3026	0	0
seq_id_78	19675	0	0
seq_id_79	35951	2	18
seq_id_80	79995	12	45
seq_id_81	1702	0	0
seq_id_82	944	0	0
seq_id_83	5604	3	1
seq_id_84	5350	0	0
seq_id_85	2563	0	3
seq_id_86	1418	1	1
seq_id_87	6551	0	7
seq_id_88	4755	0	3
seq_id_89	637	0	3
seq_id_90	3040	0	1
seq_id_91	7260	0	10
seq_id_92	23434	0	13
seq_id_93	543	1	2
seq_id_94	155176	2	45
seq_id_95	1096	0	0
seq_id_96	14751	0	6
seq_id_97	1807	0	0
seq_id_98	23577	0	1
seq_id_99	4012	0	1
seq_id_100	9357	0	8
seq_id_101	4742	0	2
seq_id_102	698	0	0
seq_id_103	13312	2	9
seq_id_104	16330	5	4
seq_id_105	1519	0	1
seq_id_106	511	0	0
seq_id_107	1873	0	2
seq_id_108	11531	0	0
seq_id_109	5115	1	9
seq_id_110	825	0	0
seq_id_111	2617	0	4
seq_id_112	1696	0	0
seq_id_113	2135	1	2
seq_id_114	1901	1	9
seq_id_115	2809	0	11
seq_id_116	1092	1	4
seq_id_117	80779	11	47
seq_id_118	1819	0	0
seq_id_119	1211	0	0
seq_id_120	22629	0	4
seq_id_121	2876	0	2
seq_id_122	7339	0	5
seq_id_123	21110	0	4
seq_id_124	1099	0	0
seq_id_125	539	0	0
seq_id_126	1143	0	0
seq_id_127	41100	3	48
seq_id_128	1759	0	1
seq_id_129	662	0	0
seq_id_130	1979	0	0
seq_id_131	3162	0	1
seq_id_132	4382	0	0
seq_id_133	4123	0	1
seq_id_134	2629	0	0
seq_id_135	695	0	0
seq_id_136	31617	0	3
seq_id_137	23967	0	6
seq_id_138	1149	0	4
seq_id_139	22685	2	7
seq_id_140	1398	0	0
seq_id_141	1088	1	1
seq_id_142	8731	0	4
seq_id_143	7004	0	6
seq_id_144	8895	0	4
seq_id_145	19928	0	3
seq_id_146	30176	0	7
seq_id_147	10033	0	0
seq_id_148	5294	0	3
seq_id_149	904	0	0
seq_id_150	4054	0	4
seq_id_151	1751	0	0
seq_id_152	1253	0	2
seq_id_153	5463	0	10
seq_id_154	1636	0	1
seq_id_155	1344	0	0
seq_id_156	1390	0	0
seq_id_157	30691	1	5
seq_id_158	3463	0	4
seq_id_159	10462	0	3
seq_id_160	6637	0	10
seq_id_161	1764	0	0
seq_id_162	2021	0	1
seq_id_163	514	0	0
seq_id_164	1640	0	0
seq_id_165	2643	0	4
seq_id_166	717	0	0
seq_id_167	926	0	0
seq_id_168	4596	0	5
seq_id_169	3982	1	1
seq_id_170	4485	0	0
seq_id_171	4627	0	1
seq_id_172	3513	0	0
seq_id_173	2289	0	2
seq_id_174	1774	0	0
seq_id_175	1234	0	0
seq_id_176	58362	2	16
seq_id_177	2583	0	0
seq_id_178	574	0	0
seq_id_179	8042	0	0
seq_id_180	1838	0	0
seq_id_181	3254	0	0
seq_id_182	949	0	0
seq_id_183	7886	0	1
seq_id_184	3951	0	0
seq_id_185	4955	0	0
seq_id_186	11009	0	0
seq_id_187	795	0	0
seq_id_188	750	0	0
seq_id_189	1329	0	0
seq_id_190	1061	0	0
seq_id_191	14166	0	0
seq_id_192	2213	0	0
seq_id_193	1203	0	0
seq_id_194	725	0	0
seq_id_195	6154	0	0
seq_id_196	1127	0	0
