fragment	length	numhm	numht
seq_id_1	9581	1	6
seq_id_2	12117	0	3
seq_id_3	3536	1	1
seq_id_4	8386	0	4
seq_id_5	1675	0	0
seq_id_6	1002	0	1
seq_id_7	2817	0	0
seq_id_8	2731	0	1
seq_id_9	6485	0	4
seq_id_10	2846	0	1
seq_id_11	3988	0	0
seq_id_12	508	0	0
seq_id_13	13421	0	9
seq_id_14	1376	0	1
seq_id_15	38703	3	30
seq_id_16	7578	0	7
seq_id_17	2697	0	1
seq_id_18	3829	1	1
seq_id_19	3182	0	0
seq_id_20	7426	3	4
seq_id_21	95751	15	50
seq_id_22	1785	1	0
seq_id_23	812	0	0
seq_id_24	11557	1	17
seq_id_25	1562	0	1
seq_id_26	53850	6	35
seq_id_27	1639	0	3
seq_id_28	2003	0	0
seq_id_29	755	0	0
seq_id_30	2497	0	1
seq_id_31	915	0	0
seq_id_32	791	0	0
seq_id_33	4994	0	2
seq_id_34	662	1	0
seq_id_35	2000	0	0
seq_id_36	12725	1	6
seq_id_37	1791	0	0
seq_id_38	2596	0	3
seq_id_39	553	0	0
seq_id_40	3417	0	2
seq_id_41	509	0	0
seq_id_42	912	0	0
seq_id_43	1375	0	1
seq_id_44	3643	3	1
seq_id_45	51489	5	41
seq_id_46	948	1	0
seq_id_47	2111	0	0
seq_id_48	4250	0	2
seq_id_49	1859	0	1
seq_id_50	909	0	1
seq_id_51	5216	0	0
seq_id_52	934	0	1
seq_id_53	915	0	0
seq_id_54	3120	1	8
seq_id_55	2255	1	2
seq_id_56	9021	1	8
seq_id_57	4723	1	9
seq_id_58	558	0	1
seq_id_59	9753	1	11
seq_id_60	3571	2	6
seq_id_61	1850	2	4
seq_id_62	1903	0	0
seq_id_63	702	0	0
seq_id_64	2029	0	1
seq_id_65	10291	1	4
seq_id_66	1354	0	0
seq_id_67	16822	0	2
seq_id_68	2040	0	1
seq_id_69	1152	0	0
seq_id_70	6395	0	1
seq_id_71	955	0	0
seq_id_72	509	0	0
seq_id_73	550	0	0
seq_id_74	1000	0	0
seq_id_75	2409	0	4
seq_id_76	24727	1	6
seq_id_77	10882	0	0
seq_id_78	4231	0	0
seq_id_79	1261	0	0
seq_id_80	2371	0	0
seq_id_81	3408	0	0
seq_id_82	12369	0	0
seq_id_83	30806	0	0
seq_id_84	6417	0	0
seq_id_85	9954	0	0
seq_id_86	736	0	0
seq_id_87	570	0	0
seq_id_88	11260	0	0
seq_id_89	3246	0	0
seq_id_90	2325	0	0
seq_id_91	1471	0	0
seq_id_92	3405	0	0
seq_id_93	6558	0	0
seq_id_94	1157	0	0
seq_id_95	9978	0	0
seq_id_96	4678	0	0
seq_id_97	1284	0	0
seq_id_98	40799	0	0
seq_id_99	1818	0	0
seq_id_100	18045	0	0
seq_id_101	4539	0	0
seq_id_102	1192	0	0
seq_id_103	943	0	0
seq_id_104	9258	1	0
seq_id_105	1996	0	0
seq_id_106	2379	0	0
seq_id_107	674	0	0
seq_id_108	6601	0	1
seq_id_109	1691	0	0
seq_id_110	15434	0	0
seq_id_111	3508	0	0
seq_id_112	7196	0	0
seq_id_113	8747	0	0
seq_id_114	1382	0	0
seq_id_115	8262	0	0
seq_id_116	14722	0	0
seq_id_117	19320	0	0
seq_id_118	18286	0	0
seq_id_119	2396	0	0
seq_id_120	13944	0	0
seq_id_121	649	0	0
seq_id_122	568	0	0
seq_id_123	8721	0	0
seq_id_124	3736	0	0
seq_id_125	1331	0	0
seq_id_126	8566	0	0
seq_id_127	32787	0	0
seq_id_128	13883	0	0
seq_id_129	11102	0	0
seq_id_130	20625	0	0
seq_id_131	1885	0	0
seq_id_132	743	0	0
seq_id_133	4897	0	0
seq_id_134	10427	0	0
seq_id_135	3201	0	0
seq_id_136	7935	0	0
seq_id_137	2364	0	0
seq_id_138	2906	0	0
seq_id_139	1809	0	0
seq_id_140	7969	0	0
seq_id_141	5750	0	0
seq_id_142	9669	0	0
seq_id_143	7628	0	0
seq_id_144	566	0	0
seq_id_145	12057	0	0
seq_id_146	2224	0	0
seq_id_147	6457	0	0
seq_id_148	35685	0	1
seq_id_149	17735	0	0
seq_id_150	7106	0	0
seq_id_151	12140	0	0
seq_id_152	15482	1	5
seq_id_153	3438	0	2
seq_id_154	953	0	0
seq_id_155	1154	0	1
seq_id_156	799	0	1
seq_id_157	2469	0	0
seq_id_158	1483	0	0
seq_id_159	3226	1	7
seq_id_160	856	0	2
seq_id_161	2645	1	0
seq_id_162	2348	1	2
seq_id_163	2156	0	1
seq_id_164	12475	2	10
seq_id_165	4291	0	2
seq_id_166	27392	4	12
seq_id_167	841	0	3
seq_id_168	12835	2	7
seq_id_169	117972	7	62
seq_id_170	110424	2	35
seq_id_171	3196	0	0
seq_id_172	2241	0	0
seq_id_173	651	0	0
seq_id_174	513	0	0
seq_id_175	2733	0	3
seq_id_176	1078	0	0
seq_id_177	1239	0	1
seq_id_178	622	0	0
seq_id_179	8149	0	2
seq_id_180	1898	0	0
seq_id_181	545	0	0
seq_id_182	30237	0	3
seq_id_183	4685	0	7
seq_id_184	2724	0	0
seq_id_185	1550	0	1
seq_id_186	524	0	0
seq_id_187	25521	5	13
seq_id_188	1041	0	0
seq_id_189	10403	2	4
seq_id_190	7184	0	0
seq_id_191	1794	0	0
seq_id_192	2008	0	0
seq_id_193	1147	1	5
seq_id_194	10374	0	8
seq_id_195	12153	5	39
seq_id_196	13029	3	5
seq_id_197	11596	1	7
seq_id_198	4824	0	1
seq_id_199	6186	0	1
seq_id_200	10114	0	5
seq_id_201	7485	0	3
seq_id_202	668	0	0
seq_id_203	12471	0	5
seq_id_204	593	0	0
seq_id_205	22150	5	11
seq_id_206	10685	0	0
seq_id_207	34758	0	11
seq_id_208	1007	0	0
seq_id_209	325718	8	149
seq_id_210	17066	0	5
seq_id_211	8985	0	6
seq_id_212	695	0	0
seq_id_213	4265	1	0
seq_id_214	2362	0	0
seq_id_215	11421	0	2
seq_id_216	1070	0	1
seq_id_217	3191	0	0
seq_id_218	1581	1	0
seq_id_219	1460	0	1
seq_id_220	611	0	0
seq_id_221	924	0	0
seq_id_222	960	0	2
seq_id_223	8676	0	2
seq_id_224	8845	0	0
seq_id_225	1146	0	0
seq_id_226	2694	0	0
seq_id_227	1431	0	0
seq_id_228	1016	0	0
seq_id_229	2476	0	0
seq_id_230	2881	0	0
seq_id_231	2599	0	0
seq_id_232	2059	0	0
seq_id_233	11145	0	1
seq_id_234	29374	0	0
seq_id_235	527	0	0
seq_id_236	6841	0	0
seq_id_237	7118	0	0
seq_id_238	7418	0	0
seq_id_239	1117	0	0
seq_id_240	997	0	0
seq_id_241	1012	0	0
seq_id_242	554	0	0
seq_id_243	43024	0	0
seq_id_244	5695	0	0
seq_id_245	871	0	0
seq_id_246	1035	0	0
seq_id_247	1401	0	0
seq_id_248	842	0	0
seq_id_249	26829	0	0
seq_id_250	2558	0	0
seq_id_251	126900	16	94
seq_id_252	813	0	0
seq_id_253	29667	2	27
seq_id_254	11302	0	9
seq_id_255	5113	0	3
seq_id_256	29928	0	5
seq_id_257	1286	1	0
seq_id_258	17283	0	3
seq_id_259	3114	0	0
seq_id_260	4741	0	0
seq_id_261	1879	0	0
seq_id_262	1681	0	0
seq_id_263	1716	0	0
seq_id_264	8025	0	0
seq_id_265	2759	0	0
seq_id_266	1586	0	0
seq_id_267	3617	0	0
seq_id_268	969	0	1
seq_id_269	29857	0	2
seq_id_270	21959	1	3
seq_id_271	10066	1	10
seq_id_272	77975	3	26
seq_id_273	60055	4	38
seq_id_274	12418	0	0
seq_id_275	3878	0	1
seq_id_276	5406	0	2
seq_id_277	8323	0	6
seq_id_278	5217	2	4
seq_id_279	502	0	3
seq_id_280	983	0	1
seq_id_281	1382	0	9
seq_id_282	3666	0	4
seq_id_283	610	0	0
seq_id_284	523	0	0
seq_id_285	8807	0	1
seq_id_286	25804	1	4
seq_id_287	5858	0	1
seq_id_288	1372	0	0
seq_id_289	830	0	0
seq_id_290	9844	0	5
seq_id_291	3650	0	3
seq_id_292	7920	0	0
seq_id_293	9582	0	7
seq_id_294	813	0	0
seq_id_295	33192	4	15
seq_id_296	9901	0	0
seq_id_297	2651	0	0
seq_id_298	1364	0	1
seq_id_299	1729	0	0
seq_id_300	9370	0	1
seq_id_301	17748	0	2
seq_id_302	663	0	0
seq_id_303	4897	0	1
seq_id_304	11504	0	2
seq_id_305	3594	0	0
seq_id_306	1108	0	0
seq_id_307	6272	0	1
