fragment	length	numhm	numht
seq_id_1	2318	1	4
seq_id_2	509	0	0
seq_id_3	14356	0	5
seq_id_4	7738	1	1
seq_id_5	1856	0	0
seq_id_6	11589	0	5
seq_id_7	1117	0	0
seq_id_8	70059	3	47
seq_id_9	8637	0	6
seq_id_10	802	0	0
seq_id_11	651	0	1
seq_id_12	5548	1	1
seq_id_13	4951	0	2
seq_id_14	3972	3	2
seq_id_15	1024	0	0
seq_id_16	42780	4	22
seq_id_17	1545	0	0
seq_id_18	4085	0	2
seq_id_19	1130	0	2
seq_id_20	1280	1	5
seq_id_21	1079	0	0
seq_id_22	26254	2	14
seq_id_23	49045	15	39
seq_id_24	14882	1	3
seq_id_25	3991	0	2
seq_id_26	7051	0	3
seq_id_27	39509	2	23
seq_id_28	5644	0	4
seq_id_29	3705	0	1
seq_id_30	1169	0	0
seq_id_31	17455	3	14
seq_id_32	1241	0	0
seq_id_33	2909	0	0
seq_id_34	4276	1	1
seq_id_35	2848	0	1
seq_id_36	1409	0	1
seq_id_37	16560	2	17
seq_id_38	1815	0	1
seq_id_39	583	0	0
seq_id_40	4492	2	6
seq_id_41	928	0	1
seq_id_42	4781	1	1
seq_id_43	1087	0	1
seq_id_44	49639	9	53
seq_id_45	2456	0	1
seq_id_46	21049	1	6
seq_id_47	1234	0	0
seq_id_48	82563	1	12
seq_id_49	1637	0	0
seq_id_50	75896	0	0
seq_id_51	3724	0	0
seq_id_52	1726	0	0
seq_id_53	2946	0	0
seq_id_54	10012	0	0
seq_id_55	4833	0	0
seq_id_56	3052	0	0
seq_id_57	1014	0	0
seq_id_58	366727	1	1
seq_id_59	1179	0	0
seq_id_60	49919	0	1
seq_id_61	26459	0	0
seq_id_62	4361	0	0
seq_id_63	763	0	0
seq_id_64	9258	0	0
seq_id_65	18800	1	9
seq_id_66	10932	3	11
seq_id_67	874	0	0
seq_id_68	1063	0	1
seq_id_69	1280	0	0
seq_id_70	1704	0	1
seq_id_71	1945	1	4
seq_id_72	7365	1	5
seq_id_73	11161	3	2
seq_id_74	6484	0	6
seq_id_75	755	0	1
seq_id_76	1845	0	1
seq_id_77	3618	0	1
seq_id_78	11385	1	11
seq_id_79	44409	8	16
seq_id_80	2509	0	4
seq_id_81	1150	0	0
seq_id_82	2437	0	3
seq_id_83	9415	0	11
seq_id_84	2292	0	3
seq_id_85	908	0	0
seq_id_86	13088	0	8
seq_id_87	7580	0	4
seq_id_88	3681	0	2
seq_id_89	6229	1	4
seq_id_90	3817	0	1
seq_id_91	8395	0	2
seq_id_92	28637	0	7
seq_id_93	554	0	0
seq_id_94	627	0	0
seq_id_95	996	0	0
seq_id_96	4738	0	1
seq_id_97	922	0	0
seq_id_98	8185	0	1
seq_id_99	3320	0	0
seq_id_100	6939	0	0
seq_id_101	1483	0	0
seq_id_102	5693	0	2
seq_id_103	4735	0	0
seq_id_104	4714	0	0
seq_id_105	3288	0	1
seq_id_106	2604	0	0
seq_id_107	12767	0	4
seq_id_108	1427	0	1
seq_id_109	8934	0	6
seq_id_110	6271	1	0
seq_id_111	11057	0	5
seq_id_112	15967	1	13
seq_id_113	548	0	0
seq_id_114	1391	0	0
seq_id_115	680	0	0
seq_id_116	4852	0	0
seq_id_117	1982	0	3
seq_id_118	1150	0	1
seq_id_119	14941	0	2
seq_id_120	5824	0	0
seq_id_121	1509	0	0
seq_id_122	755	0	1
seq_id_123	1427	0	0
seq_id_124	1463	0	0
seq_id_125	14349	0	2
seq_id_126	6093	0	7
seq_id_127	16438	2	11
seq_id_128	1390	0	0
seq_id_129	3940	1	0
seq_id_130	2280	0	1
seq_id_131	1196	0	0
seq_id_132	665	0	0
seq_id_133	45691	8	50
seq_id_134	2239	2	7
seq_id_135	885	0	1
seq_id_136	3098	1	1
seq_id_137	6653	1	2
seq_id_138	2234	0	1
seq_id_139	8384	2	7
seq_id_140	887	0	0
seq_id_141	67190	5	27
seq_id_142	4308	0	0
seq_id_143	33125	0	11
seq_id_144	7257	0	0
seq_id_145	894	0	0
seq_id_146	1015	0	0
seq_id_147	53301	3	50
seq_id_148	1516	0	0
seq_id_149	1800	0	0
seq_id_150	13062	0	1
seq_id_151	19507	0	1
seq_id_152	3032	0	1
seq_id_153	5502	0	3
seq_id_154	5436	0	0
seq_id_155	1861	0	1
seq_id_156	585	0	0
seq_id_157	20381	1	12
seq_id_158	4202	0	1
seq_id_159	1478	0	0
seq_id_160	63706	2	20
seq_id_161	789	0	0
seq_id_162	1476	0	0
seq_id_163	1100	0	2
seq_id_164	5481	0	1
seq_id_165	960	0	0
seq_id_166	1005	0	0
seq_id_167	809	0	0
seq_id_168	1814	0	0
seq_id_169	18761	0	3
seq_id_170	1186	0	0
seq_id_171	1679	0	0
seq_id_172	10295	0	7
seq_id_173	1806	0	2
seq_id_174	5323	0	10
seq_id_175	86392	2	35
seq_id_176	65560	2	18
seq_id_177	521	0	0
seq_id_178	170075	0	1
seq_id_179	1704	0	0
seq_id_180	12764	1	0
seq_id_181	2694	0	0
seq_id_182	11162	0	2
seq_id_183	55178	12	67
seq_id_184	854	0	2
seq_id_185	2065	0	1
seq_id_186	1120	0	0
seq_id_187	5780	0	2
seq_id_188	911	0	0
seq_id_189	42653	5	29
seq_id_190	10232	0	8
seq_id_191	4336	0	10
seq_id_192	1552	0	1
seq_id_193	3980	0	2
seq_id_194	2939	0	3
seq_id_195	27685	0	11
seq_id_196	81453	1	6
seq_id_197	12567	0	0
seq_id_198	24719	1	12
seq_id_199	631	0	0
seq_id_200	1579	1	1
seq_id_201	2345	0	5
seq_id_202	1370	1	1
seq_id_203	2170	0	1
seq_id_204	4182	0	1
seq_id_205	2034	0	0
seq_id_206	1320	0	0
seq_id_207	722	0	0
seq_id_208	3428	0	1
seq_id_209	2501	0	0
seq_id_210	10954	1	2
seq_id_211	3140	0	1
seq_id_212	35482	1	13
seq_id_213	1654	0	0
seq_id_214	6629	0	1
seq_id_215	915	0	2
seq_id_216	4245	0	0
seq_id_217	641	0	0
seq_id_218	7384	0	0
seq_id_219	758	0	2
seq_id_220	2467	0	0
seq_id_221	4954	1	0
seq_id_222	6046	0	3
seq_id_223	100266	6	66
seq_id_224	4694	0	0
seq_id_225	1243	0	0
seq_id_226	1847	0	0
seq_id_227	501	0	0
seq_id_228	623	0	0
seq_id_229	23712	0	9
seq_id_230	15796	0	7
seq_id_231	20479	4	13
seq_id_232	4934	0	0
seq_id_233	4247	0	0
seq_id_234	648	0	0
seq_id_235	1041	0	2
seq_id_236	26846	0	2
seq_id_237	1378	0	0
seq_id_238	4683	0	0
seq_id_239	29284	0	5
seq_id_240	1547	0	0
seq_id_241	10558	0	1
seq_id_242	1154	0	0
seq_id_243	1450	0	0
seq_id_244	4647	0	1
seq_id_245	12252	0	8
seq_id_246	8184	0	8
seq_id_247	14155	0	2
seq_id_248	47356	1	14
seq_id_249	4062	0	1
seq_id_250	11938	0	5
seq_id_251	11564	0	6
seq_id_252	1484	0	0
seq_id_253	863	0	0
seq_id_254	34342	1	2
seq_id_255	3034	0	1
seq_id_256	3312	0	1
seq_id_257	818	0	0
seq_id_258	17560	1	5
seq_id_259	3098	0	1
seq_id_260	5777	0	2
seq_id_261	3333	2	9
seq_id_262	6091	3	7
seq_id_263	13985	2	10
seq_id_264	3004	0	3
seq_id_265	8339	0	2
seq_id_266	2241	0	0
seq_id_267	123726	6	87
seq_id_268	37733	5	17
seq_id_269	1120	0	0
seq_id_270	27128	0	12
seq_id_271	13547	2	7
seq_id_272	1493	0	1
seq_id_273	975	0	4
seq_id_274	5537	3	14
seq_id_275	8054	0	11
seq_id_276	6643	0	1
seq_id_277	1145	0	0
seq_id_278	1115	0	1
seq_id_279	910	0	0
seq_id_280	1219	0	0
seq_id_281	3751	0	2
seq_id_282	40910	0	20
seq_id_283	3832	0	1
seq_id_284	4406	1	0
seq_id_285	17287	0	4
seq_id_286	3687	0	1
seq_id_287	15186	3	10
seq_id_288	2576	0	3
seq_id_289	3705	0	2
seq_id_290	4535	0	3
seq_id_291	844	0	1
seq_id_292	3408	0	0
seq_id_293	1759	0	0
seq_id_294	2397	0	2
seq_id_295	5172	0	3
seq_id_296	1262	0	0
seq_id_297	3164	0	0
seq_id_298	1094	0	0
seq_id_299	37481	1	10
seq_id_300	2357	0	1
seq_id_301	8049	0	5
seq_id_302	637	0	0
seq_id_303	3529	0	2
seq_id_304	855	0	0
seq_id_305	5258	0	1
seq_id_306	1700	0	1
seq_id_307	1460	0	1
seq_id_308	1599	1	0
seq_id_309	1429	0	2
seq_id_310	618	0	1
seq_id_311	22751	0	8
seq_id_312	17526	7	29
seq_id_313	8351	0	2
seq_id_314	4534	0	1
seq_id_315	2141	0	1
seq_id_316	3430	1	3
seq_id_317	1336	0	0
seq_id_318	1536	0	0
seq_id_319	677	0	2
seq_id_320	694	0	0
seq_id_321	784	0	0
seq_id_322	17837	0	3
seq_id_323	1014	0	0
seq_id_324	11662	1	2
seq_id_325	56003	3	23
seq_id_326	31453	2	16
seq_id_327	2929	0	0
seq_id_328	4238	0	0
seq_id_329	1337	0	0
seq_id_330	2436	0	6
seq_id_331	1130	0	0
seq_id_332	2463	0	3
seq_id_333	19325	2	25
seq_id_334	13293	2	12
seq_id_335	41903	1	33
seq_id_336	19285	0	0
seq_id_337	1489	0	0
seq_id_338	2439	0	0
seq_id_339	1098	0	0
seq_id_340	22907	4	11
seq_id_341	475586	45	385
seq_id_342	3547	0	1
seq_id_343	1073	1	4
seq_id_344	14280	2	21
seq_id_345	773	0	0
seq_id_346	3133	0	0
seq_id_347	9703	0	2
seq_id_348	2180	0	1
seq_id_349	1292	0	0
seq_id_350	2128	0	0
seq_id_351	19150	0	4
seq_id_352	7269	0	2
seq_id_353	1567	0	0
seq_id_354	9506	0	1
seq_id_355	516	0	0
seq_id_356	1050	0	0
seq_id_357	608	0	0
seq_id_358	1002	0	1
seq_id_359	1834	0	0
seq_id_360	3339	1	0
seq_id_361	82804	0	46
seq_id_362	25585	5	9
seq_id_363	2693	0	1
seq_id_364	10339	0	1
seq_id_365	8838	0	5
seq_id_366	8439	2	4
seq_id_367	8982	2	3
seq_id_368	1869	0	0
seq_id_369	2964	0	2
seq_id_370	1048	0	0
seq_id_371	1658	0	0
seq_id_372	3541	0	2
seq_id_373	3302	0	0
seq_id_374	1681	0	5
seq_id_375	813	0	0
seq_id_376	4627	1	2
seq_id_377	880	0	0
seq_id_378	13211	0	1
seq_id_379	3615	0	0
seq_id_380	1726	0	0
seq_id_381	64396	0	29
seq_id_382	9912	0	1
seq_id_383	1466	0	0
seq_id_384	27694	1	5
seq_id_385	3701	0	1
seq_id_386	19285	0	2
seq_id_387	1872	0	1
seq_id_388	3458	0	3
seq_id_389	3860	0	3
seq_id_390	3508	0	0
seq_id_391	9635	0	5
seq_id_392	9779	0	1
seq_id_393	1040	0	0
seq_id_394	3339	0	1
seq_id_395	3252	0	4
seq_id_396	1930	0	2
seq_id_397	15914	3	40
seq_id_398	987	0	0
seq_id_399	6669	0	6
seq_id_400	68698	3	40
seq_id_401	1449	0	0
seq_id_402	2066	0	0
seq_id_403	7659	0	3
seq_id_404	29781	0	7
seq_id_405	1564	0	0
seq_id_406	515	0	0
seq_id_407	37698	1	7
seq_id_408	4209	0	0
seq_id_409	2161	0	1
seq_id_410	2990	1	0
seq_id_411	44707	0	2
seq_id_412	2515	0	9
seq_id_413	2771	0	0
seq_id_414	2224	0	0
seq_id_415	1209	0	0
seq_id_416	27601	1	0
seq_id_417	13637	0	0
seq_id_418	6883	0	0
seq_id_419	1840	0	0
seq_id_420	5594	0	0
seq_id_421	1124	0	0
seq_id_422	17903	0	0
seq_id_423	2248	0	0
seq_id_424	2050	0	0
seq_id_425	1317	0	0
seq_id_426	15951	0	0
seq_id_427	8646	0	0
seq_id_428	1651	0	0
seq_id_429	1871	0	0
seq_id_430	608	0	0
seq_id_431	866	0	0
seq_id_432	1098	0	0
seq_id_433	1537	0	0
seq_id_434	85873	0	1
seq_id_435	2239	0	0
seq_id_436	1073	0	0
seq_id_437	2755	0	0
seq_id_438	937	0	0
seq_id_439	781	0	0
seq_id_440	2296	0	0
seq_id_441	13900	0	0
seq_id_442	18512	0	0
seq_id_443	1871	0	0
seq_id_444	7127	0	0
seq_id_445	10955	0	0
seq_id_446	1960	0	0
seq_id_447	5113	0	0
seq_id_448	5076	0	0
seq_id_449	1610	0	0
seq_id_450	4217	0	0
seq_id_451	588	0	0
seq_id_452	20019	0	1
seq_id_453	12213	1	5
seq_id_454	1232	0	0
seq_id_455	668	0	1
seq_id_456	681	0	0
seq_id_457	16303	1	9
seq_id_458	42108	7	31
seq_id_459	2012	0	0
seq_id_460	819	0	3
seq_id_461	1505	1	4
seq_id_462	605	0	0
seq_id_463	3160	0	3
seq_id_464	6093	1	3
seq_id_465	6419	0	3
seq_id_466	2488	0	1
seq_id_467	1281	0	0
seq_id_468	12344	2	11
seq_id_469	7341	2	5
seq_id_470	1617	0	0
seq_id_471	43289	0	11
seq_id_472	6228	0	0
seq_id_473	940	0	1
seq_id_474	634	0	1
seq_id_475	759	0	0
seq_id_476	2271	0	0
seq_id_477	11304	0	2
seq_id_478	3444	0	0
seq_id_479	759	0	0
seq_id_480	4363	0	0
seq_id_481	1363	0	0
seq_id_482	626	0	0
seq_id_483	1127	0	1
seq_id_484	10171	1	5
seq_id_485	18308	2	16
seq_id_486	2528	0	1
seq_id_487	147339	18	145
seq_id_488	548	0	0
seq_id_489	2267	0	1
seq_id_490	8185	0	2
seq_id_491	1753	0	0
seq_id_492	12843	0	7
seq_id_493	22970	0	2
seq_id_494	19512	0	2
seq_id_495	29147	1	12
seq_id_496	4532	0	2
seq_id_497	2104	0	0
seq_id_498	3950	0	1
seq_id_499	1396	0	1
seq_id_500	3412	1	1
seq_id_501	571	0	0
seq_id_502	4054	0	4
seq_id_503	8775	0	0
seq_id_504	1627	0	1
seq_id_505	506	0	1
seq_id_506	2302	1	16
seq_id_507	10767	1	3
seq_id_508	4142	0	13
seq_id_509	655	0	0
seq_id_510	1224	0	1
seq_id_511	1479	0	1
seq_id_512	868	0	0
seq_id_513	1679	0	4
